LNR,RESPONSE
13592,0.5481579199825846
14010,0.4433903153355698
14013,0.09217284151163724
13610,0.26647243178130375
13617,0.47256140126602747
13954,0.2624043800782647
13956,0.39426399696534614
13640,0.23441033220329738
13979,0.6915155602604431
13983,0.2936626508891453
13984,0.2505229544463642
13991,0.5327177427793478
13683,0.2622226592718464
13696,0.47256140126602747
13398,0.08132869942304226
13422,0.1876925850713611
13439,0.577408797372855
13453,0.20734675408336264
13478,0.38021665087245077
13796,0.07745669310515278
13482,0.48871602571789735
13825,0.5325289876692207
13832,0.8167999700589398
14140,0.7549680831363881
14473,0.3426778660626414
14171,0.5248817642285434
14489,0.6592116343738506
14491,0.15143591593105382
14497,0.6019607666671817
14196,0.7135722839120613
14506,0.5659915254623274
14510,0.4792194811402351
14201,0.680170492852194
14203,0.3531570489817598
14212,0.6613604005243409
14219,0.19138632255145738
14229,0.799944130481116
14530,0.4075754989231117
14539,0.6267173466845135
14548,0.1422424797317918
14276,0.23274738820266597
14564,0.8258114496261019
14581,0.5015345015263407
14595,0.36682675429387274
47840,0.22858719101234648
48170,0.12708959300190573
48484,0.3966704482308443
48495,0.09962637665920732
49784,0.31412478358160006
49791,0.27061396426051343
50119,0.16498024771934863
50122,0.47256140126602747
50425,0.5454305228705073
50436,0.5828920217070765
50749,0.6604613178810236
50758,0.1344574509571237
50762,0.9449158830946269
45897,0.35178420470396415
45902,0.07429735702804306
45909,0.2661082613264861
46230,0.8173173800037521
46550,0.1228652130079497
46554,0.7309030077400708
46557,0.0983645041603225
46879,0.9069334306366209
46882,0.47864534911912676
47213,0.2778392990908867
47217,0.037364871445502996
47528,0.47094584162712744
48187,0.8723417453461862
48506,0.47256140126602747
48508,0.7949335934558346
48510,0.06328355711411986
48514,0.4921903328814796
48833,0.3654200454334183
48838,0.6893203519172141
49157,0.10976760735170325
55591,0.7180938138481997
55609,0.47256140126602747
51750,0.09296100871146065
52070,0.3108894741825899
52082,0.4694332601206313
52403,0.47680709055636716
52726,0.070887795953091
52733,0.5249568252986915
52734,0.4407662300265528
53042,0.24938198115025703
53053,0.055019522991804536
53689,0.8380731501893863
54011,0.12284941546948645
54014,0.20405904227785218
54020,0.12353218687077627
54328,0.12234879345161308
59039,0.3310081694042771
59367,0.7213661200086772
59678,0.5515335929290025
60002,0.47256140126602747
60637,0.43309626833209014
60647,0.49140975774086054
56176,0.08211611874433973
56180,0.6523621648485702
56188,0.37434668861988685
56814,0.8793633656262171
57140,0.5210851583617468
57149,0.16306881903525874
71024,0.22967065985620322
66249,0.23709962582559965
66555,0.8968716149476037
66571,0.47256140126602747
66893,0.5521556043559286
67517,0.25433737831503933
67840,0.4648724963791691
68161,0.1821479867542761
68168,0.0812599881134759
68488,0.47256140126602747
68491,0.6107208546650658
68492,0.5972288747541298
68803,0.0870289844776218
68804,0.6003188258790925
68809,0.726479354933472
68813,0.46326013524239856
69129,0.18553409233085702
69435,0.46653311836859723
69763,0.14451031776409468
70077,0.09685157208612737
70080,0.2904193862283626
70085,0.05760473884159621
70402,0.4486440331156616
71041,0.13552831504687604
66264,0.22189218038654415
66270,0.11387673193765639
66582,0.6652615073843762
66902,0.16447550169472727
66910,0.35107310450712986
67215,0.144835177430731
67225,0.15501908904285497
67855,0.1293915632377799
67861,0.6285941750952196
67862,0.4992594606168248
67869,0.6730771824698023
67870,0.18969158964947655
67873,0.12514458329851794
68820,0.5667919978678118
68825,0.1600929291337249
69135,0.6411713906142334
69457,0.24269429485542618
69791,0.3302686520059025
71069,0.42035279156797617
66289,0.3594870097352272
66914,0.7444952958378445
67557,0.17717344803639978
67567,0.8074883904160447
67881,0.47256140126602747
77685,0.9617412565369893
78004,0.5541017578509403
78016,0.4648724963791691
78960,0.4897475686501572
79296,0.47256140126602747
80567,0.7472537772017479
80884,0.5903065081507203
80898,0.16304282511460472
76418,0.8216020061316154
68425,0.2681690808616644
68738,0.8747809733233425
68743,0.4657024364375241
68752,0.13015340008580698
69389,0.4938395013754275
69701,0.2083843785479359
69712,0.4648724963791691
70026,0.1113118951927501
70027,0.21867810240504493
70338,0.521941843248606
70660,0.8185826246225207
66197,0.21319198276210719
66517,0.5399449868986385
66531,0.30606744005260095
67159,0.08047090943492329
67167,0.4648724963791691
67483,0.15402836463244315
69079,0.2976374042084082
69412,0.23585721274216417
69721,0.9017146931437181
69729,0.45720025141980214
70355,0.44174657635592673
66114,0.34170878386938586
80170,0.4648724963791691
80485,0.45720025141980214
80486,0.6247719032799325
80499,0.8025512239863689
80801,0.47256140126602747
81126,0.5282838892974995
81135,0.8105303458072841
81447,0.49251119878002275
76659,0.6268820297003661
76981,0.5637135113826899
76986,0.5063346182099225
76987,0.2520815445581707
76988,0.3282823333261976
76989,0.5265191137423304
76991,0.4454045409224314
76993,0.54560721549982
77302,0.2597908859607204
77306,0.2805271532483102
77634,0.13059677299589814
77941,0.6279008914111601
77942,0.740855861268968
77948,0.6567354601721751
77952,0.47256140126602747
78261,0.3059915776582435
78593,0.45720025141980214
79232,0.17499571022507626
79549,0.1335052631681743
79878,0.25547249396202565
80183,0.9424063887992881
80194,0.929134286145997
80838,0.8076283780941887
81148,0.4876983556078699
81155,0.07344097579137666
76678,0.12705826852475322
77959,0.264824410972583
77967,0.47094584162712744
37903,0.47094584162712744
37908,0.47864534911912676
37915,0.13879100452396761
37935,0.0818356145273453
37635,0.4648724963791691
37345,0.11384805870971393
37354,0.5291683691448534
37662,0.5397683108873185
37673,0.45720025141980214
45659,0.5558139388686221
46308,0.4365915431789007
47933,0.46326013524239856
47937,0.17940765210675375
48265,0.009359361918262338
48601,0.6378726766692401
48917,0.5003947573515372
48923,0.5972328704013851
48929,0.09103962771418397
50524,0.8055209714779316
45686,0.11552377724062275
45994,0.3241921755848612
46664,0.47864534911912676
46976,0.15475980321874416
47628,0.47256140126602747
47629,0.47010066779497545
47968,0.21889268746597915
49585,0.14455377953142257
49915,0.31861931348641503
50231,0.1613357283148238
50552,0.27293602153955
50555,0.18143892995130909
45694,0.45720025141980214
46355,0.47094584162712744
46672,0.0809970976088852
46680,0.46326013524239856
46684,0.3024126405364532
47340,0.5971499488962574
47989,0.20641476976721246
47993,0.6176203430250857
58027,0.16153919729243163
58029,0.325295562608575
58030,0.799292393165229
58653,0.16190878935257283
58658,0.4504852324129959
58659,0.47256140126602747
58669,0.2971605843608203
58980,0.5973859989029303
59612,0.28862744776573507
59614,0.35668022798055876
59622,0.06424333039778572
59930,0.47864534911912676
59947,0.8340303455839341
59949,0.024546133912978677
60576,0.30707718163384234
60582,0.8829375653093686
60583,0.5215248999932153
60898,0.5514507122879863
56435,0.7138470464462503
56447,0.46748548064349915
57072,0.11184828197986713
57391,0.5108673483059861
58043,0.4837912150360824
58046,0.09504714257903675
58351,0.3394138187534643
58671,0.22082519611657458
58673,0.47256140126602747
58679,0.6751376690218889
59316,0.3917321475730992
59317,0.4008184776648968
59643,0.47256140126602747
59954,0.45681028211829555
60271,0.23958238320649533
60277,0.36421592358610827
60288,0.45720025141980214
56461,0.08353369059181383
56468,0.6505779890647949
56784,0.062218235120703694
57091,0.2271000299283856
57108,0.2823209448038703
57415,0.2203779599445141
57731,0.0638207713056542
57740,0.5673189512128464
58377,0.1832362125213605
58700,0.28100025116141397
58710,0.47864534911912676
59023,0.47094584162712744
59970,0.6230069921402167
60301,0.06892379975836656
60624,0.3877926613387947
60950,0.6257639661170278
56154,0.6136772460937132
56167,0.6292251229152453
56169,0.700337196168967
56474,0.4846314602510037
56805,0.7178577904842709
56807,0.30579035566999385
57117,0.5633028228489124
57121,0.2943519899889204
57433,0.25687788792812405
57445,0.2970725621385998
57448,0.5690899713235094
57751,0.4648724963791691
57766,0.4001134369162418
58071,0.4648724963791691
58073,0.07901807077480708
48630,0.5084114132651967
48964,0.47256140126602747
49288,0.2815304653135472
49602,0.16156331144696667
49930,0.8169541209921648
50247,0.3297836088909756
50585,0.517034813488816
45720,0.6743009668034748
46374,0.47864534911912676
46691,0.4648724963791691
46692,0.29758010291943154
46693,0.12055422383770178
46696,0.47864534911912676
46702,0.36567144800316637
47015,0.5995030478620558
47017,0.45720025141980214
47034,0.5952250321106282
47351,0.21660085233637544
47684,0.09394756821099534
56280,0.42619091351126814
56286,0.45515823412817175
56290,0.47256140126602747
56596,0.8836685836114172
56599,0.8641006948472476
56607,0.7272608061932421
56608,0.3630380605449512
56914,0.4548716854762546
57231,0.6700096729400532
57873,0.6441017422518969
58193,0.698381909671627
58204,0.42719081443265006
58528,0.2100275474698327
58836,0.6149248755991926
58847,0.8264349672908087
59152,0.6615960472222117
59154,0.8232502773731443
59156,0.5127063475530195
59479,0.47256140126602747
59484,0.1002737475492367
59792,0.11720547230649817
60118,0.18258910960386768
60119,0.3576803141776466
60122,0.6577383993275546
60123,0.2633614152424038
60129,0.024155521932735517
55986,0.7680013665588488
56295,0.24218596386234317
56621,0.6170123593217939
56947,0.43771038046142213
57268,0.15975144454942738
57571,0.4743529152615745
57583,0.3903004341645979
57585,0.08767981485440424
57897,0.2839811254568969
58854,0.47864534911912676
58863,0.40386791045850545
59815,0.45720025141980214
59817,0.043985151884747144
60137,0.47864534911912676
60141,0.6722256982795282
60460,0.6330727028175434
60462,0.9285050160056735
60463,0.42333633821150846
56009,0.44691495113445534
56317,0.23317531993562302
56320,0.7843932723319453
56959,0.47256140126602747
57288,0.5066127531352447
17071,0.1650397328111518
16784,0.4974377647728438
17095,0.638395654006978
17098,0.21443175581320825
17106,0.8188865038329923
17108,0.3857464607263689
16819,0.30427571359543154
17131,0.6115330425248734
16540,0.5491824571495694
16862,0.46326013524239856
16873,0.4466119826176661
16562,0.46801880232830645
16563,0.7195887580070369
16575,0.5719631803294688
16884,0.7078049541155585
16578,0.08819815667351724
16923,0.55964532303988
16632,0.4569919347003912
16635,0.13190648984693845
16944,0.13064574836628703
16953,0.5613602004389739
17651,0.7247081798441837
17666,0.6686144723885162
17368,0.028977667644351047
17372,0.22407075106670976
17389,0.26463811954587535
17704,0.3336881634714999
17729,0.2777102311820268
17418,0.06394747157211919
17421,0.5842033096884867
17422,0.47864534911912676
17741,0.6246975224651279
17454,0.5102600693869608
17457,0.0478356850085072
17764,0.32200158499274817
17771,0.46326013524239856
17776,0.6012933914750669
17462,0.5060205446412677
17159,0.5618366836161128
17481,0.916794728877196
17487,0.0843139691595544
17500,0.8558631065072569
17201,0.13452285870482183
17551,0.447838604253681
17246,0.5091914983895947
17564,0.3326608243178849
17566,0.04297899092635306
17567,0.12853281014430606
81437,0.5329848996038703
76642,0.5510121309832029
76652,0.2756183720835311
76964,0.606952332894436
77295,0.6780768024275846
77600,0.32137005339908875
77607,0.7514855450425328
78243,0.47256140126602747
78254,0.7179160309386204
78879,0.6123240562254106
78891,0.39003651143988266
79209,0.41807141076693377
79210,0.2281780092044014
79211,0.5195878433957318
79535,0.16104542712716005
79850,0.15578485950134016
83796,0.504983983928503
84423,0.03361339763667716
84748,0.24481750911902836
84758,0.25154013953161153
85070,0.583743934412809
85073,0.10093846643974308
85394,0.06828747288045353
81569,0.4648724963791691
81882,0.7124472409391729
82206,0.4648724963791691
82528,0.8855505921956742
83173,0.38726095303202857
83177,0.1034611214236619
83481,0.47256140126602747
83496,0.4648724963791691
83813,0.20365917399859396
84762,0.2430788120319209
84777,0.08398723094639063
84779,0.2519351411403278
85091,0.21423123234092104
85093,0.17695898827949927
85097,0.2962978761547814
85413,0.5058064367137227
85736,0.13016145921565495
81593,0.8324782514455188
81916,0.11886359915989544
82237,0.42816908203742887
82558,0.1148939097763367
82559,0.4648724963791691
82863,0.27591238437069554
83197,0.5090370959687037
83199,0.9263061752962515
84143,0.7379923581029298
84461,0.4642291836584566
84464,0.8069356173583667
6691,0.22397612731547126
7009,0.06976925414192803
6727,0.2841229166917737
6741,0.47256140126602747
6760,0.46326013524239856
60419,0.7493698675680177
60427,0.47256140126602747
60429,0.5947874906884271
60731,0.8045921222788345
60734,0.25943054407595134
61060,0.47256140126602747
54648,0.6047435353297739
66078,0.3792569229041365
66080,0.7248074760603119
66084,0.18190835482790615
61624,0.8334787993877028
61626,0.2968703790354901
61628,0.4648724963791691
61936,0.2998467558478517
62258,0.35770565978245084
62260,0.707615318415931
62266,0.3204647086960833
62581,0.554101786950694
62897,0.3063114338810103
63229,0.8498372554429292
63232,0.5382503008459893
63855,0.3794098324308119
64177,0.6599038961513093
64180,0.45720025141980214
64182,0.2318486810815968
64512,0.6465904579655516
64816,0.2744951965892889
65137,0.16186650724171134
65461,0.46326013524239856
65464,0.18291210232521274
65777,0.0930314000823555
65779,0.6603348875221565
61634,0.10170850222318761
61648,0.2028593699954159
61962,0.13572446634788346
62277,0.4454727309541735
62291,0.2398150466865224
62601,0.14004676814863576
62931,0.7725426864114215
62932,0.02648674351204663
63247,0.43074596154953204
63560,0.07501419378467163
63887,0.19416914655169865
64196,0.4519954727275668
64517,0.6302591159908977
64524,0.26980813703194984
64528,0.44996303521938913
64529,0.3851053253230849
64844,0.8172973626350786
70899,0.26358543334546175
66756,0.567983330838091
67396,0.5381163795894595
67398,0.15379030987707762
67400,0.1029551396399549
67412,0.5570813611271078
67714,0.7308164124070439
67720,0.5832714487766696
68997,0.30423843689889013
69008,0.1447676667504822
69332,0.4648724963791691
70594,0.6710128642736353
70604,0.4333807823269485
35729,0.5676779192656868
36027,0.41998348834714183
36038,0.5984487411942375
35771,0.7214258415484129
35779,0.5545815368753484
35469,0.07623650916544707
35475,0.5877633409986138
35782,0.3917076985576136
35493,0.26338682458906293
35803,0.5829957107494049
35809,0.172378311201579
35515,0.47256140126602747
35826,0.8420929997034322
35830,0.42110615007053687
35525,0.8419861692001417
35857,0.21552905772758887
35545,0.20476118462680865
35546,0.8035966662530895
35553,0.09747005419315392
35874,0.8051816458088842
36527,0.39511579478196557
36537,0.4235666383696415
36216,0.8086380676669849
36544,0.5762970416812954
36226,0.6711768233877339
36562,0.13565457401765177
36257,0.2950977093942899
36586,0.7060564581450747
36680,0.8119088171715912
36685,0.28249038694660933
36686,0.36676567507890045
36280,0.6894707643860432
36287,0.7156985518931778
36304,0.22374274675696731
36321,0.6701027561622741
36327,0.8299334705879543
36641,0.11874146200981711
36355,0.47256140126602747
36361,0.34150605888733643
36370,0.22182547760261426
36067,0.9103844284229471
36076,0.28099672190862895
36077,0.45720025141980214
36096,0.37326187012536205
36407,0.47094584162712744
36414,0.35146414963319567
36109,0.29130181606115996
36116,0.31034053131193035
36439,0.6539741840422861
36120,0.47256140126602747
36156,0.6045428595845533
36465,0.5801007757293851
36168,0.45720025141980214
36491,0.3277753727198253
43968,0.4648724963791691
44625,0.1709701197281495
44626,0.4267893541211794
38708,0.10497628883044374
39031,0.25482449114553163
39362,0.7611156928177003
39679,0.28041343127524904
39685,0.45720025141980214
39374,0.45720025141980214
39380,0.19682519807208246
39389,0.8027741126797091
39715,0.622600306241786
39426,0.5918629721583363
39846,0.42543742598067674
39737,0.6058316576102889
39738,0.4648724963791691
39449,0.47256140126602747
39758,0.19933023446132794
39789,0.10220957729500448
39794,0.47256140126602747
39796,0.617493676382621
39523,0.4780023775847525
39528,0.47256140126602747
39831,0.8669382013681217
39228,0.08105018590591999
39255,0.22818745994599504
39580,0.47256140126602747
39266,0.15932358162451807
39268,0.4648724963791691
39604,0.165901102297756
39612,0.45720025141980214
39330,0.47256140126602747
39346,0.3792891443265493
40339,0.18680621679913814
40009,0.47256140126602747
40372,0.2866951067086712
40048,0.2850366897446424
40391,0.3346367235292253
50015,0.811109381071867
50341,0.1053055529634408
46121,0.7040451408727932
46122,0.5078867136889995
46123,0.5209800189321558
46453,0.18776122041072796
46458,0.17765561406544556
46460,0.5100022752996941
47101,0.2529769837052372
47763,0.6047644981511496
45754,0.45720025141980214
45756,0.525605926309606
45757,0.7108072711664295
46084,0.4199136406115182
46742,0.13567651368499775
48685,0.8319751260243283
48703,0.3315926035359006
49981,0.36308647357493135
49983,0.8133619888097651
49984,0.27207997987967114
49985,0.5524004090231206
50629,0.03318973996019707
50647,0.34049680737816923
45784,0.2874279856252997
46440,0.1656265341682773
47742,0.4199470963984852
47744,0.48417548046702324
48384,0.7343920408719543
49371,0.4648724963791691
49691,0.3013779591947449
50011,0.1990040469636274
58583,0.5426695788899759
58891,0.24163274420379266
58902,0.3626717304383486
59539,0.40732713093899614
60176,0.9125639293647941
60189,0.10497077615980491
60827,0.2504530540824178
56359,0.23347985958007478
56689,0.028864945852819738
57328,0.8075643490410803
57649,0.2536823249375298
58593,0.2459985146368918
58601,0.10681775824452718
58914,0.7714159229572869
58930,0.5989182719020736
59248,0.16008953804805678
59879,0.6843606128120695
60191,0.6665601451876112
17294,0.1375499580090257
17296,0.07509937979539516
26768,0.1060404151523101
26775,0.3751028714378516
27087,0.29786806954487216
27101,0.9117462861381722
26803,0.4648724963791691
26804,0.45720025141980214
26808,0.6665667953246681
27141,0.3568345394701745
27155,0.163006099338424
26897,0.6630764751878623
27192,0.19632474425840735
27199,0.4405241566524499
27201,0.32895783880755664
27203,0.9124997161033147
26623,0.5501562916298716
26951,0.44950978974817896
26961,0.47256140126602747
26969,0.28347216207417403
26672,0.41957073953954493
26673,0.20728321134080735
26986,0.4795033341883032
26994,0.09764892063810421
26997,0.19450244070765083
27010,0.45720025141980214
26703,0.3967962546649286
27025,0.3051925936384756
26718,0.2647434984745054
26723,0.313859114221622
27040,0.47256140126602747
27044,0.9673029536889192
27715,0.47256140126602747
27388,0.2615120867877578
27395,0.13731119344589737
27721,0.1472202226215922
27731,0.2826758058813388
27734,0.541886148282775
27406,0.4648724963791691
27740,0.2909514238438949
27742,0.2252393863814976
27427,0.2997202324516888
27759,0.45406381266958923
27445,0.4648724963791691
27456,0.45720025141980214
27860,0.10249686365609481
27867,0.29994867134149844
27792,0.7451412406169199
27794,0.7607363549837162
27478,0.3547918138732615
27803,0.4648724963791691
27498,0.2957708248960855
27508,0.4202801180325614
27823,0.07936350813284866
27828,0.8233926782712918
27834,0.3939659215829101
27518,0.23852642533358878
27522,0.29032936652141206
27526,0.1857687799696594
27528,0.28291552958363975
27839,0.8648689367817287
27539,0.6532307304344432
27238,0.6207385661123123
27244,0.5873168830061419
27566,0.5799482459068482
27259,0.26107718923635304
27266,0.2696134346057777
19336,0.4648724963791691
19340,0.5752622458145028
19351,0.8606304324815628
19368,0.27558250897224584
19379,0.06511179430464512
19400,0.4328508099575581
19104,0.47094584162712744
19107,0.18495993958137993
19109,0.8902043738610174
19119,0.08634265671510073
19133,0.11343142753897295
19470,0.47256140126602747
19170,0.055823607697397776
20153,0.3287856043667913
19821,0.17618351622932313
19822,0.33432509460811904
19823,0.33071222117935756
19828,0.13712086566851056
19829,0.22575054261227556
19834,0.800958379957918
19835,0.14360301186626398
19839,0.1316878877944572
20179,0.46326013524239856
20180,0.20415533864947222
20187,0.4419076797118493
20193,0.3950716725379872
20205,0.5013162239011014
20214,0.07122908497408872
19893,0.730009984281221
19899,0.16321092940152104
19903,0.4945831881478685
19908,0.25111065724223425
19911,0.6898703319703501
20221,0.7343916752362122
20228,0.24738761876223675
20234,0.06520507155702714
19921,0.6991315180793762
20239,0.45054485012310463
19942,0.7113342386876899
28838,0.17140167986899588
28869,0.5523806073815077
28902,0.3924198822161977
28909,0.09701189771605705
28607,0.09097937889574242
28924,0.6665089271977884
28930,0.19164464470406423
28625,0.643550343168727
28943,0.24421434777159082
29595,0.5702201665447593
29282,0.47864534911912676
29309,0.07526671859329785
29621,0.8108597170160988
84852,0.6218252562516859
84855,0.5037091008026925
85161,0.05697955161666094
85172,0.24236424673346682
82303,0.24050098858277133
82315,0.6844050499623756
82316,0.4186068606603954
82949,0.37094778442611814
82954,0.4648724963791691
83261,0.4273489618971489
83275,0.843621945088855
83901,0.47864534911912676
83907,0.13232280225232199
83908,0.39364300788114914
84555,0.1410326141127471
84874,0.5544215822657262
85191,0.07766724472999423
85505,0.3201439004297024
85518,0.49050116311106645
81684,0.4509181816915915
81695,0.1710905263384026
82331,0.37811071351663006
82976,0.28426766279020416
83603,0.8086318566645365
83615,0.6482522431516027
8464,0.3762098756503668
8468,0.47864534911912676
8785,0.07719434421603322
9438,0.47864534911912676
9439,0.24593309818218997
9122,0.26034349325955214
9137,0.40635541496160626
9454,0.44996642874798537
9456,0.43436601282454207
9143,0.4507822665826053
9144,0.45720025141980214
9178,0.3617800784265573
9598,0.34107496363309614
9191,0.4523764755060519
9513,0.0246956673799702
9245,0.47256140126602747
9247,0.08172977256944594
9551,0.7989146368354462
9559,0.2540603624090528
9575,0.4037070706561558
9579,0.11324202785202711
9292,0.5808245063484311
9297,0.0885143867659952
8996,0.2151972553153923
9000,0.7581107294764486
9006,0.47864534911912676
9012,0.2695039274526983
16070,0.18131652587509112
16398,0.3006178411211855
16414,0.04376288822996614
16091,0.4057083708734868
16432,0.3983686888044335
16433,0.03205968312129922
16435,0.1728643737588071
16121,0.06608401242064903
16442,0.4229414657973051
16154,0.6342601237591053
16460,0.5453713665961573
16466,0.36975711965044983
16475,0.08624312705948119
16497,0.5554694969045401
16196,0.4266861168927854
16207,0.467474493404396
15906,0.33595901943346024
15915,0.8696061381566884
16225,0.21559845343534517
16272,0.47094584162712744
15959,0.2621704982325537
16298,0.6182544845257335
16307,0.47864534911912676
16004,0.4049111529105691
16006,0.610416219196787
16031,0.47864534911912676
16347,0.6128675753971797
16355,0.2572082669912489
16659,0.3421996457938138
16675,0.9199163189833436
16979,0.2657637788265322
16990,0.12287123137669238
16709,0.4034844725857579
16722,0.21369586929893886
25583,0.3717426297004767
25594,0.9193142039363825
25880,0.3996902511068994
25891,0.5970669090536102
25599,0.4381056823422743
25620,0.556759696259438
25932,0.4648724963791691
25650,0.07006470654065211
25942,0.4121967579275996
25657,0.47256140126602747
25710,0.16300587846068962
25717,0.12283729341112813
60197,0.6461056950056916
60847,0.45720025141980214
56056,0.28745674296242096
56379,0.1600769070292447
56382,0.2162724141782028
56384,0.21126412445275378
56693,0.5897195725034466
56707,0.2669934018342637
57014,0.47256140126602747
57023,0.14156672342795923
57028,0.168112821927452
57030,0.47256140126602747
57974,0.18458603031873924
57976,0.05302612057703894
58308,0.09977586190588651
58943,0.7175440715854706
58947,0.4648724963791691
58950,0.5073562955547662
59252,0.3254565979303216
59253,0.22376696272551586
59266,0.4937163031024731
59906,0.7415454822979333
60215,0.8621845235225019
60225,0.12390302930314225
60539,0.21387015476068016
60858,0.4764867605015333
56073,0.02487323181303541
56087,0.47256140126602747
56715,0.27443534092764543
57040,0.04386220593323482
57050,0.8229857923844643
57366,0.442119001334362
57368,0.03587397668846531
57679,0.4413039791518492
57682,0.23607611994194821
58318,0.15879192330890043
58326,0.138446359284228
58634,0.5509722731158644
58952,0.526110850950974
58963,0.51181989497832
58969,0.5084103639134395
59279,0.5816455952957156
59290,0.3632883248313994
60231,0.5240342211611844
60250,0.45892534358084863
60558,0.05524779863122298
60563,0.6519105065690505
60570,0.6489051874336674
60875,0.6666828391456041
60882,0.8471759845856581
60886,0.6399301562969295
71000,0.44756874096511967
66222,0.354951366836792
66866,0.6339634512602236
67819,0.31256863452472644
67831,0.4375599518241397
67832,0.47256140126602747
68460,0.12915504809228653
68774,0.27721889957603185
69097,0.5258001374489741
69106,0.3250705320407678
69415,0.3958013212134485
70054,0.47256140126602747
70060,0.673041083579889
70072,0.47256140126602747
70382,0.2789592215466661
8632,0.4286566914431897
8646,0.7740797219081003
8652,0.4918590781144297
8654,0.06716094306308516
8355,0.6574073929900139
8666,0.3047634742626505
8669,0.01053420540824237
8676,0.6518550205236394
8363,0.4067917586164751
8684,0.6599397139907193
8688,0.19678540869245037
8699,0.38024535580235375
8384,0.5059187283543454
8388,0.36053994721964655
8391,0.03528943080368484
8394,0.4788437731280072
8397,0.10653935509186661
8701,0.36685810780196176
8406,0.03534154028705756
8737,0.4648724963791691
8433,0.7797901020876536
8749,0.6126427611886063
17602,0.7506867564689061
17609,0.7152227373014723
18241,0.47256140126602747
18247,0.9594295101862702
17982,0.47864534911912676
18398,0.666432510157792
18413,0.4764554378128085
18003,0.47256140126602747
18303,0.1357244234795685
18020,0.25037286786833524
18042,0.16001499536025732
18049,0.462796724795703
18057,0.24271040843731326
18347,0.47256140126602747
18349,0.07833646792086515
18387,0.4648724963791691
17817,0.3048433703160751
18137,0.7438265756595931
17824,0.10503672097783553
18154,0.5355839208036199
17856,0.47256140126602747
18161,0.20395405683558987
18171,0.7338253740881306
17864,0.7444862749725706
18183,0.925255948306021
18190,0.10154357611469406
17885,0.3810553740856869
18197,0.7996028329768794
17905,0.3569367950218433
17913,0.8199677140886351
18219,0.8915996941431015
18878,0.39949341342310896
18879,0.3535001368032375
18563,0.45324849451309535
18907,0.5663562467154993
18918,0.2340725043930205
18923,0.5253454367992004
18936,0.6524006674082403
18599,0.27404485860029476
18944,0.4928380929313088
27991,0.16670891483817854
28306,0.06908516391441082
28639,0.21733098695644082
28652,0.5607077026444556
28654,0.09804487961467634
28662,0.7221425844212744
29019,0.47256140126602747
29026,0.7037428499237199
28706,0.26252283335251086
29123,0.05452616817391479
29075,0.5182416057570136
28765,0.4648724963791691
28766,0.4903303914031089
29102,0.37003156649130375
29109,0.6991880057613441
29115,0.1732479167476337
28507,0.07549322358617777
28818,0.2284727070314234
37694,0.23775737250412973
37383,0.6476075853477944
37399,0.4202769134702842
37719,0.34873309184430845
37725,0.2144834268554182
37751,0.3876125735570528
37753,0.14354879997080344
37762,0.5476458659224098
37768,0.27636794262578196
37775,0.4437716783901172
38402,0.8282525199402527
38406,0.08575069080532273
38418,0.46326013524239856
38115,0.27924960227613144
38124,0.5121917477400137
38455,0.827141223844613
38459,0.26716369327924927
38156,0.39065728772807
38562,0.3451671099342939
38563,0.21930469998678997
38565,0.254188816061073
38569,0.2413976258681372
38572,0.6192176355521176
38580,0.2595013028237644
38162,0.47864534911912676
38479,0.5992366364065952
38482,0.6476659902339245
38497,0.7539722847957195
38517,0.4600867661160159
38519,0.5997345196959021
38522,0.47256140126602747
38556,0.09067836986012191
37967,0.2372624777360602
37978,0.088887458808171
38298,0.800498352820937
38299,0.5551630237273799
37994,0.07199914043558225
38003,0.14689163594820215
38011,0.03692745932365788
38018,0.3251439356280813
38335,0.7038981085642364
38348,0.31716469145657794
38357,0.25365401246403835
38059,0.38697947593013027
38371,0.1868401558915878
38373,0.12176757003871483
38068,0.6132879958418483
38391,0.2801442235745525
38396,0.5109685055264126
38399,0.2809829905022552
39068,0.2755830152780736
38742,0.04587516858258357
38760,0.4156292618231415
39098,0.2559442298447721
39104,0.6844624012350705
38769,0.42639120162302113
39116,0.05604265691565051
38788,0.042984177949307464
39222,0.8705647471945148
39225,0.3093172247916179
38809,0.5901590049513733
38834,0.4648724963791691
39151,0.7364173171881458
38860,0.32112507908732
38862,0.06406767401831624
39172,0.13608891141705554
47996,0.7746980080859697
47997,0.05470203725082729
48644,0.47256140126602747
48658,0.35337660017720224
48983,0.2880319801278965
48984,0.45720025141980214
48988,0.5369767560867931
49298,0.42029760165047336
49635,0.24785140554028312
49960,0.47864534911912676
50280,0.47256140126602747
50598,0.10457913603225003
45748,0.2735069525047433
46063,0.24863606122603138
46397,0.16135425982371687
46714,0.06685914699043771
46728,0.47256140126602747
47045,0.47256140126602747
48016,0.5056292678300255
48018,0.6541565396512935
49000,0.44705667807521426
49002,0.33982585562403356
49328,0.23383086850049328
49972,0.47094584162712744
50612,0.47256140126602747
18633,0.5466455892412789
18643,0.47256140126602747
18682,0.11732445840138586
18696,0.652208547740747
19000,0.05927741246246087
19002,0.6261606317250155
18711,0.9142395620963022
19030,0.45720025141980214
18722,0.28018229840771364
18764,0.7613467274800269
18777,0.6822396397789993
18472,0.6123704964437261
18783,0.10276129111039185
27353,0.10681537103229641
27368,0.11877660528174074
