LNR,RESPONSE
46519,0.11438883453944552
46843,0.13612275463777515
46851,0.10376630665295752
47160,0.4327905516701804
47162,0.4094760517258581
56102,0.5081842330342292
56421,0.70739437360003
56430,0.07615515334856751
6063,0.42089496801548715
6076,0.5839164947260924
6385,0.16379072162999936
6392,0.4549335449890735
6101,0.6581548406383577
6405,0.12210657082341911
6429,0.7235367683440429
6439,0.0423648176861064
6129,0.6987751158270473
5822,0.09545470121092081
5823,0.2016008657205052
6153,0.5373125489454185
6159,0.3806025254057141
5848,0.16171131178408563
6190,0.31594370395536625
5883,0.42089496801548715
5886,0.11106381376223949
5887,0.7274297082799975
6210,0.07186223340249374
6222,0.09417371603044758
5940,0.07196311518320327
6254,0.12583077751583724
5957,0.42089496801548715
6265,0.03572667998266131
6590,0.13421756833507964
6911,0.07874979726938165
6931,0.022371992888095573
6636,0.1114913255056912
7076,0.45965464539611284
6675,0.42089496801548715
15867,0.13018713407565838
15284,0.07236923719818078
15640,0.09683197132022106
15648,0.10325076033724714
15339,0.2032699434311351
15340,0.19426050380065413
15347,0.10907130443554307
15354,0.19451323059215156
15671,0.15719767523904146
15673,0.42089496801548715
15367,0.15185532170540036
15376,0.04557649694156208
15686,0.08725274965541076
15701,0.1830340241156908
15710,0.19267617422730396
16359,0.34410206579470826
16368,0.42089496801548715
16045,0.22971872383595926
16048,0.5993386452177211
16049,0.7269574635540313
16051,0.16318296956812411
45649,0.10002703932392062
53660,0.09360542987991864
50775,0.07964912713018797
50780,0.42089496801548715
46238,0.0853729578694697
46243,0.42089496801548715
46250,0.21597043766111237
46564,0.7422020601451693
46566,0.11182825722659653
46569,0.48335498288090895
46571,0.42089496801548715
46899,0.18214250833725953
46910,0.1656958208149531
47876,0.42089496801548715
47879,0.11851050594139077
47884,0.42089496801548715
48216,0.4090644875214976
48219,0.26720297492874895
48525,0.315059609618689
48858,0.8075384891881134
48865,0.19371018164191278
49503,0.7652133377284863
50157,0.6913437978458908
50463,0.5091513745639901
50798,0.10849528532610443
50806,0.7769395564226931
45936,0.10862909367577249
45941,0.11743431833569887
45942,0.2043210209491496
45943,0.12215754492823154
47239,0.18990747571323197
47258,0.42089496801548715
47569,0.09959187331556582
47573,0.15346481969341982
47584,0.07621171746803687
47897,0.20921949471835094
47901,0.6081986472830245
47904,0.12643579628393703
47907,0.10711731700808119
47908,0.8096343904782723
47909,0.4327905516701804
48223,0.08403436671127845
48225,0.2416270821836941
48237,0.12228584802702232
48545,0.152534967771628
48551,0.1801725929650495
48558,0.42089496801548715
49842,0.49811438597376034
49846,0.1458391975467687
50163,0.28638953040235093
50166,0.24793825922773205
50177,0.2074659973444263
50484,0.4327905516701804
50811,0.6382738266392117
50820,0.2580319011664213
46288,0.08451361892209498
46607,0.4549335449890735
46940,0.29146202306426955
46942,0.2764442661091134
47264,0.11971495191402988
47265,0.13984394035500072
47916,0.16795330713051357
47921,0.1657100563647497
48248,0.42089496801548715
48249,0.2515648806066277
48572,0.5265359342616138
48583,0.10815016142699685
48891,0.06459819571353129
48899,0.32622628545876803
49549,0.21384302547243272
49557,0.09677686347140647
49864,0.15953532272192475
49869,0.11073090566883534
54286,0.4549335449890735
54299,0.500580913619179
54611,0.6171245829581565
55580,0.09183971407625968
51087,0.0924675552925811
51405,0.22662002627213146
51408,0.17230270113899174
51724,0.18974970853808687
51736,0.42089496801548715
52066,0.4327905516701804
52067,0.21796255638527193
52711,0.1039812791749917
53350,0.5431616857148023
53354,0.47607271165831716
53356,0.12218317144655001
53357,0.42089496801548715
53359,0.5521410249644759
53988,0.17924938264907384
53996,0.1174851291210469
53999,0.0909255488485575
54635,0.18682680348820985
60705,0.6347595948383438
60707,0.0650951332598062
56568,0.09939870901516035
56885,0.5199196239301497
56887,0.051725681962718296
57202,0.07219830619001515
57203,0.42089496801548715
57530,0.7121594898369663
59441,0.5746198498177959
59446,0.09953674874978126
59760,0.42089496801548715
60070,0.6882712353756597
60083,0.42089496801548715
60089,0.42089496801548715
60407,0.7202731726496069
56252,0.19467572174277883
56579,0.22273690769787655
56893,0.0672264729301299
57214,0.14553825683289323
57223,0.5641396943612661
57532,0.5384656284992775
57541,0.21261059399051827
57856,0.6804710766631502
57870,0.11377147017969311
58180,0.42089496801548715
58496,0.14269369661266726
58499,0.18697986586552987
58811,0.42089496801548715
58813,0.4303849976212219
59141,0.09017271602850577
59149,0.7466528419495553
59460,0.09018954038843002
59465,0.10721228760940604
60094,0.21953573709296104
60101,0.7080740657299484
16383,0.15052019085328186
16072,0.03261707657139722
16076,0.3183206226119094
16424,0.011027167741685762
16106,0.12294875507860621
16111,0.05888306074562677
16112,0.4327905516701804
16126,0.06288856880019202
16129,0.19700666835393382
16440,0.09299330303127608
16450,0.17271333144308568
16144,0.18793740431292164
16166,0.4549335449890735
16194,0.1991304830488207
16516,0.09376993044498841
15909,0.15247520293921885
16226,0.21110858110686154
16231,0.06439739775370242
15929,0.0955179547818001
15933,0.22007164517571215
16242,0.1635411958909047
16246,0.18815035176246617
16256,0.09912610024389554
15943,0.3601740446761099
15969,0.10852149010353442
16278,0.23927760455638056
15978,0.08409719475411595
15988,0.08680417733266575
15996,0.7117178120563677
16299,0.18089152690446583
16014,0.7603980651540069
16326,0.09948894036968907
16018,0.19303060593157925
16036,0.16579445728399966
16354,0.11215915751347025
16671,0.14959218767857285
16989,0.1498652451185863
17006,0.7006315957796732
16708,0.2043443873270245
16713,0.15275085633096752
17023,0.13977766657237248
17037,0.11366780959486682
25580,0.42089496801548715
25584,0.10527560609990991
25886,0.0715424371332152
25900,0.4303849976212219
25902,0.13487392334490497
25635,0.5660422300326862
25640,0.1008206693205941
25656,0.11316476541568013
25953,0.7177710754002214
25357,0.04525116387010291
25680,0.2755438340202529
25688,0.10325504424669328
25689,0.42089496801548715
57772,0.15866042904328745
58100,0.42089496801548715
58416,0.1837597726175638
58429,0.21723106969970676
59054,0.4327905516701804
59059,0.4696988678692324
59389,0.6677833127384066
59707,0.16293660313580904
60011,0.5544442306457295
60021,0.06171838322847381
60349,0.14712417426090452
60662,0.6206426855831169
60667,0.4327905516701804
56196,0.1612190399563691
56528,0.18590429695660746
57163,0.07435647940426926
57487,0.7137087095751244
57794,0.3937788984927702
57796,0.5496973449773471
57802,0.5021506810229281
58760,0.6004613004895054
59080,0.15763777801385326
59725,0.7471443725942629
60036,0.42089496801548715
60039,0.6129784541838432
60368,0.6500065496991149
60680,0.12719177797887074
56212,0.16359611681643382
57822,0.22474563537404416
57829,0.15968758682785317
57830,0.0589050304118405
58467,0.051497325744065715
58775,0.09706995192048726
59098,0.10538443530157171
59110,0.7542703243511828
59419,0.0571670201327616
59747,0.1353730125192999
60057,0.4327905516701804
65809,0.15373170454421342
70507,0.21915934481835078
70816,0.10319597828779892
66677,0.7641733035984508
67006,0.06408323474453699
67008,0.2174899200745005
67638,0.15764055997369317
67645,0.16589766478173296
67954,0.2613663461726582
67971,0.12124103732547258
25420,0.09328501897945929
25426,0.22280537261694272
25435,0.06586406057997832
25739,0.17121489139785395
25456,0.05043123048989309
25763,0.1291843704114469
25764,0.07104328388521233
25775,0.7177199722937936
25470,0.2542680571874249
25793,0.0807787472808163
25795,0.14380886322229303
26439,0.13598467697248914
26147,0.17079915137059726
26148,0.15728670101928624
26150,0.07564523050013922
26508,0.7294669000473027
26191,0.15249135863135097
26604,0.09896824895953667
26211,0.43691657334379125
26520,0.713278078878879
26521,0.09176212684915491
26529,0.025985417911444923
26245,0.39569425461486446
26252,0.15793774100330227
26272,0.0711426795324331
26585,0.11790116632708222
26278,0.5743888879803172
26287,0.5010572699689508
25993,0.42089496801548715
26312,0.14184256308565774
26314,0.21771258951403555
26334,0.09170176731072333
26027,0.4272782131809179
26337,0.42089496801548715
26346,0.06344960077841326
26347,0.15500203867109547
26052,0.1929092039543216
26055,0.08662621566213301
26063,0.44189793522214627
26068,0.6678590471181649
26070,0.4549335449890735
26076,0.4549335449890735
26380,0.38895434216378816
26081,0.4549335449890735
26084,0.6410631843394855
26091,0.19051347242078834
26397,0.4327905516701804
26413,0.2145017166681382
26414,0.24378883052288328
26739,0.10957553863262673
27073,0.15165497767340397
35622,0.08616013407318941
35639,0.1644754946987499
36047,0.2180266521075885
36051,0.07088956253053166
36058,0.09087734600090368
35647,0.09304045231160116
35942,0.062390144786842655
35953,0.1362208408762996
35676,0.2442448997464231
35962,0.8110914673177697
35991,0.5502842812064745
35995,0.173669442267975
35717,0.403639294421252
68291,0.08627988158094622
68598,0.42089496801548715
68931,0.2844171376068817
69564,0.12929975200960606
69566,0.15034941891637818
70200,0.06681807440476843
70205,0.5635849565041363
70852,0.20115918332278115
71156,0.10449925913639622
71161,0.17373515262759504
66380,0.5340308149190732
66695,0.42089496801548715
67338,0.23496347789278302
67343,0.20257468779480234
67350,0.42089496801548715
67666,0.4932105448841009
67673,0.05418626650185981
67978,0.5949308589439134
68616,0.03161795462603558
68622,0.42089496801548715
68624,0.12989805485423972
68938,0.42089496801548715
68949,0.19656777245844603
70226,0.4327905516701804
70543,0.4327905516701804
70862,0.09032637342345927
70865,0.21406957043118766
70872,0.12820796089523148
71187,0.7212162582089466
66724,0.4327905516701804
66728,0.09718238101352163
66731,0.11002501328977868
67044,0.18027614782596593
67048,0.38173478002741407
67357,0.15569338758912704
68968,0.13194460960786775
68970,0.1180176280381257
69597,0.4549335449890735
69598,0.06615667314946676
69601,0.09506749616489722
71202,0.11381363126263136
67061,0.620475107069621
67069,0.5477241682183409
67073,0.7219643535193461
67388,0.08853123478809037
67391,0.11463603287346298
67700,0.011115505072652401
77514,0.06968184594230489
78145,0.4327905516701804
8933,0.4327905516701804
8631,0.16914660061314848
8643,0.12170633718104312
8372,0.42089496801548715
8716,0.22322343287965393
8417,0.1403540474410418
8726,0.417892721727837
8735,0.20160575943833514
8421,0.7239988302264316
8423,0.1136690053009908
8431,0.15344035952508253
17925,0.5919866071590812
18242,0.06300199981290382
18249,0.4327905516701804
17956,0.3056622426924245
18262,0.06326342562703002
18275,0.05974231031939469
17959,0.07940647208304465
17961,0.6829645919642756
18288,0.1312472528703455
17984,0.12745684218914885
17985,0.609061052216684
17996,0.15962901874575022
18409,0.2415086032520492
18001,0.16485530840643955
18005,0.7342173923088223
18017,0.29595951470580617
18314,0.6577261403522073
18036,0.7013345521000247
18329,0.12722677398360702
18330,0.4549335449890735
18336,0.09354830538593599
18038,0.7753740420363435
18053,0.11387873482765515
18080,0.42089496801548715
18084,0.19858318879731593
18088,0.09431577051962935
18393,0.12166933710147966
18396,0.07836014901956512
18101,0.09199833121927406
17812,0.15129809662248433
17821,0.14520736154756053
18143,0.25071881934306145
18145,0.07029841600657777
18155,0.14636228603875953
18158,0.7396713594244239
18175,0.5911716965684498
17865,0.08136730998745025
18178,0.21052603491272626
17903,0.23956554896846016
18217,0.4327905516701804
18561,0.08268628467719961
18566,0.05018124014901929
18573,0.07267875325383114
18900,0.16333758831750764
18901,0.6216550663551301
18902,0.18566238667213214
18909,0.4549335449890735
18926,0.08119452475845441
18931,0.4327905516701804
1241,0.4327905516701804
1246,0.6981458462403193
924,0.11975443360919438
940,0.4549335449890735
1273,0.18101167957827222
1274,0.6524345464112415
1290,0.08729914335112189
1296,0.7806528477893181
1300,0.37552173925344806
1303,0.17502809475352724
1304,0.09289380618673813
993,0.42089496801548715
1011,0.06119896436389291
1323,0.17151736413323154
1023,0.03906277479574473
1035,0.15521756451768312
1362,0.6759124477801529
1366,0.14623715823202393
1063,0.08869424094868432
1383,0.13109211437424534
9634,0.25268796206848526
9637,0.42686168999094504
9946,0.13346390147326945
9952,0.12330953809005045
9969,0.12993350604207504
10013,0.7956484378412506
10035,0.10494102541401744
10038,0.262100701618136
9721,0.19126854144187005
10367,0.11523359519001013
10683,0.14157496829175806
10386,0.4327905516701804
10711,0.049234060958814406
10410,0.6341431009246766
10412,0.42089496801548715
10731,0.4313332962245226
10425,0.10242661349455993
10426,0.16305762939386312
10428,0.05855025198277257
10434,0.12397522621039077
10437,0.17957632773272805
10455,0.05782815726706508
10742,0.32730706382897573
10751,0.029683312773173088
10759,0.22088030694655283
10467,0.42686168999094504
10477,0.20784649553997517
10480,0.5387752956253568
10772,0.17662486515485556
10778,0.4243015576813364
10482,0.10132318531324619
10788,0.1175172925502008
10797,0.39724268325012946
10804,0.4787517495547463
10811,0.4327905516701804
10525,0.11854287941324645
10827,0.606686249191411
10543,0.1724026156458529
10242,0.42089496801548715
10244,0.4327905516701804
10271,0.14504511446277332
10277,0.6882659337446533
66823,0.7033245880392398
66827,0.42089496801548715
66832,0.6582303517751932
67472,0.6373029477354928
67776,0.42089496801548715
67781,0.42089496801548715
67788,0.1816168424554248
67791,0.7314886223796437
68105,0.07124167534273852
58241,0.42089496801548715
58561,0.07362260790243258
59205,0.24161735898601291
59209,0.22001324798561
59210,0.1160722889244905
59517,0.04974564614087834
59840,0.6704105992289262
59845,0.15870786237173443
59849,0.05727110106927714
60163,0.1003611808978676
60167,0.10852745771001285
60487,0.09700155766826705
60796,0.3084816983797322
60806,0.3585255566524909
56019,0.42089496801548715
56341,0.03221097694217802
56347,0.5887196596410722
57297,0.1403246890603458
57614,0.18111419386268762
57618,0.06160799062774817
57629,0.0938138695358943
57938,0.14734443451847667
57947,0.07512444173541698
58254,0.10968960979473244
58256,0.818101719694376
58259,0.14333955145465424
58577,0.4327905516701804
68068,0.11864785291322523
68385,0.718627376851555
68389,0.625879613578341
69014,0.5395695816603364
69027,0.16741452354558026
69341,0.41158415314599744
69659,0.1001937489146238
69660,0.42089496801548715
69665,0.29843571997740936
69668,0.42089496801548715
69991,0.09721208587337014
70296,0.15176390969402923
70942,0.08951987762747084
71257,0.4327905516701804
71260,0.17784884081782842
66796,0.6177501352752852
67130,0.42089496801548715
67436,0.01672542698275417
67446,0.7743546448635517
68400,0.04025960867168357
68413,0.04708688856500061
69353,0.30263400574681854
70005,0.16385943817383544
70319,0.5603341849814459
70326,0.04826464296004049
70638,0.22071620907480302
70648,0.5928736372802448
70961,0.6651740898909868
66507,0.11406793758397685
68423,0.11234537936750862
68424,0.0708034149839647
68431,0.4327905516701804
68734,0.24655633706471905
68741,0.21191359093333445
69056,0.7287049594788096
69068,0.3602970356930848
69070,0.1509940907293397
69699,0.1312977586348491
70014,0.22678738187240857
70022,0.0784699413963441
70030,0.08214119211701178
70336,0.4878965399525423
70339,0.42089496801548715
70344,0.06663205405182832
70670,0.6959587728983302
66516,0.22665756348500532
66526,0.023420710603796847
66528,0.42996771954008
66843,0.37967528483655616
66844,0.08584225361594235
66851,0.07916917308011173
66853,0.04779404745489862
67481,0.8104264616368705
67488,0.046339257588168
67795,0.4549335449890735
67796,0.42089496801548715
67797,0.06933250418401275
67806,0.09787624453814038
67812,0.5142316548395038
68117,0.032403640837826236
68128,0.5392822034763641
68441,0.15831598925318904
68772,0.16850961855764177
69088,0.250014779475496
69732,0.5393565572691621
80481,0.7331484575805944
80492,0.16513109826580033
80495,0.620549738086821
80804,0.1411701048035362
80805,0.5688016217674766
80809,0.13599129127171108
80813,0.1390369096972967
81132,0.11744033092763353
76978,0.12106326724703255
77624,0.19754541445435023
77636,0.14907900951717704
77949,0.09309586386198318
77951,0.20773290646106077
78277,0.6372365383694182
78582,0.1342036118833956
78583,0.7047212459158626
78592,0.5943799113546471
78900,0.07875582067425309
78909,0.23405026152029493
79229,0.11852545491381011
79237,0.09710366424677902
79876,0.1330592989958695
80500,0.11321389939130486
80503,0.4549335449890735
80836,0.5471932809259912
81142,0.4465845944978877
81158,0.14682711295486878
81468,0.03608205483030316
76681,0.3561261537318551
77005,0.4327905516701804
77321,0.07087781060356378
78294,0.023252984209359985
78610,0.42089496801548715
78614,0.06691024226688164
83232,0.2923280607787655
79239,0.10010710098130073
79242,0.09455782415977645
79245,0.19459332680428743
79255,0.1576374117767699
79881,0.42089496801548715
80527,0.21012680539830975
80538,0.07012165073564557
80842,0.4327905516701804
80857,0.42089496801548715
76382,0.21209279323197758
76395,0.09322778306715697
76715,0.7499936729649296
77341,0.20812719742820676
77349,0.6922890128325034
77665,0.5969593576135521
77984,0.13229382801291176
78298,0.15863196870460797
78311,0.6953137395542576
78624,0.4327905516701804
78631,0.07417657640670752
78942,0.2415131710936113
79264,0.06233482593054523
79277,0.6969410742756462
80239,0.19842784716228098
80548,0.14016863218601472
80860,0.4327905516701804
76415,0.1355741506859708
76726,0.08503595407779937
77042,0.42089496801548715
77055,0.7322897350399634
77375,0.643979529339333
85103,0.4549335449890735
85424,0.07475811347062138
85428,0.2148751288725774
85438,0.4348815534663853
85750,0.055645912170850936
81932,0.10292514901099864
82575,0.4258255842098829
83522,0.06402644123804196
83532,0.113868729770791
83533,0.25456560743555406
83535,0.2931147260081434
83855,0.29317290483436703
84162,0.09794931310813665
84169,0.6749408258384151
84174,0.7050363413787822
84180,0.07295000972583614
84482,0.6338035405960134
84483,0.8264796020352189
84484,0.7699049165186749
84485,0.5912565137089462
84487,0.7064601121904526
84808,0.449262852239365
84817,0.09717387053293687
85442,0.4327905516701804
81634,0.7478571578633936
81949,0.09421210902572992
82262,0.08078370370797439
82264,0.6113746811652278
82269,0.08323249332426348
82586,0.2022772050128633
82594,0.0713294609080768
82904,0.5108851709461015
37589,0.1605665658480071
37616,0.7917708074839203
37932,0.4549335449890735
37626,0.6362175616701793
37333,0.08832622539636809
37641,0.2384547690079431
37645,0.19091317460358004
37368,0.15759326041852734
37370,0.23266293642115093
37373,0.6991999353879889
45663,0.42089496801548715
45980,0.11319644615483106
46300,0.1166855858342406
46301,0.7169912416444763
46632,0.5803818340259855
46643,0.21664133366217067
46966,0.19723446611953963
46968,0.4549335449890735
46969,0.3120268630362346
47290,0.10150152401723558
47623,0.5708453029415469
47942,0.7569371547493045
47943,0.14963849093914103
47946,0.23498357518970434
47947,0.47635168205734996
48261,0.4327905516701804
48270,0.10105121401682261
48913,0.2721984073411828
49237,0.1242912119590282
49242,0.12450402608938001
49563,0.08437863531101403
49565,0.13001784075147113
50222,0.1080515711522274
45996,0.21499744627766348
46337,0.2564058933203355
46663,0.1544321027565375
46988,0.18537358667939574
47316,0.4549335449890735
47317,0.1504522153012398
48292,0.1922666775873517
48609,0.08101678153560066
48945,0.3281471770854383
48949,0.029044573450696342
48950,0.4549335449890735
49259,0.6813109513349755
50237,0.5056069955779675
50548,0.13222620485191358
45687,0.7125056918243717
45690,0.5809603848278999
46033,0.4734067612382362
46350,0.18013275696803924
47007,0.4327905516701804
47011,0.1672667070551826
47335,0.42089496801548715
47337,0.08997753216069884
47656,0.42089496801548715
47976,0.07521861403203524
47984,0.42089496801548715
69231,0.7245826233550006
69552,0.4327905516701804
70182,0.4825159953270154
70187,0.4327905516701804
70189,0.10452697132837313
70501,0.02238303973545975
80621,0.08125814007069554
81275,0.33155068619247713
77119,0.2108166098713918
77438,0.4959624557843981
77442,0.2002177610588547
77770,0.15425175349991482
78084,0.4549335449890735
78403,0.2299903132073328
78720,0.699539653499746
79361,0.5948851384428987
79367,0.09822018395752488
81294,0.04278380702998217
76500,0.4549335449890735
76501,0.10323072910134794
76516,0.4327905516701804
76833,0.1253952656758449
77146,0.2847718017705686
77458,0.11655301452981187
77462,0.23628664428411308
77476,0.4327905516701804
77783,0.4327905516701804
78108,0.7620103669964972
78422,0.10053293512487549
78424,0.2209412858977973
78430,0.23736456891705254
78435,0.14537741646018926
78738,0.6443640827523701
79061,0.1015697346846433
79076,0.18124436257001114
79385,0.09163471931910994
79393,0.4549335449890735
80342,0.08786838343619766
80344,0.7493402102256603
80346,0.42089496801548715
80356,0.18200303216375943
80662,0.0983408027495086
81302,0.42089496801548715
76521,0.07328765525657056
76523,0.058533937601580606
77483,0.1302360186546941
77487,0.5390231934636696
77800,0.15060740490297497
78134,0.19422208710930813
78447,0.42089496801548715
78453,0.06469672551460809
79079,0.22581410765403723
79408,0.5907099723663125
79728,0.8021099598777733
79733,0.07469083632280599
17279,0.11939393089101319
17281,0.13193207015759914
17598,0.15526958310696148
26780,0.1050739716964922
27107,0.07580569648276325
27112,0.10645831381283478
27117,0.05672425324337061
26814,0.05097824284456214
27221,0.06248616588916999
27226,0.12277332745307402
26821,0.12151735722008775
26826,0.1385775859975878
26837,0.4549335449890735
27123,0.6286310353984684
27124,0.3047467173074951
27133,0.25870564771706744
26862,0.6780927111835482
27174,0.18676746264590538
26889,0.4549335449890735
26890,0.13223338168419688
26895,0.23920908724702264
27185,0.06726272860822648
27186,0.4327905516701804
27208,0.10310753491873696
27212,0.5295264710893238
27214,0.07176215079883515
26617,0.4639358843459813
26622,0.14602749928424563
26948,0.26396134796187104
26639,0.09941643456138254
26643,0.1203051219227353
26963,0.12209767117745818
26987,0.1452435719064851
26682,0.5032483958032494
27011,0.0816618291329026
27015,0.05050537382228723
26707,0.052582084849808766
26726,0.13879998663665877
27048,0.07109814752524247
27049,0.1159384853029965
27057,0.42089496801548715
27704,0.4303849976212219
27709,0.3540858976264024
27710,0.7151431834448903
27382,0.42089496801548715
27390,0.09856635024058709
27411,0.7121490699512484
27413,0.10851382628127217
27426,0.6353864433961304
27431,0.5118802561274122
27765,0.1567250206843762
27767,0.7715015700814815
27769,0.10545343069969593
27862,0.13652969929166553
27467,0.4905283580538104
27470,0.4327905516701804
27801,0.14115757804312298
27810,0.7252979048012868
27507,0.11837691695756608
27843,0.23043439251901449
27240,0.12433303465559561
27253,0.4997411251430528
27558,0.10525325069589256
27559,0.4327905516701804
27577,0.10691305970233458
27273,0.30676863515060593
64711,0.7189957459998891
65028,0.33086909108736123
65033,0.1666006208451641
65343,0.0994569599314072
65655,0.13139620655290252
65671,0.7009001400686188
65974,0.21345822387339003
61842,0.044712375116564965
61844,0.7930253454705183
62169,0.0994846846866511
62491,0.08357605605629144
63120,0.08198493653050316
63130,0.42089496801548715
63446,0.13206357738408936
63757,0.4549335449890735
63765,0.18741745271569665
64729,0.11375968768135819
65036,0.4327905516701804
65050,0.6507322963221391
65364,0.13207717643835665
65371,0.1676228742421035
65682,0.11851453058610487
65683,0.17909668806938958
65686,0.08749756362138099
61217,0.18865420316532353
61231,0.24224936614367307
61535,0.14751359405860526
61868,0.13952337912610627
62186,0.42089496801548715
62192,0.2257633444045465
62512,0.06544261752193586
62814,0.0773976241633523
73257,0.5868841412666606
73591,0.1716046986236329
73899,0.6532386069969615
74221,0.71989891029503
74228,0.08151480964396801
74553,0.4493626103725627
74866,0.12568988056988925
75186,0.10262960769423032
75501,0.0953124432663321
76152,0.6771404537067772
71355,0.15076449858228252
71361,0.07400357219676935
71997,0.14584289330400893
72319,0.11461580216279031
72645,0.14284991727434881
73599,0.0849247955044598
74249,0.4303849976212219
74251,0.4549335449890735
74881,0.4327905516701804
9336,0.22845788010381657
9024,0.44840592919269434
9045,0.5343013831669423
9047,0.5892455533579691
9371,0.7421441050769023
9375,0.32293757931716477
9064,0.09912531526690092
9074,0.5080643134066755
9396,0.08694340421171505
9087,0.05943772729919925
9091,0.22885293144177357
9420,0.5047503417236042
10063,0.42089496801548715
10078,0.33252563533102153
10079,0.1868022208933181
10082,0.24051617008796253
9772,0.5555008572503853
10119,0.2696758728269085
9787,0.09266058641912457
9791,0.8441074524375713
9805,0.18097850250384234
9807,0.062384860746378855
10238,0.44905518927504035
9829,0.5637054360458363
9830,0.10037067158793894
10145,0.031306774158791364
10147,0.13147746013302972
10157,0.4327905516701804
9843,0.16355018142171698
9853,0.42089496801548715
10161,0.12606667396452054
10177,0.5788643276918302
9874,0.12694218660987389
9881,0.5422838316400596
9605,0.10211501158053352
9618,0.24907658151035328
18790,0.17287360947955122
18794,0.39585669770105025
18797,0.8450491139297984
18483,0.17211890021679904
18490,0.16229595443207037
18798,0.16542198475981088
18502,0.5264145293175584
18818,0.09394102983910778
18823,0.5544386449652983
18524,0.6823722037382132
18525,0.09094162472147077
18535,0.11121233904177225
18843,0.6508707315816286
18539,0.4549335449890735
18545,0.0847295292222507
18549,0.06751173431954324
18866,0.07401917434070773
19206,0.10764314990046961
19209,0.0679071706549245
19211,0.08079412119302758
19214,0.05994557374599294
19538,0.26525776791205746
19252,0.7067118420437478
19575,0.3852940223228534
19313,0.4327905516701804
19317,0.4327905516701804
19318,0.12465486882565585
83576,0.7285885751308525
83579,0.12452638372926035
83891,0.3055355706573887
76750,0.3739575785624428
77393,0.10409172405148928
77394,0.5352789554923177
77702,0.12212516473436093
78033,0.2875274128353186
78036,0.07581886748273346
78337,0.24428766970628044
78356,0.42089496801548715
78985,0.82298981489045
78989,0.22851564513811937
78992,0.10504549847270975
78995,0.2853510626506284
79304,0.10630223092155798
79310,0.1973300003223049
79312,0.42089496801548715
79633,0.15514600291986935
79952,0.4327905516701804
79957,0.1306343283305398
79958,0.08585363788186258
80266,0.4559330985634845
80270,0.15590158803327855
80594,0.08276947288982524
80904,0.4549335449890735
81230,0.42089496801548715
81231,0.5944082754281121
76441,0.4327905516701804
77403,0.08592067748134564
77407,0.10145946506507364
77412,0.05338228350938662
78682,0.09986402881437685
78686,0.11757930112412601
79328,0.24372627317532994
79651,0.726730789112213
79974,0.42089496801548715
79978,0.1402196808111935
80281,0.4323727116488319
80286,0.12365660561803211
80923,0.35198775376914304
81244,0.09681104234192385
81254,0.18983448768433914
76779,0.42089496801548715
76780,0.7140163507620519
76786,0.13395288544831213
76789,0.15766203375341187
76795,0.2228429021105777
76797,0.4303849976212219
77102,0.42089496801548715
77115,0.2431031804735754
77749,0.16559218516193497
78072,0.7528008634166782
78382,0.48689484483464457
79019,0.4549335449890735
79352,0.22821768085908675
79353,0.11171974710696088
79666,0.19435069848839143
81656,0.17479921785012312
81969,0.09422849867459998
81979,0.3074313683270622
82288,0.12410654921655424
82606,0.5403386340310654
12478,0.6014058291906884
12479,0.6028065509632168
12162,0.8011526453132978
12168,0.8215743914362926
12497,0.6297174741409698
12500,0.11006433908715894
12218,0.4762915061038032
12545,0.22362737146936496
12571,0.7452360022750454
12577,0.16287077268741504
13203,0.566065239757181
13215,0.13067241854350173
12919,0.19735372051606612
13239,0.16360461150992806
12939,0.42089496801548715
13244,0.42089496801548715
12948,0.15953173245988583
12959,0.12968698740031795
13377,0.38980833952739025
12960,0.16378982095416053
12961,0.617720985287201
13266,0.3163365132607791
13276,0.15407209282547477
12996,0.1492425903031826
13007,0.14569976146463487
13009,0.42089496801548715
13306,0.12730434751325648
13319,0.09594274761760305
13338,0.18051285239763648
13047,0.10902087857881257
13058,0.4323727116488319
12773,0.11364886607135721
13081,0.06682857153106857
12796,0.06975994531097122
13101,0.22623563389555945
13115,0.6803811818778042
12812,0.42089496801548715
13149,0.6921083524228142
13154,0.5700386425260666
12844,0.7620140646731144
13160,0.09995842950228596
13168,0.0872084979636103
22349,0.4327905516701804
22350,0.4327905516701804
22367,0.4549335449890735
22374,0.11159082314834447
22717,0.42089496801548715
22379,0.4327905516701804
22397,0.24487200576501766
22723,0.6324334369121913
22729,0.18817464371181442
22734,0.13623700335222996
22404,0.42089496801548715
22820,0.0980453501295204
22830,0.4549335449890735
22434,0.7992736622724205
22755,0.057417658046939886
22452,0.7040144744070402
22454,0.14548269526072005
71020,0.42089496801548715
66573,0.07068400146041162
67204,0.2477699330846149
67210,0.42608021661383666
67841,0.4645505964941484
68162,0.1824687257225356
69114,0.05811518803941239
69121,0.5956145676668599
70088,0.12858637521798907
70401,0.09771019575082492
70714,0.08773050311862848
71040,0.48696107241861997
66255,0.8321958276161454
66260,0.6845227024194894
66272,0.2743952300339974
66909,0.11407105765673718
67218,0.47133759295580946
67539,0.1891709945225434
67543,0.18491777639463794
67550,0.5805785182457868
68504,0.062063613544554204
68823,0.24557244619290391
68832,0.42089496801548715
69138,0.11586641323829636
69149,0.10978622854131863
70107,0.13666491134430162
70747,0.07655294236694916
66283,0.22972124039009095
