LNR,RESPONSE
58046,0.0016636843749238473
58351,0.0006654718470499306
58671,0.01086261746670358
58673,0.010127775527815429
58679,0.00265880073579661
59316,0.007691215571251743
59317,0.0014402432787432604
59643,0.010127775527815429
59954,0.0012443913810169442
60271,6.748357198035887e-05
60277,0.00267173228757393
60288,0.010653934052212283
56461,9.596256782143645e-05
56468,0.020884546535680372
56784,0.0015335755834468238
57091,0.0002475823347258307
57108,0.0017347826673902475
57415,0.023013664484408915
57731,0.00042453927896322707
57740,0.02523473970868753
58377,0.0013109498272995338
58700,0.00012151179414306841
58710,0.0177495035893402
59023,0.007860029121414553
59970,0.021639958134830727
60301,0.000713789760963885
60624,0.009856148731361149
60950,0.002337309983443819
56154,0.01574913662084178
56167,0.021332947828971056
56169,0.02835933796030918
56474,0.013459701484405727
56805,0.001008267455273312
56807,0.0034647918252191435
57117,0.001693645424457571
57121,0.0004627289710303205
57433,0.0001239378251695821
57445,0.0003204374427455321
57448,0.014541637810344952
57751,0.010653934052212283
57766,0.003630188657658966
58071,0.010653934052212283
58073,8.877804813851388e-05
48630,0.01099505244815069
48964,0.010127775527815429
49288,0.0002819315455406934
49602,0.0031153277318905987
49930,0.016159008896036556
50247,0.0005175364950096486
50585,0.03164123618258612
45720,0.0011069358458108806
46374,0.0177495035893402
46691,0.010653934052212283
46692,0.00035074187472140377
46693,0.0016677754543044582
46696,0.0177495035893402
46702,0.0009831683585816047
47015,0.0009773199886012427
47017,0.010653934052212283
47034,0.0009890574223625115
47351,0.0017344435226702812
47684,0.00043899935360495356
56280,0.0004359008418365449
56286,0.013169494151424056
56290,0.010127775527815429
56596,0.0025783803527117226
56599,0.018529341781217453
56607,0.023490694943611057
56608,0.001694648289961173
56914,0.010281971036045418
57231,0.016237075967603903
57873,0.0021853640893082743
58193,0.02616179763753459
58204,0.004227803230520782
58528,0.002119534428065952
58836,0.0008158641297661335
58847,0.022421900631417795
59152,0.0025581283915685643
59154,0.0025668178941920935
59156,0.010569149698969073
59479,0.010127775527815429
59484,0.000585160708643427
59792,0.0004495004767576612
60118,0.0035843259095008698
60119,0.0071917623249777626
60122,0.029241377207639037
60123,0.0004338636734222923
60129,0.0006632195941557279
55986,0.008947963861098742
56295,0.00479173657345941
56621,0.013875677686013513
56947,0.0007326417399840578
57268,0.002854521443760519
57571,0.005871232034006538
57583,0.000816381805090689
57585,0.015129691888934463
57897,0.0016924336844380992
58854,0.0177495035893402
58863,0.0005388318656463899
59815,0.010653934052212283
59817,0.0005624468270440131
60137,0.0177495035893402
60141,0.032696789549175036
60460,0.0005911071141897792
60462,0.03049796436058733
60463,0.0010190800792755157
56009,0.006082500386662214
56317,0.0006076640106496019
56320,0.010836238584731003
56959,0.010127775527815429
57288,0.0006182629559479072
17071,0.005868343435109624
16784,0.0024339855992917127
17095,0.015695456531580672
17098,0.006615592331035666
17106,0.0792155462211656
17108,0.0007984125905594479
16819,0.009206734042346346
17131,0.0027390220592797953
16540,0.01268092789765764
16862,0.007860029121414553
16873,0.00227670956075331
16562,0.0007009210029425585
16563,0.0009518653070384413
16575,0.000680401686783996
16884,0.00203888147993551
16578,0.0007936915889674712
16923,0.0015770725099935195
16632,0.000662832006784954
16635,0.0011436597350494412
16944,0.0009996497926693154
16953,0.054006995898595665
17651,0.003313765981870273
17666,0.0016384104183758943
17368,0.00011818969011476858
17372,0.0010623477387533497
17389,0.004945240568792835
17704,0.002000751791339158
17729,0.0013245577461245188
17418,0.0014893295686011323
17421,0.00161745025213509
17422,0.0177495035893402
17741,0.0008937761229140987
17454,0.007461045657511337
17457,0.001424954790628812
17764,0.00019696935792809457
17771,0.007860029121414553
17776,0.01805273169134438
17462,0.001810005803888122
17159,0.006295108017718341
17481,0.011584596731193908
17487,0.0011720915373131982
17500,0.004056378187861094
17201,0.0003409196675928342
17551,0.003672781477232749
17246,0.0005989061242750313
17564,0.0009927712800880436
17566,0.0006943665787526923
17567,0.00042425593436131625
81437,0.014064549279335953
76642,0.009241728159164613
76652,0.0015333271284533583
76964,0.03659468886350346
77295,0.013455890314137022
77600,0.02137504996980704
77607,0.01071417718401827
78243,0.010127775527815429
78254,0.02700073535386669
78879,0.0015602378513840417
78891,0.0033820828746520958
79209,0.025120950887100396
79210,0.0016451005637932996
79211,0.0006282260282694604
79535,0.00015890977144754188
79850,0.0008444009541706027
83796,0.013470879057956147
84423,8.355418328189432e-05
84748,0.0004428022568314876
84758,0.00027565295849185206
85070,0.007094242814454241
85073,0.02297832521730545
85394,0.0004071856260351177
81569,0.010653934052212283
81882,0.0024505281068390224
82206,0.010653934052212283
82528,0.04046800078805069
83173,0.0022455329978171416
83177,0.001625857568120144
83481,0.010127775527815429
83496,0.010653934052212283
83813,0.0009128250409893397
84762,0.003944238471015386
84777,0.0005469479666355751
84779,0.00034855455037281215
85091,0.0021137277702630935
85093,0.0004246142946858008
85097,0.0006780413070800456
85413,0.007114337219176531
85736,0.002705861816766322
81593,0.016930425413954772
81916,0.0012407742738227557
82237,0.001923399188979379
82558,0.0009533358618069921
82559,0.010653934052212283
82863,0.0003324268556330237
83197,0.017387213764949068
83199,0.022467425455619253
84143,0.0009909100710025279
84461,0.020506730942294875
84464,0.014920279995856928
6691,0.0006655433260781469
7009,0.007041934009688791
6727,0.014101622670919873
6741,0.010127775527815429
6760,0.007860029121414553
60419,0.0010232882840092439
60427,0.010127775527815429
60429,0.016139921548365143
60731,0.000563010887369613
60734,0.0011576040356349718
61060,0.010127775527815429
54648,0.006557966878255511
66078,0.0006727152492837257
66080,0.0016164959979247514
66084,0.0004032239342008495
61624,0.0012061974922226487
61626,0.0016190178236247814
61628,0.010653934052212283
61936,0.001184310887867204
62258,0.0005606986678106841
62260,0.0031273043403210656
62266,0.0007223753502802564
62581,0.0003164815885087124
62897,0.00726718303546073
63229,0.0026305489221354417
63232,0.0008399076156935097
63855,0.024427723463365837
64177,0.04392790839165553
64180,0.010653934052212283
64182,0.0007055280941898564
64512,0.01097353951004723
64816,8.168595665229227e-05
65137,0.0011050449660560244
65461,0.007860029121414553
65464,0.00030231538132957696
65777,0.0004899745629602235
65779,0.016820075376735657
61634,0.0005069717315891922
61648,0.010765288960559824
61962,0.0008797693692450447
62277,0.0011108933241861156
62291,0.0020454264244837905
62601,0.001014360945813236
62931,0.02688818568676921
62932,0.0008710030301958549
63247,0.0006398933301395663
63560,0.0004943169282719201
63887,0.00031566637014671925
64196,0.005678706695733067
64517,0.14558295465199367
64524,0.0007827909922610815
64528,0.0013463780622793148
64529,0.00039364561342213224
64844,0.000921504163883817
70899,0.007390764511184841
66756,0.010492473601315649
67396,0.00538687366507812
67398,0.0013109055974745026
67400,0.0002424037031772441
67412,0.010133763828096026
67714,0.002869251381200451
67720,0.000610499270787478
68997,0.0012319907371683748
69008,0.009015009517993647
69332,0.010653934052212283
70594,0.009840753527316393
70604,0.003502895137027341
35729,0.003534391217831061
36027,0.0012467493464921042
36038,0.01571020069757419
35771,0.007033896962704312
35779,0.004629699612268536
35469,0.0003571204852845641
35475,0.02193445937450277
35782,0.0007860393170275371
35493,0.000156144583325744
35803,0.011215091187040819
35809,0.0016914300846667487
35515,0.010127775527815429
35826,0.0012806791040063617
35830,0.04547134446517605
35525,0.012847325469835112
35857,0.0016260399546641695
35545,0.0070726872710936885
35546,0.002170390397785013
35553,0.00010662945236753185
35874,0.031143998653655205
36527,0.0026692248095900838
36537,0.001639839719103974
36216,0.04885028107347398
36544,0.0013042675849985628
36226,0.0191776315208275
36562,0.0004124359938348154
36257,0.0008593729735954024
36586,0.004859226428258627
36680,0.0025285030688952824
36685,0.00021380522832876387
36686,0.0015585022916206974
36280,0.033860897009836174
36287,0.017825614007613327
36304,0.0002870746943640661
36321,0.04481449961604727
36327,0.0072355908009779785
36641,0.0016587278451637415
36355,0.010127775527815429
36361,0.0022773305881211283
36370,0.00046841921841022483
36067,0.029464409934377437
36076,0.0027946271840977106
36077,0.010653934052212283
36096,0.012309605078807549
36407,0.007860029121414553
36414,0.004870145315446227
36109,0.0009530111768038532
36116,0.005122922324151594
36439,0.01564966911923531
36120,0.010127775527815429
36156,0.01654517771523049
36465,0.010290570005534832
36168,0.010653934052212283
36491,0.00028053858148023423
43968,0.010653934052212283
44625,0.003899301109457366
44626,0.021263162152116745
38708,0.0007767744215827126
39031,0.0007768708872352256
39362,0.0036591294724848205
39679,0.019603200854320296
39685,0.010653934052212283
39374,0.010653934052212283
39380,0.0008377797197414721
39389,0.00037630378771112504
39715,0.024081872964516828
39426,0.014076987620762564
39846,0.01780195191481187
39737,0.030008601101660357
39738,0.010653934052212283
39449,0.010127775527815429
39758,0.012289796031020284
39789,0.005416364462446206
39794,0.010127775527815429
39796,0.018739591016615684
39523,0.011140746364154715
39528,0.010127775527815429
39831,0.045282074421144285
39228,0.0004092114527065142
39255,0.0014027901450502896
39580,0.010127775527815429
39266,0.0026455661155717768
39268,0.010653934052212283
39604,0.000624997530745432
39612,0.010653934052212283
39330,0.010127775527815429
39346,0.0004584008639638918
40339,8.201089524846734e-05
40009,0.010127775527815429
40372,0.00879183059527717
40048,0.03144861286106631
40391,0.0006625337550260112
50015,0.028487640048801482
50341,0.00044633247582372793
46121,0.006615755630951832
46122,0.0006325934834901211
46123,0.01907007419012758
46453,0.0005460649304530267
46458,0.0010708303640453727
46460,0.0002916224035268182
47101,0.0016503515959600651
47763,0.028528766715508802
45754,0.010653934052212283
45756,0.0009615145393939183
45757,0.04552199796801812
46084,0.0027294428166224054
46742,0.00285538160461229
48685,0.013394365380297785
48703,0.0029153910187919418
49981,0.008529880470685789
49983,0.058199242905123565
49984,0.0021311238757999104
49985,0.0035317858064206767
50629,0.0010296985275989416
50647,0.00017034591504261083
45784,0.0011516822222338435
46440,0.02010772377807523
47742,0.013054539864734118
47744,0.01263751390615399
48384,0.000764906279566576
49371,0.010653934052212283
49691,0.001088036838675583
50011,0.0011503428142638922
58583,0.011082640407440803
58891,0.0017831244547465532
58902,0.0005663641280076664
59539,0.0010248964308669823
60176,0.03318658481323865
60189,0.0007134234088319485
60827,0.0029245698299521223
56359,0.0028064575274755377
56689,0.0006092081550755747
57328,0.006933954389742354
57649,0.011510192714819373
58593,0.0006504979460649031
58601,0.0006794312950547368
58914,0.02794687923902235
58930,0.0012898624638551094
59248,0.0033167020805961967
59879,0.0016061518812864098
60191,0.0007742329569376254
17294,0.00014536458355898286
17296,0.0006819118297269776
26768,0.0001806668895306666
26775,0.008452707202277563
27087,0.005069074353327701
27101,0.03136499019240698
26803,0.010653934052212283
26804,0.010653934052212283
26808,0.0013475712928427072
27141,0.0012422737893890742
27155,0.00017836918739504333
26897,0.0087177555988231
27192,0.0005023346348973049
27199,0.0005170881190542119
27201,0.0003136846176488998
27203,0.0006079980232378846
26623,0.031531187270067984
26951,0.000978033724691668
26961,0.010127775527815429
26969,0.013101097651793483
26672,0.0003461517246448885
26673,0.0005670145826068495
26986,0.0008663431861643911
26994,0.00102349695692312
26997,0.0007698102310041318
27010,0.010653934052212283
26703,0.0005931485863437307
27025,0.0010483068616105717
26718,0.00025247418693489935
26723,0.002234071463467814
27040,0.010127775527815429
27044,0.042483734983542604
27715,0.010127775527815429
27388,0.0045933463218156
27395,0.000767286978656648
27721,0.007036958051786329
27731,0.0007085530095985374
27734,0.015473373976117097
27406,0.010653934052212283
27740,0.0009642867760816457
27742,0.0008051320983063225
27427,0.0007581365157805727
27759,0.0010496227281377008
27445,0.010653934052212283
27456,0.010653934052212283
27860,0.0015938549213118144
27867,0.000829065828664217
27792,0.031089822651973638
27794,0.0004901432146347998
27478,0.002346550094527011
27803,0.010653934052212283
27498,0.004152965244404446
27508,0.0037922298089692057
27823,0.0010092603711283744
27828,0.0030674162942831863
27834,0.0020208977285298903
27518,0.00518329264007681
27522,0.0008822960850574473
27526,0.0026272388522915816
27528,0.0023567623689294066
27839,0.026365905179682823
27539,0.09951451881352372
27238,0.0011025401633645564
27244,0.014695075513164908
27566,0.001396475288851036
27259,0.000506708667103862
27266,0.002205810431320024
19336,0.010653934052212283
19340,0.008228796065178444
19351,0.004118242230363118
19368,0.0024025973325396133
19379,0.0016576800978372866
19400,0.002036150749735017
19104,0.007860029121414553
19107,0.0013541730698534067
19109,0.04886938256633331
19119,0.002082170142232126
19133,0.0012674628564537283
19470,0.010127775527815429
19170,0.0003023560653598599
20153,0.0008796803088909564
19821,0.002665976430241678
19822,0.012018980823667917
19823,0.009128395313041484
19828,0.000779162147195778
19829,0.001645103230948856
19834,0.062277815352495686
19835,0.0022138383883844375
19839,0.0011810734399804606
20179,0.007860029121414553
20180,0.008019304614764045
20187,0.020066650411840775
20193,0.00045842938902605366
20205,0.008056827696759873
20214,0.0013167439092397596
19893,0.035201411663039
19899,0.0003887440013364891
19903,0.0008497010267325152
19908,0.007110579543707546
19911,0.0007844906957771418
20221,0.01938967298711212
20228,0.00022601424339370685
20234,0.00023524844677693893
19921,0.017901315847469238
20239,0.007299948692533688
19942,0.009939156049200275
28838,0.0005742032283045374
28869,0.023358529759897405
28902,0.0007484510707153722
28909,0.0006171491567087843
28607,0.00019823190702120336
28924,0.009705448343944944
28930,0.001028493565303774
28625,0.030316885082627303
28943,0.00034303567965722725
29595,0.02332571506765925
29282,0.0177495035893402
29309,0.005307834480243313
29621,0.0063421456597852
84852,0.04632544575276077
84855,0.022027604920593306
85161,0.0009582698121961485
85172,0.0070280527310937055
82303,0.005588676464316949
82315,0.009608374308721012
82316,0.0005412279367276887
82949,0.007634781053862175
82954,0.010653934052212283
83261,0.0022958817137618288
83275,0.05702087123949739
83901,0.0177495035893402
83907,0.0003572312766973083
83908,0.031250311179611884
84555,9.879586453007628e-05
84874,0.028950857702410928
85191,0.001393373547427229
85505,0.0010512740751574712
85518,0.0006790724707829061
81684,0.00034137928163578723
81695,0.00137148930965925
82331,0.0076295981206734986
82976,0.0003955224208422784
83603,0.0019451294318496345
83615,0.023596847650673516
8464,0.0036473845916494075
8468,0.0177495035893402
8785,0.0007189903334630345
9438,0.0177495035893402
9439,0.00047972231239474595
9122,0.002205308687515387
9137,0.0036950888882696154
9454,0.006770695653774777
9456,0.0006927371639812473
9143,0.00048689281767439515
9144,0.010653934052212283
9178,0.0005548370588054654
9598,0.012645248600102379
9191,0.003950654141504054
9513,0.0013143248744325613
9245,0.010127775527815429
9247,0.0025522385716417223
9551,0.04240060325272818
9559,0.0003965758833427617
9575,0.008027975009716158
9579,0.001361921181474281
9292,0.0195983838843563
9297,0.0012299219285391734
8996,0.00040177408379414836
9000,0.02690728839283778
9006,0.0177495035893402
9012,0.0013613751118317378
16070,0.00036337411499216837
16398,0.0006036461460725004
16414,0.001542474553567272
16091,0.005258472577411404
16432,0.0026515962546588352
16433,0.0007598886267554417
16435,0.0006081970543390069
16121,0.0014866742424475483
16442,0.03201390989217365
16154,0.015144911191146977
16460,0.0015247166046760197
16466,0.00957993078943083
16475,0.0015992407491113962
16497,0.0009706980002551936
16196,0.002214444542302448
16207,0.026216763000246796
15906,0.0018768653121969412
15915,0.10755676984509117
16225,0.003423464952119917
16272,0.007860029121414553
15959,0.005702529115970925
16298,0.0007100520162189291
16307,0.0177495035893402
16004,0.00045260500792953227
16006,0.000816086719682091
16031,0.0177495035893402
16347,0.0012338196122259313
16355,0.002014729278799912
16659,0.000791807884039607
16675,0.0018604993911227692
16979,0.00703440579655523
16990,0.0005303455993260039
16709,0.00815934621703075
16722,0.0010344886071269868
25583,0.0014957122896277829
25594,0.032548006938608105
25880,0.0012578738458158512
25891,0.001070376763807166
25599,0.0003797057250899906
25620,0.0004591384392341784
25932,0.010653934052212283
25650,0.004490920536147044
25942,0.016743725873564118
25657,0.010127775527815429
25710,0.000683632200159944
25717,0.012588652773199843
60197,0.008797142510402475
60847,0.010653934052212283
56056,0.00041793061241071004
56379,0.00013855079714668572
56382,0.0004707057347531492
56384,0.0007959982183930482
56693,0.0042381999123803655
56707,0.0005950672610166856
57014,0.010127775527815429
57023,0.0010342175282867692
57028,0.0004256887930849456
57030,0.010127775527815429
57974,0.004427202800290381
57976,0.0002158233659575765
58308,0.0029929064771129213
58943,0.0021469524695756914
58947,0.010653934052212283
58950,0.003057933200809461
59252,0.030847610409762433
59253,0.0015885337714118882
59266,0.007284861429523526
59906,0.005173202404509425
60215,0.018998075687250166
60225,0.0008295285458655936
60539,6.855328564818529e-05
60858,0.002492463566580439
56073,0.00021700154354658565
56087,0.010127775527815429
56715,0.0010552438877444157
57040,0.00028074917008471173
57050,0.02406703943743249
57366,0.012201946478411212
57368,0.0004498430499765759
57679,0.020185477803847347
57682,0.0002462424639995673
58318,0.0013536928988673463
58326,0.0019497325466358714
58634,0.008566188488220156
58952,0.011280563429374193
58963,0.008381582492978002
58969,0.007691305948382917
59279,0.0037672424898664153
59290,0.009071153934680325
60231,0.0010349209340325932
60250,0.0006229076976410306
60558,0.0012679225007592605
60563,0.004789069792166239
60570,0.025249040838521784
60875,0.022601812819154934
60882,0.012224023725896222
60886,0.0008747566008474675
71000,0.0029748286733380035
66222,0.0004644057973620917
66866,0.029202173393206764
67819,0.005523328777635899
67831,0.00783576302791408
67832,0.010127775527815429
68460,0.0015238220837019882
68774,0.026675940489124472
69097,0.0016908124956878906
69106,0.0005220814688276748
69415,0.0011369658787715364
70054,0.010127775527815429
70060,0.006826158239897321
70072,0.010127775527815429
70382,0.00038679348245197146
8632,0.01479172117351127
8646,0.006653199313684812
8652,0.0010928903313265185
8654,0.0006738813800827499
8355,0.013958798353906574
8666,0.0009530841385607129
8669,0.00015906530148138492
8676,0.008207189675160362
8363,0.0032016211972362247
8684,0.021298731278299874
8688,0.0016819282184757252
8699,0.0005014718170753078
8384,0.01974737385511223
8388,0.00015644937801906328
8391,5.310166263865928e-05
8394,0.000412686155557393
8397,0.00019593135147007366
8701,0.0005182959508824664
8406,0.00017933898178076083
8737,0.010653934052212283
8433,0.00675187725202696
8749,0.013432035631225915
17602,0.0004433611899393432
17609,0.0002716116884666099
18241,0.010127775527815429
18247,0.018995188742961116
17982,0.0177495035893402
18398,0.06841449664695325
18413,0.0013155153782267307
18003,0.010127775527815429
18303,0.0015920517753156885
18020,0.0019865111557017022
18042,0.001648787883210392
18049,0.0010425412345124545
18057,0.0005809018316211275
18347,0.010127775527815429
18349,8.986500393531307e-05
18387,0.010653934052212283
17817,0.002171916538357915
18137,0.0007982038656477562
17824,9.943525585322152e-05
18154,0.0005256001530468472
17856,0.010127775527815429
18161,0.006054146360685723
18171,0.0036699143314079022
17864,0.00195045328040444
18183,0.012375561335580373
18190,0.0015147953445067432
17885,0.0003350525487911542
18197,0.032033403109935
17905,0.002122831535290238
17913,0.001160138322957573
18219,0.010646367574200465
18878,0.0006976394425305669
18879,0.01542817314533631
18563,0.0008384311659127891
18907,0.0006282449580039657
18918,0.00036502139802531116
18923,0.01512242675173832
18936,0.012427023036690216
18599,0.0006919162513414894
18944,0.0002485989549010927
27991,9.575943260310818e-05
28306,0.00036952494929773946
28639,0.0006480192791866609
28652,0.005081820028069436
28654,0.00044982817232676266
28662,0.003965323140295138
29019,0.010127775527815429
29026,0.018622237223831346
28706,0.0021698360239984006
29123,0.0013108638670074877
29075,0.00098846949806214
28765,0.010653934052212283
28766,0.0006767408044230245
29102,0.0022518038697323293
29109,0.0005514068192762366
29115,0.009879454825173793
28507,0.0014316589338055966
28818,0.0022762523267680634
37694,0.01019516790966755
37383,0.0004917370079853508
37399,0.016253357593836462
37719,0.0012224547969181205
37725,0.001865691140219864
37751,0.026827233832542315
37753,0.0002796196816805185
37762,0.00037838229556577896
37768,0.0006317742466921351
37775,0.0019689379941600408
38402,0.0003446284165618756
38406,0.0017150631833677086
38418,0.007860029121414553
38115,0.001130612874349312
38124,0.013341090628914433
38455,0.00022746362952684983
38459,0.01446154966187577
38156,0.0008053234396496505
38562,0.0007185510171112567
38563,0.0006015471156112812
38565,0.0009348347344669339
38569,0.0003280203456558646
38572,0.009246433093478789
38580,0.0013282335312895322
38162,0.0177495035893402
38479,0.015708433230519084
38482,0.00399028267083462
38497,0.0637530549031957
38517,0.0012148236071502854
38519,0.006303135074883226
38522,0.010127775527815429
38556,0.0002426097976148073
37967,0.001643264228646793
37978,0.004049546195237774
38298,0.024119149483944897
38299,0.0031405815881429423
37994,0.0007987219070728129
38003,0.000665068329343412
38011,0.0002813929266874251
38018,0.004165431171773034
38335,0.00812058604617886
38348,0.0007351269157187807
38357,0.0023080926470868944
38059,0.0016467136049217272
38371,0.0011825891314358984
38373,0.00019874944833368508
38068,0.006492287880523257
38391,0.002342712418068668
38396,0.0018273889053586623
38399,0.0005791254089634864
39068,0.0004342336682281032
38742,0.0003409357896499214
38760,0.007398362493155788
39098,0.0024626371959495757
39104,0.028865599698662665
38769,0.0012263299976569267
39116,0.0006446033784989267
38788,0.0007656179339793293
39222,0.009193858597690804
39225,0.0016102032288007697
38809,0.00150071139088385
38834,0.010653934052212283
39151,0.0021767625362151223
38860,0.0009482874890096286
38862,0.0009103030093426563
39172,0.0001419311553585584
47996,0.0006382686385127417
47997,0.0004886070747015278
48644,0.010127775527815429
48658,0.011245188035080905
48983,0.0003637840900666781
48984,0.010653934052212283
48988,0.019138272801298404
49298,0.00045724035392010647
49635,0.0015657441980109269
49960,0.0177495035893402
50280,0.010127775527815429
50598,0.0002776213183191057
45748,0.001863145657270329
46063,0.00825462456674155
46397,0.0003464965721104393
46714,0.00031863026655192406
46728,0.010127775527815429
47045,0.010127775527815429
48016,0.012488741116345927
48018,0.007090936431005679
49000,0.0014405411995054734
49002,0.003011510739160178
49328,0.001174631240544527
49972,0.007860029121414553
50612,0.010127775527815429
18633,0.01561999577268144
18643,0.010127775527815429
18682,0.0012412497724767532
18696,0.011263687983539826
19000,0.003020765899507752
19002,0.010085192879219886
18711,0.0009060581288971547
19030,0.010653934052212283
18722,0.0048281003304522264
18764,0.007605014186662682
18777,0.005605251183095498
18472,0.0009119296297967331
18783,0.0055474256508904205
27353,0.0006858615636286478
27368,0.00012500379134200242
27681,0.021955985887258826
27692,0.004907468802494163
27694,0.0010669307544708335
28333,0.010653934052212283
28354,0.006811330791843703
28497,0.0007973632892170411
28081,0.05670020116801345
28378,0.0019832822810554236
28381,0.0008023112043919819
28412,0.0008062358733739224
28125,0.00023544874131502244
28131,0.002171091751163897
28430,0.018947520179347654
28139,0.000963768656662796
28149,0.0014576280356547225
28180,0.0016886621046848637
27881,0.0006353217816118278
27887,0.001757947003654632
28214,0.0007640276312687457
27899,0.00032966695403003824
27903,0.010653934052212283
27905,0.04871250598768343
28223,0.00046737818177242807
27921,0.00447725003851091
27925,0.008055656576125173
28249,0.010653934052212283
28255,0.0011510279593081008
28272,0.0009280182374241617
27969,0.008966585175793925
79257,0.0007382337234488144
79561,0.001175496850140126
79571,0.0021963271517886265
79577,0.0014545287759717607
79883,0.00043601000024888817
79885,0.002306872655576882
79898,0.06861569951167197
80215,0.0004008611871257375
81172,0.0012781615285231897
76397,0.026618454918741093
76703,0.010653934052212283
76713,0.000469498185457072
77020,0.010127775527815429
77340,0.00035992120022572226
77991,0.0006602517394197486
78300,0.009556448450519409
78623,0.0011213448205822463
79267,0.000694708843685989
79276,0.000944460286160853
79278,0.0799343185028892
79598,0.0177495035893402
79908,0.005306299800994926
79911,0.010127775527815429
80220,0.0017132577622958837
80224,0.0004921328500353775
80547,0.0008893189504524748
80869,0.010653934052212283
80879,0.013947814035108912
81195,0.008791169661614832
81198,0.004806144737571872
76403,0.11149899319574633
76408,0.00018573563085314343
76417,0.0028217338634603283
77050,0.00760736076983482
77371,0.015500990882968994
84792,0.008628232811635163
84796,0.013798364893188983
85113,0.0008357784637369281
85437,0.010653934052212283
85745,0.002594488929450788
85759,0.0008294954982787894
81601,0.010653934052212283
81612,0.0025341803524003737
81613,0.0005434452437058409
81619,0.0003431980700429515
82568,0.00041514298291738037
82574,0.010653934052212283
82887,0.015861390360639785
82899,0.010127775527815429
83205,0.0008494457920372628
83528,0.0010642430159464582
83850,0.02589002343056452
84481,0.003110643430108689
84811,0.0009747764910945673
85138,0.0003383326021586675
85762,0.0016729777985339865
85765,0.0011942940592176133
81638,0.01885952618327475
81945,0.0023201116782818904
81948,0.0184273446750222
81950,0.010808651868361295
82273,0.010653934052212283
80361,0.001608986981262082
80687,0.0013885944047679311
80690,0.006473839698369941
81331,0.0005548892327332884
76541,0.0015811754396543496
76542,0.004779928183756007
76545,0.010653934052212283
76870,0.009353676860358864
77182,0.0017343886740886032
77190,0.0035168793461540647
84578,0.003109736579400167
84886,0.0008939173007422196
85204,0.0017073997372022056
85208,0.00045043055977826355
85217,0.03225191058243568
81711,0.0011681530014501175
82022,0.01355804106177759
82350,0.0177495035893402
82669,0.0012220534572039603
82674,0.0012410143751039337
83310,0.0004276863094778871
83635,0.0177495035893402
83941,0.0004257559753511136
84581,0.00849451856834271
84598,0.00015426023437856411
84902,0.004293686720166237
84908,0.001029521051268069
84909,0.0016854809914980378
85555,0.004107032003916818
85559,0.0009769969510042458
81722,0.010653934052212283
81727,0.0037255876899108292
82042,0.0012039370483434449
82378,0.021232799548322943
83331,0.014269457147274194
83654,0.0010178999669740337
83974,0.008541210007541562
84609,0.0008809644048627818
84610,0.011543435364106229
84927,0.0020393031338582423
84939,0.01856852463611862
85566,0.03324224084178454
85578,0.0008455780330752356
78797,0.032604005792810094
79099,0.015791574401344342
79425,0.0004051318679944489
79755,0.0011140712091552286
80064,0.0012865922517260192
80073,0.0024202632292922503
80395,0.006154138579843008
80399,0.026699349025973453
81036,0.010653934052212283
81347,0.010127775527815429
81354,0.0007323295019421102
81355,0.0007197479021703897
77217,0.0007813876967013983
77520,0.0010957222582673285
77841,0.0027882408278939296
78814,0.0015902322592546334
79133,0.0004580365839474184
79446,0.0011924855049738083
79453,0.0011805000860194794
79762,0.0005455425719302407
79766,0.00042468555461417387
79779,0.003761334639187032
80080,0.00643550349590433
80722,0.020474993098809454
80727,0.0011403859138407288
80735,0.006984750285476628
81057,0.00017942234037415046
81367,0.006630361070359446
76917,0.0002461574108569594
77221,0.033774758264724244
77539,0.0002681466595971174
5502,0.017559448678032497
5206,0.00030134761267923063
5214,0.01919996108217774
5538,0.0003672293650993755
5566,0.00046392579809663025
5567,0.010127775527815429
5274,0.002532889519345649
5294,0.005704351297991169
5607,0.004505186423500611
5303,0.0008916649309243921
5309,0.016181547463861266
6283,0.04175573932617312
6286,0.013739413995100019
6318,0.010653934052212283
5985,0.0007792772457260544
6323,0.008541227840083692
6332,0.010127775527815429
6333,0.0005430839136388301
6338,0.000612277551876925
6009,0.002203375307080647
6344,0.01970612048895193
6348,0.0001585499135191864
6453,0.0016036575379301421
6461,0.0002916688199866465
76435,0.0014383497671063888
76749,0.00011136432558780703
77058,0.0057807053883185185
77380,0.004840801817490516
77703,0.0005089304725908963
77707,6.085946205461891e-05
78339,0.0004559943834478333
78350,0.003468543548010329
78986,0.0008366780459245068
78991,0.010128341967908034
79300,0.0006658099339519557
79621,0.0018510458354157348
79628,0.008913047290113187
79947,0.001280681402261294
80268,0.0177495035893402
81221,0.00037801374291407126
81237,0.0004040556099797051
76440,0.00028026638257382976
76456,0.0009933417680543268
77096,0.019537872748231058
77398,0.0009126120621521703
78038,0.02113778754214655
78047,0.029670974378022248
79002,0.000816232441759799
79004,0.002330244853602136
79010,0.00022878896614405908
79018,0.011169424834654348
79331,0.004229040727849968
79979,0.0005350660158578661
80280,0.0011014698224722328
80291,0.0011327519178520604
80603,0.018142615664285076
80934,0.001037291113636505
77105,0.007419672592344596
77431,0.0464808625327386
77741,0.0033044183075053935
78068,0.010127775527815429
78390,0.008464321642275794
78698,0.05824843712575883
78714,0.001078740742019526
79348,0.00041124627406539043
79662,0.00576497837390914
79665,0.019782650479195023
81962,0.00010314254202316453
