LNR,RESPONSE
52854,0.01064289055106001
53163,0.00029347308724177266
53177,0.04421961186023226
53486,0.0025967662935051823
53487,0.000938367181699534
53815,0.007508932430768901
53819,0.0005341808738097783
53820,0.0033017221845255715
54131,0.00126844772756169
54772,0.0005549091025503436
55096,0.00040284548050092056
55098,0.0008736491932573542
55414,0.005337936632491683
55735,0.0007963695048166328
55736,0.0002735320873209485
55737,0.006658880516333658
55738,0.01821219511572051
30583,0.001683914291790711
31005,0.024268739540913506
30604,0.010217842431460874
30605,0.00046701173763687956
30614,0.0009503718792949805
30617,9.808773670259887e-05
30924,0.01064289055106001
30932,0.004906114224309884
30643,0.0013355496633680377
30939,0.017529297676145642
30952,0.001123266158166855
30661,0.010553606173630289
30965,0.0007710216266049672
30966,0.0017110138415315978
30681,0.0011893648021731981
30981,0.0038592639323038764
30982,0.01872283495970624
30724,0.0026165613391736535
30731,0.01835188765335799
30429,0.0005031676598671468
30739,0.00041916654352898945
30742,0.0009260196887332817
30745,0.0006720144892804991
30449,0.0013271841438968297
30455,0.017529297676145642
30458,0.003802158700790035
30473,0.04317445154901449
30488,0.0022110016647178808
30489,0.0015802701902265768
30806,0.01600555997106796
30503,0.003775039597979921
30822,0.00048444188513056715
31171,0.00394355627748828
31173,0.0001856306873282057
31179,0.02103608097978542
31196,0.04078078430128836
31529,0.013442269318873901
40063,0.010217842431460874
40066,0.010553606173630289
40484,0.010553606173630289
40489,0.0017015790731981179
40491,0.00046072679100964093
40497,0.0006401241159417349
40091,0.003915061091615598
40094,0.012725275356927062
40409,0.0003135317316681744
40101,0.0005831970595541765
40104,0.011514757437996143
40128,0.0005438904746390155
40133,0.00042351606617037205
40137,0.017529297676145642
40442,9.908937851210897e-05
40457,0.010553606173630289
40141,0.008280534048514367
40156,0.0070737906328172786
40474,0.009052772185069578
40178,0.0018082936342858353
39857,0.010217842431460874
40188,0.002374571475653281
40190,0.010553606173630289
39880,0.0013168618169719568
39881,0.007450836392042597
39888,0.002222457342097149
40200,0.0011882992677110893
40210,0.007661482681870363
40234,0.002286085716466472
39936,0.0014970115715288853
40263,0.004178217043004925
39956,0.0012730278305441236
5757,0.0040615828420876516
5474,0.009862158036510676
5475,0.010217842431460874
5478,0.0003479016053697542
5778,0.011890325337574023
5780,0.0010325148437150828
5782,0.01962418058160481
14359,0.0011970534434454804
14365,0.010458504428948315
14371,0.0044007301352413175
14373,0.015231805974894468
14065,0.00014751408792860898
14067,0.01600043864316487
14076,0.003500340759684578
14383,0.00701507838721877
14411,0.009550478283515908
14417,0.02011169611848662
14099,0.0010313911525359916
14101,0.0008069858685452158
14123,0.01835447662966188
14441,0.0027051600746077157
14450,0.016541215359077533
14455,0.0015565081178467962
14795,0.01081253247632163
14796,0.00019007375533847517
14797,0.017529297676145642
15122,0.0012448037697210478
14816,0.008350750349495058
15149,0.0002051664564291012
14830,0.0006464589384017084
15168,0.0003860269794311258
14855,0.054203148308031586
14874,0.04540744758976878
15182,0.016748936546215374
15209,0.0010206440869344607
14908,0.012447989379132648
14911,0.002360261734384549
14915,0.0015291167173946505
14928,0.01064289055106001
15238,0.0007632757192910585
15257,0.07065425508904508
14955,0.00020575344759064785
14969,0.0024013272773597922
14660,0.0010358517034957956
14666,0.00147548486669679
14668,0.004883717300298961
14988,0.00019404580333423301
14678,0.01817909179674999
14681,0.0007464385034280409
14686,0.018904011196986738
14690,0.0008884840972927815
14695,0.000859005340021692
14716,0.018365943868696874
15024,0.00024299012680678304
15031,0.0012090707942506668
15032,0.009766391541099413
15057,0.0013940383631587403
15077,0.000720788975708648
15085,0.010217842431460874
15087,0.008350750349495058
15418,0.00015979045601730203
15751,0.007356703904781088
15438,0.010217842431460874
15440,0.0009525977712232685
15448,0.0002669295629009113
15449,0.007293382600567912
57923,0.01472931342617658
58249,0.0003689495886696024
58568,0.0003490108616868651
58883,0.010960245749480171
59834,0.001402447267453263
59841,0.017529297676145642
59846,0.016950136751670498
60157,0.0008386165501290621
60475,0.0002927248967764238
60802,0.0005050985400059551
56343,0.008350750349495058
56662,0.0011856029527869266
57620,0.0016145784356433133
57948,0.0004645466501013848
57949,0.0027818254062422347
58267,0.0005221576589248685
68387,0.0021068476537540685
68388,0.0006427788523921962
69351,0.010217842431460874
69654,0.000932740862984586
69981,0.026786046088550397
70294,0.016051991417149795
70621,0.011375189686694409
70627,0.0005040049052091773
70937,0.0007881776276220281
71255,0.010305995997145384
71270,0.0010737861919257073
66478,0.00022474924951975544
66487,0.007956760926313379
66488,0.0049006333136704045
67440,0.0021940598978682528
68077,0.000746777038588369
68715,0.023752597834740034
69052,0.0021308294943803386
69365,0.0033155420400339257
69371,0.009224405522169713
69676,0.0007972243830313072
69682,0.001566266751433494
69999,0.0030870802460293374
70001,0.0019260374384912208
70013,0.0015696457061667008
70652,0.06914597293449538
66174,0.007148700302489786
67134,0.00028299385884776894
67141,0.002770340413884183
67143,0.0023021513914291488
67150,0.001819018407530671
67459,0.00042522540714798904
67777,0.0012960786271118915
84185,0.01064289055106001
84518,0.013871454459143345
84836,0.0008287985548043246
85146,0.0009433584671461354
85152,0.004966722552276714
85475,0.00036290272781806316
81641,0.010553606173630289
7882,0.007216095029713163
7900,0.0013841716737969807
8219,0.0008160552535471132
8330,0.0015821467365513188
7922,0.018546121697027365
8223,0.0006452140110852902
8226,0.0003863337640010745
8234,0.002085506967540621
8246,5.865652131645933e-05
7963,0.0003031054351499802
7989,0.00828742011792313
7991,0.0005685709317028918
8294,0.0015635426192124162
8309,0.020423063764322673
8319,7.556224647490405e-05
7742,0.0032298176408844578
7757,0.01423656990212038
8078,0.010201169632276009
8084,0.006935873680405708
7788,0.00024317898291314672
7797,0.03528486448818946
7805,0.0017574793282731833
7826,0.03114979958298784
7836,0.017529297676145642
8483,0.00795643376193596
8517,0.006951368836857309
8853,0.00018202364006514513
8880,0.021577192843502502
8546,0.01064289055106001
8554,0.010217842431460874
8558,0.013253543527522615
8559,0.0010738067377995249
8974,0.0009943571931014564
8565,0.0026042825294338426
8578,0.010217842431460874
8895,0.0023616428628436812
8582,0.0012203226595476982
8598,0.015225095530591266
8600,0.008073423660487354
8912,0.00011786679132059863
8603,0.010559632939868755
8619,0.0010939721058054138
926,0.00402834326452073
1262,0.0008555753810346088
1264,0.0024271519558923265
1268,0.0005104139793702289
973,0.0002845227863626845
1413,0.0011502369627750717
1419,0.01577902184368753
1012,0.02452176044738555
1014,0.0005415199671051077
1321,0.017529297676145642
1342,0.0005890204827571212
1347,0.011469473933312853
1360,0.01663199604101267
1042,0.0004214023454175845
1378,0.00045104729698519863
1064,0.004179894411794036
1065,0.01064289055106001
9627,0.0012716863135666498
9630,0.010324578879137736
9942,0.01980016353385722
9656,0.0008662010608983682
9657,0.0002092263687411098
9970,0.0022788512788890045
9670,0.015456953397266899
9708,0.0016398337718071096
9719,0.003094252043464108
10032,0.005549471637677189
10036,0.0010334851553892182
10039,0.00032701138648475337
10041,0.0035001876166383824
10380,0.04010773927276034
10718,0.010553606173630289
10404,0.004458554689103463
10419,0.000878082530530541
10723,0.002322470647971379
10726,0.007658032482386574
10738,0.01295476957945166
10852,0.0006248202614866031
10748,0.00027790439525579575
10461,0.012516192754751099
10793,0.0177938280740157
10810,0.001171258814236881
10524,0.0008993614429928307
10528,0.0003884982771052806
10533,0.001480284337301039
10834,0.0004879476670099283
10554,0.010408888509822231
10246,0.01747316778163179
10251,0.004210783442424927
10572,0.00804266672099649
10573,0.0010690152197430768
10263,0.008108843288916149
10299,0.008971836817553529
10300,0.010553606173630289
10612,0.010217842431460874
10617,0.008280534048514367
10305,0.0033264191731081083
10318,0.0004352527959736854
10620,0.0003794882977542934
10336,0.002535809269218546
10644,0.006263701661912843
10353,0.000649241090759885
10675,0.031487251538490614
11336,0.0004764557780030185
11345,0.0037777675652595002
11030,0.006515060453216953
11366,0.004280638682153009
11388,0.01064289055106001
11389,0.0005877075162533244
11085,0.0007772265838225562
11089,0.001863269105026852
11427,0.0031179367234704324
11430,0.0004287720574504594
19686,0.01064289055106001
19688,0.0008898173860789865
20035,0.001392369821194627
19720,0.0011588144051867888
20054,0.0013597551859787364
19738,0.004572631045259437
19740,0.010217842431460874
19742,0.03345258805515679
19766,0.0009029417512476837
19770,0.010553606173630289
19777,0.037661266762239264
20092,0.023406125811470346
19790,0.0009033558028281982
20106,0.002498812178126355
20109,0.000429448162679957
20117,0.01712905782611205
19802,0.005672817578021868
20760,0.033544311180460466
20767,0.01064289055106001
20481,0.017529297676145642
20494,0.04754112233295703
20805,0.010217842431460874
20510,0.0012243822345173968
20516,0.00151146722182485
20528,0.0005721933236890147
20537,0.003963673316844729
20545,0.017529297676145642
20857,0.0005878184251336542
20568,0.0007089528957871449
20865,0.0009104805483868752
20585,0.001786999997134329
65032,0.0012905213457573635
65664,4.585272579408559e-05
65980,0.0023421045214879984
61206,0.010921770889287393
62161,0.007488973259147412
62166,0.00013122169621614585
62482,0.0026859782982226847
62794,0.0009843976401794992
62806,0.0004046535199834274
63768,0.00172576506900257
64080,0.0007842715320860339
64085,0.0017023445442522938
64093,0.0005875812001692862
64725,0.0005401503509286884
65048,0.013828950486040019
65361,0.0008679923258030249
65693,0.0006884643159535026
66006,0.0034148880953571853
61547,0.00023692352121481753
62496,0.0018266683966611606
62505,0.0005651140151382742
62506,0.00018853389673244032
62817,0.02017076046800027
62822,0.0003106143480907928
72939,0.017993097893446476
73258,0.010217842431460874
73267,0.05400172190844213
73268,0.0004685412406578179
73582,0.026496784409749154
74218,0.0012294741843414448
74230,0.0006622846864028041
74537,0.0021973019515239547
74552,0.013140394783562274
74863,0.0015620711650667636
74870,0.0008675540736200577
75183,0.0020466408094885653
75188,0.004279450340658833
75516,0.0005869599704765925
75832,0.0011285406180291879
71371,0.021176857216748758
71677,0.0012376711109003445
71682,0.0006775795772025926
71686,0.0015905097579235873
71690,0.017529297676145642
72005,0.010217842431460874
72010,0.004399252536221322
72330,0.0006969526985053594
72650,0.01064289055106001
72653,0.0009945589916573877
72960,0.00031778505383539405
72965,0.0005771127335671034
73290,0.030203498291720858
73293,0.0011712461561865183
73294,0.017529297676145642
73918,0.033681203669543414
74250,0.01622739296157209
74559,0.006296165049392361
74561,0.006600787901134678
74571,0.0010464272871727343
75198,0.00010077669161371049
75201,0.009021884396585389
75206,0.006530222617091485
75208,0.0003538789885802481
761,0.0036701911143705445
770,0.017040214038240124
82459,0.0006919906778371532
82763,0.00026668614699979187
83080,0.000733935580707469
83092,0.00017358660208326528
83418,0.0030971750927935265
83737,0.0007012508039969097
84051,0.002276233365683885
84053,0.01103539328110013
84681,0.010217842431460874
84685,0.0020274429197152328
84690,0.0009712064890573961
85321,0.0015197141162669036
85327,0.001164713554348687
85331,0.009350667385219117
85338,0.0006456390364627381
85648,0.0008899138063278941
85650,0.0007096465712925822
85651,0.001010297060497938
85660,0.011426426417825696
81831,0.00025596478375851183
81834,0.00019929568862450849
54,0.008280534048514367
87,0.008280534048514367
88,0.010553606173630289
109,0.010553606173630289
115,0.010553606173630289
122,0.010553606173630289
16,0.008280534048514367
134,0.0005443078418862363
142,0.01064289055106001
154,0.010553606173630289
161,0.008350750349495058
174,0.017529297676145642
176,0.010553606173630289
181,0.010553606173630289
185,0.01064289055106001
212,0.008280534048514367
223,0.010217842431460874
238,0.010217842431460874
262,0.010553606173630289
291,0.01064289055106001
293,0.017529297676145642
298,0.017529297676145642
362,0.010217842431460874
384,0.008350750349495058
396,0.010217842431460874
418,0.010553606173630289
421,0.03501695948936425
436,0.0014900023573607576
454,0.00194118896799968
457,0.03720280287293048
468,0.011854978631237453
472,0.0005646424213523155
491,0.00013897880013214023
495,0.00014975841274967862
520,0.0002062860802033124
526,0.010217842431460874
583,0.010618935022675966
598,0.003474414877149303
603,0.009661795774821435
634,0.0009372222283933415
650,0.0004907682968011386
659,0.007894534086929602
670,0.0001288661961925132
701,0.0007142424445406858
710,0.002650927743554889
735,0.0015388773133930363
737,0.0007224478748955823
752,0.002716661045257562
75525,0.0007169914825691032
75840,0.0010464311108044752
75852,0.0018312466406905023
71378,0.01678382503764135
71392,0.01921920658994498
72018,0.003396460375102984
72021,0.03175212053633508
72339,0.009438954770909011
72657,0.013012224255117086
72673,0.017529297676145642
73308,0.010217842431460874
73311,0.0117675611621527
73631,0.00041636853486827106
73636,0.030355125803043396
74261,0.010553606173630289
74267,0.005209426773623515
74274,0.0009818033981752038
74578,0.0010481945549027868
74580,0.021635883108208593
74589,0.003951695484304102
74901,0.00024781508435733657
75222,0.00040520011036831283
75861,0.007494842630564331
75865,0.00031711303020962397
71405,0.00016126133084672954
71408,0.015335160028005022
71412,0.01064289055106001
72036,6.799631874134115e-05
72047,0.05240660469133109
72360,0.0018189152985137464
72367,0.0021806368419660274
73007,0.016729226229279155
73012,0.0025075716042373794
73327,0.0010321963292578657
73334,0.00026501802531406703
73641,0.010286482216850539
73975,0.019953152550265713
74279,0.0031723416690947713
74917,0.000900097994256323
74923,0.007942550539435106
74930,0.0019226421825107583
84659,0.0011149132467732335
84961,0.010085764572002474
85283,0.000268807935298365
85284,0.03182017416222699
85614,0.0019679981227509304
85616,6.799056036493604e-05
81784,0.0015744722293122367
82112,0.0026807864023587016
82115,0.002886197542613155
82116,0.010976568446562961
82428,0.00569344551757555
83386,0.00021967092273692353
83393,0.015458556768484455
84986,0.014774129217497368
84998,0.01064289055106001
85305,0.0011676899898263476
85621,0.0028927575562784674
81480,0.017529297676145642
81814,0.0004198723052882944
82447,0.0008031230526127071
70927,0.0003181074882436645
70933,0.0006232237373726835
71244,0.009712381328895707
71249,0.00508107624899515
67107,0.003613906535735467
67415,0.015333421220525527
67422,0.00697831839367144
67753,0.0009968295049266765
68055,0.0002518452661895083
68057,0.017914259758902897
72771,0.001053726548375051
73413,0.0005678793578607877
74039,0.017529297676145642
74357,0.01064289055106001
74362,0.000715602042772007
75005,0.0014817160828818588
75007,0.00028318321587098445
75317,0.0008750383967716921
75324,0.0030356192836182797
75645,0.0008644051702028229
75977,0.003382883922350966
76281,0.09654744094613216
76290,0.001276619958303867
71508,0.009563697639879644
72455,0.012393945240466291
72472,0.010176894008530418
72777,0.005429960640326692
72785,0.0011070742462614372
73433,0.00024348239194859134
73740,0.007248577574044163
73754,0.0025770568222200784
74382,4.859590772291363e-05
75034,0.014176464697077128
75669,0.00128019938433404
76303,0.0015659073148515856
71523,0.0007727473188472569
71837,0.001997150709679324
71841,0.00041644356406215865
71844,0.013376167339844345
71849,0.0004361859547066674
71852,0.010553606173630289
72167,0.0006152473028093549
72169,0.010266600823313774
72171,0.0008223530598172632
72489,0.0013257806673229785
73126,3.0792934547056264e-05
73440,0.00029906644916190294
73452,0.010217842431460874
73774,0.00020577267635720468
74088,0.000974331815476467
74095,0.00013550088025571764
75038,0.011595342743895756
80794,0.03717550835346733
81112,0.00839585233056417
81428,0.017529297676145642
54289,0.0008396974769518359
54296,0.0014636344437296978
54303,0.00023989564564937962
54612,0.010553606173630289
55255,0.002761001895548174
55264,0.0031465844132175682
55572,0.0004425812716779713
55575,0.0005573182576886624
55584,0.004518914217105592
55900,0.012445905519407835
51077,0.00044635417706750247
51079,0.010217842431460874
52069,0.007373178752720467
53028,0.0006172535211817968
53995,0.0007532182840812672
54002,0.0005947799576287977
60700,0.0008219068569649492
60703,0.0007552105228176293
61022,0.01619499297959047
56553,0.01549572227888497
57529,0.01064289055106001
57835,0.00903653362131373
57847,0.021438070764961282
58161,0.0004057568382605926
58487,0.00033281250127957453
59444,0.01657645790973354
59763,0.033864833236756924
60073,0.033357212571049566
60405,0.0017381374195477453
60722,0.008029082077797553
56255,0.0009519138564876201
56265,0.000438158639632269
56585,0.0005599074748279578
56586,0.05940903368924445
56891,0.010928873491561854
57225,0.0007844691725346403
57859,0.03889024909930255
57862,0.01925519088482929
57866,0.006152164283696902
58177,0.008280534048514367
58179,0.009212185379967548
58500,0.010150680160682834
58822,0.021049910296568025
58829,0.0006513106704242503
59454,0.0024724021999798893
59783,0.01064289055106001
60098,0.03040609619184365
6065,0.002228630758747249
6068,0.0005826761327725244
6387,0.014001533225146828
6396,8.551287760353954e-05
6399,0.0003496489352909587
6092,0.0010802391742524972
6403,0.001851583067838892
6425,0.00047367198613238197
6142,0.0011336793117109785
6147,0.014432897140017808
6148,0.02053235477197944
6152,0.0002844338716206131
5854,0.010308106243571482
5859,0.008350750349495058
6171,0.016196059096474282
5879,0.00037795238659583946
6188,0.0035678186422785875
5891,0.0031431851910919874
5895,0.00411796958801974
5910,0.001254578377575782
5911,0.0012059482212775203
6228,0.005874515214218522
6235,0.0002980188232564299
6236,0.039957121611368655
5923,0.0010348248247175442
5954,0.0028298009444153558
5958,0.0002212354675223264
6272,0.00044999733620276153
6273,0.001207312813374961
6593,0.001127857463662165
6620,0.00024120159769946945
6637,0.000745385765195091
6652,0.0006949139820690879
7061,0.017529297676145642
7078,0.0015614874927175784
7079,0.0054835252825720165
6968,0.019837721409383575
15841,0.0003130393172153232
15848,0.00024737905897808884
15853,0.0005905313268950378
15559,0.0013261586478926645
15564,0.01211244786500795
15575,0.00019372755241740174
15857,0.009146813683793217
15876,0.00015055573170519662
15584,0.0018064830418077892
15598,0.0008852517464338274
15317,0.0004692186114752319
15627,0.05832295613920597
15628,0.0013086387089525954
15645,0.0010715801226421574
15650,0.0005195362711831636
15348,0.009244284884141798
15695,0.01167055058905752
15378,0.00029247466863645044
15391,0.0012417384731414902
15397,0.002002516229721911
16365,0.008379873913885292
50450,0.000958920842050652
50784,0.0002147282583515573
50785,0.021696991546408702
45917,0.006352543944975575
45921,0.010553606173630289
45926,0.001154565644775314
46240,0.002159019801453032
46895,0.006022838812006677
46905,0.004324602340642669
46908,0.008955806689267846
47560,0.004918371998523386
47562,0.009940505822611538
47875,0.006158651052736661
47883,0.008350750349495058
48205,0.010553606173630289
48207,0.010217842431460874
48217,0.010217842431460874
48850,0.006218036041776461
48851,0.01064289055106001
48867,0.02315750200267337
49190,0.010217842431460874
49191,0.001668756886816398
49826,0.03149267197902274
49828,0.010217842431460874
49832,0.008745820497081377
49838,0.010217842431460874
50145,0.0034872659484840762
50472,0.010217842431460874
45932,0.05509647663474946
46261,0.014314589839705797
46262,0.01908228536197952
46265,0.0018763916262664678
46274,0.010217842431460874
46589,0.01655285048670295
46593,0.008350750349495058
46601,0.01064289055106001
46922,0.00023156056832524978
47899,0.030566615417212884
47912,0.0006091914668198045
48559,0.01064289055106001
49520,0.012282443107876384
49860,0.002614072025924985
50488,0.001397503491015849
46279,0.0020446820841398382
46286,0.017529297676145642
46296,0.0022321717945463083
46934,0.008280534048514367
46941,0.00226693487899564
47602,0.0050292775588284796
47603,0.0011938143356860981
47918,0.0004013626513644144
48256,0.0007842572760875494
48565,0.00011121784314057848
48569,0.00095909990667873
48570,0.008280534048514367
48574,0.00468695863180605
48580,0.0012487596199473121
48897,0.0012987598054005846
48910,0.026661568042717923
49235,0.0002799932192391213
49547,0.0001262372946799215
49554,0.0023179816650295945
49558,0.001812911268265727
49870,0.00048574469025150366
49880,0.004549522030377017
50513,0.016698754734964204
45654,0.008419629250987413
29633,0.024925372774075485
29635,0.005040831490338151
29324,0.010340567069957864
29740,0.0004892843392759885
29345,0.0008881547693365022
29639,0.0009607132672762414
29643,0.013460576518209103
29647,0.000524207648648772
29367,0.008708631554627989
29382,0.008978289256343827
29688,0.01107046616684903
29398,0.011325985326999575
29399,0.04900267751310062
29408,0.001019549685048628
29414,0.00854768280659571
29415,0.051569632801675244
29714,0.0025921286657782927
29423,0.010217842431460874
29427,0.00024613862534286285
29433,0.0053356388052135184
29441,0.00027802367075094217
29446,0.01983226706064272
29151,0.0007865005658671598
29164,0.0024117046782255566
29173,0.0009264754024687177
29482,0.0025740986770881585
29497,0.008280534048514367
29182,0.02006278502996826
29498,0.0010972461467408684
29500,0.001090360567131648
29199,0.0012180526902932675
29215,0.010217842431460874
29523,0.002091285135766814
29221,0.00027002678712354205
29542,0.007894566896446941
29562,0.018486743779128803
29564,0.001571576101595693
29567,0.0025325022450986808
29904,0.017529297676145642
29917,0.00028424039031130677
30255,0.019926125332187395
29955,0.0017451852374904468
30380,0.00026417144512205017
29990,0.0005096105690891624
29995,0.0006277007661374288
30017,0.004174013144252782
38879,0.010217842431460874
39202,0.010217842431460874
38884,0.017529297676145642
38582,0.017529297676145642
38908,0.003899182504408207
38607,0.0008649679212647388
38614,0.006435178498869045
38953,0.02561947335129922
38642,0.04849711603265857
38976,0.00513715544356798
38672,0.0006759130517941669
38701,0.000507747466840512
68277,0.0035856878810489267
69556,0.00024751026811892213
69568,0.025304927945288283
69886,0.002413542015182734
70523,0.008963104714036402
70834,0.010553606173630289
70848,0.014307252940720746
71171,0.008156486208191307
71173,0.00010269043071529176
66375,0.0173268573317935
66696,0.0003166249692055412
66702,0.01064289055106001
67016,0.0012277630030342649
67344,0.01064289055106001
68307,0.010217842431460874
68935,0.0012217011564637531
68939,0.03388926093735815
69257,0.000332904605652076
69259,0.010826973158338601
69265,0.002045583220535872
69582,0.0009776689264348463
69909,0.011796264141956813
70221,0.006588424004931338
70229,0.002134490120135125
70546,0.0005050490132283067
70859,0.000854790913413786
67679,0.017529297676145642
68001,0.008383377154255812
68005,0.02328200282043528
68326,0.0011801289309207456
68651,0.0010006996999098042
68973,0.022929552172391607
69285,0.017344409199294385
69287,0.0017546957942988389
69288,0.0013784309896340214
69610,0.00037621400449178616
69914,0.0014103417982888207
70236,0.011112893746869522
70244,0.009294234988931734
70563,0.01064289055106001
70880,0.0007818103084325826
71197,0.0005899107249036317
66425,0.011305970352917378
66748,0.010217842431460874
67068,0.012591426773681125
67070,0.0011331048677086838
67072,0.000905601012711667
67377,0.0006996450105521493
67389,0.0008330440398804517
67695,0.017529297676145642
67709,0.0005436514256292841
78458,0.00034737825340968096
78459,0.017529297676145642
78465,0.00016236336307111782
78475,0.02032478817198903
78781,0.0012095990249936324
4315,0.020865967687525223
12879,0.010217842431460874
13852,0.0071927331391931785
13855,0.001829587199112226
13871,0.019102444290107087
13876,0.0026185329024811643
13541,0.0017177585429437544
13550,0.0009477911998078269
13884,0.0006557702054957954
13886,0.01138022506345501
13898,0.032295503296146
13590,0.0056287574973326775
13592,0.0008830238721135058
14010,0.012262950813368149
14013,0.0003975285231982634
13610,0.011009755605690319
13617,0.010217842431460874
13954,0.0037469179344429035
13956,0.021320756000022666
13640,0.0007477823200754712
13979,0.002208565750122891
13983,0.0018948426362920862
13984,0.0003929889976273181
13991,0.0006540826839393242
13683,0.008470198273305056
13696,0.010217842431460874
13398,0.001236489218608578
13422,0.0012947503787166413
13439,0.0019015036952635994
13453,0.00020507051115417995
13478,0.0006770940711160042
13796,0.0008450701096443403
13482,0.009905607019749586
13825,0.00332635791269714
13832,0.009015370450858647
14140,0.015608695080542636
14473,0.005439331590951702
14171,0.01573167233783549
14489,0.007019604767275601
14491,0.00022361334722842744
14497,0.022764091573986525
14196,0.00950627850569702
14506,0.018228312337343854
14510,0.0004542367160273218
14201,0.0010533416811819307
14203,0.0016417441208350814
14212,0.026355325081349898
14219,0.006123719518337153
14229,0.05350621937248825
14530,0.0010369854120202485
14539,0.011471879927206335
14548,0.003468549390079624
14276,0.0014439335013343676
14564,0.00568421298883046
14581,0.0021858973972187098
14595,0.0007931521359533906
47840,0.0015621254924936601
48170,0.001233584682680668
48484,0.0018688534027530045
48495,0.003349910390933714
49784,9.103670951287349e-05
49791,0.0009062409913560296
50119,0.002223839862659909
50122,0.010217842431460874
50425,0.0008861712949031309
50436,0.0025389867211111005
50749,0.007648119863901842
50758,0.00045516355877555856
50762,0.005002120153365404
45897,0.006675692891794526
45902,0.003871694325740378
45909,0.0017099934675019971
46230,0.05021264940458312
46550,0.003378413472162866
46554,0.013422161682528168
46557,0.0008770528157676547
46879,0.009199461831157059
46882,0.017529297676145642
47213,0.0027262661215684968
47217,6.019087082782453e-05
47528,0.008350750349495058
48187,0.01791350808532376
48506,0.010217842431460874
48508,0.04967226965879224
48510,0.00023395739048163235
48514,0.004540434327590673
48833,0.0036364180423920007
48838,0.010464286899021383
49157,0.002278071523994138
55591,0.025582913915191897
55609,0.010217842431460874
51750,0.0009845642728693533
52070,0.0014191078235406488
52082,0.001050828088193292
52403,0.01649429543045857
52726,0.00045901770961151304
52733,0.004647628181806807
52734,0.0057324242208760465
53042,0.0010232752433895153
53053,0.003639055577337121
53689,0.0013096050467375495
54011,0.0003016906155358746
54014,0.0007360252223061734
54020,0.000982394242430259
54328,0.0009036666214571841
59039,0.0010922439095355462
59367,0.000796688638870579
59678,0.00046210540832565853
60002,0.010217842431460874
60637,0.0024322214259065536
60647,0.00044092740517061085
56176,0.0028062425508952145
56180,0.030872048641109297
56188,0.0008688922536848138
56814,0.016825558704530126
57140,0.034938545092870504
57149,0.002454638950670495
71024,0.0007518757232070432
66249,0.0010280938747356558
66555,0.008767242159543687
66571,0.010217842431460874
66893,0.02091684203021293
67517,0.00046954629016612983
67840,0.01064289055106001
68161,0.0010198533662932414
68168,0.0006538139569926617
68488,0.010217842431460874
68491,0.00241168143476734
68492,0.005554140969516813
68803,0.0002931119659346358
68804,0.006582977445027614
68809,0.0005998942501663462
68813,0.008280534048514367
69129,0.0074763488481878896
69435,0.03887713559450054
69763,0.0009551156160808286
70077,0.00012769034932767217
70080,0.0023172556026355767
70085,0.0007730252241253319
70402,0.0006370291669594886
71041,0.000610095249657921
66264,0.0014611937163858208
66270,0.0007310137913900571
66582,0.001036315967515176
66902,0.001997000378541264
66910,0.00041679031652552324
67215,0.001622483093352206
67225,0.0016990161575902618
67855,0.0005213088270476342
67861,0.011017302299735287
67862,0.02250583582928906
67869,0.022042116167761475
67870,0.00021135899957110945
67873,0.0010956489938200628
68820,0.0012173524691821633
68825,0.0001350132604524743
69135,0.005652262188063466
69457,0.01869187437869109
69791,0.0001891405627187114
71069,0.001349664810457273
66289,0.002299800643698392
66914,0.0012889168466482606
67557,0.0002785023122644819
67567,0.023781349261209575
67881,0.010217842431460874
77685,0.013913194530886824
78004,0.0015154480319366252
78016,0.01064289055106001
78960,0.004863034256905934
79296,0.010217842431460874
80567,0.021221024117386997
80884,0.01165411982349168
80898,0.0007908996609749184
76418,0.0010504929699287678
68425,0.0033025760661268945
68738,0.020257074466804532
68743,0.0005519084588394555
68752,0.0022174051543083404
69389,0.01047596223430964
69701,0.008478731913719464
69712,0.01064289055106001
70026,0.0006042408397049058
70027,0.0005427731743919408
70338,0.008755302394611881
70660,0.004994187011924913
66197,0.004330687565191573
66517,0.0017540151331144863
66531,0.0015596365021147902
67159,0.0026724479079320816
67167,0.01064289055106001
67483,0.0022046799637901226
69079,0.0006446659540027907
69412,0.007340032471719972
69721,0.007809122389692328
69729,0.010553606173630289
70355,0.001343858427527857
66114,0.001305224860041882
80170,0.01064289055106001
80485,0.010553606173630289
80486,0.00024020916727672214
80499,0.00018253846902878596
80801,0.010217842431460874
81126,0.0004158456763076397
81135,0.04096361076525937
81447,0.002472006568434989
76659,0.005965029937879141
76981,0.009375617582699376
76986,0.0023890761563759287
76987,0.0023550005076205193
76988,0.0005288599905431436
76989,0.03452372163195303
76991,0.0009605488196477752
76993,0.007043959832650074
77302,0.0001813693142394485
77306,0.008697841798865515
77634,0.0004404822237271198
77941,0.0001002342506900101
77942,0.000908323888343673
77948,0.012981526866767035
77952,0.010217842431460874
78261,0.0011133837444547352
78593,0.010553606173630289
79232,0.0009732594062184051
79549,0.0016234246973345838
79878,0.0023006186405613114
80183,0.04750195569069529
80194,0.03253561180161229
80838,0.04985619494458858
81148,0.000549696162126358
81155,0.0008985117323246863
76678,0.0005036038253077203
77959,0.0013890185413456065
77967,0.008350750349495058
37903,0.008350750349495058
37908,0.017529297676145642
37915,0.000650847432394482
