LNR,RESPONSE
63887,0.00021062457190218316
64196,0.0028516652975555607
64517,0.047570969431537324
64524,0.0016235711365733454
64528,0.0005981577534913054
64529,0.00040029189547486824
64844,0.002556061141086524
70899,0.011932737168964586
66756,0.013589737001022908
67396,0.005332260615894287
67398,0.0001064386915289071
67400,9.001397728544362e-05
67412,0.00767288072970286
67714,0.004838180717080961
67720,0.0023562247899663324
68997,0.0008989132766155251
69008,0.00036199462061147137
69332,0.4293536063839962
70594,0.007806309227324796
70604,0.008556883721697588
35729,0.005458480503118026
36027,0.0004682916233247542
36038,0.020333153761244983
35771,0.002599827208996061
35779,0.012216017398803824
35469,0.0006656740557538485
35475,0.024175211100085837
35782,0.0001981151621957269
35493,0.0006215770484023546
35803,0.00136248770587587
35809,0.004427821430815003
35515,0.4372528717995063
35826,0.0018434909582165928
35830,0.007695203296108101
35525,0.058054507819933085
35857,0.002769709459737777
35545,0.0005799010474644363
35546,0.00268698212738382
35553,6.886361071166883e-05
35874,0.03505060738194839
36527,0.0074724408439872545
36537,0.0018374468276772542
36216,0.1261590615825056
36544,0.0015251679315490213
36226,0.00868776105917015
36562,0.00041757881601071683
36257,0.0010964272994021885
36586,0.004744437274409453
36680,0.009196356264239144
36685,0.00036598921427134654
36686,0.0014921205523004879
36280,0.08437227350868869
36287,0.012339083588359886
36304,0.000573713338450011
36321,0.017961236801765618
36327,0.006438613417694379
36641,0.002789738924515358
36355,0.4372528717995063
36361,0.0008539155115878049
36370,0.0005695031826017743
36067,0.05091361723727953
36076,0.00292104968757888
36077,0.47559251303628597
36096,0.003960199389967321
36407,0.08298597604908843
36414,0.0086507465806492
36109,0.00509865062989863
36116,0.0010634962668762647
36439,0.023832408355027465
36120,0.4372528717995063
36156,0.009913872848759735
36465,0.05098470975056083
36168,0.47559251303628597
36491,0.004037875403113511
43968,0.4293536063839962
44625,0.0022713627631923347
44626,0.027103425368020465
38708,0.0012400884702655638
39031,0.0011986976616247395
39362,0.006735960585872779
39679,0.006288177209069529
39685,0.47559251303628597
39374,0.47559251303628597
39380,0.002311970288371646
39389,0.0008397566509504706
39715,0.0035640354980248775
39426,0.03034629936128428
39846,0.012576893273095004
39737,0.03673600937662346
39738,0.4293536063839962
39449,0.4372528717995063
39758,0.017214178884620058
39789,0.002311731754400328
39794,0.4372528717995063
39796,0.06425549687203488
39523,0.002742573736142635
39528,0.4372528717995063
39831,0.15905105585962384
39228,0.00021300055308127536
39255,0.002469397895696763
39580,0.4372528717995063
39266,0.0030776127814909886
39268,0.4293536063839962
39604,0.0007817661643898658
39612,0.47559251303628597
39330,0.4372528717995063
39346,0.00017382027422708368
40339,4.49489098909177e-05
40009,0.4372528717995063
40372,0.009099140867764961
40048,0.034210271599935206
40391,0.0007529170884038241
50015,0.006012573669538046
50341,0.0008068975849404608
46121,0.005468710204818165
46122,0.0014309479031018387
46123,0.08681133432519123
46453,0.0003031778895751901
46458,0.0006343062675445086
46460,0.0002680997425682756
47101,0.002307647991253685
47763,0.06430261085666712
45754,0.47559251303628597
45756,0.0005759505134214091
45757,0.06650207066400074
46084,0.0010949786708928314
46742,0.00035610375277071965
48685,0.012786055716553208
48703,0.005184461636945558
49981,0.025100880561805317
49983,0.022501668339979772
49984,0.001674273189613958
49985,0.03243452552197709
50629,7.537006382614026e-05
50647,0.00023702921754552642
45784,0.003909504485444068
46440,0.0023221781447224656
47742,0.020863491171887207
47744,0.005233206440199464
48384,0.0006335448762588244
49371,0.4293536063839962
49691,0.0005902777413192128
50011,0.0015374039223734278
58583,0.011526971613262655
58891,0.0026655293238988667
58902,0.00039691506740582855
59539,0.00040733494974010294
60176,0.010772616968494814
60189,0.000663315536868659
60827,0.0032727006044726533
56359,0.00241284284131882
56689,0.00030599200000877813
57328,0.004553962605187821
57649,0.0012289478101524395
58593,0.00024129696197166268
58601,0.0004990043087272749
58914,0.01126126973652538
58930,0.0008348569154586456
59248,0.0017169229181537991
59879,0.002053282234868514
60191,0.002614983304155945
17294,0.0002882795581205753
17296,0.0005072337652538494
26768,0.00018089639955690278
26775,0.002800507350132457
27087,0.0039415483940044675
27101,0.008246397527605488
26803,0.4293536063839962
26804,0.47559251303628597
26808,0.0002572947006151168
27141,0.0003685397891723834
27155,9.727411199565311e-05
26897,0.004257621843303193
27192,0.00015234437199502273
27199,0.0014365365787792855
27201,0.0004824595487912627
27203,0.0015381287895617326
26623,0.01133265773306525
26951,0.004711734454873787
26961,0.4372528717995063
26969,0.006495519989601588
26672,0.0005642100181305229
26673,0.0016793523941693257
26986,0.0017808304600909414
26994,0.0015410044225272867
26997,0.00021068148058341367
27010,0.47559251303628597
26703,0.0022899333090272097
27025,0.000720527117376081
26718,0.0012431394025386225
26723,0.0004005955277623223
27040,0.4372528717995063
27044,0.026845257707543313
27715,0.4372528717995063
27388,0.0008128648087599239
27395,0.0008245603798124168
27721,0.0014161706217891907
27731,0.0005187443783082955
27734,0.012493935752496294
27406,0.4293536063839962
27740,0.00033975709428235785
27742,0.0010462908080634229
27427,0.0005316553920985682
27759,0.0006209318472672288
27445,0.4293536063839962
27456,0.47559251303628597
27860,0.006468272942938095
27867,0.0006568627179185967
27792,0.045670969649908945
27794,0.0009257955908208303
27478,0.0029440667010841586
27803,0.4293536063839962
27498,0.0013344297679984394
27508,0.0032534616063644908
27823,0.0013450474869397236
27828,0.006368513883351984
27834,0.00023884269484993607
27518,0.0033850973260751032
27522,0.0022625439115350754
27526,0.001022063732676109
27528,0.0011638766188925606
27839,0.014200204060818901
27539,0.21667260087909776
27238,0.00221461397223402
27244,0.008497226982008502
27566,0.004134617038843866
27259,0.00023597824406191035
27266,0.0037131516683364682
19336,0.4293536063839962
19340,0.008828364082638863
19351,0.016008998942582772
19368,0.006706514520441534
19379,0.0009575261089892539
19400,0.01632247242102944
19104,0.08298597604908843
19107,0.0011387742654644958
19109,0.08638599037261491
19119,0.0025737330512983925
19133,0.0004140627497594563
19470,0.4372528717995063
19170,0.0006284509436728939
20153,0.000944386806591499
19821,0.0024836136180202413
19822,0.0148651304585309
19823,0.003242638434288813
19828,0.0006870853044328875
19829,0.0005278019314382047
19834,0.02588977692294001
19835,0.0005754607468574519
19839,0.0011901452816757208
20179,0.03463738976435227
20180,0.013219378289787687
20187,0.004288192266559196
20193,0.00012612127194815638
20205,0.012645762154512642
20214,0.0005639394724193571
19893,0.05136555407824289
19899,0.000939180600462197
19903,0.0014028799681729178
19908,0.0016827859038637332
19911,0.0009359926811368601
20221,0.01648668635930456
20228,0.0005492437482181551
20234,0.00017984536133908507
19921,0.023777582922126173
20239,0.02221811734917727
19942,0.01607764469296075
28838,0.00023845134674801332
28869,0.20482379572604367
28902,0.00524601088956842
28909,0.0005244396335955336
28607,0.0004935877355063608
28924,0.010166622745878838
28930,0.0007579417593349872
28625,0.07108493204713556
28943,0.0013020736002273816
29595,0.03874119601365837
29282,0.6369796925959267
29309,0.0024398009535165563
29621,0.0012710158557538538
84852,0.041114349040574136
84855,0.019035499009433778
85161,0.0003361278149012993
85172,0.011875878652044635
82303,0.0009566142105040668
82315,0.011630615352493573
82316,0.00016435473259660688
82949,0.00625286435292607
82954,0.4293536063839962
83261,0.0011782414548869083
83275,0.038500367179230256
83901,0.6369796925959267
83907,0.0005429676672106917
83908,0.038484335284596535
84555,0.00010483075398020281
84874,0.038932002380534445
85191,0.0017937764330687156
85505,0.00024600936748318624
85518,0.0020174328135823855
81684,0.0039940867388140065
81695,0.00488020757960739
82331,0.006654116931224169
82976,0.0007146625976385528
83603,0.015481494292272156
83615,0.04612851664379726
8464,0.004699971060931364
8468,0.6369796925959267
8785,0.0015048809029132822
9438,0.6369796925959267
9439,0.001490907730368229
9122,0.003960180456172595
9137,0.00027420296553595666
9454,0.001821191211984526
9456,0.0012347531631501977
9143,0.0017428246644524813
9144,0.47559251303628597
9178,0.0003945868931291995
9598,0.0011266339589905182
9191,0.002160144009439796
9513,0.00021832046146505222
9245,0.4372528717995063
9247,0.00045497991252033024
9551,0.07600033299644099
9559,0.00030822602819690855
9575,0.00885672558108868
9579,0.0003604217517035432
9292,0.016578609218618583
9297,0.002995045050408291
8996,0.00032569612888531924
9000,0.019189696639583146
9006,0.6369796925959267
9012,0.0013606201409792937
16070,0.0002586544010367783
16398,0.0002632340493953065
16414,0.0008712060887871024
16091,0.004012161849008366
16432,0.004537505347619905
16433,0.00034227777882077435
16435,0.0006844940054048711
16121,0.0007182441428607513
16442,0.035433971908365086
16154,0.011867367639034728
16460,0.0005039116589364766
16466,0.0030850800129934605
16475,0.000850036130525981
16497,0.0014128517482109874
16196,0.002747725299856989
16207,0.01479202655948226
15906,0.0004961772133952613
15915,0.013865816399816893
16225,0.008932952986348268
16272,0.08298597604908843
15959,0.0034952526765678906
16298,0.0004132526932381456
16307,0.6369796925959267
16004,8.716316929839843e-05
16006,0.0008821623228232262
16031,0.6369796925959267
16347,0.0008787614961853643
16355,0.00132475580883943
16659,0.0012060991579977845
16675,0.002367168432910729
16979,0.0014835625972370356
16990,0.0002999553407894321
16709,0.003055489516786116
16722,0.00029005684320653694
25583,0.0011039683426128373
25594,0.02298509984194095
25880,0.0004630685537330779
25891,0.001174829062074782
25599,0.0007083483002692517
25620,0.00027183481823708083
25932,0.4293536063839962
25650,0.007950440777612266
25942,0.017707060785018446
25657,0.4372528717995063
25710,0.00017278539745621495
25717,0.007272333758482175
60197,0.01161115466084909
60847,0.47559251303628597
56056,0.0011244497688698834
56379,0.0002877073692399697
56382,0.002799112766799585
56384,0.0040059921616622
56693,0.007256520615082329
56707,0.012805338219980094
57014,0.4372528717995063
57023,0.00017728978221167766
57028,8.754974938540524e-05
57030,0.4372528717995063
57974,0.010209634702007375
57976,0.0005581676231320346
58308,0.004685641112182929
58943,0.0007114252407296973
58947,0.4293536063839962
58950,0.0022853362774377523
59252,0.07568282498069948
59253,0.010739908889090839
59266,0.002637841574281813
59906,0.006840683526143219
60215,0.0020168753363012403
60225,0.00013950025507351917
60539,3.135547322491678e-05
60858,0.008109165844433623
56073,4.787575978116875e-05
56087,0.4372528717995063
56715,0.0015931347776506329
57040,0.0005307548640226624
57050,0.03315791944683202
57366,0.007298727533394867
57368,0.0004634394695248244
57679,0.023859209176908952
57682,0.00024118739670475164
58318,0.0025923313356414975
58326,0.002786261606353283
58634,0.026436980187155568
58952,0.01362387240700046
58963,0.0024898272926103123
58969,0.012823568395453445
59279,0.005311029667592004
59290,0.005368099581514238
60231,0.0027961774738506596
60250,0.00037887473264077223
60558,0.0006960485833977182
60563,0.004523290389760615
60570,0.010570471417560111
60875,0.07670484283767504
60882,0.012686516369562325
60886,0.0024443916707256597
71000,0.0009295441916643734
66222,0.00011895989665681421
66866,0.011003738615107969
67819,0.0035911243551924607
67831,0.0035741588575804012
67832,0.4372528717995063
68460,0.0005368295545834538
68774,0.007373206314516502
69097,0.001418058189463126
69106,0.0003280685515310735
69415,0.0038429944916599547
70054,0.4372528717995063
70060,0.025843637865080954
70072,0.4372528717995063
70382,0.0003887741950502418
8632,0.026973399732175753
8646,0.0040289858870736685
8652,0.0008050755802703182
8654,0.0005167475651901426
8355,0.04140998628080209
8666,0.00045123956019481483
8669,1.2162596747712146e-05
8676,0.020932482947352282
8363,0.0010914828991179628
8684,0.06049461791994523
8688,0.0014082193989331463
8699,0.0012477650707989822
8384,0.01911078563960841
8388,8.759756665323803e-05
8391,0.0001548901528763174
8394,0.0005741836341604009
8397,0.00011845152880820286
8701,0.00048783300261221976
8406,0.00020380724013893223
8737,0.4293536063839962
8433,0.006889993945465756
8749,0.020403274880488088
17602,0.0002130219478118141
17609,0.0011658084704227398
18241,0.4372528717995063
18247,0.014657180069884002
17982,0.6369796925959267
18398,0.11248624640823296
18413,0.001177935557484396
18003,0.4372528717995063
18303,0.0002788285319299624
18020,0.005245937230147072
18042,0.0005434311967964296
18049,0.002444128935974456
18057,0.00034725267352412665
18347,0.4372528717995063
18349,0.00011723350129938134
18387,0.4293536063839962
17817,0.0011742717353751886
18137,0.004673347745682566
17824,0.00011364837858878881
18154,0.0009166209782061776
17856,0.4372528717995063
18161,0.009844310788573608
18171,0.0013829234134683246
17864,0.0013753678325679004
18183,0.013594645343134055
18190,0.0024649323084150205
17885,4.39139574517186e-05
18197,0.07855420974385695
17905,0.000954524544030655
17913,0.0023470102063684363
18219,0.013046354846109248
18878,0.0005666522432675165
18879,0.003136773731032291
18563,0.00023661415763479992
18907,0.0004553824158848805
18918,8.13338210611103e-05
18923,0.012851294646833065
18936,0.00954444763057853
18599,0.0008450673414957545
18944,6.312757135976467e-05
27991,0.00013401885394576525
28306,0.0003446706353007864
28639,0.0004318370983188735
28652,0.003313086663583686
28654,0.00027402081685679855
28662,0.0016099008751703928
29019,0.4372528717995063
29026,0.013971140501332533
28706,0.004342058474300627
29123,0.0025707868644680902
29075,0.0013865209530766348
28765,0.4293536063839962
28766,0.0007563845006775221
29102,0.007368980703566532
29109,0.0012247622272370377
29115,0.0031018709161622442
28507,0.0007761596978190412
28818,0.01337494488609527
37694,0.006565958632462833
37383,0.004776921433424272
37399,0.048405879769385825
37719,0.00017736170642988224
37725,0.00022375260952765756
37751,0.015403333710331977
37753,0.00023988712214973397
37762,0.0005786397936933566
37768,6.110889020094799e-05
37775,0.0012936828311182267
38402,5.4700498060563103e-05
38406,0.005363110193931713
38418,0.03463738976435227
38115,0.0014205005937663279
38124,0.004843593834780298
38455,3.998542191608795e-05
38459,0.007403798522369168
38156,0.0018832359224408464
38562,0.002440824187743289
38563,0.0010495278266382001
38565,0.00216275011037786
38569,0.0006858455204088849
38572,0.0073287669072476976
38580,0.0006971102748972526
38162,0.6369796925959267
38479,0.04134496042886094
38482,0.004377271252308768
38497,0.0066164325544228525
38517,0.001599429532527966
38519,0.026111455177398435
38522,0.4372528717995063
38556,0.00040959196715188625
37967,0.005966897407793721
37978,0.006705607997766904
38298,0.005913362123143072
38299,0.000648900606426374
37994,0.00017974399204458006
38003,0.00027963292834899233
38011,0.0014284638703995697
38018,0.001399893906704864
38335,0.054826680403458505
38348,0.00046775513673531744
38357,0.0017174964780588499
38059,0.0010906868374610194
38371,0.00033028912004292183
38373,0.0006252954297487551
38068,0.03874871006925161
38391,0.005397665635333465
38396,0.0021406661869244987
38399,0.00034943067867560136
39068,0.00048696732060237726
38742,0.00017234893905439908
38760,0.014469566443867326
39098,0.0034998594398336644
39104,0.020151828620045168
38769,0.004319503905095618
39116,0.0024300701533397483
38788,0.0007358772993584902
39222,0.010679866479665696
39225,7.704126615820981e-05
38809,0.0021078731756084936
38834,0.4293536063839962
39151,0.002677752204638252
38860,0.00023141617746647258
38862,0.00026532133510646255
39172,0.00047078327512708996
47996,0.0013812169065976925
47997,0.0007166097093787179
48644,0.4372528717995063
48658,0.002999067841241423
48983,0.0008934511962604245
48984,0.47559251303628597
48988,0.0035762173173614683
49298,0.00014445900833159623
49635,0.0025050546759602245
49960,0.6369796925959267
50280,0.4372528717995063
50598,0.0027327547352044225
45748,0.00463043874006875
46063,0.02241130500705456
46397,0.0007607785079346
46714,5.680720645605659e-05
46728,0.4372528717995063
47045,0.4372528717995063
48016,0.10687306392719402
48018,0.0018691139374822717
49000,0.00128247994584678
49002,0.0033149200156138386
49328,0.0014447242556129751
49972,0.08298597604908843
50612,0.4372528717995063
18633,0.02460698585145789
18643,0.4372528717995063
18682,0.002391916739756715
18696,0.008788265826382697
19000,0.0005566343645384786
19002,0.0038179462454219675
18711,0.002519632858084868
19030,0.47559251303628597
18722,0.003362039613977445
18764,0.005191128438062404
18777,0.0037884057249998465
18472,0.0008532576127091662
18783,0.0022676501801694358
27353,0.0008715204509145731
27368,6.507670085528902e-05
27681,0.01935336597407558
27692,0.00606957571389969
27694,0.0012546518467683762
28333,0.47559251303628597
28354,0.0013865321084775325
28497,0.000459150472536398
28081,0.06467773482180605
28378,0.0002593671366252421
28381,0.0012686671390343316
28412,0.0007395054691367555
28125,0.0002053683716106967
28131,0.00420327263420971
28430,0.006100125041636418
28139,0.0005546797549725942
28149,0.00499462367736034
28180,0.002184892015397252
27881,0.0015813774756056188
27887,0.0004882923737071598
28214,0.001348590042500843
27899,0.0005834342025767461
27903,0.4293536063839962
27905,0.013604300584607593
28223,0.0006612034699998281
27921,0.0019706914768325315
27925,0.009759639370639396
28249,0.4293536063839962
28255,0.0050352797045971716
28272,0.0003537713428964889
27969,0.026093975574934414
79257,0.0004396916671582095
79561,0.0012321821288762893
79571,0.001448391254948577
79577,0.0025456381808504186
79883,0.0003210838836527291
79885,0.0004694008039494155
79898,0.03169830982566063
80215,0.00024113144505178672
81172,0.0007764511394800062
76397,0.0035374615554564677
76703,0.47559251303628597
76713,0.0001563383076423689
77020,0.4372528717995063
77340,0.00012958250278382008
77991,0.001112202304079767
78300,0.03132512970644302
78623,0.0008144171506212758
79267,0.0001899562834875176
79276,0.001725537586773289
79278,0.04309733519693028
79598,0.6369796925959267
79908,0.009682247433192228
79911,0.4372528717995063
80220,0.004571006966560929
80224,0.0017928827394072687
80547,0.0019263984841135018
80869,0.4293536063839962
80879,0.02351577253342609
81195,0.004666348165752549
81198,0.0003477518800462256
76403,0.2731615029001823
76408,4.047625697927381e-05
76417,0.006940752381253867
77050,0.004536581524595302
77371,0.0047064142092734925
84792,0.010834589730177415
84796,0.008825535493018056
85113,0.0012958066789372743
85437,0.4293536063839962
85745,0.0015128057986298143
85759,0.00046835001785096374
81601,0.47559251303628597
81612,0.0019714946939062027
81613,0.0011659497120578772
81619,0.00017100492841478425
82568,7.521173041273478e-05
82574,0.4293536063839962
82887,0.002572623726039598
82899,0.4372528717995063
83205,0.0033877869928174487
83528,0.0011022715269928412
83850,0.0117676592531288
84481,0.001258533831551992
84811,0.009318514363541119
85138,0.0008477339241110548
85762,0.0009857965729421889
85765,0.0001485011047914489
81638,0.031467912472463305
81945,0.0016784524806591147
81948,0.02521920246250242
81950,0.015811318881782194
82273,0.4293536063839962
80361,0.005067414791800541
80687,0.0007301153088342625
80690,0.0027988231624934447
81331,0.0004690770221260231
76541,0.0034176479307388196
76542,0.011452142188979116
76545,0.47559251303628597
76870,0.023411872918729378
77182,0.0023570983436395397
77190,0.004068239883219019
84578,0.0015155408280399774
84886,0.0020679597987116128
85204,0.001052600919541906
85208,0.0002923303903306022
85217,0.021471605732674648
81711,0.0005131357225957939
82022,0.014775318952451665
82350,0.6369796925959267
82669,0.0004396434887569005
82674,0.0008254531654981027
83310,0.00021360595774856493
83635,0.6369796925959267
83941,0.00020430474084439485
84581,0.007343805204894486
84598,0.0006673373822839301
84902,0.009328408968181021
84908,4.076538097358659e-05
84909,0.0013677027729334038
85555,0.02231292795589921
85559,0.0008367863474617889
81722,0.47559251303628597
81727,0.004948589431907258
82042,0.00019482755260321187
82378,0.015059188219902502
83331,0.011558739310390094
83654,0.00407472045160111
83974,0.029727282097633038
84609,0.00034353338345353046
84610,0.004046281096909335
84927,0.0003254460408102133
84939,0.007656181081817225
85566,0.024191448897833277
85578,0.001907089217449234
78797,0.019264771019912686
79099,0.0028245679296556147
79425,0.00011922482888694334
79755,0.0006968841893615763
80064,0.0019657110546922037
80073,0.000744052921265273
80395,0.0033183906750650317
80399,0.015723605441829852
81036,0.4293536063839962
81347,0.4372528717995063
81354,0.0005893270083560234
81355,0.0008837307153590285
77217,0.0011025475805842618
77520,0.001460052672860168
77841,0.004156519959486566
78814,0.0022922941844850772
79133,6.0723044361074995e-05
79446,0.004040561690047983
79453,0.0038821461690066858
79762,0.0005726369007041395
79766,0.0010302904232526635
79779,0.010383172558123337
80080,0.00203489370892017
80722,0.014780800452924035
80727,0.00023864963801189712
80735,0.006353274295107648
81057,0.00016521475568454788
81367,0.0023585233263426516
76917,0.0016320616705502982
77221,0.06506764544044502
77539,0.00017846290729740076
5502,0.04710226847907305
5206,0.0010025544193745422
5214,0.00502172259009847
5538,0.000556297245496321
5566,0.000269581714515782
5567,0.4372528717995063
5274,0.0003652804887388331
5294,0.006793862843057725
5607,0.015352687866108852
5303,0.00021484603651343763
5309,0.001455712145698937
6283,0.01724803957749826
6286,0.016521835202139422
6318,0.4293536063839962
5985,0.0007405658073944173
6323,0.0034147694245277057
6332,0.4372528717995063
6333,0.0008970453721224688
6338,0.0005939110018163163
6009,0.0050825420826354035
6344,0.012117244170149703
6348,0.0001189886763819993
6453,0.0012334731036600481
6461,0.0004449571210766954
76435,0.0009823309637351037
76749,0.0002024323149955077
77058,0.011212883904483014
77380,0.0031858240656996335
77703,0.0003896408766696238
77707,0.00011131129756839079
78339,0.000388665542525283
78350,0.0023470584253455816
78986,0.0013988852762722359
78991,0.0020014189416977923
79300,0.0011338691178262635
79621,0.000424441313598432
79628,0.022055846613630043
79947,0.0009608447953917431
80268,0.6369796925959267
81221,0.0007055006102726171
81237,0.0008100313523507226
76440,0.0003061211574021535
76456,0.0011950156333042578
77096,0.05253752556234615
77398,0.0009114714754928882
78038,0.008248354719788978
78047,0.009156635694926545
79002,4.5190720290749184e-05
79004,0.0031951474619820366
79010,0.0002451539653021731
79018,0.0040876212453800215
79331,0.0024520721652957858
79979,0.0016602971373564479
80280,0.009336552103272387
80291,0.000981091092527532
80603,0.023090572750176914
80934,0.002117989165326268
77105,0.005311271691777951
77431,0.11773292442292259
77741,0.00285024110441444
78068,0.4372528717995063
78390,0.006436871629444381
78698,0.018620662255522506
78714,0.00037978707959301135
79348,0.0003346756857277174
79662,0.003379257334295313
79665,0.060363103618977766
81962,6.986311846595342e-05
81975,0.002241036819692912
82285,0.0004885515296893461
82295,0.0012262720804236548
82297,0.02491330979162153
82925,0.00035348767160911813
82928,0.0034664428694262373
82935,0.0016259246636232774
84204,0.08298597604908843
84207,0.001291550203214204
9021,0.01072056161592059
9029,0.007307446137429207
9036,0.0023576930244242587
9362,0.4372528717995063
9367,0.0005341361367652221
9378,0.4372528717995063
9071,0.4372528717995063
9392,0.00067607014623887
9089,0.001582009603328386
10076,0.013403510586788996
9744,0.011022387720439774
9745,0.027116848221045337
9748,0.4293536063839962
9753,0.4372528717995063
10120,0.03364826966038503
9800,0.00043883915392337676
10127,0.013197890968608881
9803,0.013568209511154327
9809,0.001054795731078286
10142,0.4372528717995063
10155,0.011453701760644175
9878,0.6369796925959267
9887,0.02364935628630276
10204,0.041042054023055746
10218,0.00031712166623842344
9908,0.00183296910600681
9615,0.005155359862198739
9617,0.0005033542066731416
9930,0.0009957554229810047
18800,0.011772402955464209
18805,0.0005282956613991034
18511,0.02065469992725758
18837,8.664502367500749e-05
18522,0.08124492885277898
18845,0.0004982809627994842
18848,0.008135893823170653
18867,0.004487913875475686
18869,0.0009748551131803247
19664,0.0007781908777398553
19669,0.0022699086518991533
19676,0.0036783457164594013
19278,0.003360225844021628
19579,6.619713296616858e-05
19302,0.47559251303628597
19314,0.0281923464818105
30855,0.0009602984064421073
30538,0.0013398546810583585
30548,0.0005829630366950798
30555,0.0034807893426192548
30859,0.0001512556105304889
30877,0.00047520704289836016
30885,0.019415737204662113
30896,0.0005337308743589452
20887,0.041742218818506864
20607,0.0016913297047548802
20614,0.00845407423075443
20913,0.016461696125919363
20917,0.4293536063839962
20332,0.00013090912853262458
20336,0.0009852184595424546
20654,0.0004674345813985705
20667,0.00040281851085538874
20676,0.6369796925959267
20361,0.00021769132901365914
20374,0.0009668462796872464
20693,0.016426505702060508
20696,0.003026115805943584
20386,0.47559251303628597
20708,0.01060442267467271
20404,0.005193705117617151
20412,0.007311974617342436
20414,0.0020061529153744062
20416,0.0058241978991105114
20731,0.008751133304642006
20431,0.00035989367927334435
21408,0.004873880306697538
21081,0.00018792257259375817
21091,0.0028506146449193905
21428,0.00035117164632237995
21115,0.0011597702558698228
21116,0.0002943800307195
21439,0.0011184030672932422
21442,0.06019607958203438
21459,0.038466779727956424
21471,0.007115178406338572
21478,0.0015687819565630636
21140,0.0017222343280909953
30322,0.012487559214279586
30340,0.0029744746578771646
30341,0.001193675435811534
30356,4.371710808063136e-05
30050,0.0010728261923569897
30363,0.6369796925959267
30373,0.001341189284816921
30374,0.008545165900508356
30072,0.0005245129481251658
29781,0.0010160443726749168
29787,0.00015460028854697195
29803,0.00019547421903928338
30120,0.0009478063126465584
30131,0.005723634660484306
30136,0.007043563916922475
29826,0.0009173301546373983
29857,0.001297743431491014
30161,0.001243587009733807
30162,0.0022522787710567696
29877,0.015530310216644413
30182,0.02002282065537149
30189,0.019768612764524265
30194,0.4293536063839962
29887,0.006658313631102884
29890,0.00016180179477156287
30213,0.0007256673809673916
30517,0.009279671875612731
80043,0.0026394040883838408
69230,0.002292443805351891
69535,0.00011060663017386982
69864,0.0068582131738903875
70192,0.002567010202715215
70496,0.0028628772295983132
80620,0.003541916216450194
80631,0.008518494353780928
76481,0.008227934118364703
76803,0.02850985632662662
76804,0.008529692060383596
76805,0.0011819452630936725
76808,0.027863995167042355
77441,0.0007112230554093993
77456,0.001778001280064233
77774,0.06648591006752592
77776,0.0005264548930649058
78087,0.000947639327466306
78095,0.029651569322086138
78408,0.03302513597564211
78732,0.0011147890729487553
78737,0.0008592773583303439
79050,0.00230486047715012
79054,0.00016732332101660128
79056,0.00016075231695546
79375,0.4372528717995063
80013,0.004827993639141124
80647,0.00027703209644908995
80960,0.0008301974685761444
80970,0.0006523824770611108
81280,0.0006075652378612294
81282,0.00032267343456168616
81284,0.0010147118255900763
81295,0.004585558360405071
81299,0.006475390836031022
76503,0.028343516786166357
76818,0.001793791456920996
76819,9.267849085886486e-05
76831,0.6369796925959267
78434,0.016328428576886666
79070,0.001661798025307492
79700,0.000575778777194236
80023,0.00019895088777765755
80669,0.4293536063839962
80672,0.003173314985602647
81317,0.0005148850845965447
76520,0.0001093932002390488
77170,0.0018200920456536687
77810,0.0032087514311792036
78130,0.0010986744835336125
78440,0.0015931495681041831
78449,0.0013442166649399005
79082,0.010138395345836524
79084,0.08078120249662564
79088,0.0001537802396447853
79410,0.00013145245480402856
68207,0.0006409227569610194
69171,0.00048407095885465525
69809,0.0025012293277184637
70127,0.029199033177596898
70436,0.00020552227256534508
70439,0.008301833132991338
70447,0.004768238643304135
70450,0.07457568578586453
70453,0.00084965072484349
71074,0.004800503569311052
66296,0.001103386404073215
66632,0.0003978394065425547
67256,0.005721522643535999
67265,0.00032230800484964775
67895,0.0008347147676336305
67911,0.010872087081954047
68227,0.00018173970693566272
68541,0.007049771949285924
69177,0.00037398529318551305
69178,0.006677183590146083
69184,0.004553632107042254
69502,0.00015299008671257458
69831,0.00038688098767059416
70144,0.0018357329141892378
70152,0.004240223995729262
70460,0.01999217111076475
70788,0.0053767083140784586
71108,0.0007367404118172239
66321,0.00043124409398226956
66646,0.014686710976761939
66649,0.012687415660488149
66651,0.006842972283951114
67289,0.0017700289773348202
67601,0.01667181917176381
67924,0.4293536063839962
67929,0.0006911551669547323
69196,0.08298597604908843
69852,0.001483818298764375
70155,0.004034049186917581
70165,0.0007283642489688153
70479,0.006007863593054688
70480,0.4293536063839962
70802,0.0020627899884047033
70805,0.0003601469404645205
71123,0.00383065954382253
71124,0.014409049081381882
66343,0.006959199935622193
66978,0.0005166103499520312
67296,0.4293536063839962
67298,0.0017299454022706806
67616,0.0009094178697210809
68261,0.001696428131338147
68574,0.0019762436235831304
68589,0.00027081791658040063
68591,0.0008233640949207617
68902,0.002271325289225278
68909,0.060784995871824773
47769,0.0021350086029212198
48413,0.6369796925959267
48730,0.08298597604908843
49070,0.06478946630688585
50024,0.4372528717995063
50028,0.0010011066859128717
50036,0.012454774213517409
50038,0.0017256453537919032
50343,0.0009603978393623409
50676,0.0021373656757185853
45822,0.0197213495605456
45828,0.00026955235755660596
46138,0.0012089982675511984
46477,0.4372528717995063
46798,0.4372528717995063
46809,0.4372528717995063
47136,0.4293536063839962
47456,0.0006596731066724157
47770,0.016849045724129232
