LNR,RESPONSE
44832,0.0007681817278847006
1257,0.008356826165884587
1258,0.04014796220794329
1275,0.009929853680042405
946,0.00029170828838813353
1310,0.0014784116776013526
1385,0.0006417558193304079
9631,0.014056829170820136
9943,0.00043820982587380755
9955,0.0017504426534323502
9642,0.01269675600179913
9976,0.000597513771858613
9666,0.017625883549212806
9672,0.017625883549212806
9678,0.0014490042208419563
9991,0.01044094362430715
9995,0.016525639104497388
9693,0.0004358778859243034
9697,0.008469233051690984
10003,0.0011893008361832063
9714,0.024383678678538738
10060,0.011620833604048687
10690,0.0016713352183089947
10692,0.005171339583444372
10719,0.04928616731253041
10739,0.0045930749979760255
10446,0.0007199442864850846
10741,0.08950504882910798
10755,0.0007156184342907205
10790,0.003657521556457343
10799,0.010912622934268538
10801,0.0012981447750257293
10830,0.0007162048179447201
10542,0.0006695568244970666
10548,0.0017426933906932898
10255,0.04494408250706162
10262,0.00039814522514921983
10582,0.01870174597482579
14312,0.0034259425496535926
14023,0.01044094362430715
14340,0.0220374739712917
14341,0.002838858397866053
22912,0.00022211007609382856
22913,0.01075068268093109
23221,0.03821053640377845
23251,0.0047948622827767625
22942,0.0017988521118005116
22948,0.008513954252900325
22951,0.02448732739292358
23603,0.0014993774106422015
23613,0.00038806036025847195
23940,0.0006055958609020618
23941,0.01044094362430715
23946,0.0008076467290752657
23962,0.000863417936441727
23975,0.0014407757771236838
23640,0.006970429387386872
23650,0.003279639927572405
23980,0.0021130610525232334
23992,0.010912622934268538
23660,0.038085659519577875
23666,0.0005949780492429227
24085,0.0004504649883128743
23680,0.017625883549212806
23684,0.007516524496372567
23702,0.0011602056118249276
24021,0.0010137852838613647
24029,0.00015464661986160907
24037,0.01762343343239688
24038,0.0011766561816407193
24052,0.010912622934268538
23764,0.0007928248988105639
23470,0.0006859202090626343
23783,0.0009609901308823292
23793,0.01044094362430715
23797,0.017625883549212806
23798,0.00028319448965989256
23500,0.010887665389475826
23511,0.010912622934268538
23829,0.0003012052776240667
23831,0.0005475687461947818
23533,0.00033522639381733214
23847,0.01044094362430715
23542,0.01044094362430715
23865,0.0010377370744392238
23565,0.004097585314780822
23569,0.0007559347999530905
23575,5.246177532947839e-05
23884,0.0004055111309271929
23587,0.0025666142018374877
23589,0.0014827000787989728
23916,0.006464577391190397
24248,0.03801461800548535
24267,0.0020392744794413384
24283,0.023034240079148307
24286,0.017625883549212806
24697,0.0010373575763446806
24699,0.0016096458125337038
24701,0.017625883549212806
75524,0.0014978038957613894
76165,0.01524232666536738
71374,0.00038449028170031897
72019,0.0028209060837509296
72027,0.0013929920269885269
72031,0.003833225320790825
72034,0.0002128138399506395
72350,0.003417753630651047
72663,0.0009169492830938216
72987,0.011288827712775321
72993,0.00042580570053987705
73621,0.0014413619372043124
74584,0.01067186151612721
74586,0.01044094362430715
74912,0.00360820831019958
75233,0.0005399674116249131
75863,0.0004566223084488384
76189,0.02896063714772031
71403,0.0003513303121927586
71723,0.00644270459583098
72049,0.006573700094148566
73005,0.0008841252803609067
73008,0.01044094362430715
73336,0.0002985315206392239
74607,0.0019219040561614259
74610,0.01044094362430715
84658,0.010912622934268538
85286,0.02920727608649478
85299,0.01403806213259752
85615,0.003736098399462226
81780,0.0017254204651868826
82107,0.011413492709574886
82429,0.0003143529330516699
83074,0.010912622934268538
83076,0.012614092374109763
83380,0.0006396882554414309
83397,0.0007337863780503709
83708,0.0026005142533650646
84027,0.005854322114685807
84033,0.0005097839742536014
84341,0.00025478926095253926
84342,0.014282515103193448
84678,0.009060452660145638
84992,0.018868293513396583
84994,0.029019306886389026
85629,0.0007947385662160347
81482,0.0006545359541638296
81487,0.01379081106473111
81494,0.003718269318742853
82123,0.0018036410883030226
82135,0.02453698997826574
17596,0.0022439745412274567
27079,0.007553769183575677
27081,0.00020007605126363043
27086,0.019141363814647892
26782,0.0007561081902631417
27100,0.0009834657138967137
26806,0.01044094362430715
26813,0.0002487680131192485
27219,0.002086292812798241
27236,0.0007294397765091313
26822,0.0007344074868403478
27118,0.012352377679580149
27119,0.02988763732366329
27128,0.0007910924077515854
26868,0.00023172783571315112
27167,0.0011777133748312049
26898,0.0016301713801710467
26906,0.02840129233724593
27207,0.0003508212026265769
26922,0.027373110130377205
26620,0.010912622934268538
26626,0.002244470610884139
26938,0.0008113755064389884
26649,0.009321489598720072
26659,0.026098669784061175
26670,0.007144330009224179
26671,0.006529313096389198
26985,0.00015375896613984831
26993,0.0008916961395604981
26685,0.0017384456833084015
26688,0.0007520668153494224
26693,0.006085214952675477
26699,0.001216888644835975
26701,0.0028106895715962676
26711,0.010912622934268538
26713,0.0015855135182145136
27038,0.0007700285485731164
27046,0.0010689885178924248
27702,0.004659324664101387
27379,0.005546432419509437
27407,0.001156099904845934
27756,0.0005679806637936132
27757,0.0001424319582203509
27432,0.001013704731571492
27437,0.00043381022023225373
27768,0.01044094362430715
27777,0.0004047499746351672
27868,0.0017319842769111468
27479,0.00016988660279189515
27804,0.008533517537997753
27512,0.0046780050401797665
27831,0.0010617774409388046
27531,0.01402019057350031
27842,0.001725321759514862
27844,0.010067348937377698
27845,0.002026152943357379
27541,0.008533517537997753
27581,0.04903168807520373
54518,0.0056606000385224535
54837,0.0013901185625703008
55486,0.009014489654032867
50980,0.011266243949786097
50982,0.01527340617415786
51314,0.001309961147214492
51633,0.0011698748448090398
51953,0.0005975765729821483
51956,0.010912622934268538
51963,0.010887665389475826
52278,0.000940907851022478
52603,0.017625883549212806
52610,0.011766068632621463
52932,0.01044094362430715
53243,0.010887665389475826
53569,0.010912622934268538
53581,0.0012821507787928936
53582,0.001897896077268314
53887,0.0007342897603186634
54216,0.0015373526039318285
54224,6.080860039463302e-05
54537,0.007463044005692716
54543,0.0013461776426421667
55174,0.0018125775457588855
55824,0.001087093353977551
50997,0.0004821925200585717
51005,0.008533517537997753
65937,0.0006716498221763643
65940,7.939405058063813e-05
61156,0.0013347351615669995
61487,0.017625883549212806
61488,0.008513954252900325
61798,0.017625883549212806
61800,0.00032536183745485544
61810,0.0031413600458315614
62119,0.007820789691056668
62132,0.0012468956805107173
62438,0.0005471886228185775
62447,0.0007541426671665222
62761,0.002714158083677703
63079,0.02104188341739704
63091,0.0006971781274531294
63403,0.0002606154659226253
63406,0.038688146169296916
63407,0.0005518901108858714
64364,0.025270613558403526
64686,0.0025699013339527312
65000,0.013217789438925263
65003,0.018412554005594155
65320,0.01044094362430715
65634,0.010912622934268538
65637,0.0005413478115010456
65972,0.0006863674346310578
61174,0.0018358372722756507
61187,0.0002713382521976843
61504,0.0021881978131438177
61509,0.00038138472048697945
61821,0.001960316610511372
61830,0.013667730777641825
62151,0.0028524840232518433
62462,0.0019879289792520153
62783,8.86815554611124e-05
63097,0.0006646445442071876
63425,0.0004696388514462043
64063,0.03731405473571894
64381,0.0009289697200074165
64383,0.04094075538540946
64386,0.01044094362430715
64388,0.0010322847283406025
64696,0.010887665389475826
64698,0.0004840925143882286
64707,0.0009216300912484981
84042,0.005951385231210012
84043,7.486296765550145e-05
84044,0.010887665389475826
84371,0.008972993313160095
84691,0.0004697267424345222
84693,0.00161708614164316
85322,0.002199613295224593
85654,0.01044094362430715
81823,0.00053858009621518
76,0.008533517537997753
86,0.017625883549212806
30,0.008533517537997753
164,0.017625883549212806
175,0.010912622934268538
179,0.010887665389475826
198,0.010887665389475826
204,0.010912622934268538
256,0.017625883549212806
268,0.010887665389475826
277,0.017625883549212806
283,0.008533517537997753
316,0.01044094362430715
324,0.010912622934268538
325,0.010912622934268538
333,0.017625883549212806
338,0.01044094362430715
343,0.01044094362430715
360,0.01044094362430715
367,0.017625883549212806
368,0.01044094362430715
372,0.010887665389475826
397,0.0005746926277545834
400,0.02254863470298653
486,0.023924693140271878
487,0.0002649826660614197
500,0.010912622934268538
501,0.016256689069094003
525,0.009410077825103735
539,0.00027253234491275745
580,0.011787674695571071
641,0.00326318735284154
652,0.00027185919650985
707,0.006737308855437551
731,0.0006216138793601382
738,0.009666939258067523
12150,0.0016709954956744034
12158,0.0004323971218713629
12470,0.014846172595600655
12175,0.006168392130764606
12495,0.0007876607905858603
12496,0.0025425304727067
12195,0.0021809840506771265
12505,0.010887665389475826
12521,0.0035923829733519254
12569,0.0004455693798939504
12576,0.0036602426553077843
12881,0.000939890240711404
13222,0.014727447018826605
13223,0.017121188314314018
13253,0.00028669615762016754
13255,0.000295791356402035
13370,0.0012732287267428258
12962,0.00029015151002303004
13279,0.010887665389475826
13010,0.01044094362430715
13015,0.0022559537210286506
13307,0.005445471309576818
13035,0.010887665389475826
13324,0.001362211361011206
13331,0.0011950201534986133
13343,0.010400546420158264
13065,0.012071370768545676
13070,0.002130623613935756
13078,0.0016443558256977779
12763,0.001564406871215159
12768,0.0016485085127666411
12795,0.0009634991682876179
13110,0.0023517183510832697
13113,0.005851451698541468
13123,0.000422456390765241
13128,0.002516876625225425
12839,0.0008706973793256912
13143,0.008533517537997753
13153,0.01794616112465902
13174,0.006273140306708471
22357,0.05506651982515989
22358,0.001598019389078054
22686,0.014273172663005172
22368,0.00022565928655177107
22375,0.002448257608040156
22703,0.01044094362430715
22733,0.010110684190134726
22417,0.0024298004345813693
22837,0.00018954638601475777
22838,0.01044094362430715
22437,0.03057963891517751
22753,0.000563371327525541
22439,0.03775923282788152
17051,0.0040761156328912185
17064,0.0017494376998954781
17070,0.0014071087337086672
16812,0.009247968125444265
16833,0.0006847993170188171
16840,0.0026908675655384503
16564,0.0012646000320551433
16571,0.004112544739857575
16606,0.0012162173176903373
16619,0.0002301737876013572
16630,0.010887665389475826
16950,0.01044094362430715
16951,0.006712026517751751
16640,0.0007565935895027703
16649,0.0009719685355534207
16651,0.008513954252900325
16970,0.0001533324802667094
17657,0.017243878473177984
17660,0.0006922756604224092
17669,0.0456829017157825
17675,0.0017546300926704532
17339,0.010041496933027002
17346,6.956450024934135e-05
17352,0.0004092166198082037
17688,0.0012897383877695963
17366,0.004800995414762539
17782,7.553488225955344e-05
17383,0.009849070174833165
17455,0.005472961684684989
17456,0.014308381235815328
17766,0.0007370708910558584
17769,0.00076639161648322
17168,0.00017242672928840638
17169,0.01044094362430715
17480,0.00027312463376569744
17491,0.0031583872482351567
17522,0.010912622934268538
17555,0.0016900471725540206
17245,0.0018167883661525657
17247,0.0005835832922804558
17252,0.0006261962287407187
17256,0.0003548671443336414
17572,0.008533517537997753
35725,0.0026881800549947853
35737,0.0009803567792155726
36029,0.007626681086012726
36039,0.0019584519653873195
35753,0.017625883549212806
35754,0.0013417196568922935
35756,0.0023908715720362965
35778,0.002843034624436871
35461,0.0005285084805593215
35467,0.012837985116948648
35807,0.02886680578154671
35511,0.00043112895420285407
35516,0.010912622934268538
35827,0.0187992653965387
35829,0.01044094362430715
35521,0.00015145916063661347
35846,0.017625883549212806
35847,0.00039391557018133953
35552,0.0003653534465227862
35866,0.004357912652854159
36549,0.00045244189900311657
36597,0.008533517537997753
36261,0.008513954252900325
36263,0.01759334188116694
36267,0.01815662405678749
36682,0.0003697347707000615
36297,0.014531857812047733
36600,0.00019929805716930872
36601,0.04601428885324621
36614,0.0007410423492559551
36616,0.0012592841892401997
36301,0.011773851883205176
36635,0.0007600337251877106
36637,0.001512151833812817
36328,0.0023922519140131423
36652,0.0009164015040063709
36655,0.0010379116210640776
36341,0.014025223173018358
36352,0.0013278768964261533
36356,0.00027594932698870976
36674,0.0018613462741874395
36070,0.00043441444201038483
36078,0.0008239084390689827
36388,0.01044094362430715
36092,0.0007805874023640843
36106,0.0050756253151439425
36107,0.00670269606450909
36127,0.01044094362430715
36444,0.01575627023468127
36178,0.00040858719187922775
36181,0.001771006197185853
43659,0.005820717962647532
44288,0.011609004707228221
44291,0.0003445908553950611
44617,0.020232979372382047
50124,0.010581871464672512
50135,0.010912622934268538
50140,0.0010338280718166827
54292,0.001205244231148547
54624,0.0004171854161378009
54930,0.0015908908083921449
55250,0.011715039332193962
55253,0.001646437790820365
55588,0.0032696663927643597
55891,0.0019557004650920867
51073,0.0060747601634837094
51082,0.0008926441850553234
51398,0.01044094362430715
51416,0.007633143009032532
51725,0.010912622934268538
51742,0.0010696602738692789
53021,0.00028865280076536913
53029,0.08504225270905846
53344,6.013393720682212e-05
53671,0.010887665389475826
54305,0.0006219993251702402
54309,0.011794531270329272
54319,0.03648432228005765
54631,0.001009545340398517
54640,0.03486572187156427
54645,0.01044094362430715
60375,0.0007627643544413584
60387,0.008607807545927614
60389,0.017625883549212806
60695,0.0005874200720222563
56238,0.0036750471949904624
56557,0.012598794772355147
56565,0.0017746605491821617
56567,0.020730097350526264
56570,0.0016162805357668852
56884,0.017625883549212806
57201,0.011606339177103766
57843,0.017625883549212806
58163,0.00037142628083181473
58472,0.0008502220962390449
58488,0.014005194527105923
58799,0.010912622934268538
58800,0.001554720648714913
59431,0.006804291303912596
59753,0.001186429963568104
59764,0.00043682205064720373
59770,0.017340657556042353
60079,0.0013277894073640676
60410,0.00034863055333992114
60727,0.0018795960547167822
61038,0.005287102029362563
61042,0.0011877289471885018
61050,0.0006820188712122686
56584,0.0022637432839855776
56902,0.005395112043172811
57851,0.028598964404318555
58173,0.0008367882313082055
58817,0.015669281903774316
58823,0.000465477194654754
59134,0.01044094362430715
59137,0.010887665389475826
59140,0.0026381869533778435
59470,0.02032684320775569
59777,0.017625883549212806
59787,0.0011535608593579078
60092,0.0006981653197027614
61586,0.0006316956968322445
62551,0.0024873647902346136
63175,0.005686879221180748
63184,0.0013305456294825102
63190,0.004240414032109519
63509,0.00019401635153714147
63511,0.01044094362430715
63815,0.0005418418134905244
63822,0.004602442795179163
64138,0.008513954252900325
64144,0.011767279563050003
64459,0.0017772454431367753
65102,0.0016619085599105603
65107,0.013059278787481572
65109,0.00030927441858464704
65742,0.0075435778144043435
65745,0.0004347361385265342
65753,0.00013976718646345089
66059,0.001809482450671519
66065,0.004389295868664917
61594,0.0003215492061552537
61610,8.342421357459417e-05
61611,0.0005009416788645842
61612,0.0009466560788230579
61913,0.01044094362430715
61918,0.01020700169138513
63210,0.020974951372349712
63212,0.013300712970100152
63522,0.00018996175457613833
64159,0.014452162425894251
64166,0.0002875500492108222
64479,0.002316752792704815
65115,0.01044094362430715
65453,0.010912622934268538
65755,0.0016625447520152725
75559,0.006092335518462472
75565,0.03056501867764996
71417,0.0006573277789368162
71427,0.0018206830549940807
71739,0.006477525536898638
72071,0.00046982436064437665
72703,0.01044094362430715
73023,0.0008178847783044962
73033,0.018590442375790838
73338,0.026730495553104392
73344,0.006925827692126658
73348,0.0004716787073637691
73661,0.0016505869743895353
73664,0.015902966204075195
73986,0.012507353556398057
74311,0.0012366952352063755
74941,0.008237469869468975
75258,0.0002266168492594755
75259,0.010912622934268538
75262,0.0004743494749402477
75910,0.021262180954259906
71755,0.0006618907420779702
1741,0.0030681192740374566
1457,0.000825879529417809
1768,0.010912622934268538
1474,0.02550117724774824
1814,0.0008705049616230268
1828,0.008533517537997753
1832,0.010128303137653609
1859,0.00325511354125959
2500,0.04177508045858554
2186,0.015573931889419884
2194,0.004453872963973494
2208,0.00024787137578355156
2217,0.008513954252900325
2544,0.02267787615048688
2546,0.0018677199111188426
2563,0.0019267430962726215
2677,0.0007032196630360393
11124,0.0002156659238667808
11447,0.00042630548301045285
11459,0.019091270413333635
11160,0.0013730710279466504
11168,0.00986270791795585
11180,0.0005122948580903253
11199,0.023201718928622137
10883,0.04842983724400403
10896,0.0002794165691246109
10919,0.0011355831085519768
11224,0.01002918392988134
10934,0.0008307389205111275
11241,0.010887665389475826
10944,0.010887665389475826
11267,0.004713401595739389
11272,0.0001376658823997789
11274,0.000889199909124666
10970,0.0008080977730259597
11640,0.00036181827556705764
11948,0.00040083599007038065
11659,0.010910016827315806
11964,0.0004356290833938971
11969,0.00041394883185077747
11661,0.010912622934268538
11670,0.019957989218436892
11679,0.014049645535067172
11986,0.0019092270004155661
11680,0.01044094362430715
12011,0.0012878233084349217
12016,0.01849957792386767
11721,0.004010888058374065
12026,0.0009760283117712797
40280,0.005848570566971046
40285,0.0006054879896082181
40292,0.0015058249942698537
39981,0.041997540169521674
45590,0.010887665389475826
40785,0.002442093782773463
41107,0.0008737852344884142
41750,0.0022780749611899655
42075,0.0003240399041502471
42389,0.0015865272629610543
42714,0.0013051010555830043
42715,0.0002924674658722139
43345,0.0005879826918855729
43350,0.004332726967239776
43665,0.0008445187261475333
43668,0.001409170700474582
43675,0.0007745217581649901
44306,0.0072064061398703985
44322,0.0009840462933065155
44631,0.01044094362430715
44648,0.003710801031840568
45283,0.005351148265591716
45609,0.010232684603726453
45611,0.010998234625908359
45621,0.0026319379390008324
40805,0.01044094362430715
42089,0.0002694882231248164
42405,0.0013754804717143157
42417,0.008047632885847153
42418,0.011849249919119112
42736,0.013443245908442014
42737,0.00094731852812651
43042,0.010912622934268538
43697,0.008989647068975249
44006,0.00023977053074049058
44009,0.01360358649621553
44015,0.0005310104659908348
44018,0.0001836808710344983
47166,0.01751408935832935
47168,0.01588864370669869
47172,0.00879786112396495
47487,0.008533517537997753
47490,0.0015878826968224883
47493,0.0003111107092974119
47811,0.0011813905657351317
48467,0.01044094362430715
48472,0.006777909610034261
48799,0.025514495145777423
48804,0.0004946832699134314
49766,0.0025186983896995896
49767,0.00041302989035569686
50406,0.0004981228169673249
50408,0.0024331607774166993
50742,0.0005860748929982523
46205,0.0002669652516338212
46209,0.00046772732942846636
46538,0.004499163559903832
46542,0.017625883549212806
46853,0.01044094362430715
46854,0.0031120564870032357
25413,0.0006184795475659355
16075,0.01044094362430715
16426,0.009676275446836803
16437,0.011642567706517497
16518,0.007679953407554673
16520,0.01044094362430715
16532,0.008586749799246451
16533,0.0015950812943887924
16441,0.001143314705262387
16149,0.0008314522794983842
16151,0.002621081395907127
16476,0.017513430516777027
16492,0.04074670277149212
16197,0.009455751203072543
16510,0.011270395185911419
16206,0.017625883549212806
16208,0.004007179406913729
16215,0.001193043379663883
15908,4.6252815965794474e-05
16218,0.01204405557536899
16232,0.0008190992751853944
16238,0.0004798221585173045
16254,0.0020202700317789465
15938,0.0006449115034284358
15946,0.009752229985702607
15963,0.007904901507978478
15976,0.010912622934268538
16287,0.01044094362430715
16297,0.0004891467948476849
15984,0.010887665389475826
16300,0.000852074227441887
15998,0.014226962288111843
16000,0.0040621436384818315
16329,0.02572305443748092
16333,0.008533517537997753
16019,0.0017178230307827473
16339,0.0003728376724455443
16341,0.0022046695744968973
16342,0.020953552237808547
16665,0.0005740049588739814
16987,0.0014837489240182636
16690,0.010887665389475826
16998,0.01044094362430715
17014,0.017625883549212806
17028,0.007361526643256123
16726,0.0021319785025996707
25883,0.0003893704283156283
25888,0.016299152422977706
25618,0.0024327034840686966
25622,0.0004096593139681932
25624,0.001229532059382482
25935,0.0022011780603606195
25642,0.0009235274253161608
25649,0.010912622934268538
25663,0.006514950440584889
25667,0.0046427872690001015
25361,0.0010195735248606519
25366,0.0003151152545059752
25368,0.017625883549212806
25374,0.01044094362430715
25681,0.0006357438544613738
25703,0.0012715262560285213
25715,0.0003280872250355944
25406,0.011006561280878225
43200,0.002543437378757737
43516,0.019979551946922955
43519,0.000564901443633078
43828,0.0027853166877397344
51829,0.017625883549212806
51831,0.0015215864314176563
52154,0.0006024687687944947
52804,0.000197246042491471
53123,0.048025401198308705
53778,0.0009179713518725378
53779,0.001200239952020103
54095,0.0012408958775912173
54728,0.028848530018266316
54736,0.017625883549212806
54744,0.00036434058427889143
55381,0.017486985160815337
51209,0.007098275825483986
51523,0.010887665389475826
51525,0.00014741313050635477
51535,0.008024645949734718
52193,0.008513954252900325
52498,0.010887665389475826
52503,0.016304099293900698
52506,0.0003163357099590485
52507,0.0002447459754087242
53143,0.015539145638281874
53153,0.0004021694339610798
53466,0.0003008477887452277
53473,0.00033669739473119045
53798,0.0015892373125227822
54117,0.0005395880509392802
54433,0.001019117479019816
54438,0.004705010199727448
55071,0.0012823330031587357
50890,0.009033322502712934
50893,0.0007237398349542918
50905,0.0014405953564030959
51230,0.004543290569175818
51545,0.00020401585989763922
51870,0.000659033018098239
52202,0.0035650623723948918
52518,0.02452170604937475
52532,0.011621184005667686
52533,0.0011003985593930467
52536,0.005579347329746103
52859,0.000883758227017428
53165,0.0005978714307125444
53489,0.000398145996302507
53495,0.010887665389475826
53502,0.00019464493323727487
54133,0.0005213518023027339
54456,0.017625883549212806
54462,0.0007750882024397797
54464,0.0007159763667740738
54773,0.0034577257732266685
54776,0.008533517537997753
54780,0.010887665389475826
54787,0.0009993142585248524
55092,0.02215376163426368
55095,0.0008586024918119297
55108,0.000388328064286482
55416,0.0008413359333550399
55427,0.0011501488949931492
55745,0.0006306782361640098
50929,0.005460458268984023
51562,0.00023272544451016658
51570,0.002586197141469635
51575,0.010912622934268538
51580,0.0005703334443983906
51894,9.687584433444838e-05
57457,0.0006031214971231441
57780,0.0014385939389661572
58108,0.045344416122834554
58745,0.0014896085327496982
58748,0.010237807648689232
59384,0.004763460204744684
59691,0.051224812476445884
60024,0.0017258899464047991
60658,0.0012652492608223205
60660,0.004988971468308675
60972,0.0009839425313287059
60975,0.006075084030639534
56205,0.0006387409165649133
56512,0.004256447487385851
56513,0.007683257368979132
56521,0.0014155578517026052
56527,0.0031509547075735476
56529,0.0008931759693158907
56832,0.03282372392459258
57152,0.0006476577289727273
57166,0.00039676723848734464
58116,0.027522714343964708
58117,0.017637449669252483
58445,0.003234232917705388
58756,0.0005968786527858147
58770,0.031131359747948045
59394,0.0052865810045354305
59400,0.004336803048514405
60038,0.000344613345003985
60048,0.0011775450055118409
60049,0.0004029439320066101
60673,0.0014665428121230968
60678,0.004665564966250031
60689,0.00043351492081968507
56213,0.0018229826218267382
56861,0.010887665389475826
56868,0.0004036909928846942
57500,0.0017182724863881126
57501,0.0006672152129646278
57812,0.0022269614250505186
57817,0.0025721723348438737
58771,0.0010949903832477331
58781,0.001221847842864366
58783,0.0012129405646381737
59099,0.01387859327525183
59430,0.0009140004899638275
59737,0.002298613272850679
65805,0.015911610594335577
70506,0.00039217673484842397
70509,0.04037393072350844
70818,0.008158027521802036
70824,0.0033598388865501137
70828,0.0027030460529146923
71134,0.010912622934268538
71139,0.010912622934268538
71148,0.014172964739238342
66361,0.0005185412487011227
66364,0.01292029461649137
66372,0.001840799317285667
66683,0.0007920044754785532
66685,0.008177679440239147
67013,0.015068367973633135
52221,0.00026378450749057466
52542,0.006757871341498002
52863,0.0007222401172982072
53515,0.01044094362430715
63326,0.00042038835023059745
63332,0.0006105002207752456
63641,0.005646350803312987
63648,0.007623680396803864
63957,0.001303440919201235
63962,0.0009875425180549706
63963,0.01044094362430715
64275,0.005493665440187384
64284,0.0050067941429157116
64929,0.0010853803828270961
65241,0.0023907467716063778
65243,0.0008886618690670071
65249,0.0008985380532575421
65557,0.009812672337976277
65560,0.010583673269781914
65875,0.010887665389475826
65888,0.017625883549212806
61430,0.0018729234097721748
62058,0.0004917588770766102
62062,0.0003736007056545738
62065,0.006779790581402062
62379,0.01823667875451544
62392,0.0008958670314367911
62694,0.0005301977614852468
63350,0.001092233103284455
63658,0.007710664238290291
63984,0.0007449093812769385
64938,0.0013792514605375362
64945,0.00030213222941827066
64951,0.009722344054457757
61755,0.001356200113257005
61761,0.002580689378100814
61769,0.010250093179107918
62397,0.00017597672835321186
62725,0.1529636910866189
63052,0.0036888794968827545
63363,0.0009075826745095698
64007,0.0021823667787247963
64635,0.003950557161837793
64970,0.0003450894945544227
65288,0.0009991548579442661
65917,0.016079866604722316
61135,0.0006885665020065994
61145,0.0013745467407524454
61457,0.03156006501443919
61470,0.01044094362430715
61777,0.01044094362430715
61780,0.001873722187998106
61788,0.07903371846575308
62103,0.0003930937361453173
48958,0.010514370491038448
49280,0.000961602288531068
49284,0.0017365617774090236
49289,0.014182347438760234
49295,0.0011904212531392167
50253,0.0005792479701579841
45717,0.010887665389475826
45726,0.015608972680551279
46050,0.010069828550350943
46364,0.0019544672507059734
46377,0.002096059362178147
47341,0.0007504874384414359
47342,0.00039201064691679735
47674,0.010887665389475826
47679,0.0015885367566572538
56271,0.0012160122429824827
56273,0.007771422458364329
56595,0.003068703863719425
56920,0.0006463833014089148
56923,0.0037641739975252135
56925,0.024402427018663797
57247,0.005696759737985025
57551,0.005967875365560479
57568,0.013711392761902776
57569,0.0031170655409223555
57887,0.017625883549212806
58206,0.05637564817778368
58833,0.01683392218726794
59161,0.00041103405578181564
59166,0.0020805316467732995
59799,0.0010800233783197781
59800,0.004148679125483088
59810,0.0009878061063855006
60440,0.010887665389475826
60443,0.0010449893118987365
60444,0.009680402944901955
60450,0.00014679145800572076
60751,0.010912622934268538
60763,0.002165448399364206
55972,0.0007118625420830316
55980,0.01044094362430715
56293,0.0022462394114924956
56300,0.010887665389475826
56611,0.013040126580760494
56622,0.01044094362430715
56945,0.09757463331160718
57253,0.0025845709500816375
57578,0.010289054548333627
58214,0.020252103808886104
58219,0.02191898663598057
58540,0.0017812017119408826
58855,0.0010272709952202075
59177,0.0010680411018697707
59190,0.003290459460455065
59823,0.0055167823073588255
59827,0.005825516016698624
60130,0.017625883549212806
60133,0.01271418671296495
60454,0.0005638886378503337
60776,0.0004452984517724916
60783,0.035261863657134025
60785,0.0002809299027550873
56329,0.008562233701187767
56641,0.0011273596847321545
56969,0.0025427850815623624
57287,0.00011168850628879892
20892,0.0005515665353015497
20895,0.0011444909636360214
20603,0.018256171732951312
20604,0.00022929837484535198
20610,0.009358865299125737
20617,0.017625883549212806
20900,0.0033040564486150775
20901,0.0004250698751000225
20906,0.008546242970764577
20911,0.000972424273021346
20641,0.0035599147668877776
20643,0.0016682236656030277
20352,0.009976554436639983
20360,0.03132677332521028
20366,0.007673353258888969
20376,0.0001610882818190055
20680,0.0008134070294900906
20686,0.006258204694152693
20688,0.0032344562849176296
20700,0.015299023740973833
20702,0.008769098765191377
20705,0.0024077590861194724
20410,0.00010884737894028327
20737,0.0015165266360182405
20434,0.16203112594013389
20743,0.0005318158329489871
20757,0.0015536003205442002
21082,0.01044094362430715
21430,0.01357981973111528
21447,0.004838595206088515
21133,0.0006108263369526387
30037,0.016950743714683556
30355,0.02543524099838915
30053,0.0012023352711755966
30062,0.017437703221214074
29759,0.0012554596136981264
29765,4.8706377238132866e-05
30106,0.005603203029525719
29810,0.0012686145668572724
29814,0.0005546718119180559
29815,0.06379828132225955
30137,0.0001339721818180307
29837,0.01044094362430715
30145,0.017075599087978247
29842,0.01044094362430715
29848,0.008840237893481387
30164,0.00397545544534315
30183,0.03418981498688565
30185,0.005812516419049798
30192,0.01044094362430715
30193,0.00025957451857276827
29893,0.0008366875829825092
29895,0.006891754432525733
30199,0.0014647456210752086
30523,0.0006017010059490821
30532,0.012753992754066577
30845,0.0015966341287879627
30854,0.0016470310832873041
30860,0.0002283732900746294
30878,0.03426299500251876
30883,0.0013083056983070156
30884,0.003140739179553807
30891,0.0002243369806075373
12035,0.0004758984400168077
12039,0.0007809638348779347
11748,0.00048301908843552686
11750,0.0061911503006212764
11752,0.0009328442593920162
12049,0.011958150032334091
12055,0.008533517537997753
11764,0.0009169136864737449
12064,0.02340098793644078
12097,0.017625883549212806
11514,0.0009678146215345336
11515,0.0008451746987901588
11524,0.005095962769491125
11537,0.01550512370716222
11850,0.0005379808531653439
11543,0.0002532281020180832
11561,0.01044094362430715
11574,0.017625883549212806
11579,0.0001589863908474978
11890,0.01044094362430715
11591,0.0024823040153262484
11595,0.002439869802896944
11907,0.02578633962208525
11909,0.007273824856005371
11613,0.0012851020841473729
11927,0.021824730093173567
11939,0.0020904306228338846
12589,0.0043434063546970115
12295,0.000847245878520574
21577,0.0017033328477605086
21159,0.00045669356805245635
21160,0.010887665389475826
21161,0.0026367950071338312
21483,0.0007338599255799419
21490,0.007858168014525557
21196,0.0004731296508953313
