LNR,RESPONSE
63712,0.000509900692612958
64340,0.019284943984548605
64659,0.0001510018031644071
65299,0.001450815740291173
65312,0.013485421577806463
65631,0.03769536202278375
75739,0.000368230921451475
75755,0.0010813082092298565
76064,0.0006891327510619816
71597,0.016787920801211432
71608,0.06500355193216331
71925,0.01602401729210783
71933,0.00884718637830277
73200,0.00010308578469679153
73210,0.015079635716165093
73853,0.03579554947227715
74486,0.0008352116807382024
74489,0.00136687471859997
74493,0.010557866819148203
75124,0.001697274755535119
75130,0.00590361837486589
75763,0.1642859188116405
75776,0.0033758093294949205
76080,0.0004231216098003956
76083,0.010375629694694884
71298,0.0008187270094482862
71946,0.0015944754829519529
72266,0.0007054171499230223
72270,0.002026541519708174
72585,0.005844504207710888
72587,0.00043569309456994727
72896,0.00038724413621294643
72902,0.010263296713045463
73234,0.0059022349231034575
73857,0.004448486251577646
74824,0.0008279465346702572
75459,0.013995347710316576
75472,0.007183261077399716
75787,0.004392801189527642
75793,0.00034117201801999044
75795,0.00010070630206488223
71323,0.010557866819148203
71649,0.022455634953831554
71964,0.00032273957712254013
67380,0.00021302386202175837
67694,0.00841282563492651
67701,0.0005593857585027756
67707,0.010557866819148203
67710,0.0007548003727179127
77511,0.07080303544335886
77821,0.004325796919124675
77828,0.0005691618426516299
78473,0.02172428962091156
68275,0.01746667885576856
68278,0.0026206362682045427
68930,0.0017831282946425045
68933,0.0015930118747316763
69240,0.01047897671359214
69241,0.0007157981146664398
69553,0.0008414811398952143
69561,0.010375629694694884
70194,0.0016627240551828888
70517,0.0029594762105000084
70522,0.0013307799005731935
70531,0.010296871086701936
70839,0.0002175452039095797
70847,0.0022387620508070604
71154,0.012971501397121929
71158,0.0009004901422343726
66700,0.0003169623550962986
67017,0.0013947666195527001
67335,0.001605693450358443
67337,0.004012068903437429
67351,0.022693851271564862
67657,0.013420220950852237
67664,0.012804613945432308
67990,0.055215258288067316
68297,0.0020772638534658464
68298,0.0013371985454677547
68300,0.009914933981969444
68303,0.019659698226380026
68623,0.008816782787229657
68934,0.001809834983593239
69590,0.05427586067589399
69895,0.004660342403598308
70231,0.002641844463413448
70545,0.0014870270627881752
70857,0.01738883274429777
71180,0.02733395389242314
66399,0.0013272905352101328
66403,0.0016688381300540088
67365,0.010375629694694884
67675,0.024632370724573617
67689,0.0008856743924966342
67692,0.000521366954359839
68315,0.012538165792879962
68321,0.0008235847274668899
68328,0.0017620207740571066
68958,0.010375629694694884
68962,0.0012854883473365352
69276,0.0009905586637288502
69600,0.010009222282163527
69603,0.00045299968553508464
70253,0.01718177935056335
70558,0.0013018202742950784
70561,7.900282276058206e-05
70565,0.01864779660614236
70878,0.00034849097431141835
70886,0.0012997820992686217
71212,0.00037646049281541745
71213,0.0011646841254569365
66418,0.0004264776365747488
66421,0.005927545874912843
66427,0.0004225096981510065
66431,0.0021144458050089297
66740,0.0007327086664959913
66742,0.010375629694694884
66750,0.0002679689957527324
67892,0.00201436553838828
68195,0.003212475883411956
57695,0.024133928251370812
58015,0.00015240162036998664
58336,0.009210333647713299
58346,0.002376448433409104
59613,0.002127046525960185
59946,0.0003575586067693659
60907,0.000684653736113228
60911,0.0011093419588147748
56123,0.0011569617078199437
56760,0.006012744718480985
57405,0.0003879246991213785
57713,0.005808840521053062
57719,0.02419034571572194
57720,0.004118242009136236
57725,0.0005770661677688106
57729,0.00014729435946790514
58044,0.008571140806088055
58049,0.001245667513097976
58050,0.012681388689415705
58353,0.010087350674803729
58358,0.028874704164198055
58365,0.0032939609587163913
58687,0.011188336641178114
58688,0.0025639987311824536
59318,0.00037729706042598595
59329,0.06934112997396474
59958,0.010375629694694884
59962,0.0007744253564218543
60276,0.010557866819148203
60279,0.00029760000529449306
56134,0.0004642483497515178
56138,0.00042384902409066627
56144,0.011831140863033763
56454,0.0008460790612615448
56776,0.08019049551757437
56777,0.015125981103179635
56787,0.0006920553453099569
57098,0.05764814143019799
57100,0.0008750432251559386
57417,0.0016589864483827219
57735,0.012314527218430753
58387,0.0005450445720746742
58695,0.0004078654496459974
59346,0.010557866819148203
59349,0.002117426360015255
59652,0.009420502478064032
59665,0.005600620287634762
59667,0.0011546973855069867
59669,0.001264025911942286
59987,0.0001482155200266961
60944,0.0004023284205535691
56163,8.926558576322642e-05
56164,0.002302801342727258
56476,0.0005188566396418217
56479,0.016839905127230395
56490,0.0002958233738862207
57123,0.002222118055493185
57437,0.0007775977249487747
57441,0.010375629694694884
57442,0.00024729381531621335
68433,0.0007763961016034058
70352,0.0013644490767404833
70655,0.021104838894891835
70981,0.010284511886890273
70990,0.008727861188168116
66196,0.0182371262833942
66200,0.011417446435133339
66201,0.0007080526340579797
66206,0.001410260344570471
66207,0.00018900349119657994
66209,0.018522068107294756
66532,0.00019878707825974365
67171,0.0008639073909875516
68449,0.0003791537650481429
68453,0.00045237070759771974
69082,0.0006207217201375496
69404,0.001197644233392568
69408,0.0007781264190352973
70360,0.0005089631218722371
81137,0.001388006610139093
81444,0.003276974193576111
76675,0.0011689584058355623
76980,0.00815824657434507
76995,0.0006535659261781574
77301,0.013026121177394207
77633,0.02855027832410516
77940,0.0004124778783704609
77944,0.0009804096356547081
79221,0.0019857586162592184
80188,0.01047897671359214
80192,0.0030423788747151793
80199,0.0020127583963608403
80508,0.0003680717036229414
80822,0.0026937365587049655
81144,0.0004102800294262131
76693,0.01115607397057382
77000,0.01738883274429777
77974,0.001682064987582581
77976,0.0020844458410980383
78283,0.0007132839644886865
78927,0.00026457468219894914
32483,0.0006687099777846943
32905,0.03853350784523015
32907,0.0019994660321319617
32515,0.030401066575191676
32520,0.0013246227169168992
32537,0.0028514878614864787
32849,0.005673731474102833
32876,0.0002055947922241366
32597,0.015796151639581042
32281,0.01047897671359214
32282,0.01738883274429777
32618,0.0005969027051947021
32313,0.04890754868530624
32314,0.0010095172187794222
32630,0.019399841665031226
32321,0.03768879022820289
32643,0.011703581228690373
32652,0.0044035501954458834
32347,0.011681517913298675
32670,0.00027155158458365766
32687,0.0011683729476809482
32692,0.00014332021144754304
32693,0.0008546309590194322
32696,0.00012853054336205475
32386,0.0014169015112046753
32410,0.0007540340528173606
33051,0.001625507231797625
33367,0.001145371876900078
33373,0.010901560412147416
33064,0.00173762942718357
33070,0.0026621979743850035
33072,0.0014004306226683219
33390,0.016043129557593006
33407,0.008349828367578024
33113,0.010557866819148203
33117,0.010557866819148203
33531,0.0008392424949498662
33139,0.0021210624890957877
33143,0.0041279830486502115
33467,0.0009798870600888348
33470,6.492376812058579e-05
33181,0.008349828367578024
33488,0.0006194270153812084
33200,0.031642531773643255
33218,0.005341179876436249
33503,0.019243173561090978
33220,0.010375629694694884
33235,0.00841282563492651
32932,0.010557866819148203
32936,0.008295620456125393
41530,0.011180406067187103
41534,0.0005424691801511893
41849,0.000558839034940437
41855,0.001906966046728506
39009,0.010375629694694884
39030,0.00189785645362379
39035,0.01738883274429777
39348,0.0008412958659900981
39350,0.01738883274429777
39357,0.00725850978719446
39366,0.01738883274429777
39687,0.0010396451679482277
39367,0.00841282563492651
39385,0.01738883274429777
39691,0.001192205580067226
39699,0.0004988001433100593
39710,0.0018190730199673924
39407,0.010557866819148203
39722,0.01617697729056966
39418,0.0020735245573655302
39419,0.010375629694694884
39423,0.002305027149742986
39850,0.004682074247486003
39851,0.013794632536645198
39747,0.010557866819148203
39465,0.033398443900242325
39470,0.010375629694694884
39472,0.0005094480275493971
39505,0.01738883274429777
39526,0.01047897671359214
39822,0.00029246637250753384
39825,0.0005278030950804847
39832,0.01738883274429777
39534,0.010815095627594461
39226,0.013565881191602774
39239,0.0013980099011644985
39250,0.0009145141536958079
39254,0.018210168405535226
39574,0.01738883274429777
39577,0.0007929432351389424
39267,0.004421346509682169
39282,0.0010344284408431484
39590,0.010375629694694884
39299,0.0006246388213684941
39614,0.003726489184311138
39629,0.004924678859711693
39326,0.010375629694694884
39336,0.009931229710180723
39652,0.008349828367578024
40006,0.01738883274429777
40348,0.0019236181911209942
40021,0.010557866819148203
40029,0.00047821060426047463
40373,0.010375629694694884
40037,0.006044531743532487
40394,0.0012504680530730664
50337,0.004924198307702888
50650,0.0003344758153248231
45800,0.01047897671359214
46773,0.008109789260620899
47098,0.0020935283479677175
47107,0.0036548508586804317
47108,0.0032313828072345267
47113,0.0013270461641703612
47430,0.00841282563492651
47764,0.0005517616211657162
29333,0.00018130443588342682
29757,0.0016910622116980399
29338,0.0038601458469894596
29641,0.0007807496526608307
29649,0.0010382249250815135
29364,0.0013016734923029002
29368,0.0013614992698342044
29668,0.010639073947149231
29401,0.011308027887967384
29712,0.014200811998071924
29431,0.0006825658443932018
29442,0.009631592812962742
29152,0.0012613043259840843
29153,0.040334850774306694
29460,0.001872083250799051
29477,0.0033059911261490724
29161,0.0002815434953611902
29493,0.000919399807180412
29194,0.0020185102493426514
29526,0.020635965470340002
29532,0.00277431719030708
29535,0.002002029831997591
29538,0.00366638020105117
29243,0.011757994938536721
29901,0.0013076826047196328
29902,0.0006392723159451624
29905,0.0036573537345199474
29908,0.010557866819148203
29909,0.010375629694694884
30244,0.00194384849975502
29923,0.0007897380092136356
30287,0.0002931482109018521
29977,0.0024856460111445525
30301,0.0007449165062693189
29999,0.010375629694694884
38872,0.005494471362226779
38882,0.004865475300003848
38896,0.032355995034339925
38583,0.010557866819148203
38595,0.03624796302057743
38921,0.0040420779440964675
38925,0.0007375754832904591
38942,0.001074179432786979
38944,0.0013284519236425709
38962,0.0002808650423561131
38975,0.0005676969112520677
38686,0.013357291954703102
27591,0.0008443195278305595
27600,0.0004926216704039747
27611,0.0005213776702644359
27624,0.00022221991360376342
36192,0.0008038968929315139
36198,0.0013048309779729937
36821,0.020197122802415354
36837,0.00430499088235827
37143,0.006226729238197803
37145,0.004269520185941129
36849,0.006857127593464462
37182,0.00841282563492651
36899,0.026017071476205186
37201,0.0011133001180386242
37233,0.0005638757335727863
36977,0.00020700575415392734
37271,0.0010251561015894532
37274,0.0010404692635823329
37278,0.039351449152660464
36981,0.017531866699518943
36991,0.0060744740800514445
37283,0.001428428815743738
37001,0.010375629694694884
37014,0.014140577405838694
36701,0.0005844400309155046
36719,0.00032683646550291887
37043,0.0018086253115033731
36743,0.009086810347593921
36746,0.000588958304778917
36755,0.0014253157296272672
37077,0.008349828367578024
36788,0.011556818816968581
36811,0.003936138066956356
36813,0.010557866819148203
36817,0.010375629694694884
37787,0.00021774686389822514
37791,0.0008972247399128381
37463,0.0010924133808041419
37471,0.0008523160608435532
37490,0.0007671586924224599
37825,0.000932185076764837
37833,0.003563408824245071
37511,0.02745999589995758
37515,0.011415135579143318
37844,0.010375629694694884
37846,0.0005928679751100766
37854,0.0010907995355476502
37550,0.010375629694694884
37553,0.000924205776351403
37867,0.006197475392594891
10597,0.0004837317433835306
10284,0.000791719996101726
10294,0.009428641494077086
10303,0.0007042763084499858
10320,0.010557866819148203
10332,0.0008915817892582898
10350,0.003802993021552158
11339,0.0002117097595821195
11002,0.009037372477724445
11007,0.0004649701532148203
11016,0.011000778030568904
11018,0.004382952391113965
11027,0.009875705577999442
11036,0.007739013492785824
11377,0.002087160614969851
11379,0.001459503495195198
11050,0.0014582345934591396
11053,0.00037424472239956
11384,0.0009502146781351376
11387,0.008702125688955124
11068,0.01761670557014784
11071,0.0040013456126399135
11078,0.0022995178967444223
11485,0.001857019289132957
11097,0.0007079460031844249
11405,0.0007218053045050893
11418,0.0007590750338485506
11117,0.00605815829625634
11118,0.004570737017292694
20295,0.015319978903582136
19982,0.0019245350542147295
19685,0.0022658078204628378
19696,0.0006818871128690557
20011,0.00033106293418243304
19716,0.002703765881115831
20027,0.0005588178444582803
20041,0.004315972718061397
19755,0.002307240820678159
19779,0.010557866819148203
19793,0.0009315613684072994
20099,0.001304393196942253
20115,0.010375629694694884
20116,0.0011208276970274184
20132,0.0003421556498353865
20459,0.009841912350299617
20786,0.01743520833682602
20788,0.0008260920741498877
20485,0.03788790157443221
20491,0.0008656285513868858
20517,0.0008371852370481861
20921,0.010375629694694884
20925,0.0009304050897138034
20936,0.018023526224502727
20519,0.034931535991637834
20521,0.00018939595597812844
20524,0.00044241000245954853
20525,0.0007858919221003723
20536,0.01047897671359214
20818,0.021933009409190688
20833,0.0005156434660082139
20554,0.01494919223009674
20564,0.010375629694694884
20866,0.0005491239872639511
20872,0.008349828367578024
20579,0.010375629694694884
19620,0.001015655067577387
19638,0.0019092117674783561
19640,0.028532831475354816
19648,0.00019118970194311323
19650,0.008538076357404986
19061,0.0029445874147009427
19386,0.003977453719038658
19387,0.0006072021327762719
19395,0.02510087115718604
19403,0.0022853491744764544
19424,0.0010333499590687411
19425,0.0031256833080412294
19445,0.00041879036132816795
19152,0.010557866819148203
19464,0.04599603420557015
19158,0.027374866790909336
19485,0.02299229058772247
19487,0.011340141741557461
19494,0.0009094232061880291
19495,0.05297668841248309
19496,0.0003189833872581486
20144,0.046137984530032705
19819,0.002603187594776518
20160,0.010168305819936324
20163,0.004116514897987616
20169,0.0018349946731918555
20170,0.003776168166174896
20174,0.0009078385692623035
19869,0.003027852129276596
19873,0.0005948716960652743
20204,0.008248576539275866
19886,0.023810881715049564
20306,0.028081603097058747
20312,0.0035877989652687865
20233,0.014003093474514809
20267,0.0006590366694436964
28831,0.0012253698038006517
28519,0.03139464794296522
28853,0.0006452674449429406
28538,0.0008620722381633457
28547,0.0010341248789527285
28875,0.0015889052266312381
28575,0.00015874724528897765
28576,0.010375629694694884
28897,0.01131082842749374
28903,0.01047897671359214
28600,0.0007901168036019363
28619,0.0009834098282389496
28939,0.0008587410506515788
28953,0.0010424726885972142
28955,0.020942812112594036
29262,0.0002577070447265695
29275,0.0010672641704383755
29596,0.00011935504203731352
29284,0.0010853068817686684
29295,0.0005153056578795586
29612,0.01928862662447102
65022,0.0003691420921270316
65023,0.014968126749377274
65341,0.002648891709669233
65670,0.0005538477862394018
65982,0.0012923489592485968
65992,0.01047897671359214
61204,0.0017099062645209967
61205,0.0005016966756572032
61514,0.0002748328591038621
61518,0.010375629694694884
61526,0.010375629694694884
61528,0.00041263373806473046
61848,0.010375629694694884
62159,0.0022653374493451475
62485,0.009480002507657462
62490,0.0016985148148132819
62803,0.010557866819148203
63122,0.02389400004376798
63452,0.028728363571890854
64086,0.0010191246901010533
64397,0.0007133433730176953
65373,0.00025823454632725463
65692,0.018683056859343714
66003,0.008640767503071203
61545,0.00041588996091073327
61871,0.055077197275000794
62182,0.009940666064956097
62188,0.003578151707519939
62511,0.0012474760162731965
62828,0.010375629694694884
63137,0.002745322011993316
63145,0.006956714762352635
72945,0.0014079593447972815
72950,0.001066939484449367
72955,0.0013576784136929553
73264,0.024415619876079257
73272,0.0011687968705530343
73275,0.0022513438264235024
73580,0.0007521694263649704
73905,0.00158680393128353
74224,0.002495757112662717
74539,0.001539333160036682
74871,0.05720163868955277
75181,0.010375629694694884
75190,0.00841282563492651
75509,0.0010178643280333744
75514,0.0014643353850455937
75515,0.010557866819148203
75820,0.0018232980071439195
75827,0.01913615229992552
75836,0.010375629694694884
76140,0.000591446213520434
76155,0.00015753665228560718
71676,0.001611639730053935
71678,0.0011316453330029105
72014,0.005626804325326221
72640,0.0001722597638922059
73277,0.019178421212005255
73281,0.000469703681320468
74252,0.010557866819148203
74575,0.0002405873321709035
74886,0.01738883274429777
75213,0.014174043201636378
76976,0.029899301550798552
77278,0.007356431493984676
77601,0.0006944326198997921
77929,0.0004089513485869488
78247,0.003062648993028316
78248,0.010375629694694884
78559,0.013817180177939953
79206,0.010375629694694884
79522,0.000753731398132221
79527,0.0008825065995764704
79536,0.0003261846145960244
79855,0.01738883274429777
83474,0.00045952175831757454
83781,0.008341399997034827
83795,0.002988865333339792
84107,0.01738883274429777
84110,0.0027884742817253297
84421,0.010803736666201071
84424,0.048544541730240386
84434,0.001388834134111915
85067,0.009733522312137189
85069,0.0017782138427841693
85072,0.0012943532523794908
85702,0.00731944184166328
85707,0.005390791813803162
81560,0.0017244989525673528
81561,0.004453024609633118
81578,0.0009641273337228845
82531,0.0005771381167239405
82538,0.0011389453906505201
83480,0.0021752996564846387
83482,0.03000255530649299
83488,0.003066553807680086
83809,0.0007441691514260123
83811,0.02194764289110823
84136,0.0014084898868621102
84445,0.006204298713438163
84765,0.05360483298751032
81595,0.0033729671174382468
81599,0.00045376198400226206
81904,0.0009970479288378558
81908,0.05289730163209556
82223,0.010375629694694884
82541,0.0024167117156158133
83190,0.0006358793401754138
83500,0.024426398540522604
84151,0.0005661430578522939
84154,0.0019022603938154844
84159,0.002841415854714605
6689,0.0007250785274534346
6694,0.0017479545824394566
6697,0.0014468193825712948
6993,0.01677840528719203
6703,0.0004902410882780679
7008,0.004940764549115258
6729,0.0015302698854875979
6731,0.0004705017780416919
7024,0.01211043476221632
7051,0.0004960628615165881
84528,0.0012891103489612447
84841,0.07048238386836263
84848,0.00027610319653223106
84858,0.00012057062109416677
81988,0.0014368769468260404
82958,0.010034673420553399
83597,0.0016564124133216771
83905,0.006161655963192552
84545,0.010683867373709556
84872,0.002679973497197155
85188,0.000412638129034972
85504,0.008001735867988337
85510,0.013986535211442231
81687,0.0005433115217540333
81691,0.01902822464517591
81698,0.0069314217638246
82322,0.0005184513938034059
82328,0.004523700737585211
82645,0.02914361397273626
83280,0.0136622615147113
83602,0.0005078855454428776
83604,0.0010103285816986615
83613,0.0077092052766447585
8457,0.00012887185396656401
8769,0.00022192361745404293
9113,0.0007752899816368846
9424,0.01738883274429777
9131,0.0004495023516066698
9457,0.0019080488982870982
9153,0.0010952541794224172
9594,0.010375629694694884
9182,0.0017078737496542496
9504,0.00874337256085293
9515,0.013946533402355691
9222,0.0008661103699048215
9227,0.003849504277987118
9238,0.0009435138012849335
9239,0.001068908425480606
9521,0.00028163101398735843
9530,0.003398306143180511
9536,0.0007065806188743915
9258,0.00025426346170357946
9578,0.008349828367578024
9286,0.0010946643604740197
8989,0.001391143413473928
8995,0.0012592378335183239
9008,0.0002377712955462157
9009,0.03450827920147745
17041,0.0007450305536131068
7059,0.010863217809379228
6488,0.0007691646343163158
6491,0.0011454879707781683
6804,0.0009210616360447626
6805,0.0007168490133227762
6528,0.011884242725133052
6530,0.007145051758735757
6868,0.000407372418834202
6878,0.0021631893572412702
7549,0.0003867285336361604
7552,0.004463234854519146
7241,0.0020311168698933287
7252,0.0021535248915780093
7261,0.037572734966392504
7273,0.0004215289407204776
7275,0.011039975303683301
7608,0.012863895934320085
7612,0.00039005721829444217
7703,0.0007233768562970962
7705,0.0027897506683167636
7301,0.002193369824922983
7304,0.00039845877615456333
7318,0.0007713680363858725
7658,0.0019746384203948634
7352,0.02900358171707062
7373,0.0040761467850639835
7683,0.0012279436164029983
7397,0.0017388092299764888
7398,0.0013478995871124553
7400,0.00020567387727045799
7085,0.001067235342074974
7090,0.018703697677384997
7093,0.010557866819148203
7401,0.0003446255231841413
7106,0.012933803311872858
7109,0.0009937115239355043
7451,0.009845578803672334
7149,0.013915259783651913
7464,0.0002733680445742799
7466,0.001680794647026894
7470,0.001379674660849375
7164,0.0009518282953921023
7167,0.010375629694694884
7168,0.002798141707683703
7200,0.0017309085208518642
7506,0.012884020501747015
7529,0.004196613496004095
7530,0.00032963389873883283
7534,0.001492440860809429
7535,0.016102698907897596
7538,6.961293524083943e-05
7841,0.0005402293533933575
7844,0.0013360522116527822
7847,0.000457175582227185
7849,0.0026972238458882374
7850,0.004321582589162299
17144,0.0006373889540527714
16738,0.0001977471367515382
17039,0.002275186275788116
71021,0.0006770347568448221
66244,0.0013445843178813061
66559,0.0016259088948429891
66562,0.010375629694694884
66566,0.012747495237509234
66885,0.000758308570758783
66887,0.013002863688158213
67201,0.044593720444523165
67205,0.014049794109112257
67528,0.010375629694694884
68481,0.001995038106395005
68484,0.00042218809279281764
68808,0.0276406079838974
68811,0.003917935549305563
69450,0.008349828367578024
69754,0.003027206319608328
70081,0.00039943874070726837
70082,0.0003595442738593286
70083,0.020117438678925695
70731,0.010375629694694884
71047,0.0001462540971018644
71053,0.005238525435203204
66269,0.001344573192048502
66583,0.017706671435911817
67232,0.04115104689849956
67534,0.012452857490501948
67549,0.012054435502542532
68193,0.011297126360122797
69152,0.0014201418340020397
69779,0.000680180204431763
70111,0.0003584049377281302
70415,0.0013442005594283268
70420,0.0019733228297525735
71072,0.007519915271093436
71073,0.0038998882113884708
66281,0.006655719443886703
66597,0.0011235747646923967
66915,0.0008756984255081147
67561,0.010778791214457318
67879,0.0014289461452691964
67887,0.003117858287107707
77681,0.010375629694694884
78325,0.0008786959265260453
78327,0.002256459354769388
78657,0.0010044625141830874
78970,0.004972151902984931
78973,0.00045665937026185383
79279,0.01738883274429777
79925,0.0004600085215075051
79927,0.012034323988873608
80562,0.0019285870096059324
45751,0.0009881187635302463
45767,0.010375629694694884
46403,0.01738883274429777
46416,0.010375629694694884
46739,0.00026396232339244744
47070,0.003663059336295276
47384,0.010557866819148203
47720,0.0040825229599946375
49339,0.0006762094787542947
49993,0.0007581668618242891
49999,0.004235413721885197
50305,0.011192940344165727
50320,0.011343056209090721
50322,0.03742441968679663
45771,0.0002313603873378418
45778,0.001451035703538486
46102,0.01968893304038624
46429,0.003324644281497007
46430,0.00019932060532744283
47077,0.011503543721735768
47411,0.003294636480078835
47419,0.0005934196117101739
48057,0.010557866819148203
48393,0.010557866819148203
48401,0.0003554240315784047
48707,0.010375629694694884
48710,0.01047897671359214
49359,0.0008841292168866062
49367,0.010557866819148203
49368,0.00910563090426078
49372,0.007206988841215115
49683,0.01967908782788125
49688,0.0031044248274057816
50002,0.010375629694694884
50004,0.0006548545571367561
50006,0.006147367182861054
58901,0.0009636331878890965
59865,0.01047897671359214
60497,0.008894427336824103
60816,0.005381918286988826
60828,0.020493567082713656
56353,0.0026526644231143963
56360,0.011770335363545532
56367,0.0005870288624420488
57006,0.0008110198418686382
57312,0.002999306849666639
57327,0.0002716181400666403
57633,0.008349828367578024
57634,0.0005150540156875788
57959,0.024061665300337456
57967,0.0006472702100482398
58287,0.0003779863118767209
58600,0.010557866819148203
58602,0.002172581863914522
58917,0.007596388051552647
58920,0.007084792686332963
59552,0.0004359032679084467
59876,0.0014876343697001158
59884,0.02393789009794262
50461,0.0012419340627694208
45925,0.011655892980960338
46568,0.00034399622150233167
46574,0.010557866819148203
47219,0.001173848699507367
47548,0.001324993373206725
47553,0.000514291726523369
47556,0.0023911531640474055
48524,0.01047897671359214
48527,0.000644604570212171
48528,0.0008412718340865883
48849,0.001557336584747478
49501,0.010557866819148203
49502,0.005509083705304107
49512,0.01738883274429777
49822,0.005036198028010991
50478,0.006580076698997236
45944,0.040159392273783415
46603,0.001272295063706841
46915,0.00014574740538419732
46919,0.01047897671359214
47575,0.03463732361200832
48222,0.01989490873553222
48871,0.0005037246254039901
48874,0.0023216198499803526
48878,0.0007404768994678989
49204,0.0008420200995947604
49206,0.0015258717435686724
49215,0.0011978378362692828
50171,0.003278817093256612
46284,0.029762475363029395
46291,0.00021333579471360847
46623,0.010375629694694884
46944,0.010557866819148203
47263,0.0005161183592011054
47275,0.00018041920955932516
47588,0.007966532914072446
47592,0.06290392219132723
47604,0.0021543304266468046
47923,0.010375629694694884
48242,0.0005626400439194718
48573,0.0012220929699085538
48895,0.002947164548577766
49216,0.004816751521487355
49227,0.01047897671359214
49228,0.0045863326686577605
49867,0.0003571024118071557
50202,0.0017056511828327564
37985,0.0012222733453414708
38005,0.0005575403822857283
38020,0.012237921091758457
38324,0.013119209008033384
38327,0.0013539921870905892
38338,0.0005402454978449963
38030,0.000932453382200167
38032,0.0007949677169986067
38350,0.0010526326876299339
38375,0.0015507430009891181
39060,0.01738883274429777
38727,0.010557866819148203
38741,0.007149717705851586
38749,0.02171579512611781
38752,0.001399488313215158
39091,0.018746989831460073
39092,0.0030853020833175393
39124,0.01047897671359214
39212,0.0004915504815495501
39218,0.002099952227015133
39223,0.0016463243919358935
38802,0.0017389161914296118
38806,0.012596127352154023
38807,0.01738883274429777
39136,0.0008273638753827985
39144,0.010557866819148203
38830,0.0005178375608257377
39148,0.0005792560667026835
39156,0.0001986603677455082
39164,0.011960334025724063
38852,0.01047897671359214
38866,0.041886957158670406
48004,0.010375629694694884
48012,0.0007873892136402616
48327,0.0017305488273267446
48655,0.0006471913297252861
48656,0.003694281285166044
49297,0.05171120270471595
49628,0.0007814307503167788
49636,0.00046988159582051967
50275,0.0008776121638229661
45736,0.0021710048527322522
46383,0.012142847409208339
46719,0.010375629694694884
46723,0.0006454126380903088
47691,0.02122102896927083
48020,0.0012349387208514058
48680,0.02027340803888014
49966,0.0015670291547226858
50298,0.016173165934428465
50301,0.000584812085786089
18621,0.0013278636252752217
18622,0.0008545782481014563
19050,0.012799898932316235
18640,0.005120448689019972
18649,0.0023089389959556447
18974,0.029292172264584575
18659,0.0024063078315388433
18663,0.0028945486011241403
19003,0.0004064829755962141
19005,0.010375629694694884
18700,0.010557866819148203
18703,0.0017172342694281382
18712,0.0006627072515990332
18723,0.01432260986694133
18438,0.00123868214996039
18767,0.0004517938850520151
18775,0.00034041633984272315
18778,0.0006669136470098555
27642,0.00023410491240888188
27657,0.0014261115106989448
27670,0.00016606169085199167
27362,0.0018410279207363516
27684,0.00035701829564984935
27690,0.0009546914584497571
28041,0.00017581109282328804
28056,0.0008643029361087779
28494,0.0004122513050052381
28098,0.00047940673759503923
28106,0.0003000371130458074
28107,0.010688638296038585
28109,0.0028742263770998285
28114,0.000420517142897457
28119,0.0020500709464965003
28428,0.0018835922055269383
28150,0.00016656419178869805
28157,0.0018733851245367982
28174,0.001987552695298868
28463,0.020367216509704227
28476,0.00039172332077170094
28177,0.010557866819148203
27897,0.00212710947939816
28198,0.00023487948975410743
28237,0.006514661294698408
28246,0.0036341961705072933
27938,0.0025040394790282077
27946,0.0019527553652028977
28281,0.006729231225493192
8953,0.0005083152367326257
8658,0.0015375185781592224
8348,0.005002576903216025
8349,0.0015109119528251178
8661,0.0023108702324951165
8663,0.010375629694694884
8667,0.0009415711519743427
8671,0.0013539939912701532
8681,0.0011882090541688668
8395,0.00040278939573145
8707,0.05413902600184792
8411,0.001562359563559399
8725,0.004932584862862694
8429,0.0028804802549284247
8432,0.0014021934956867357
8440,0.009252759681111031
8746,0.025762891594184066
17607,0.002505936439654619
18257,0.0013251987519077178
17942,0.00034507624146120703
17944,0.003535141514166752
18273,0.0010835086955571004
18277,0.0003936416958485436
18286,0.010375629694694884
17979,0.03197921520141514
18400,0.015599346772649153
17998,0.0011715268916290594
18011,0.0018247637183119597
18315,0.01832206150483268
18325,0.03903739594240107
18352,0.04494567085758471
18356,0.01316713417999632
18071,0.03800216483091991
18383,0.0043508579187230435
18397,0.0269995420008479
17803,0.0030151573414399124
17816,0.0030042569755581294
17846,0.001672407797201507
17877,0.01738883274429777
18179,0.00018245850085965627
18184,0.0022257348704775577
18194,0.0002919987840136104
17892,0.038607300794607086
17898,0.0004686695678868603
17902,0.0019113145904728836
18234,0.0003614682666007227
18912,0.008375732166692051
18913,0.0017908414204778494
18933,0.0014539034426521533
18937,0.005055524752043774
83543,0.004111347385167013
84184,0.0011834876700135733
84516,0.0002992885839002865
84824,0.0005737245703167905
85477,0.004969774333701796
85479,0.0176988281980081
7879,0.01047897671359214
7886,0.0003524038186609149
7892,0.0017990183733274886
8216,0.0015298045785962372
8327,0.0004048874836793168
8228,0.010375629694694884
8229,0.0020501371067613294
7952,0.0007833930492071075
7953,0.005668981539760177
7978,0.0004506487065279154
7997,0.00024265420200368776
8300,0.003657243324470734
8011,0.02086580617948379
8019,0.011834865165528018
8303,0.023368121608391197
8305,0.000521694736972649
8315,0.02401448723993778
8317,0.0027589167176198573
7729,0.0006188670387599847
7731,0.015816002227527905
8042,0.010557866819148203
8045,0.001933482293947911
8053,0.019517953128326014
