LNR,RESPONSE
40104,0.011403633241098275
40128,0.0009725437978896415
40133,0.0005044756560171058
40137,0.01565953637731
40442,2.8368398834749193e-05
40457,0.009412661185351579
40141,0.0084672960295426
40156,0.006172106946482457
40474,0.009530701874889075
40178,0.001469897655187567
39857,0.009360515303207445
40188,0.0016463449243078014
40190,0.009412661185351579
39880,0.004420589859708226
39881,0.007141296802338538
39888,0.004795319303712321
40200,0.0009392816529732721
40210,0.00459572292106977
40234,0.005272837749800656
39936,0.002487967964253046
40263,0.0011384140238855811
39956,0.0009100406086263125
5757,0.006123072154221132
5474,0.010262065000505154
5475,0.009360515303207445
5478,0.0010537901426541524
5778,0.01831934820372829
5780,0.0028954395506495144
5782,0.016643976379286204
14359,0.0010293128955617729
14365,0.007445350120150737
14371,0.006984330711182764
14373,0.02801510858392094
14065,0.00020248221633719821
14067,0.027587034244339934
14076,0.002853537876687973
14383,0.005748846539803918
14411,0.017589439569868467
14417,0.01314234329407708
14099,0.0006629274647898707
14101,0.0017861952402418405
14123,0.021923863928432936
14441,0.0023468030121680983
14450,0.01628715147646175
14455,0.0013522068485077971
14795,0.016362374267777542
14796,0.0001641023754087672
14797,0.01565953637731
15122,0.0008883598793462874
14816,0.0084672960295426
15149,0.00035266071738000325
14830,0.0008647692671609413
15168,0.00037183315271375507
14855,0.06351823902102721
14874,0.043836815572942736
15182,0.024514002200173482
15209,0.0032730097384376677
14908,0.008468766587727355
14911,0.003602992400103379
14915,0.003904659057832368
14928,0.009412661185351579
15238,0.0010560465311480669
15257,0.04826973137173902
14955,0.0004351568600773901
14969,0.002292596875915744
14660,0.00039797057847194926
14666,0.0031124346135611926
14668,0.004559779315536946
14988,0.000282350778770494
14678,0.019063814336201163
14681,0.0017564231768356622
14686,0.009367239401312236
14690,0.0004951743887218912
14695,0.0008175076861899139
14716,0.011121009924741809
15024,0.0004048219699018695
15031,0.003266956797251062
15032,0.013939769690144401
15057,0.0013254509986316938
15077,0.00037396206263395226
15085,0.009360515303207445
15087,0.0084672960295426
15418,0.00022377609559049908
15751,0.01797877133218373
15438,0.009360515303207445
15440,0.0014145392775526434
15448,0.0002982749078051741
15449,0.010769451735922341
57923,0.007614452883015028
58249,0.00039595692596275367
58568,0.0003539390649331761
58883,0.005914106946411211
59834,0.0012473005424973854
59841,0.01565953637731
59846,0.009689775848546823
60157,0.002603242649505089
60475,0.0002313563333505676
60802,0.0015425480653918399
56343,0.0084672960295426
56662,0.0013518188129666487
57620,0.0011974626287791653
57948,0.00047028397387401745
57949,0.0011239696763760308
58267,0.00043677112970532425
68387,0.0044590079125843415
68388,0.0007793978477225477
69351,0.009360515303207445
69654,0.002387688817796841
69981,0.025692716155614463
70294,0.010552067139178658
70621,0.04200273919326172
70627,0.0004672791266427192
70937,0.0010251452953691615
71255,0.024956241819233314
71270,0.0009517638196494553
66478,0.0004097091135562675
66487,0.0007238216197684765
66488,0.0008762304890583717
67440,0.0008417634359576913
68077,0.0007440158040203301
68715,0.022500838755091082
69052,0.0023713610520453006
69365,0.002418828652814909
69371,0.011352683350838437
69676,0.0009859302482032348
69682,0.001143153982246635
69999,0.00278849048230766
70001,0.002311974602763413
70013,0.0009919074439410265
70652,0.06645937557321195
66174,0.00551986833985742
67134,0.00031449827418026825
67141,0.0049612357266614095
67143,0.002277770361876081
67150,0.002162727781544331
67459,0.0012382197015952739
67777,0.002107416743684763
84185,0.009412661185351579
84518,0.027258941277272908
84836,0.0002826742013824676
85146,0.0004837277633636913
85152,0.002654407933587995
85475,0.0003477564423290352
81641,0.009412661185351579
7882,0.00501887311377735
7900,0.002747085506300637
8219,0.001284030907617579
8330,0.0014600900321939277
7922,0.011859859770994786
8223,0.0015986895944664515
8226,0.0006736149371802246
8234,0.0011928960971390138
8246,1.7661807926008043e-05
7963,0.0005581835173579347
7989,0.00602535051467106
7991,0.0016694914769118407
8294,0.005957387524742247
8309,0.021463101895416593
8319,0.00011087710976250487
7742,0.006688475740504689
7757,0.021420125763221724
8078,0.016368025960799025
8084,0.008014638294496342
7788,6.516796921524432e-05
7797,0.01261172124486459
7805,0.001848957476376862
7826,0.006657303544356303
7836,0.01565953637731
8483,0.010671588318937426
8517,0.016819808791491943
8853,0.00013847109674107688
8880,0.019056102718809545
8546,0.009412661185351579
8554,0.009360515303207445
8558,0.02076366749936744
8559,0.0028012584894077375
8974,0.000554711075287954
8565,0.005979450895542242
8578,0.009360515303207445
8895,0.0015084034917237984
8582,0.0013980885419607022
8598,0.007396446033013773
8600,0.011974177478486206
8912,9.792338473461997e-05
8603,0.017919834306432
8619,0.0017006329182002653
926,0.004071762541444486
1262,0.0017116482964937723
1264,0.006141970558860609
1268,0.0002487394967418726
973,0.000620610105393568
1413,0.001199130971887722
1419,0.04084182009351468
1012,0.02754939850166668
1014,0.00025816259425013715
1321,0.01565953637731
1342,0.0005629516174547105
1347,0.009206042147849364
1360,0.034716213420304357
1042,0.0005443240569014205
1378,0.00046734039953781967
1064,0.010770128404893466
1065,0.009412661185351579
9627,0.0004584388397509339
9630,0.004653390625233336
9942,0.016658939602974186
9656,0.0006656732750502485
9657,0.0006006843390030311
9970,0.0008634965235035227
9670,0.018064268094980462
9708,0.00106587923851488
9719,0.004532527995161966
10032,0.009916398273106235
10036,0.001448020104382066
10039,0.00020509630205401043
10041,0.006674414576461077
10380,0.024000905040895068
10718,0.009412661185351579
10404,0.00428904661047938
10419,0.0024156722753277526
10723,0.0017075645132387976
10726,0.00900365325193909
10738,0.014754991013711253
10852,0.00042406213781177594
10748,8.584448797016838e-05
10461,0.04319249499698888
10793,0.009975427329754802
10810,0.0013404164510589236
10524,0.0006736768523339987
10528,0.0002908245760109883
10533,0.007045001737586491
10834,0.0020393621474522343
10554,0.02316487549598806
10246,0.018382872567060886
10251,0.0037533081298549496
10572,0.019310458022155908
10573,0.0016226041394285318
10263,0.0069124936847597815
10299,0.010014132618510956
10300,0.009412661185351579
10612,0.009360515303207445
10617,0.0084672960295426
10305,0.003933825710032475
10318,0.0002562898958637502
10620,0.0005231969130070227
10336,0.0012373203262357642
10644,0.012713877693278003
10353,0.0012405542645917977
10675,0.01591298889853654
11336,0.0004576055477820933
11345,0.00436706389423653
11030,0.01845625024342099
11366,0.004597766597329875
11388,0.009412661185351579
11389,0.0008708652450783362
11085,0.000771445487206448
11089,0.003933629632256984
11427,0.0014031585550136356
11430,0.0006832235127696676
19686,0.009412661185351579
19688,0.000956356051417506
20035,0.0012815572975547545
19720,0.0009671412882450766
20054,0.0015036548846623066
19738,0.004280168142941189
19740,0.009360515303207445
19742,0.030259492341797534
19766,0.0006899957406491325
19770,0.009412661185351579
19777,0.031950937152443605
20092,0.013965941526289945
19790,0.0018880406529154328
20106,0.0071156512362690535
20109,0.00039471251148231014
20117,0.020216077640895024
19802,0.01064436216585612
20760,0.013666234403698893
20767,0.009412661185351579
20481,0.01565953637731
20494,0.026138065739700487
20805,0.009360515303207445
20510,0.001112260386496215
20516,0.0024388746596218378
20528,0.0003905698496259586
20537,0.008321638879799989
20545,0.01565953637731
20857,0.000271705340172244
20568,0.0010324137042764757
20865,0.0009566538417085086
20585,0.001176997924464772
65032,0.0010866935320962344
65664,6.533123320797805e-05
65980,0.005101279773050152
61206,0.012635342312075679
62161,0.005992813549739742
62166,0.00029709098757369786
62482,0.0023993745620160684
62794,0.0010546006309261166
62806,0.0005481903128117068
63768,0.0005212499760719431
64080,0.0013861002733117165
64085,0.0019177867084387433
64093,0.0017463750601136772
64725,0.0007457488887629106
65048,0.014257781208942423
65361,0.0012401826018370351
65693,0.0010371383163739027
66006,0.0011525643749653875
61547,0.0005963195447989335
62496,0.0028707593895190816
62505,0.0003990808869688279
62506,0.00031133206894964536
62817,0.028720050575642135
62822,0.0005104180448316965
72939,0.016661465330707177
73258,0.009360515303207445
73267,0.02609033981273425
73268,0.0007508048955596027
73582,0.019392066745231158
74218,0.001419955781542018
74230,0.0004870606056440636
74537,0.0010039958769330847
74552,0.013211090260293065
74863,0.0007547056765932234
74870,0.0010504808618456906
75183,0.0014817381560549162
75188,0.0119656217440281
75516,0.0003808907235838352
75832,0.001399099201191858
71371,0.029196544464484178
71677,0.0008209790341884224
71682,0.0006355446257138227
71686,0.00248960264992717
71690,0.01565953637731
72005,0.009360515303207445
72010,0.0027562815521786667
72330,0.0006529559484765034
72650,0.009412661185351579
72653,0.0008968804573429728
72960,0.0006324577934702804
72965,0.0009838383141704498
73290,0.026226956287047045
73293,0.0009067714608192233
73294,0.01565953637731
73918,0.021977442892536142
74250,0.016619531341571986
74559,0.009550557418453962
74561,0.013004527565427602
74571,0.0012782077516738219
75198,9.501292496280366e-05
75201,0.01152174743315984
75206,0.0067981415990547665
75208,0.000850820660084256
761,0.0021703923502483418
770,0.01817641892101025
82459,0.00033467883782866163
82763,8.917565196599649e-05
83080,0.0011540620964728303
83092,0.0003953144732759005
83418,0.007359263100400695
83737,0.0007583999704513218
84051,0.0015422610767482944
84053,0.011868368546677117
84681,0.009360515303207445
84685,0.0015150865499682887
84690,0.0011676711028208138
85321,0.0005993228736083076
85327,0.0014328932970252648
85331,0.018068059559754237
85338,0.0005003034490052275
85648,0.0009090661578058934
85650,0.0010522892232363388
85651,0.0009037071666332089
85660,0.00806224134209115
81831,0.0006331488286906427
81834,0.0007078811479526091
54,0.0084672960295426
87,0.0084672960295426
88,0.009412661185351579
109,0.009412661185351579
115,0.009412661185351579
122,0.009412661185351579
16,0.0084672960295426
134,0.0006916676742735002
142,0.009412661185351579
154,0.009412661185351579
161,0.0084672960295426
174,0.01565953637731
176,0.009412661185351579
181,0.009412661185351579
185,0.009412661185351579
212,0.0084672960295426
223,0.009360515303207445
238,0.009360515303207445
262,0.009412661185351579
291,0.009412661185351579
293,0.01565953637731
298,0.01565953637731
362,0.009360515303207445
384,0.0084672960295426
396,0.009360515303207445
418,0.009412661185351579
421,0.035199545062558416
436,0.00033311708782150486
454,0.001288176535367147
457,0.02512177630003563
468,0.005083238111600436
472,0.0010152921823174865
491,0.000368733810814004
495,0.0003655996635872348
520,0.0003100033925408782
526,0.009360515303207445
583,0.011398743639885663
598,0.0017921775787828943
603,0.007318324098170693
634,0.0010478162067188487
650,0.0006228451322162143
659,0.008400630391527048
670,7.031632149475073e-05
701,0.0005132778105338856
710,0.0019346934834394874
735,0.0012720129971816121
737,0.0005696750279559838
752,0.005514047349291996
75525,0.0008126035293363664
75840,0.0017005291178557632
75852,0.001046717381404201
71378,0.013619338395849823
71392,0.02529188187105063
72018,0.0058495698312982175
72021,0.017999921153148458
72339,0.017409727466176955
72657,0.010655746008486098
72673,0.01565953637731
73308,0.009360515303207445
73311,0.04694296493933759
73631,0.00014841842564114837
73636,0.03722946430178563
74261,0.009412661185351579
74267,0.0023146814006037245
74274,0.0007250411522437075
74578,0.00036258070988389444
74580,0.017490049896701786
74589,0.010922082869239976
74901,0.00025894697383959325
75222,0.0003196017150864845
75861,0.008034656861410723
75865,0.000524640968677692
71405,0.00044398937086330653
71408,0.03822085981818417
71412,0.009412661185351579
72036,4.034928781937434e-05
72047,0.027209238917208826
72360,0.0016866007388395157
72367,0.001179607595168505
73007,0.027955623496211945
73012,0.008206175159364518
73327,0.002250347511344678
73334,0.0005159464182298331
73641,0.009291419172909814
73975,0.018698505410318582
74279,0.0031150520807084014
74917,0.0010002627175372946
74923,0.005074140461169843
74930,0.0015994318040974734
84659,0.0012576242811965857
84961,0.022450063187443085
85283,0.0006242042226857062
85284,0.013115614314699887
85614,0.0019901227669633027
85616,0.00046998667228764123
81784,0.002553984202460628
82112,0.0015282081705329604
82115,0.0011052500742721931
82116,0.017700621956857072
82428,0.002780488005904828
83386,0.0005357773674738602
83393,0.010481062949282844
84986,0.016993890133865496
84998,0.009412661185351579
85305,0.001044023808746893
85621,0.0021375520779860595
81480,0.01565953637731
81814,0.0011400447207232896
82447,0.0019321247776968563
70927,0.000535038055455267
70933,0.00038512350982837984
71244,0.006486201807744716
71249,0.0012950868299426257
67107,0.005356857706077369
67415,0.024483466234145185
67422,0.007305496287039942
67753,0.0007566338385461349
68055,0.0001429899599051607
68057,0.006493249880378399
72771,0.0003224347224312447
73413,0.000634236903347604
74039,0.01565953637731
74357,0.009412661185351579
74362,0.0023916855359007888
75005,0.000750596731516082
75007,0.0003188980211784798
75317,0.001688296644066646
75324,0.0017654580365218694
75645,0.0011765958852680463
75977,0.005541685270678343
76281,0.07831890835539432
76290,0.003058580135809489
71508,0.006798833010343015
72455,0.01238423406928179
72472,0.018479153394602224
72777,0.009355725063138805
72785,0.002429004450507253
73433,0.0004978147764019719
73740,0.003702411540765444
73754,0.005194749682076169
74382,0.0001526674285024914
75034,0.01980458778949531
75669,0.0017042663654393518
76303,0.0018272568820738263
71523,0.0006714036049674235
71837,0.0017976607974800906
71841,0.00021774780938924688
71844,0.0054012786817236
71849,0.0007954084887302201
71852,0.009412661185351579
72167,0.000788063472263269
72169,0.018691316520025154
72171,0.0011634728930716171
72489,0.0017529818912463873
73126,4.5098273678758896e-05
73440,0.0008456992296276529
73452,0.009360515303207445
73774,0.0005305098345111157
74088,0.0008327513796823808
74095,9.744860547856794e-05
75038,0.011850348764068512
80794,0.053262923583968266
81112,0.010722428475174862
81428,0.01565953637731
54289,0.0008293308496187324
54296,0.001010561526031957
54303,0.00016183704121315798
54612,0.009412661185351579
55255,0.002188222171403092
55264,0.001855606845003586
55572,0.0009091842919401112
55575,0.000855744492527184
55584,0.007045085983597578
55900,0.008077130703862801
51077,0.00048575566638558055
51079,0.009360515303207445
52069,0.006372484984778767
53028,0.0006281817747814034
53995,0.0005366468620761464
54002,0.0007271102999664788
60700,0.0010107356845668691
60703,0.0009319513280052696
61022,0.04422976542701734
56553,0.03300248431609295
57529,0.009412661185351579
57835,0.020638462729029375
57847,0.015333880279536532
58161,0.0003606253341801361
58487,0.0006895571119604674
59444,0.013727680119468162
59763,0.05367811119901226
60073,0.03349602425871715
60405,0.002396314962358372
60722,0.007778481226070438
56255,0.0005272156119379508
56265,0.0009576527269278344
56585,0.0004642945619787603
56586,0.04948307565707533
56891,0.010097936346037187
57225,0.0010504051086076464
57859,0.027393310907199514
57862,0.021522308798238254
57866,0.003890436445164839
58177,0.0084672960295426
58179,0.005762998923167134
58500,0.00828211060072966
58822,0.02605987106086147
58829,0.0005132165271885791
59454,0.004559804230557356
59783,0.009412661185351579
60098,0.02298102275218503
6065,0.0033930761410461323
6068,0.0016492997141617659
6387,0.020029529159713177
6396,0.00011428981220240137
6399,0.00017321844106809505
6092,0.0009246249127198672
6403,0.003901906284481553
6425,0.0005033171292966018
6142,0.0014626039216512295
6147,0.01981813739043232
6148,0.0234025451885334
6152,0.0008954751298874022
5854,0.0190074531932686
5859,0.0084672960295426
6171,0.01326840768192091
5879,0.000550312848719106
6188,0.004453551692745067
5891,0.0024963006351765827
5895,0.003673943187016385
5910,0.001313538110393509
5911,0.0028594410240576395
6228,0.00424389996356922
6235,0.0002692000237078189
6236,0.029322271349274426
5923,0.0010128895756666677
5954,0.005051657915430088
5958,0.0004185275894164418
6272,0.0012712800946982417
6273,0.0003953342830400105
6593,0.001439332466474272
6620,0.0004590009249001887
6637,0.0005187234588107224
6652,0.0008144701077047138
7061,0.01565953637731
7078,0.0031395897339212974
7079,0.0036928403983661445
6968,0.014685645487747308
15841,0.0006132507964702515
15848,0.0002867497552162183
15853,0.0003219330814714883
15559,0.0010446731116113773
15564,0.0195358062221507
15575,0.00020499549924315707
15857,0.003691499341167442
15876,0.00016470160973275995
15584,0.0031704199734185743
15598,0.0007123919265990405
15317,0.00032414220643111306
15627,0.04891102580613239
15628,0.0012431309589251334
15645,0.0009519466809526502
15650,0.0014944697958643386
15348,0.007065015094958365
15695,0.022699111475901253
15378,0.0007135195235613288
15391,0.0013948768113135426
15397,0.0023977352891748076
16365,0.005659150792056567
50450,0.0003369955574913722
50784,0.0007981329747137477
50785,0.025301767177804628
45917,0.009153641366640637
45921,0.009412661185351579
45926,0.0012426438949079892
46240,0.0008246148758083898
46895,0.007138624380456976
46905,0.003209644080058774
46908,0.014203937601870987
47560,0.004373995852291871
47562,0.01003839235089821
47875,0.0038149859225840325
47883,0.0084672960295426
48205,0.009412661185351579
48207,0.009360515303207445
48217,0.009360515303207445
48850,0.01917308021407734
48851,0.009412661185351579
48867,0.021010038668438858
49190,0.009360515303207445
49191,0.0014809764810283534
49826,0.056248842426986
49828,0.009360515303207445
49832,0.006079263707929102
49838,0.009360515303207445
50145,0.0055940089176256405
50472,0.009360515303207445
45932,0.06575126923082722
46261,0.008297804108420348
46262,0.016593785348603434
46265,0.0030971599115553997
46274,0.009360515303207445
46589,0.02093701835539666
46593,0.0084672960295426
46601,0.009412661185351579
46922,0.0002577392882520689
47899,0.06376050698823711
47912,0.0019463399955429509
48559,0.009412661185351579
49520,0.05772849167935939
49860,0.003246702195832268
50488,0.0009406508573427957
46279,0.004054750171500726
46286,0.01565953637731
46296,0.002597674172052518
46934,0.0084672960295426
46941,0.000525980411165915
47602,0.001848273446400692
47603,0.0007051591256250001
47918,0.0003339119458262987
48256,0.0016695089493165315
48565,0.00013923457431325268
48569,0.001555635206700787
48570,0.0084672960295426
48574,0.0041666601933522465
48580,0.0019666626283144717
48897,0.0008218072273945582
48910,0.016379325122706706
49235,0.00025886032216850425
49547,0.00023651155834264665
49554,0.00674107060749542
49558,0.003856519618527774
49870,0.0009166452930989012
49880,0.020312236837928765
50513,0.023440607400081092
45654,0.011573286908795553
29633,0.024037440993476423
29635,0.009521113685393214
29324,0.0064261436056931515
29740,0.0007325095319733563
29345,0.0009922995977468155
29639,0.0005743771355107875
29643,0.014896870180079447
29647,0.00041686779891397005
29367,0.008836621212380729
29382,0.012154593894159625
29688,0.01262232278838249
29398,0.010984843311128728
29399,0.04747315751878013
29408,0.0005140750725407439
29414,0.005368967368184957
29415,0.02083152014462126
29714,0.0035502339390180195
29423,0.009360515303207445
29427,0.0013322436739612131
29433,0.010257746053952991
29441,0.0007869728925938809
29446,0.017738425495177016
29151,0.0005660511476824724
29164,0.0010020403207281617
29173,0.0006383145782552824
29482,0.002404368086553563
29497,0.0084672960295426
29182,0.023431193842058162
29498,0.0026650503864799097
29500,0.0023651318026819807
29199,0.0010392249765885015
29215,0.009360515303207445
29523,0.0012501748847851863
29221,0.0004122024598305696
29542,0.01867299893529487
29562,0.01868230001614794
29564,0.0019479892459584181
29567,0.0009247902913704787
29904,0.01565953637731
29917,0.00024352427428591758
30255,0.009455072923903882
29955,0.0006257642139591538
30380,0.0003885787670670979
29990,0.00014289595360002103
29995,0.000983394563536068
30017,0.0033049328128466637
38879,0.009360515303207445
39202,0.009360515303207445
38884,0.01565953637731
38582,0.01565953637731
38908,0.009131389479125635
38607,0.0007082192415489871
38614,0.00889674708605543
38953,0.018141421848378296
38642,0.04369242639276922
38976,0.0021234627239671766
38672,0.0004539829754312228
38701,0.0009441609965002333
68277,0.0020613287931777603
69556,0.00026103003478542436
69568,0.014508445859599475
69886,0.0013037641164839028
70523,0.00959357175903115
70834,0.009412661185351579
70848,0.019998908814207978
71171,0.008245150273479445
71173,0.00026896931756968483
66375,0.04227811645810598
66696,0.0006063689834278584
66702,0.009412661185351579
67016,0.0020742445302128045
67344,0.009412661185351579
68307,0.009360515303207445
68935,0.0009921936052747146
68939,0.04549956656619403
69257,0.0011147048184291242
69259,0.00875634563216843
69265,0.0008214177319221461
69582,0.0010061484262538145
69909,0.023194124983967328
70221,0.0072287400303928835
70229,0.002135062906166832
70546,0.001198785248132046
70859,0.0008518888103978619
67679,0.01565953637731
68001,0.009521803686223499
68005,0.032735961336821225
68326,0.0016489685303456927
68651,0.0015761447069162955
68973,0.018845174556814667
69285,0.03168484386881201
69287,0.0026718881100175357
69288,0.001414660805971356
69610,0.0005075609753002876
69914,0.0020079617239285533
70236,0.010597103205405113
70244,0.021706063088708327
70563,0.009412661185351579
70880,0.0005741001636631156
71197,0.0014833360595907722
66425,0.011219407876410936
66748,0.009360515303207445
67068,0.010878329288013208
67070,0.00135543708509641
67072,0.0018342370857126382
67377,0.0018713429260416683
67389,0.0013699166575913413
67695,0.01565953637731
67709,0.0013969804876021498
78458,0.0002622959624625801
78459,0.01565953637731
78465,0.00044818171732707564
78475,0.008385955205993868
78781,0.0013014548481512956
4315,0.037299439091747315
12879,0.009360515303207445
13852,0.004676014777558724
13855,0.00416127505930692
13871,0.015699406847111658
13876,0.005770451766400175
13541,0.0022449343538111085
13550,0.0011452579623981258
13884,0.0013429442511885378
13886,0.013507595701196213
13898,0.07335082158199202
13590,0.003492616083072962
13592,0.0007894127302792598
14010,0.011187127240702508
14013,0.0004718473970706532
13610,0.020600691294067015
13617,0.009360515303207445
13954,0.010374571778719857
13956,0.019859398307332937
13640,0.0016511716977072534
13979,0.0013307078694731929
13983,0.0022727408822737077
13984,0.0006676392940332044
13991,0.0006377539883359544
13683,0.010131186678479792
13696,0.009360515303207445
13398,0.0017163602410928463
13422,0.0010876278084623004
13439,0.003089564356892981
13453,0.00032141416833291527
13478,0.00038916809712663373
13796,0.0010071774636204484
13482,0.007013303939216118
13825,0.002264768243733062
13832,0.02496803830055397
14140,0.02575581060376609
14473,0.00512252101775328
14171,0.03226154821646859
14489,0.007918868286322416
14491,0.0002562813426926312
14497,0.013243657141778518
14196,0.011634838564182095
14506,0.012913490455626871
14510,0.0011829277966786747
14201,0.0009062303700777738
14203,0.0018021792634847634
14212,0.025683868648587425
14219,0.004784512234908636
14229,0.08129481258690807
14530,0.0006197595454636135
14539,0.021214284901352985
14548,0.004131927066458409
14276,0.0006740371474835076
14564,0.002510368411914619
14581,0.0017329911319170382
14595,0.0004620922466469719
47840,0.0011256414512920978
48170,0.0014211755358065497
48484,0.001299563137802379
48495,0.0027223901833815945
49784,0.0003803413357084222
49791,0.0011582890988279895
50119,0.0009601150262526453
50122,0.009360515303207445
50425,0.0009168972957746651
50436,0.002037105225413212
50749,0.00766317094712314
50758,0.0005608398028217734
50762,0.001478665835212495
45897,0.014575634170393752
45902,0.0030403261928019297
45909,0.0020099931723198683
46230,0.07577574642783676
46550,0.0024699355168027242
46554,0.027779272416172174
46557,0.001382111848158792
46879,0.008878841952080295
46882,0.01565953637731
47213,0.0049041416248637336
47217,0.00047191064104347343
47528,0.0084672960295426
48187,0.015519423675256105
48506,0.009360515303207445
48508,0.014414461136081809
48510,0.00020981456151827516
48514,0.01923857432362065
48833,0.002322136172506956
48838,0.009015523859796492
49157,0.0016784894172899164
55591,0.03210273134611538
55609,0.009360515303207445
51750,0.0016457454987080958
52070,0.0012782672064511798
52082,0.0011821131980386819
52403,0.026190409090470015
52726,0.0012827884603308678
52733,0.007966183200286135
52734,0.005688047825978556
53042,0.0027336450173169437
53053,0.0077689532412768885
53689,0.0006011983688816282
54011,0.00045848558211783306
54014,0.00045686957998163145
54020,0.0019260084539468288
54328,0.0012895926415616309
59039,0.0026787923415911834
59367,0.0012732047844051144
59678,0.0007796917524679144
60002,0.009360515303207445
60637,0.0012061990794411796
60647,0.0006731820956856259
56176,0.008512882974940367
56180,0.06366690063142155
56188,0.0013248027108818123
56814,0.013328138949321642
57140,0.030354458508759546
57149,0.008025399099513896
71024,0.000497625046577102
66249,0.0006383528912339196
66555,0.011923747659783913
66571,0.009360515303207445
66893,0.01510635576183113
67517,0.0005961828105296806
67840,0.009412661185351579
68161,0.00040583259728086465
68168,0.00015788786859810477
68488,0.009360515303207445
68491,0.005148851637916103
68492,0.009020715661682612
68803,0.0002752868372096112
68804,0.004587819045187727
68809,0.0009232102248872374
68813,0.0084672960295426
69129,0.013530575605618125
69435,0.018451221470101115
69763,0.0019943726643132428
70077,0.000685414848136859
70080,0.002300721330515431
70085,0.0006185989337807119
70402,0.002211895539964522
71041,0.0012152029206516429
66264,0.0014842615022432415
66270,0.000572799395707237
66582,0.0024629128352871062
66902,0.0007673021565048941
66910,0.00041199618601226395
67215,0.0008740089383387781
67225,0.0008637632921479945
67855,0.0014725889043480508
67861,0.011636733789239087
67862,0.06134805858012776
67869,0.024697533111677578
67870,0.0005457997632374571
67873,0.0008602792236020838
68820,0.00626550524036474
68825,0.00011383233556239713
69135,0.005748916576206022
69457,0.017854770319202396
69791,0.00040702081330702987
71069,0.0011406216314456047
66289,0.0016436832282829966
66914,0.0009017075497339018
67557,0.0002514353743882011
67567,0.025127180598532618
67881,0.009360515303207445
77685,0.02888994761164123
78004,0.00253219464213769
78016,0.009412661185351579
78960,0.005027985407438817
79296,0.009360515303207445
80567,0.02061249269017364
80884,0.0075482989422034335
80898,0.0005355159157698233
76418,0.0011443500388549905
68425,0.006277401587828424
68738,0.021910287270474182
68743,0.0005801814081909379
68752,0.01173545421183177
69389,0.015206428198805189
69701,0.008835662097342451
69712,0.009412661185351579
70026,0.0007159894309591029
70027,0.0007210747972422349
70338,0.044939046608961
70660,0.009817392856716844
66197,0.006665936332163486
66517,0.0008965567611763859
66531,0.0018532694479368376
67159,0.0038418308288175086
67167,0.009412661185351579
67483,0.0017956732226198095
69079,0.0002637668208327959
69412,0.008120503134915535
69721,0.008654537210553237
69729,0.009412661185351579
70355,0.0004804516163110189
66114,0.0013325615140335218
80170,0.009412661185351579
80485,0.009412661185351579
80486,0.0004603962570332244
80499,0.00010191116324686287
80801,0.009360515303207445
81126,0.0009811993925262904
81135,0.05863185946112414
81447,0.0021047415983498395
76659,0.005613146663373816
76981,0.009116363836497275
76986,0.0009913332663053285
76987,0.0015362949794750097
76988,0.00035241622139647725
76989,0.04020549569698472
76991,0.0010823022614730286
76993,0.007499790832149466
77302,0.0001981207693388399
77306,0.009911170893724024
77634,0.0010301015897637856
77941,0.0001124371521763425
77942,0.0025197162712432596
77948,0.02069792906837639
77952,0.009360515303207445
78261,0.0009659857262590221
78593,0.009412661185351579
79232,0.0011123502284082017
79549,0.0016217027474600767
79878,0.002509507448969944
80183,0.04026912807295618
80194,0.047507757323628864
80838,0.03200038237501033
81148,0.0009700669709950593
81155,0.002297983107038576
76678,0.0008237198775083923
77959,0.003143038593608149
77967,0.0084672960295426
37903,0.0084672960295426
37908,0.01565953637731
37915,0.00022499567067370206
37935,0.001642249299782499
37635,0.009412661185351579
37345,0.0013479465471896745
37354,0.00201925741515918
37662,0.027895585537189713
37673,0.009412661185351579
45659,0.0018680222416895976
46308,0.0011649963214206912
47933,0.0084672960295426
47937,0.0005147674073074196
48265,0.00013224653033380555
48601,0.0019905159413008407
48917,0.0009570415066547359
48923,0.08446682446227409
48929,0.003867023274039823
50524,0.02124878924847102
45686,0.0009879465190232113
45994,0.0027091668652754106
46664,0.01565953637731
46976,0.0006480667962040493
47628,0.009360515303207445
47629,0.0037635838654142655
47968,0.0006916757579781394
49585,0.0020735652895000943
49915,0.0023560654428004283
50231,0.00011903795793874006
50552,0.0018649974715944696
50555,0.0002541962470359219
45694,0.009412661185351579
46355,0.0084672960295426
46672,0.0002546980914385639
46680,0.0084672960295426
46684,0.009484637045267063
47340,0.0013276430186786382
47989,0.008900859474065066
47993,0.004212750893115597
58027,0.00027725555213132933
58029,0.0003940297969259941
58030,0.0011667794192991503
58653,0.0007138188753651511
58658,0.0005205782451490889
58659,0.009360515303207445
58669,0.002264815660981328
58980,0.01854296087240812
59612,0.0003827666864180127
59614,0.00018724534845678944
59622,0.0015602025755144125
59930,0.01565953637731
59947,0.001205370236508937
59949,0.00022853355797111593
60576,0.0008694237125150273
60582,0.011750067189269532
60583,0.002030364214711035
60898,0.01817658407296051
56435,0.0015038848519043177
56447,0.0071239016329803315
57072,0.0008211860734705013
57391,0.008392232408178957
58043,0.01229498565404465
58046,0.0006537988850290788
58351,0.0004178591887582018
58671,0.0077684667786405695
58673,0.009360515303207445
58679,0.0016574571281136013
59316,0.011608741074672345
59317,0.0021340898462519227
59643,0.009360515303207445
