LNR,RESPONSE
13403,8.092226222872556e-05
13409,0.16640510056406638
13727,0.0012932712343754211
13762,0.0012975890414113744
13804,5.510988234690602e-05
13809,0.010261674290983057
13818,6.648795592923059e-05
13499,0.3616536640480964
13826,0.018547639530605883
13828,0.0011904210293499893
13830,0.0012842877657525148
13831,0.0003852822816135665
14139,0.0005925031381642063
14488,7.186583961889629e-05
14495,0.012384410756613999
14184,0.00022516095807854027
14190,7.52819587227391e-05
14514,7.8233794162312e-05
14204,9.699015496946087e-05
14209,0.04099078367677959
14210,0.0003604981763219058
14215,0.0012114845740554302
14636,0.00010262037844444167
14637,0.04274437093660895
14225,0.0004821271407026236
14236,0.07477959881050598
14242,0.017415775049661793
14543,0.01697110173025595
14545,0.0022734488785035784
14267,0.39934135490236566
14271,0.00019972506152785634
14296,0.017588055643571784
14298,5.618262644443191e-05
3821,0.17016569000689374
3828,3.131003885195469e-06
3837,0.0007076715699672172
3501,0.0014503519652425024
3502,3.3172568139670337e-06
3856,0.39934135490236566
3575,0.0057539852605922644
3883,0.39934135490236566
3583,0.0025546081617406433
3586,0.39934135490236566
3596,0.0005395303424951096
3914,0.14816473708636788
3308,0.00017845529030545215
3314,0.020463431579050007
3319,0.32345605628362983
3633,8.021048566108041e-07
3640,4.302150611630282e-05
3650,0.32345605628362983
3342,0.021851761979013357
3668,0.018579030642917868
3369,0.0002863659954051182
3680,0.12662111184508423
3699,0.0012731022722310286
3709,0.017076692282867345
3432,0.00016348386311227574
3437,2.8205286473275737e-05
3439,4.48236165011991e-06
4394,0.003867406713436564
4396,0.010497613757831111
4095,0.0008120107687818496
4425,0.0009566869007375701
4428,0.0026649826004391647
4129,0.00029002720493660674
4130,7.78983862892047e-05
4131,0.001824770245248343
4555,0.0004924828542028344
4160,2.6640036680986643e-05
4450,0.0001384242201300574
4174,0.3616536640480964
4175,0.00021824817717947036
4475,0.0004056768000659547
4184,0.0011558439445132612
4189,0.0013140280472199327
4193,0.00016315172234860424
4492,0.0010602042113731322
4205,0.39934135490236566
4226,4.1908560341744575e-05
4230,0.013355708307010328
4239,0.0016503299935888903
3944,2.659714977396194e-05
3957,0.0013179402615641283
4273,0.03949499168811969
4287,0.00029042150855497685
4295,0.0005798935582522151
3982,0.0001228358722434543
4000,2.3212180860585782e-05
4310,0.0007307933511373468
48091,0.006310525517558478
48407,0.0007166913381850116
48734,0.3616536640480964
49058,1.0763530955740041e-05
49717,4.0909308612283905e-05
50354,3.6106730722743086e-05
50675,0.003526119998503991
45811,0.0015825871723092796
45820,0.001182717928608932
46143,0.0007320943367369062
46150,0.5341126249806699
46479,0.00019137601799858411
47119,0.07690373845958161
47126,0.16814408635934286
47130,0.0046585482869605285
47447,0.00023614888047925766
47449,0.027151807533196227
47774,5.139667433264297e-05
48108,0.0012538456248776678
48114,4.400408440115307e-06
48424,2.5199891808683603e-05
48435,0.00032853730488480653
48753,2.5574187699071576e-05
49080,0.32345605628362983
49082,0.3616536640480964
49408,0.0032513302843944956
49730,0.0024583993931390556
50045,0.00014254350241499976
50055,0.004062926405653541
50057,0.0004931229023552961
50381,0.5341126249806699
50704,0.00016041959853696893
50707,9.698830106661006e-05
45845,1.3985238909513877e-06
45849,1.3645199133723082e-05
46812,0.32345605628362983
47137,2.0539135029833436e-05
47144,0.00026324365935091883
48780,0.32345605628362983
48784,0.0011217320115863997
49108,5.408140957744586e-06
50387,0.00023494826551715068
50399,0.0015916895853824158
45870,0.00031038023772098886
46519,8.252033703021858e-05
46843,0.0004952931367788282
46851,0.0007789178614836524
47160,0.3616536640480964
47162,0.01576738235787731
56102,0.009494887671156733
56421,0.024517570183780944
56430,1.369084304192545e-05
6063,0.39934135490236566
6076,0.005079313093333973
6385,0.002534742722192459
6392,0.5341126249806699
6101,0.0011939257728195705
6405,5.263855104830203e-05
6429,0.0018973650181357243
6439,8.262217864642202e-06
6129,0.00956849651577976
5822,0.0003146576394497312
5823,0.0013761902549348916
6153,0.0024750899592039305
6159,0.024619134635337825
5848,1.6369694893246015e-05
6190,0.049553381082121026
5883,0.39934135490236566
5886,0.00030352413359918017
5887,0.0034739259509085443
6210,3.985436356015338e-05
6222,0.0003090815251378018
5940,1.5728903957133782e-05
6254,6.447423103552893e-05
5957,0.39934135490236566
6265,0.00015233336847102867
6590,0.0003162263752929677
6911,2.8742246345120833e-05
6931,1.960673319474277e-05
6636,0.00010178249385066541
7076,0.00026622483715863025
6675,0.32345605628362983
15867,0.0004961796548182728
15284,1.3400370284236545e-05
15640,5.928159567035814e-05
15648,0.00010500889629641067
15339,0.0015504537570267432
15340,0.0003769866360187432
15347,0.0006483912499198528
15354,0.0030834595964765225
15671,0.0003476012703715548
15673,0.39934135490236566
15367,0.0011563875790551218
15376,1.8701311556928485e-06
15686,0.00018165936693714414
15701,0.001070264840698691
15710,5.7408427008288724e-05
16359,0.00633535432092294
16368,0.32345605628362983
16045,0.0005748808328698542
16048,0.018444896268212017
16049,0.005265662322822657
16051,0.000479695033698848
45649,0.0013210882925386717
53660,8.858612370706814e-05
50775,4.8728017187931896e-05
50780,0.39934135490236566
46238,0.0009254372513081785
46243,0.32345605628362983
46250,0.002562391060716638
46564,0.05030173550794249
46566,0.00018191358783410492
46569,0.00023812037128790591
46571,0.32345605628362983
46899,0.0006724622632362206
46910,0.00016529494295909977
47876,0.32345605628362983
47879,0.0001252632575424107
47884,0.39934135490236566
48216,0.033740810916917545
48219,0.0007934881784026435
48525,0.0012270089623326148
48858,0.06190113417783849
48865,0.00030135844720785045
49503,0.001171775675385063
50157,0.005020277387859275
50463,0.008027120294541123
50798,0.00019086820337842832
50806,0.0028921931680466802
45936,0.005235480515918358
45941,0.0004611127058982165
45942,0.00020225214346240595
45943,9.53474528820909e-05
47239,0.022643188899580495
47258,0.17016569000689374
47569,7.64390566534811e-05
47573,0.00011437724783280565
47584,4.4713479431732226e-05
47897,0.0015708724107711387
47901,0.0018781868291114325
47904,0.0005736604945875126
47907,7.71601748856996e-05
47908,0.09014609442359034
47909,0.3616536640480964
48223,1.4833327308514488e-05
48225,7.149830770860205e-05
48237,3.563759750429353e-06
48545,8.227691053805709e-05
48551,0.0017994833705030817
48558,0.32345605628362983
49842,9.680201289953219e-05
49846,0.0018883106538559883
50163,0.0021490128234647283
50166,0.0007145384504596355
50177,0.0007347265808165905
50484,0.3616536640480964
50811,0.0062904254065303
50820,0.0010899170448667472
46288,1.2371524191323905e-06
46607,0.5341126249806699
46940,0.0011449742489502515
46942,0.0004937542427129952
47264,0.0001909015101076419
47265,5.426588479926175e-05
47916,8.906593612905579e-05
47921,0.0007459887158526384
48248,0.39934135490236566
48249,0.00106504957626519
48572,0.0006186788737303374
48583,0.00012754348999567303
48891,1.1095890258263684e-05
48899,0.002276225236825666
49549,0.0008990156933929209
49557,0.0010634691534390766
49864,0.010738535253579993
49869,0.0017205545161075874
54286,0.5341126249806699
54299,0.0059156411144744205
54611,0.00018109052543917252
55580,0.00016721870480229618
51087,0.00038597087642235794
51405,0.0008319686249964295
51408,0.0007330187777883139
51724,0.0014594454111527962
51736,0.39934135490236566
52066,0.3616536640480964
52067,0.00828980947506513
52711,5.6650601908572354e-06
53350,0.039699964937407115
53354,0.00022588252697921502
53356,0.00024394469079484833
53357,0.39934135490236566
53359,0.01745800447808938
53988,0.011126858694098397
53996,1.618982790023473e-05
53999,0.00024607807655279367
54635,4.693031531307075e-06
60705,0.014742991087800939
60707,2.9740628743006516e-06
56568,0.00016269211042848028
56885,0.007496115385857017
56887,6.4135931850649836e-06
57202,0.0005824363278554739
57203,0.32345605628362983
57530,0.0003319679443769057
59441,0.012823212402747886
59446,0.0012113112116832814
59760,0.32345605628362983
60070,0.07025269571701291
60083,0.32345605628362983
60089,0.39934135490236566
60407,0.0003819649179596982
56252,0.001026765240763164
56579,0.00038901712563698125
56893,1.7797183322663415e-05
57214,0.00119878738768376
57223,0.0028013584592333856
57532,0.4861899315100115
57541,0.0014135387413649943
57856,0.019338956657753037
57870,0.00023286430902056597
58180,0.32345605628362983
58496,4.0824373803738255e-05
58499,0.008513450303771458
58811,0.32345605628362983
58813,0.0003319456896827336
59141,0.0007681252897352267
59149,0.00371023771287535
59460,4.145294967920089e-06
59465,0.00048326839110068355
60094,0.0013123884454146763
60101,0.007463848647994915
16383,6.015659193034841e-05
16072,7.557933746207127e-05
16076,8.095204153501794e-05
16424,4.196428525400938e-06
16106,0.0010854750857077274
16111,0.0016322367464177078
16112,0.3616536640480964
16126,0.0007108500793444083
16129,0.00012833191050608283
16440,0.00022281554612435102
16450,0.00031797925862649053
16144,0.0017789191582501382
16166,0.5341126249806699
16194,0.00022465184445182542
16516,8.398689759020193e-06
15909,3.092429866395404e-05
16226,3.6094830649185506e-05
16231,0.00022076861688739884
15929,0.00011523250809181966
15933,8.374227151694167e-05
16242,0.004721589349746097
16246,3.22278280311939e-05
16256,0.0007650096676927406
15943,0.006453053997333296
15969,0.003079191822730465
16278,0.0010120732470082325
15978,5.5179487685611216e-05
15988,5.296143141609283e-05
15996,0.00473464007981506
16299,0.00012246751358139236
16014,0.013730909675434246
16326,1.3701854543932659e-05
16018,0.0005637329608247928
16036,0.00017466731873780087
16354,0.0005011124829124279
16671,0.0004312068979072798
16989,4.681415638730203e-05
17006,0.0025230065401129218
16708,0.00015825649267855923
16713,7.211161228596515e-05
17023,0.0003423925586432968
17037,8.429478604052106e-05
25580,0.32345605628362983
25584,0.0003389718389559068
25886,7.730580226440409e-05
25900,0.005004701977922154
25902,0.00010737368833514614
25635,0.033117626249918444
25640,6.891800556827687e-05
25656,5.613743914754319e-05
25953,0.08770834237910823
25357,3.492149001926864e-06
25680,0.1602894033212436
25688,0.000228740936799363
25689,0.17016569000689374
57772,0.0015206504076174345
58100,0.39934135490236566
58416,0.00018904905871147532
58429,0.005014291359732037
59054,0.3616536640480964
59059,0.00369466925131722
59389,0.0006277846301181305
59707,6.149771224921963e-05
60011,0.03984222377180542
60021,0.0015169783131033982
60349,0.008334974994456137
60662,0.019974224551392146
60667,0.3616536640480964
56196,0.00031206860372455774
56528,0.0002753958340482745
57163,4.660007629074863e-05
57487,0.047650479948104896
57794,0.0008643022171243055
57796,0.0005098956604115291
57802,0.0051280606426193425
58760,0.0026084509894185354
59080,0.0001624862494818891
59725,0.0042875118783244565
60036,0.32345605628362983
60039,0.10952752068939271
60368,0.008712295040175374
60680,0.0014346170496139347
56212,0.00043186866611831927
57822,0.0005371992465803156
57829,0.0004698660705324279
57830,0.0001478697321391719
58467,0.0003088124947678272
58775,7.33422287820487e-05
59098,0.00010613444057663671
59110,0.01045676477783841
59419,9.790682803535276e-05
59747,0.000426355669687597
60057,0.3616536640480964
65809,0.0003861890764768306
70507,0.0016312908076159924
70816,0.00030464672687358817
66677,0.04600924717505412
67006,4.116541142965962e-05
67008,0.0023365511339963592
67638,0.0004602185144081357
67645,0.00030969960488728396
67954,0.0007696750609664397
67971,8.479572194270808e-05
25420,0.00020590188718949578
25426,0.0002222867004236063
25435,3.9181402888759053e-05
25739,0.00015994712669704193
25456,2.570449821639546e-06
25763,0.00024406049618238968
25764,7.36071457825789e-05
25775,0.0007467878864054497
25470,2.091146879752854e-05
25793,0.00012323150695970857
25795,0.00021848682944562966
26439,0.0003252573800497852
26147,5.614283929004764e-05
26148,0.0001147432674471008
26150,7.534226698909935e-06
26508,0.026962683155364608
26191,0.0019803067210590396
26604,1.700348051677587e-05
26211,0.0004433786000320926
26520,0.0006535475835736059
26521,0.00011981051765952646
26529,6.994039429723613e-06
26245,0.00013442253241773987
26252,8.798420881588867e-05
26272,1.1762691080244209e-05
26585,0.00016080734244994764
26278,0.01646559496651217
26287,0.01671998504790111
25993,0.17016569000689374
26312,4.814765353363157e-05
26314,0.00048235222033250167
26334,0.0011482125551426565
26027,0.001965288578892399
26337,0.32345605628362983
26346,4.1836448649069726e-06
26347,0.0010732860698107304
26052,0.0014586578174402092
26055,0.0011626969028161352
26063,0.05204860524880681
26068,0.003277658162649817
26070,0.5341126249806699
26076,0.0002857405223264144
26380,0.013375997056407496
26081,0.5341126249806699
26084,0.03762535460041534
26091,0.007065780452909728
26397,0.3616536640480964
26413,0.0017257829067786803
26414,1.528463285550613e-05
26739,0.00047719925818755205
27073,3.937968833469707e-06
35622,9.078931310473066e-05
35639,0.0005357619173781758
36047,0.0004329462315173967
36051,4.838312512516614e-06
36058,0.00014049781769268335
35647,3.450280812466459e-05
35942,0.00017073233675743635
35953,6.910777384014213e-05
35676,0.001382384770658256
35962,0.008469525131669629
35991,6.957061194833984e-06
35995,6.087407902219872e-05
35717,0.01105272330551113
68291,4.9799023551138126e-05
68598,0.32345605628362983
68931,0.000259193793385935
69564,4.742095743736895e-06
69566,0.0029937139033419376
70200,4.5960047691757865e-05
70205,0.008107878093138893
70852,9.664235251747333e-05
71156,3.913470927738542e-05
71161,0.0010815614878167457
66380,0.0006439846767138773
66695,0.17016569000689374
67338,0.012878569628411933
67343,0.00029061928133606576
67350,0.39934135490236566
67666,0.010091725758842141
67673,3.629861373495051e-05
67978,0.0011638251712873043
68616,0.00010636485314131148
68622,0.32345605628362983
68624,0.0007734120648604186
68938,0.32345605628362983
68949,0.00038273296952752846
70226,0.3616536640480964
70543,0.3616536640480964
70862,0.00020307874358431251
70865,3.928280987384933e-05
70872,0.00014069583370942708
71187,0.020455897344837076
66724,0.3616536640480964
66728,9.797263225682238e-05
66731,0.0018744227881232246
67044,0.00023414855914396317
67048,0.008623580320333904
67357,0.00012211540128424664
68968,5.929664812200734e-06
68970,0.00030339142808420255
69597,0.5341126249806699
69598,4.178141766384421e-06
69601,1.559840126683214e-05
71202,2.2146976956211992e-05
67061,0.01258826814910452
67069,0.002310275324408044
67073,0.021971599209821578
67388,0.0004914118281837495
67391,0.0034072266316744542
67700,1.6135485375866107e-05
77514,0.0008688043841515355
78145,0.3616536640480964
8933,0.3616536640480964
8631,0.0009068882587338101
8643,0.00024892762072521805
8372,0.16640510056406638
8716,0.0029362694056104927
8417,9.361810627955154e-05
8726,0.0128548329292346
8735,0.0020741037780094462
8421,0.07369670830113118
8423,0.0014268799933052437
8431,5.4901361110154645e-05
17925,0.055246973488984885
18242,4.4586910258545115e-06
18249,0.3616536640480964
17956,0.0015264169373973902
18262,7.017590100456979e-05
18275,3.1956979668867334e-05
17959,0.00043113953111084284
17961,0.0021040373296794096
18288,0.0016859427935152613
17984,0.000555367531558693
17985,0.011450726575569852
17996,0.0018402246376145828
18409,0.014644313070890369
18001,0.0010686531307809062
18005,0.08331549951682284
18017,0.0010541689498416013
18314,0.00405447575671064
18036,0.017266988893406537
18329,8.544292428634906e-05
18330,0.5341126249806699
18336,2.5788144277733096e-05
18038,0.020183611377881525
18053,9.635732307775215e-05
18080,0.32345605628362983
18084,0.00024565706202642293
18088,0.00014518439859977019
18393,0.0006861970365792802
18396,0.00011821961341429882
18101,0.0014412387699980769
17812,0.0013860322538012514
17821,0.000291344781975054
18143,3.149071726002969e-05
18145,4.327044230610889e-05
18155,0.0002909526064355594
18158,0.017316855056884444
18175,0.013279271253788572
17865,0.0008951788473314538
18178,0.000340114843543709
17903,3.9510459740479576e-07
18217,0.3616536640480964
18561,0.00030771852455718774
18566,0.0006449003829028157
18573,3.387548665203872e-05
18900,0.003255658755470618
18901,0.01917956786127411
18902,0.00044480147740454904
18909,0.5341126249806699
18926,0.000789847071588871
18931,0.3616536640480964
1241,0.3616536640480964
1246,0.03768784214582119
924,0.0003236887588854148
940,0.5341126249806699
1273,0.0007314276267240037
1274,0.035524511221689405
1290,0.0004771230720039105
1296,0.007308308673191285
1300,0.008421711255429043
1303,1.0807296324782202e-05
1304,0.0004096840943975122
993,0.39934135490236566
1011,1.3442323198620818e-06
1323,0.00044893319150495197
1023,5.2542560138541886e-05
1035,0.00038385593592471317
1362,0.5944306361857784
1366,5.49381093870759e-05
1063,3.294519160671192e-05
1383,0.00032279254922731534
9634,0.0006959338792342604
9637,0.007132809558592084
9946,0.000495522777895691
9952,0.00035598287881210124
9969,0.00010825284722375233
10013,0.06657556962902061
10035,0.0053991391286910655
10038,8.508323543916377e-06
9721,0.0005731271694332414
10367,0.000369267918066162
10683,0.0002192796562545646
10386,0.3095186924312341
10711,4.029425382618566e-06
10410,0.02977140366773921
10412,0.32345605628362983
10731,0.1852753233886333
10425,3.1391244956162435e-05
10426,0.0006112799211536658
10428,0.0007031922081968221
10434,0.0001431314518156943
10437,0.00018172005893298427
10455,1.1750760298934978e-05
10742,0.0030120210580626737
10751,4.3863742012771e-07
10759,0.0005785624876092031
10467,0.0011719338955353976
10477,0.00011930137199356116
10480,0.027003368400372044
10772,0.006011457398655883
10778,0.0005395426624489421
10482,9.519127055880841e-06
10788,0.0004999428066320994
10797,0.0005258790886277752
10804,0.0010038247880941775
10811,0.3616536640480964
10525,4.537405914029922e-05
10827,0.0018352034624452
10543,0.0011425152528693392
10242,0.39934135490236566
10244,0.3616536640480964
10271,2.9304259623378764e-05
10277,0.0012894846933116644
66823,0.00048529137823544904
66827,0.16640510056406638
66832,0.038929455381742285
67472,0.2894430385295599
67776,0.32345605628362983
67781,0.32345605628362983
67788,0.0002872636634640438
67791,0.03441365681176787
68105,1.930240025572908e-05
58241,0.16640510056406638
58561,2.567025652024468e-05
59205,0.0007260602504737207
59209,0.0008145957231292242
59210,8.996934543694561e-05
59517,2.333941260162005e-05
59840,0.021853885847705028
59845,0.0004959626540970449
59849,1.5089035626169255e-05
60163,0.0005755295591400406
60167,0.00017606369683489172
60487,4.080281027276633e-05
60796,0.00764665053202871
60806,0.0001669650481769856
56019,0.32345605628362983
56341,0.00011272777866156628
56347,0.001414619711366489
57297,0.007705065576914397
57614,0.0054378641258089645
57618,0.000276139345560385
57629,0.00021785636587447584
57938,0.0004992206847233598
57947,2.523225485035838e-05
58254,0.001353031897670479
58256,0.04855531356204763
58259,0.0024712976004859955
58577,0.3616536640480964
68068,7.975923147110953e-05
68385,0.0022525846520204075
68389,0.016097809555491997
69014,0.0019052220535687849
69027,0.001565043818664596
69341,0.00017232060564523628
69659,5.488680897272599e-06
69660,0.39934135490236566
69665,0.0004812212319239641
69668,0.17016569000689374
69991,9.669254798473514e-07
70296,0.0008789798841361362
70942,1.1229489693953706e-06
71257,0.3616536640480964
71260,1.0823549508648253e-05
66796,0.020337019165602516
67130,0.32345605628362983
67436,0.00047889656011796924
67446,0.0628425205047137
68400,0.0007106305769962765
68413,1.8878960073730166e-05
69353,0.002542108859647392
70005,0.0006263629018587099
70319,0.005256985844701921
70326,1.4483481316506424e-06
70638,0.0018325432665399126
70648,0.0014470783044551513
70961,0.024614398174325106
66507,0.00010322089054472781
68423,0.00011879321504138815
68424,5.2074387950467185e-05
68431,0.3616536640480964
68734,0.000553740989926979
68741,0.002283466027292833
69056,0.014428926783871667
69068,0.0009268966192654219
69070,0.0004818238677244936
69699,0.00010956351779313996
70014,1.6573547868830142e-05
70022,1.287700724012521e-05
70030,4.9239670011077755e-05
70336,0.03044605267188246
70339,0.39934135490236566
70344,4.379477427374947e-05
70670,0.026834503532892216
66516,0.0004502849124554085
66526,4.092230139567839e-06
66528,0.00933116972896301
66843,0.0010185485473192166
66844,0.0002428973143736494
66851,0.0011871958528563804
66853,1.0179302211773758e-05
67481,0.12374245821215377
67488,0.003350961457337502
67795,0.5341126249806699
67796,0.39934135490236566
67797,2.353210836710609e-06
67806,5.552392072599405e-05
67812,0.0004996580886106172
68117,2.204913563120222e-05
68128,0.027945120480135293
68441,0.0001647170825462512
68772,0.0013389931347784411
69088,0.000960377204270232
69732,0.02120549238387746
80481,0.0634095055951926
80492,4.417596007997956e-05
80495,0.015441989280331086
80804,7.348407738198089e-05
80805,0.060763776043803674
80809,0.0018396031345891864
80813,0.0002780810498496637
81132,0.0006771408379293919
76978,0.00020996034026184756
77624,8.07532400546813e-05
77636,0.0005393134872898401
77949,0.0013980961457765286
77951,0.002311924717365746
78277,0.00826106660630488
78582,0.003099393176278912
78583,0.02946335411461653
78592,0.00952714103884357
78900,0.00022053713639563717
78909,2.3674418673408748e-05
79229,0.0013862253288845485
79237,5.167370491147018e-05
79876,0.000252312809246894
80500,2.77476846289139e-05
80503,0.5341126249806699
80836,1.6250366970109108e-05
81142,0.0016429051160824636
81158,5.993155547400027e-05
81468,4.2269341310137376e-06
76681,0.00040136323645896066
77005,0.3616536640480964
77321,0.0001564422716458149
78294,4.77231167639408e-06
78610,0.17016569000689374
78614,1.1560794921756766e-05
83232,4.9262322781794223e-05
79239,0.0007445208355672114
79242,0.0006231331863636411
79245,0.0004511010356050037
79255,0.0006849739523092313
79881,0.39934135490236566
80527,0.0007906845375287123
80538,7.75054709462199e-05
80842,0.3616536640480964
80857,0.39934135490236566
76382,0.0003443077983694277
76395,2.194554611992095e-05
76715,0.05519332479649218
77341,3.5490975633304886e-05
77349,0.10437862743044063
77665,0.047446740180380045
77984,4.569640234930821e-05
78298,7.257888969775781e-06
78311,0.029130296119082234
78624,0.3616536640480964
78631,0.0003792582332494102
78942,0.0034760370377303587
79264,0.0001226780493750379
79277,0.0475681432809272
80239,0.00034398693698915386
80548,5.6084616622510424e-05
80860,0.3616536640480964
76415,1.9555509780353322e-05
76726,1.629612937053188e-05
77042,0.17016569000689374
77055,0.366612544435584
77375,0.0047663085924233755
85103,0.5341126249806699
85424,0.00016184657320594925
85428,0.00021816765363540862
85438,0.005531561374641825
85750,3.0716128927783755e-05
81932,0.0003244166580510097
82575,0.2470368428107188
83522,2.7617281542166818e-05
83532,0.00019342844931057176
83533,0.0002750112528997112
83535,0.000697440284509965
83855,0.0004123100931510934
84162,0.00014078830466444288
84169,0.037453352180033525
84174,0.009976841451346415
84180,5.7314101036918754e-05
84482,0.021046110789735596
84483,0.06753466477363561
84484,0.04476852236674996
84485,0.015391295480835605
84487,0.0015401031443649331
84808,0.00716305760177245
84817,4.710579966565036e-05
85442,0.3616536640480964
81634,0.005790976109275438
81949,0.00014873337971681467
82262,0.0004321261357933633
82264,0.001423750170885888
82269,4.642331245957823e-05
82586,0.011822515529313545
82594,0.00024384888608482358
82904,0.005771159588537461
37589,0.0009049472573908734
37616,0.002923933436746525
37932,0.5341126249806699
37626,0.030450161218775192
37333,6.5500006524268845e-06
37641,0.0002140848892051473
37645,0.0007433919460242405
37368,0.0005951512453307936
37370,0.0013403340066998563
37373,0.023653439843769247
45663,0.32345605628362983
45980,0.000133751769106275
46300,5.723546422793913e-06
46301,0.021579701162640574
46632,0.004176195417519549
46643,0.0014223690894389683
46966,0.0011845370656708943
46968,0.5341126249806699
46969,0.0008141420006776992
47290,9.020938511805061e-05
47623,0.005511625568282632
47942,0.02498871537023713
47943,5.2490139254363385e-05
47946,0.0010424243729933128
47947,0.01989774292800284
48261,0.3616536640480964
48270,0.0003206035101392597
48913,0.004876895971046608
49237,0.00019940018352294477
49242,2.0533534304286712e-05
49563,5.264622467843914e-05
49565,0.0015104318663829853
50222,1.1953949445172392e-05
45996,0.0010514381693199103
46337,5.0645475360259504e-05
46663,0.00023052204830625983
46988,7.81065107288319e-05
47316,0.5341126249806699
47317,7.421460654129815e-06
48292,0.0009594655726786643
48609,0.00018540703072880723
48945,0.2774023740694826
48949,0.0005908685806801082
48950,0.5341126249806699
49259,0.05687251489163886
50237,0.007745106153782268
50548,0.0037160355270542903
45687,0.004549503027356733
45690,0.016802243743216826
46033,0.00331251226877824
46350,0.0005188688503923928
47007,0.3616536640480964
47011,0.00014788619134004885
47335,0.39934135490236566
47337,5.2438171531933096e-05
47656,0.17016569000689374
47976,0.00020825477403094755
47984,0.32345605628362983
69231,0.06543559216191633
69552,0.3616536640480964
70182,0.0257429373930385
70187,0.3616536640480964
70189,8.110750889791162e-06
70501,1.955422652675597e-06
80621,0.00013818129808455118
81275,0.00038993275512192707
77119,0.0011004083867406208
77438,0.0005403909309222998
77442,0.0009893842348573329
77770,0.00042245689168834126
78084,0.5341126249806699
78403,1.668483786323518e-05
78720,0.020139549651664937
79361,0.16817199680919337
79367,4.59811964428837e-06
81294,6.000991998337933e-06
76500,0.5341126249806699
76501,6.921188380807898e-05
76516,0.3616536640480964
76833,2.057592393681245e-05
77146,0.00021927951841277108
77458,4.02862082772918e-05
77462,0.00012505568807896498
77476,0.3616536640480964
77783,0.3616536640480964
78108,0.04672522078550451
78422,0.0014969556311313446
78424,0.002427827965662849
78430,0.018243811203262867
78435,0.00021868215652941374
78738,0.002806653495050048
79061,0.0007093549482472415
79076,0.00012479832574921698
79385,0.00015520981933985428
79393,0.5341126249806699
80342,2.756991243204113e-05
80344,0.015420925521611029
80346,0.32345605628362983
80356,0.00018499058483055486
80662,0.00027650469818071355
81302,0.39934135490236566
76521,6.122434140392465e-06
76523,5.397248448796457e-05
77483,0.001631037757429095
77487,0.02044291404077154
77800,3.141162849526374e-05
78134,0.001885807105681384
78447,0.17016569000689374
78453,6.749073096333926e-05
79079,0.00015084414116397962
79408,0.032585605584619204
79728,0.1373129623157781
79733,0.0017584332689182121
17279,4.282339635502691e-05
17281,1.3956428426021456e-05
17598,0.00027453728693036623
26780,2.5368843082438923e-05
27107,8.83935127908366e-05
27112,7.322463195443499e-05
27117,6.08351319745573e-05
26814,0.0003591116506690462
27221,1.2107341652185912e-05
27226,0.0013246142795237518
26821,0.00042131019057666067
26826,0.0014885578173049045
26837,0.5341126249806699
27123,0.04578268071374387
27124,0.0017356634472581866
27133,0.006786706611782153
26862,0.0403083051975271
27174,0.00010453234834975363
26889,0.5341126249806699
26890,3.4300979621626575e-05
26895,0.004369343631226212
27185,0.0002746506784613359
27186,0.3616536640480964
27208,5.672826689369642e-05
27212,0.0020884635564140377
27214,0.0036931863542636447
26617,0.0033240297794580793
26622,0.002508631918863096
26948,1.7199439799657202e-05
26639,0.00014085415494533875
26643,7.717165139897855e-05
26963,0.0006955207579923503
26987,0.00019719466001930837
26682,0.00018284747380554922
27011,0.00040445568057770993
27015,0.00045308296222416346
26707,3.136295309169902e-05
26726,0.0011580592866658865
27048,4.863972530384363e-05
27049,0.000931210324343793
27057,0.16640510056406638
27704,0.1290999744138558
27709,0.0005916939287988869
27710,0.04549065513544998
27382,0.16640510056406638
27390,0.00021055350733480203
27411,0.03653527286261677
27413,0.0004286362382342848
27426,0.01844786648521382
27431,0.00802793611588072
27765,0.0005216127579296428
27767,0.037665047786451654
27769,0.00024930640854679283
27862,0.0003591422587907833
27467,0.023781304767518687
27470,0.3616536640480964
27801,0.00017009865171833277
27810,0.0051339542965457025
27507,0.0013764536078636487
27843,0.00040018136625457864
27240,0.00010264025225161018
27253,5.469427844652335e-05
27558,0.0002828430963334565
27559,0.3616536640480964
27577,2.2528932055396515e-05
27273,0.002460542126957454
64711,0.011226687493792064
65028,0.010334126794827203
65033,0.0003618698637233672
65343,1.8481779133493405e-05
65655,8.653756465756874e-05
65671,0.025083165924017936
65974,4.4411957510084735e-05
61842,4.929724330879532e-05
61844,0.06424538434424022
62169,5.5913842043334925e-05
62491,0.00015829633811267782
63120,2.6404990888650855e-05
63130,0.17016569000689374
63446,0.0005631825470429887
63757,0.5341126249806699
63765,0.00015869869469336225
64729,6.348583620852962e-05
65036,0.3616536640480964
65050,0.026133275131139014
65364,7.133244654884646e-05
65371,0.00020488860047279523
65682,4.435656512604686e-05
65683,0.0007686157368230167
65686,2.7248857011317202e-05
61217,0.0006326800563513601
61231,7.02071863829492e-05
61535,0.0009570272435527021
61868,0.0017249737736652758
62186,0.39934135490236566
62192,0.00021534668756510543
62512,4.710959675751961e-05
62814,0.0002877329289551801
73257,0.09947345143873809
73591,0.0017503770642210612
73899,0.004712647493211467
74221,0.013554389798389483
74228,1.1484460607211634e-05
74553,0.6806407837985579
74866,0.0013671161620544279
75186,0.00021437619114214547
75501,9.778602144674654e-06
76152,0.010363634314235195
