LNR,RESPONSE
70447,0.43908162871017736
70450,0.7707825895533659
70453,0.06556289773181778
71074,0.2120789252095675
66296,0.10215910318667436
66632,0.1596993146544755
67256,0.6603745702447926
67265,0.07090479081789883
67895,0.10467050542899171
67911,0.2654282353490932
68227,0.12802025865196498
68541,0.6228248838461867
69177,0.1193657592497901
69178,0.516490481818461
69184,0.20774579612946692
69502,0.039821589261751
69831,0.07751538098467838
70144,0.16629046119599641
70152,0.14712324147568462
70460,0.5703453699618947
70788,0.5819331694309366
71108,0.10436319325319672
66321,0.14272402240088225
66646,0.4093903906968906
66649,0.7307366342821866
66651,0.5921221570908821
67289,0.21407228877629186
67601,0.41365626607130823
67924,0.40785936153808167
67929,0.11740675275486462
69196,0.40785936153808167
69852,0.145737456176096
70155,0.18178709638796028
70165,0.1140328120379229
70479,0.18019556776401194
70480,0.40785936153808167
70802,0.7459655538397882
70805,0.15650913779644826
71123,0.2593124674195311
71124,0.7654432088974199
66343,0.3599622835070987
66978,0.11626378917228532
67296,0.40785936153808167
67298,0.23855771495103412
67616,0.20004208819874622
68261,0.1020480419090726
68574,0.08060744594520326
68589,0.15592972319909032
68591,0.2357322336875577
68902,0.13963975696321906
68909,0.7377292076373442
47769,0.5348330355210127
48413,0.4544571913776182
48730,0.40785936153808167
49070,0.7486063535301665
50024,0.43253029042041835
50028,0.1317233057055375
50036,0.5937574199598222
50038,0.09776118573086964
50343,0.18172377719457275
50676,0.1515410697887189
45822,0.7280070104079222
45828,0.05847965530736364
46138,0.1443359232805123
46477,0.43253029042041835
46798,0.43253029042041835
46809,0.43253029042041835
47136,0.40785936153808167
47456,0.2456012786571091
47770,0.3132267169925521
47780,0.13776784417168947
47790,0.4544571913776182
48423,0.6268675780149295
48430,0.43253029042041835
49402,0.4544571913776182
49412,0.139810968589673
50053,0.07939705010672278
50370,0.08122935528362514
50706,0.7028642950799089
45833,0.6240773424041959
45835,0.4544571913776182
45846,0.4248638423279622
45848,0.09224664076108659
46160,0.4358695669795352
46162,0.1409635041790859
46173,0.18848208646831952
46824,0.41796961843243924
46828,0.41122678715474265
47469,0.4544571913776182
48454,0.10823023164226181
48462,0.2157705323272087
48770,0.12403838351691959
49432,0.04257393669606769
49743,0.8318649302564567
50071,0.043406085146612136
50711,0.34126931187984977
50716,0.14492711368868186
50725,0.03160485109649649
45867,0.5728927298501517
46503,0.24416289703912353
46508,0.73711271819457
46841,0.08756609802490993
56098,0.18050979102999226
56412,0.03871643063724583
57374,0.12027018730633406
57387,0.3647972313095807
7056,0.43253029042041835
6464,0.17016041202281107
6784,0.11029252038429424
6790,0.3867881276343123
6500,0.19603079894729394
6809,0.7337286227576563
6502,0.40785936153808167
6510,0.140572597582158
6511,0.17084236625361768
6515,0.11347447482383183
6527,0.7773704293742822
6541,0.1622979488259123
6845,0.18415773974913166
6557,0.3465691331903531
6862,0.1345478729817044
6875,0.43253029042041835
6568,0.4544571913776182
7553,0.40785936153808167
7223,0.2175150945156912
7565,0.11765641211473302
7567,0.6055559135787836
7568,0.181534354701554
7251,0.6273823365735239
7586,0.11702194443301536
7278,0.14424880040775998
7605,0.09871661559304813
7291,0.4136091070700309
7706,0.13742904970275152
7714,0.12962028949100904
7306,0.15451390822863706
7626,0.25441342994536253
7326,0.10859794139981387
7661,0.40565197345525067
7667,0.06477378606325275
7688,0.5053112506703493
7120,0.4726444165413831
7425,0.08205053044337814
7125,0.7372069829012756
7134,0.2501677838564043
7444,0.07454291861980673
7153,0.27118513002333167
7171,0.7537340428874344
7536,0.43253029042041835
7872,0.0843801751634407
16728,0.14633465554755348
17140,0.1613440532638269
16757,0.43253029042041835
27580,0.08636857190478225
37838,0.09409214934666868
37510,0.7268002691490645
37850,0.07128853480347978
37857,0.6186088689555753
37521,0.1133544230680628
37950,0.12249666791241202
37546,0.12602527702741356
37880,0.2916997794083917
37893,0.43253029042041835
24296,0.4192207499278168
24702,0.07506044769241006
24708,0.6851035200686714
28861,0.23993748542998578
28559,0.7369510534743847
28572,0.840180645896164
28887,0.08288227594185495
28892,0.24339285101130967
28593,0.45648884812192764
28898,0.40785936153808167
28914,0.46837198727201984
28613,0.26452286949293513
28931,0.4221536122727007
28936,0.6557247944649015
28945,0.12052470146871443
29584,0.7151350733400099
29592,0.13897951581190574
29297,0.16991570246242765
29598,0.24165646310615646
29606,0.45782917500192855
29312,0.2343869256977021
18934,0.6851564448786164
18611,0.09152895477606413
18616,0.4192207499278168
63905,0.21377544249273447
64222,0.21238942897842103
64231,0.08056153813570215
64542,0.1347002384355057
64544,0.0954891137826648
64859,0.1794627526360705
64867,0.6680060276814349
65182,0.7292697825934776
65498,0.1131364412079378
65509,0.6158247103852685
61364,0.11594507663562052
61690,0.6570466025271456
61997,0.19752127434439706
62005,0.7519325670126465
63284,0.48698123646595587
63597,0.0930431534533817
63608,0.5373139821499131
63612,0.186109572834966
63915,0.15158481233057589
63916,0.6802453292654571
63920,0.07943244313812313
63932,0.5300629074027685
64244,0.43253029042041835
64246,0.17852302018017568
64251,0.13746275690239135
64557,0.13967377196973446
64564,0.10853991980511202
64571,0.058964317853265384
65199,0.2957091999862592
65204,0.28573477170243966
65514,0.43253029042041835
65515,0.4676969211755434
65524,0.8322914451434307
65836,0.18132495729011078
65839,0.1322243886835993
65846,0.0668459823175104
65848,0.16824018851930247
65851,0.08980579501104126
62016,0.5747794326528275
62339,0.2922256250148816
62667,0.34278110802934
62982,0.44909938230073143
63293,0.12413489852327288
63313,0.40785936153808167
63937,0.11242877314811135
64255,0.11589207127924676
64259,0.08755488357535143
65218,0.04271401216418266
65540,0.6875357208828267
65855,0.13256202815696996
65862,0.05472835592629088
61727,0.1962609628863005
62365,0.20517717407740224
62995,0.1810114236270635
63315,0.18901874772244734
63322,0.2268742227795484
68033,0.11083901400113963
68340,0.27744247787788884
68659,0.20157207051703507
68984,0.07853037375441034
82812,0.13873158690081888
82813,0.265920586308719
83121,0.19818090215361328
83135,0.059576859196073625
83444,0.09978593635918598
83771,0.175598127380398
83776,0.7942113233382915
84081,0.13955559590913685
84083,0.13312556120606495
84092,0.018301544875844872
84402,0.26438316174486254
84730,0.1657549188392976
84734,0.15129721896376497
84735,0.7138823831620466
85056,0.09975364232096137
85683,0.1847114468774493
85692,0.14368297769045246
85697,0.7034499226656258
81541,0.19174653542737816
81551,0.26287423883756805
82183,0.12978894639813368
82184,0.12453689640569299
82185,0.06387005173232961
83150,0.14565700080099422
1100,0.3978097511912221
786,0.5864857116664783
787,0.1478184964994443
1117,0.2540465871254124
1118,0.05399399142985427
802,0.24803258666615696
806,0.09055619268876615
836,0.14000283765179772
1180,0.1731668763986222
1185,0.17360527678636808
898,0.18160222490074002
1201,0.08626855692165467
1864,0.02926576570729825
1871,0.07360526821143742
1563,0.16337096305398643
1570,0.4544571913776182
1886,0.192062425222647
1898,0.6993626324115109
1914,0.23033142462524206
1944,0.0803221603729607
1956,0.08029617712965284
1962,0.517298546656917
1965,0.0852652949682688
1969,0.10593005348302201
1982,0.06799449896451544
1706,0.10932249696611343
1710,0.6511111452387848
1713,0.43253029042041835
2012,0.18723628442063348
1420,0.060967610471166014
1436,0.6648619813488438
1438,0.10030417985324275
55855,0.08188786528841696
51044,0.590521518568133
51689,0.45380098403349206
52009,0.40785936153808167
52026,0.6700474479632823
52664,0.5258351579238785
52672,0.18169312390896536
53312,0.40785936153808167
53624,0.25439769872620943
53631,0.0951486749011839
53948,0.19786987002388062
54268,0.09360588930803566
54283,0.40785936153808167
54595,0.1444446319186306
54916,0.2061571811266704
55562,0.4932004480172285
51058,0.06322703008293483
51063,0.07118158021291604
51067,0.3712264790139652
51713,0.6092186652756725
52364,0.2551673490226992
52679,0.18563704385529614
53016,0.17022539203124137
63470,0.40785936153808167
63473,0.5790962136015896
64095,0.7318430949369494
64101,0.05658615995035529
64103,0.2482117135712423
64752,0.06996411980949846
65070,0.40785936153808167
65695,0.2963199068370896
65696,0.1317804123400324
65700,0.07970267107182302
66023,0.03859203683330539
61242,0.08600405102543743
61251,0.3834038823607704
61880,0.17511297071205473
62198,0.39936282749958685
62525,0.44963266758709336
62839,0.10197542243598329
63159,0.16096194162214172
63482,0.7720197537753849
63490,0.43253029042041835
63805,0.7675228597624603
64122,0.43253029042041835
64443,0.4544571913776182
65080,0.17902082815415915
65089,0.7975627175328318
65091,0.1021375591837948
65396,0.4657799376312996
65407,0.09831077577508746
65718,0.480929455948989
65719,0.8016256614006676
66049,0.828417040844791
61254,0.40785936153808167
61576,0.0902144480410127
61589,0.18220072882016838
62226,0.06735012584057376
63182,0.4065790783182381
63189,0.382740643847995
63497,0.0931690776658543
63501,0.1112259368224672
63817,0.14522742436382424
64153,0.21918068961253975
64471,0.046800726182307385
64781,0.29167712793110945
65101,0.5815343473806681
65418,0.6589997550207456
65738,0.747737313516148
65746,0.10702997986329733
65750,0.0933161714407593
66067,0.5225879322706071
61603,0.04656521922373539
62234,0.40785936153808167
62242,0.11686394647646609
62244,0.16973923896558418
62568,0.40785936153808167
62877,0.10593105147777482
62884,0.6441438939561784
62886,0.13675233557152255
63198,0.11956700521743867
63199,0.11102089523093982
63518,0.40785936153808167
63850,0.2089760233019792
63851,0.17968342135294213
64155,0.13008227326048818
64164,0.5224281128957503
64168,0.1936596195127664
64487,0.12843891534844218
65757,0.40785936153808167
65758,0.14358334618218516
75560,0.16372555428026836
75564,0.15781214227217047
76200,0.15008667385188734
72701,0.10291388847337588
72709,0.43253029042041835
72711,0.19777554072184692
73017,0.23019141014618885
73676,0.13716335775005137
73978,0.5286368295096227
73984,0.13382767284731464
74314,0.10019720936856781
74621,0.40785936153808167
74945,0.43253029042041835
75275,0.6636045632216143
75581,0.7293849059531569
75909,0.18043449279932186
75914,0.10099895879371767
76228,0.2265691387964314
76233,0.06201737214331987
5756,0.41714666381719334
5467,0.10246275815677587
5765,0.04648836958116116
5482,0.09065124216700314
5484,0.20317526436797925
14358,0.43253029042041835
14385,0.19370392763947938
14388,0.689189439387416
14393,0.06701206762169824
14397,0.050744657999365235
14083,0.43253029042041835
14089,0.21226712027788977
14097,0.3856731081636566
14413,0.19313686979763392
14107,0.5540545656373631
14457,0.2906522947491793
15114,0.22004026750116043
15129,0.10428064310005859
14823,0.7891803501654238
15167,0.172113313852226
15173,0.7370491367444767
14861,0.3451378373893232
15190,0.08469664830994444
14886,0.14457390618422603
14887,0.19674486896403356
14897,0.29743989477671884
15200,0.23521181990417314
14900,0.43253029042041835
14916,0.4264924560415658
15245,0.6495743824087444
15251,0.06866353631296825
15254,0.027079657589148785
14648,0.11012832732478013
14650,0.07979689977082838
14653,0.7468487053901799
14957,0.09993987839418933
14973,0.2525564066384608
14674,0.40785936153808167
14985,0.43253029042041835
14702,0.13310993084966338
14705,0.6200191398125124
14706,0.13546476106543592
15026,0.15302825606831116
14720,0.08520551884428589
14747,0.1527088333447857
14748,0.12218533870188934
15070,0.6514243638858317
14765,0.2072517105060619
15086,0.6178280518861903
15093,0.08629287257764669
15719,0.06989878895329532
15723,0.19311459399898986
15735,0.10116244824631851
15434,0.17077361488345283
15739,0.7233423824680948
15759,0.11810278845565116
15773,0.45782917500192855
15774,0.7060537033275817
15475,0.4544571913776182
15477,0.4544571913776182
15877,0.049113508278007395
15880,0.6852561203821605
15785,0.1797473694737869
15525,0.43253029042041835
24409,0.3067665874439049
24106,0.43253029042041835
24109,0.13271283124217692
24117,0.26130068784340343
24431,0.7042791472238605
24452,0.19359353907587595
24455,0.40785936153808167
24144,0.5694729847044756
24461,0.07356706122886382
24173,0.44632298207522486
24485,0.14561594056194294
24206,0.6064763733707738
24213,0.44632298207522486
25195,0.43253029042041835
24859,0.2411483972968147
24862,0.10787010707700569
24874,0.6865234809496644
24905,0.1732275517989174
24906,0.05916225304575386
24915,0.40785936153808167
24951,0.6832023085566352
24963,0.1331628949282918
24979,0.37603984021575115
25308,0.40785936153808167
25313,0.25369345923668796
25012,0.40785936153808167
25327,0.1622017637963089
24739,0.10979141767051162
24745,0.23846091111648104
24751,0.027034924107989515
24755,0.6928449141391616
25057,0.33059840095959914
25076,0.21265319255014947
24771,0.16005160731148432
24778,0.07975945808555018
24781,0.7762252717357094
25099,0.5531468975077486
25102,0.5994156036933519
25107,0.06219634567163114
24813,0.4544571913776182
24830,0.032018453854054815
35143,0.4221536122727007
35150,0.12368856113458528
35152,0.1640159130692827
34841,0.18651579833016935
35166,0.45897331355361876
35167,0.5533776491921077
35169,0.12149388446890817
35191,0.1057545847594772
35194,0.5836677405511113
34899,0.22479300347404915
34903,0.15647371741024893
34909,0.44457095391140267
34916,0.14000287926181754
35258,0.6647108321298519
35892,0.08433649179509872
35934,0.40785936153808167
35935,0.12808853581087623
41022,0.43253029042041835
41339,0.17833308649391166
41346,0.43253029042041835
41675,0.08993970011498695
42302,0.11162005555676233
42306,0.46837198727201984
42307,0.33653877218287837
42630,0.43253029042041835
42638,0.1786729829778974
42946,0.05280684724868119
42955,0.40785936153808167
43902,0.5500632425191079
44870,0.09347090169380239
44872,0.09856306586982919
45215,0.04027773106925723
45524,0.09415102039300192
45525,0.40785936153808167
45530,0.08365992924887541
40709,0.026045145916323138
41033,0.13855633023912098
41039,0.40785936153808167
41048,0.40785936153808167
41686,0.5061646370410275
41688,0.24472466905992074
42646,0.23883751464029251
43289,0.4544571913776182
43290,0.7096242822054427
43930,0.4136407895821935
43936,0.43253029042041835
44250,0.16511993454639806
44252,0.25782682960928077
44573,0.14975499517481985
45555,0.5042616959254351
45559,0.6247568009838878
40734,0.3561670383271864
40739,0.43253029042041835
41056,0.5175187564117346
41063,0.43253029042041835
41706,0.191729368999074
41714,0.673960638976269
41718,0.07891908158377882
42984,0.18209796432871864
42991,0.6533204522763479
42993,0.6866256763246187
43308,0.40785936153808167
43315,0.018116118859641307
44282,0.4521621882035015
44603,0.10955066481819213
44919,0.09532396317469427
45243,0.40785936153808167
45250,0.0597291493424611
45566,0.40785936153808167
45571,0.6247080465995123
45582,0.40785936153808167
40748,0.599452504230765
40752,0.11711424826267718
40768,0.7360602192548165
41088,0.762869363626893
41401,0.15112352125600137
41415,0.17907454297775163
41724,0.12637271028694808
41732,0.3245925466831427
42042,0.18487790868094234
42044,0.11338849412691944
42060,0.12220322865052476
42682,0.12721510748360776
42699,0.27611611929630137
43013,0.6896329820707282
43327,0.6637960563505664
51660,0.49757985664585924
51980,0.4221536122727007
52296,0.036713478004246805
52953,0.5801176471322018
53269,0.13009824479609872
53270,0.42252695348018443
53278,0.11389851939135597
53595,0.6076653642558273
53599,0.18036658452876805
54549,0.7627044518120519
54556,0.12010617557997862
54883,0.028745305251775505
55208,0.11280805492926901
51030,0.43253029042041835
51345,0.032431890629057644
51677,0.03661717954394448
51989,0.24881805174036772
51991,0.1144976950312368
52319,0.10316376237991008
52326,0.201465721451661
52332,0.2085233177492743
52646,0.629303582959121
52652,0.12344057884735546
53298,0.1551709245500964
53618,0.20338731187605644
53623,0.5116980325905521
53943,0.23781012598437323
54255,0.40785936153808167
54256,0.13994179968303874
54890,0.09881158609990733
55220,0.6173226810594634
55537,0.12986509557294276
25145,0.15827548359786586
24855,0.310608339048901
25157,0.7600946523840981
25498,0.12562282129972147
25514,0.2909027243639624
25824,0.3474656338149256
25834,0.11212292510221995
25523,0.6160175488694183
25527,0.2772638489056078
25529,0.6884006240205209
25960,0.23726887871271393
25965,0.40785936153808167
25557,0.4544571913776182
25858,0.044066100219592556
34453,0.16723097291575253
34454,0.1414795534333512
34748,0.42728467815003945
34193,0.4544571913776182
34198,0.1041602998141008
34508,0.7483560296709363
34516,0.43253029042041835
34533,0.14192876305998905
34225,0.22333964630258143
34235,0.7429009035836397
34553,0.43463302640412044
34256,0.16596519538403992
34586,0.0807049693155733
34593,0.4015572998192255
35271,0.6630146565354437
35278,0.10390562491758865
35295,0.4544571913776182
35302,0.40785936153808167
35305,0.16557304772128922
34994,0.37362765259986114
35439,0.16735066470378304
35050,0.5910933364712714
35389,0.12174928340179836
35390,0.7515574806974609
35098,0.06070924605964868
35409,0.7172491206941854
35410,0.04065015088453799
35412,0.12413638965774197
34806,0.27396312933878697
34813,0.40785936153808167
34818,0.1990749228518167
35120,0.6171846892124387
35133,0.4544571913776182
4017,0.12798183197236293
4322,0.40785936153808167
4335,0.4784217018496875
4024,0.07313318111542992
4027,0.05625073736056944
4033,0.17461896539177776
4344,0.40785936153808167
4356,0.40785936153808167
4046,0.20182012792156556
4053,0.11844714294336514
5046,0.5362117259995635
4741,0.0506550827781965
5101,0.13196692233987478
4766,0.25358113541434135
4777,0.16925170647132204
5187,0.8428128197653343
5190,0.11634098388853015
5192,0.28465943446935005
5199,0.4544571913776182
5108,0.16741554566697428
4824,0.7445682932413719
5146,0.23966639251583974
5148,0.3974514634262087
5160,0.07095121166864941
4872,0.11794414377539614
4563,0.7890449656002076
4584,0.10401465245775317
4908,0.4221536122727007
4913,0.10181636933029577
4922,0.2557743785523717
4607,0.40785936153808167
4929,0.40785936153808167
4628,0.08134733163781777
4639,0.40785936153808167
4960,0.13136031260062156
4645,0.14793416209915933
4968,0.09731402730821148
4663,0.16127365146796035
4681,0.07068798511151646
5005,0.23595100094629853
5356,0.05680056439281068
5357,0.42830768550784737
5697,0.1524029029894639
5390,0.3950331924796982
5814,0.148403078021482
5732,0.11588518161766857
5445,0.5399726356472707
5451,0.16849217684038095
5459,0.1418383361086877
71759,0.415883251658886
72396,0.4544571913776182
73047,0.3168977072907343
73050,0.40785936153808167
73685,0.43253029042041835
73692,0.40785936153808167
74016,0.14438252069271373
74639,0.4544571913776182
74958,0.3426175927576917
75288,0.11124398793724187
75617,0.08066684599046882
75936,0.6440753286985232
71783,0.06171688803128362
71785,0.08102821126045957
71786,0.15679753478972228
71790,0.699573034965866
71792,0.06887021630550345
71794,0.15986762175909983
72098,0.8707406304279275
72745,0.10544954218146749
72750,0.20974193834083243
72751,0.10260700683210795
73066,0.43253029042041835
73395,0.43253029042041835
74994,0.10566709917292717
75308,0.34019918969303276
75315,0.10615941107399622
76264,0.07017555413724054
76270,0.43253029042041835
71795,0.10459648023858643
72438,0.14335296000299688
72440,0.10037216639854313
72443,0.5693553022033253
72449,0.1363683535559785
82146,0.402347663074126
82466,0.06504088822559079
82468,0.09216758363918513
82791,0.8368542918337116
83104,0.35961666660233055
83114,0.4544571913776182
83421,0.10060448892772442
83426,0.15121244465902062
83753,0.09707331174830967
84075,0.6256041644530378
84701,0.402347663074126
85028,0.07187790298710149
85031,0.11005057094588838
85664,0.24794687197307538
81533,0.12965854712649913
81847,0.4253732705137247
82490,0.05198039386778409
54521,0.8606488268955965
54845,0.3252295790317795
55167,0.5600343519017456
55479,0.6238088541319929
55485,0.25798910607052405
55488,0.07591519611871467
55795,0.08962503102486682
55796,0.1572820390017754
55801,0.11640881397786103
55802,0.40785936153808167
55809,0.7384196341534941
50983,0.7928212367811398
51295,0.24787542926877698
51296,0.2984798569101994
51948,0.0866187058340924
52281,0.17596734384605442
52282,0.11478924044668333
52601,0.1230897341049229
52613,0.18038699158177043
53895,0.2566065200306501
53897,0.13275178229986717
54534,0.10080315894703562
55186,0.777452288981829
55490,0.40785936153808167
55502,0.13639188525666643
55816,0.17614975506183328
55821,0.43253029042041835
55825,0.20012862604811157
65939,0.14611569137252453
61163,0.047981536351327576
61165,0.7371663214656337
61169,0.09695734066911417
61170,0.44632298207522486
61489,0.16626927327412788
61490,0.08841538826209659
61806,0.15711533613274095
62121,0.08830521327668872
62434,0.10607190292906321
63073,0.5819340022185013
63396,0.4544571913776182
64363,0.5643166418084539
64368,0.14331893499319678
65005,0.13316244644375566
65008,0.7770642956485924
65317,0.2197361525547075
65971,0.6068627448100216
61180,0.17411811814530456
61507,0.7616860724763382
61828,0.07735129480036894
62136,0.6103469368549349
62138,0.5783273549686191
62150,0.29146415604512543
62467,0.43253029042041835
62472,0.7418769840582168
63095,0.10091536089540776
63748,0.30828546531522366
64389,0.06576982188608593
64708,0.17295378817060822
63264,0.11023117100938228
63267,0.6451138597612668
63582,0.27173327747972237
53711,0.07007776071023823
53714,0.4748645272637981
53716,0.40785936153808167
54353,0.7187672431498998
54354,0.12166324821331219
54355,0.1198414395638542
54671,0.22449678848521748
54681,0.22075084123328856
55000,0.22962747909364406
55631,0.15591527061928045
55633,0.11900108751198638
55643,0.7574511412120739
55958,0.04913101067668819
55965,0.7001870875402293
55970,0.07065575568778514
51133,0.5101178215395212
51144,0.43253029042041835
51145,0.4544571913776182
51788,0.13531168759177906
51794,0.43253029042041835
51805,0.1230088475179219
52443,0.566878394835246
52763,0.4295789305790731
53089,0.1792485254334869
53725,0.5524609594037875
54044,0.17711463439067673
54054,0.12621011123224052
54061,0.48283205777254645
54694,0.10479265276525572
55023,0.6455297880386347
55336,0.2206934199870643
55664,0.11503682263020053
55666,0.8232999844334822
51163,0.08310814263954885
51820,0.4358695669795352
51822,0.059827991138888904
51823,0.34261855928922585
52458,0.16559938911271546
52783,0.24807554838351945
52787,0.10774274083502676
52791,0.3008938282786434
53103,0.0974392612711872
53749,0.12477941792278145
53753,0.1687817131869113
54398,0.4544571913776182
54707,0.13389566840562012
54712,0.1886008212324428
54713,0.40785936153808167
54721,0.09160662043350874
55037,0.10066372631003534
55044,0.1419769318685051
55681,0.8127034019765935
55686,0.13632749825732998
50855,0.06938290867671522
51175,0.2955027722133379
51178,0.7944203421591716
51187,0.40785936153808167
51501,0.09206680465153354
51515,0.4544571913776182
51827,0.40785936153808167
66127,0.8330425457552778
61343,0.4544571913776182
61658,0.10005686135270746
61982,0.10286000532544412
62294,0.10106717060020796
62302,0.13246472005146748
62620,0.7140613222020463
62939,0.07951069060201747
57131,0.4127719630098908
57134,0.6774188643597795
57135,0.10312198117675234
57456,0.0960110328985392
75998,0.12589453923874622
76007,0.08299124797061931
76008,0.38753830299036157
71548,0.40785936153808167
72497,0.047742252361247496
72507,0.40785936153808167
72833,0.17690180986949286
73139,0.04451721679111953
74102,0.0882146931850518
74417,0.8203952878706234
75057,0.40316139201294204
75058,0.13969059961688862
75061,0.09205728868499052
75062,0.0975170778499709
75069,0.25000567953140396
75380,0.42728467815003945
75384,0.4544571913776182
75390,0.1075039797296695
75391,0.12825256874551905
76029,0.40785936153808167
76348,0.2297761626524862
76355,0.11255614109151539
76357,0.07760805925848056
71563,0.6182813610805366
71568,0.14697877648532334
71878,0.7918152664406508
71886,0.06016387871841317
71888,0.1437248345989582
72212,0.2222382450665909
72521,0.0926746686071185
74129,0.612406590060413
74770,0.7677467665050393
75080,0.210484367986444
75082,0.40785936153808167
75091,0.1234762454370408
75399,0.05444485658319848
75410,0.08942625810046552
75728,0.40785936153808167
75735,0.40785936153808167
76369,0.09413472984219033
71580,0.22861390172766768
71914,0.12426228421815462
72539,0.38965921239824314
72546,0.13554294787004545
73504,0.24987549916315127
73505,0.03701597678422494
73508,0.4544571913776182
73514,0.2771367019517717
73824,0.10019185325649455
75107,0.6632453257673936
47511,0.40785936153808167
47524,0.08236126603454118
47832,0.40785936153808167
47849,0.5529458546229153
48168,0.06247440324638786
48169,0.672075333531001
48810,0.06311535238797092
48823,0.10977710672583076
48826,0.22216263379374693
49135,0.1641299725112238
49141,0.04089125246981289
49466,0.13225659120873234
49477,0.05342604025162247
49783,0.05603556503668685
50439,0.27828746811633037
50756,0.4544571913776182
50767,0.0675386834821223
45904,0.6658515807474503
46875,0.40785936153808167
47214,0.43253029042041835
47533,0.14374503424222604
47856,0.1848826877282797
48182,0.1448378338142131
48194,0.07693630583132013
48507,0.11806086066256878
48512,0.4544571913776182
48836,0.40785936153808167
48846,0.41796961843243924
55283,0.14537591045784568
55286,0.57328499935845
55599,0.1597032616041962
55602,0.8491395127997905
55914,0.12494089028767884
51756,0.04404215582074453
52071,0.1199981009028929
52074,0.6753545319942936
53048,0.09767346995112867
53057,0.0905171848458743
53058,0.9233263964399903
53368,0.23227920026305332
53684,0.16345217385628713
53688,0.5361172126093905
53696,0.08634975076959645
54006,0.6696719020759354
54007,0.14338356279298392
54326,0.04408496443100638
54327,0.2185626566360484
54338,0.23872878752633953
58403,0.6464844422256738
58715,0.33500140217195473
58718,0.14640064569671019
59044,0.14649728554709787
59363,0.40785936153808167
59995,0.06874308046615495
60315,0.14120635188074762
60321,0.11163427492096102
60323,0.08574631567851324
60649,0.40785936153808167
60967,0.4412838372584612
56811,0.04910245028037011
11742,0.08996298342104886
12063,0.14009881155857729
12082,0.5275039326581694
11819,0.43253029042041835
11501,0.4622182202139863
11508,0.43253029042041835
11834,0.13525298946180406
11534,0.40785936153808167
11844,0.20422274636864962
11552,0.11006235242449768
11564,0.7053061787532184
11565,0.17925428088960565
11577,0.6436674497009086
11887,0.1695777482672439
11897,0.05767994037229657
11603,0.5551364199786614
11920,0.10897170682876293
12586,0.25735641482922855
12266,0.5607240721720546
12604,0.40785936153808167
12290,0.43253807404743944
12292,0.1684330879917091
12297,0.43253029042041835
21485,0.5164646133703251
21183,0.614882988479633
21199,0.15546792212679636
21536,0.20668803093519636
21537,0.1213277660392846
21546,0.11583905937087795
21553,0.513342139315342
20969,0.10972044675298735
20976,0.18228990476865398
21283,0.5977153191808936
21291,0.7426022585111703
20980,0.13695014379740675
20981,0.12660039976182855
21309,0.5762539903503268
21017,0.6659071404331297
21024,0.2803567214362717
21347,0.12026527785375572
21367,0.09485053515136922
21368,0.7347478691809889
21371,0.388763951188492
21377,0.20097774290790113
21067,0.15313107172334695
21073,0.4544571913776182
21379,0.7585357612185234
21383,0.1427393738954182
21709,0.7856296541196592
21727,0.49151039553605796
21732,0.27160186871277253
1750,0.4239367707922885
1757,0.06185636291701926
1792,0.09323216944077764
1480,0.03845719566214243
1482,0.795502442981014
1486,0.15299400241173355
1495,0.05117891209376353
1497,0.08884501919761528
1808,0.681435608262309
1818,0.2962288230082354
1837,0.10447620558825677
1534,0.16453251480251174
2196,0.18893327082336078
2197,0.43253029042041835
2521,0.76488296021948
2221,0.20226518551789277
2226,0.16825245882427575
2566,0.08631319647690133
2257,0.4228059018099915
2669,0.7388018651041527
11135,0.43253029042041835
11456,0.10135807930501374
10869,0.1659435584336859
10899,0.6085519390058848
11208,0.10520093787614865
11209,0.6393502583402937
11211,0.30990611775667537
10909,0.6765606466060317
10917,0.07464419492486968
11225,0.09302780580710332
11228,0.43249822825993556
11239,0.12175877801926846
11263,0.12166964693934802
11269,0.06965489418394878
11273,0.8262318576598506
10969,0.40339513846368963
11298,0.40785936153808167
11637,0.732425333653404
11947,0.43253029042041835
11646,0.21462707710066228
11651,0.1265568165111864
11987,0.15345896384797028
11995,0.14495862309403124
11698,0.16097068055038385
11710,0.40785936153808167
11719,0.5485086362649104
12006,0.7341271631689401
12019,0.19959087517882265
22771,0.026807944616997172
22475,0.40785936153808167
22785,0.15364483563599635
22792,0.13826987409579114
22812,0.09624158513628413
22204,0.11872653465169947
22218,0.14557850545436266
22224,0.062304298979568414
22225,0.1334280689909471
22546,0.21515572589400522
22258,0.27095904482576055
22267,0.05172572448795692
22283,0.5106792413363086
22286,0.11335316112037153
22291,0.10934932226999897
22310,0.7978869859485421
22621,0.40785936153808167
22636,0.023684450728096305
23282,0.12274609959721207
23294,0.6644116561231532
23305,0.1375624779401305
23316,0.5666218368111501
23002,0.40785936153808167
23006,0.7043616734010738
23015,0.20226721148753568
23445,0.40785936153808167
23453,0.13870018530328318
23457,0.5232828988027926
23041,0.7372148052231646
23350,0.1759108476596327
23356,0.7598094782756264
23065,0.6576782647310847
23069,0.11850626021428011
23074,0.6036115093206845
23088,0.12617903055585988
23092,0.6049084071219039
23096,0.12441591132684006
23380,0.0752454222277383
23117,0.11197457800705451
23408,0.40785936153808167
23417,0.06973082207652134
23136,0.16787813566721083
23427,0.043757608946090217
23428,0.12112732096069838
23140,0.12054477282444884
