LNR,RESPONSE
31204,0.003744049200260277
31208,0.0024626226764848345
31543,0.004457874727340156
31573,0.025270031709491884
31262,0.0031640224272523614
31270,0.00201025657613118
31580,0.03750840776571148
31308,0.0038101147188287633
31630,0.003748711966109142
31325,0.004205374087255725
31328,0.0025079405356571104
31019,0.00407792388399338
31026,0.004593231560420655
31338,0.009913058458161414
31341,0.004395054797951758
31349,0.003038783279383955
31353,0.04000036890407699
31355,0.01039869054358921
31068,0.0026061922600944883
31073,0.0035408482841216673
31084,0.004026943852265046
31417,0.004045588418361023
31103,0.002893524927243268
31107,0.005220574051680642
31113,0.003718201130292456
2479,0.03186820210725156
2166,0.0020785844814487802
2168,0.003363846587906632
2496,0.003996623994725197
2824,0.00340049600477496
2832,0.003952834379552241
3155,0.0055925071213132034
3156,0.0037316443570923775
3290,0.0031944488285987607
2880,0.003143953204486032
3209,0.003181588803127909
2929,0.02725073468620071
2935,0.011687749747893779
2938,0.03296858589152089
3241,0.03675230291089688
3268,0.03133084220345672
3273,0.030857373560257157
3278,0.0034715796988494573
2988,0.011687749747893779
2997,0.0031437269007160095
2696,0.030330393505767064
3001,0.002653448685322007
2717,0.02821836508318972
3031,0.004811752108290997
2731,0.011847520762680213
3046,0.003361720582434115
2744,0.0035169794869173883
2745,0.0034072538025881134
3063,0.004549053067606618
3072,0.004626104149941654
3077,0.004333667790234297
2765,0.009029989898791725
3091,0.011832843941760776
3096,0.03349862357847948
2793,0.0244409037877122
3100,0.0031770066368297634
3764,0.004602788090499912
3769,0.0030779013205614303
3772,0.003562551582765836
3778,0.004328089708354335
3440,0.00271163860451608
12304,0.00422374128873701
12308,0.0025861595036426378
12313,0.003373151010771518
12759,0.002910009520809091
12340,0.003126243846439158
12661,0.038030288747898086
12676,0.00527168989249367
12682,0.003293178222472921
12380,0.028261359315133534
12722,0.003933780361819009
12732,0.032313475248246216
12421,0.004563417898766741
12425,0.0037070579840241995
12430,0.03288824210017563
12136,0.002713013237272706
20867,0.004216690404722483
20875,0.003940935742110915
20581,0.028157076602363256
10285,0.005180544362773025
10317,0.028562261856140525
10323,0.004460500154639537
10327,0.004081253519227609
10331,0.0387809597741268
10338,0.04266808687687382
10660,0.0038631864821218474
10667,0.0032292666088796756
11006,0.0036195376837168396
11014,0.00232918593955472
11344,0.01736348438177712
11354,0.034263250621481584
11031,0.0031209531295576173
11035,0.0034696456245340364
11040,0.0040744763196189845
11045,0.030923037233043574
11051,0.0035298180695327564
11054,0.0036350390044156433
11394,0.0032222485668872147
11077,0.011687749747893779
11486,0.00283135604790081
11492,0.01799049994780616
11407,0.0028082088313702127
11419,0.023924476353085696
11101,0.021348475688215608
11424,0.013268365697209128
20285,0.0035468593290031458
20290,0.009130134633343862
20292,0.005433708100219647
19987,0.003917954776556153
19989,0.020020371296893342
20014,0.011687749747893779
20017,0.0029765251880118663
19703,0.0019181451942066818
19707,0.0031060354956966916
19709,0.0031754945473638917
19731,0.003245122013289367
19736,0.033533359473344904
19745,0.0476176706209406
20071,0.0030456101666038867
19759,0.011687749747893779
20080,0.029524010259078505
20081,0.0029789968493730244
20095,0.005354763250841757
20112,0.029153608344154997
20123,0.005034549973326152
20439,0.03202515222042553
20440,0.02178057552521978
20456,0.002973264889458438
20465,0.011832843941760776
20779,0.004314117924214507
20792,0.011702248733044205
20489,0.0032232839245268925
20800,0.003925935159634835
20514,0.009351045031277178
20920,0.004101271579415229
20931,0.0027368549722211967
20518,0.004316800038146393
20836,0.0028493393232586596
20538,0.0294065858698191
20550,0.004441232832455176
20847,0.03003528010891348
20854,0.031749982685914224
20565,0.0035278340244833026
20569,0.003531008950979823
30590,0.002211508731731946
30902,0.02244695836670917
30907,0.0029104492618779645
30914,0.034480397792646694
30925,0.02932941950225207
30937,0.004583338023055495
30639,0.011510723423060778
30941,0.0029452514242394286
30663,0.0036480469350966306
30672,0.011832843941760776
30977,0.004030559258116913
30705,0.003230691416758883
30722,0.0032449551995556635
30727,0.004215740798591238
30428,0.002865237136916754
30430,0.003237484175968243
30751,0.002148182047906723
30451,0.00904726490816419
30762,0.003589219844526933
30465,0.03049813024025344
30469,0.036078800998065846
30789,0.0026168789311588774
30790,0.011832843941760776
30797,0.011832843941760776
31159,0.02390379926822501
31531,0.011832843941760776
40077,0.011702248733044205
40494,0.003449625089310841
40501,0.0032335169576280442
40417,0.0438920191512514
40111,0.02909041867248399
40135,0.0028280234557654547
40151,0.003802092258498536
40175,0.0037704590673380512
39860,0.0030378818666032406
39862,0.03134207566194006
40182,0.011832843941760776
40189,0.011832843941760776
40193,0.004722033972019699
40199,0.002883831057536079
39883,0.02795148067319176
39908,0.011687749747893779
39914,0.0033997845752382883
39927,0.0032407554340221504
39940,0.011847520762680213
40273,0.011832843941760776
39964,0.002929117690066079
78195,0.031471434443505475
79461,0.006050116366575043
79799,0.011690097650771128
80110,0.003286137396457574
80420,0.002596654281680555
80421,0.027673024283532414
80426,0.011832843941760776
80433,0.0034588370531086015
80434,0.04296727992656606
80439,0.005145825487155671
81384,0.004463152727621548
81393,0.011690097650771128
81396,0.004407941187207251
76612,0.002844567850287562
76931,0.002457364098162959
77242,0.02650765625275745
77572,0.011832843941760776
78204,0.023710329955056317
78532,0.011832843941760776
78841,0.02763496984680843
78844,0.004045223455554542
78847,0.0030488343600504116
78848,0.004415344748945776
79479,0.0019579136008980725
79805,0.02661785746870307
80126,0.016061404450079222
81084,0.0031636993632008837
81407,0.0043524833809234845
76620,0.002665024649930561
76939,0.026561240217451234
2276,0.011847520762680213
2305,0.020076381681450328
2621,0.00454743984763625
2341,0.03690170158726422
2056,0.03282050774491267
2362,0.04260760570120234
2373,0.003388212683848819
2381,0.004386646398486894
2382,0.005547952076965221
2418,0.0029076537839082322
2103,0.011687749747893779
2106,0.02494022102362434
2110,0.011832843941760776
2429,0.0030948994727587947
2433,0.011690097650771128
2446,0.00230995286586596
2148,0.0021593617889568025
82772,0.004767493337026305
83095,0.00586755197262793
83098,0.0024518414874248836
83401,0.011847520762680213
84041,0.003923968841641876
84058,0.002995812181991509
84700,0.039247255894568914
85001,0.0031558867916180538
85325,0.005757957516414441
85329,0.004737115919137928
85334,0.011704599514067236
57,0.011832843941760776
65,0.011704599514067236
74,0.011847520762680213
81,0.011687749747893779
119,0.011690097650771128
120,0.011832843941760776
17,0.011832843941760776
25,0.011832843941760776
28,0.011847520762680213
31,0.011832843941760776
34,0.011847520762680213
37,0.011832843941760776
135,0.011702248733044205
155,0.011687749747893779
184,0.011704599514067236
210,0.011847520762680213
278,0.011847520762680213
284,0.011687749747893779
286,0.011690097650771128
309,0.011847520762680213
347,0.011687749747893779
379,0.011832843941760776
414,0.011832843941760776
419,0.011847520762680213
447,0.0037779077196784788
455,0.004044166025525342
456,0.011847520762680213
458,0.0025361893332392195
497,0.003776428123993579
528,0.023792682988025917
531,0.015048746822794808
533,0.0034018234021075695
587,0.002795362992728958
645,0.0023790435230541056
653,0.011687749747893779
675,0.045661204120262935
682,0.0032138489070897003
695,0.003551974976556122
700,0.003946027859657467
739,0.0026815758353370216
760,0.002797465557932735
776,0.011687749747893779
71248,0.002569595573254431
66458,0.004674310238008219
66459,0.004909850604807778
66792,0.00386331387057577
67424,0.005094678687354435
67428,0.0032146442832375628
67739,0.011687749747893779
68059,0.0023385270208052195
68060,0.0037682787984317924
73078,0.003773021065565724
73084,0.004935443479252349
73088,0.0036009872330663916
73717,0.028517094624027156
73719,0.04352945415528911
73724,0.004342559801539832
74049,0.004782476488640591
74050,0.004510138595435538
74055,0.004015560674730821
74376,0.00383908612564886
74684,0.02738079418964927
75336,0.005418623900598757
75647,0.0038855511639966493
76282,0.03617248077814734
76288,0.03262407887759115
76293,0.03837600710928549
71505,0.011687749747893779
72135,0.011687749747893779
72471,0.030863657704093047
73115,0.003876695579049413
73751,0.002666989820931616
74380,0.003661584684896913
74383,0.003244575357617504
74384,0.0034876953316931437
74391,0.003798048760950772
74713,0.003126087340756962
75035,0.01436723817177085
75341,0.02285061937699134
75356,0.0031191911413768823
75663,0.0029296294884496826
75665,0.003759581513957743
75671,0.03786633740136968
76298,0.011832843941760776
76311,0.011832843941760776
76314,0.0034236800159402696
71515,0.0021261850388089995
71526,0.028322710382841107
71836,0.001724480694258692
71842,0.005008383560599606
73449,0.028200754601215298
73454,0.003937070171696754
73770,0.004386157779267501
74083,0.002519386885827586
74401,0.003438492270522753
74416,0.042201970550009495
74719,0.0026520020075944247
75053,0.028158978506776358
75362,0.0036189797509427104
80781,0.011690097650771128
81102,0.004248276664643087
81114,0.030345506556478132
69649,0.0029841366328335088
69651,0.011832843941760776
69956,0.0035670718918743133
69962,0.022848061069163112
69963,0.024720742735166792
61063,0.0032702372378274774
66088,0.004271915563381001
61625,0.006475439033027108
62904,0.028813748772362403
63542,0.0032365854801333343
63547,0.011832843941760776
63549,0.022437417155050855
63552,0.0030414619794432744
63862,0.003128310651762137
63872,0.0031911655847003603
64184,0.020647642290897102
64495,0.0036080684958284723
64818,0.011687749747893779
65472,0.0029395987900095806
65789,0.0033128512035197405
61635,0.0035028262890909457
61652,0.0031101768073799273
61954,0.01750969286163725
62603,0.004178041472455768
62606,0.0037129120639948056
62610,0.002681943012228264
62612,0.003490629364898097
63233,0.0029775422836750467
63237,0.003044944687216424
63239,0.029374260694571046
63243,0.003848923375413957
63561,0.016898379260986904
63883,0.002764494971447971
64200,0.004324362305018795
64204,0.0030829922266989948
64212,0.00305379370719677
64523,0.0027492230192938142
64843,0.0032489013762704005
65158,0.0036491104285749677
65165,0.03198704286270474
71214,0.031554056550743656
67407,0.003335685819184753
67413,0.002489704962690743
68039,0.0024355921999807658
68043,0.004492420406516545
68045,0.004667419517539278
68364,0.003124951225408134
68365,0.002858153528192723
68367,0.020181466511256612
68678,0.021491119486943995
68691,0.003339182116893388
78783,0.03799494750750848
79106,0.003576097090286524
79116,0.0031346905904630377
79420,0.0026962069800795787
80071,0.02322893221625165
81032,0.03907517126996997
81341,0.0031866905222312065
81345,0.011690097650771128
76880,0.00287528408428199
76888,0.0024117004868200766
77521,0.026014390526671614
78169,0.00393600886470143
78482,0.008647697967646603
78496,0.03416726232097905
78805,0.004709683035284489
78809,0.0032872108515186326
78815,0.0037271202936627057
79440,0.01640657602548218
79761,0.026340745982808566
79773,0.0031912265320171523
80085,0.0025478492418049554
80400,0.004516250909724529
80405,0.027706574615064813
80734,0.002445305888249993
81378,0.045396227600061165
76588,0.0036174716036296998
76898,0.011690097650771128
5540,0.004847312588202292
5231,0.0034613260097959135
5249,0.002365670373188339
5569,0.011704599514067236
5277,0.010328610451715561
5288,0.05193056517797179
5295,0.033063276283598717
5624,0.002878965833010967
6292,0.029065213700966035
5969,0.0329453717043295
6308,0.006364638547108785
6312,0.01110242916581594
6324,0.0043102560539135144
6327,0.0028636386617138607
6331,0.00405402741139216
6350,0.0032784219697836905
6352,0.04868502136592624
6023,0.03426828362192157
6030,0.0031628292835914483
6454,0.0026631015329482478
14611,0.003391735340528465
14333,0.026576379343566634
22901,0.011690097650771128
22932,0.011704599514067236
23242,0.011847520762680213
23244,0.0032869274216760992
23275,0.011687749747893779
23930,0.028409683214993195
23599,0.028776387856604607
23950,0.004442141543243605
23626,0.0337174243183116
23643,0.0035614569880658108
23645,0.04210843411586497
23656,0.010463137487423481
23677,0.034230636008022404
24090,0.011847520762680213
24096,0.037200752384577755
23693,0.0026499413963333306
24022,0.03318334097345456
24030,0.00282652375483194
23721,0.002404901702522895
24041,0.0026006564859637348
24049,0.009715532644394152
24050,0.003726558169378229
23745,0.00276785299824717
24066,0.0308024960482445
23770,0.0031852996095990183
23474,0.0029256622846344075
23795,0.036174678123680915
23799,0.003305444139089161
23806,0.03504878549822079
23810,0.011847520762680213
23518,0.004777874477518554
23834,0.02603849882066741
23527,0.016745156905650586
23538,0.029359643102328532
23843,0.004069216599281243
23846,0.0031674105261525073
23555,0.011832843941760776
23568,0.003623423999498218
23576,0.011687749747893779
23880,0.010242818807162032
23581,0.011832843941760776
23593,0.002831810137651104
23911,0.019808434168928475
24540,0.011704599514067236
24550,0.002855947197309415
24277,0.0023384926536541726
24716,0.003122203411616911
24605,0.027179907775551244
24325,0.003750924324299587
24329,0.010854652801830835
24337,0.004842306471060476
24663,0.03303049635317181
24664,0.0022070076669293073
24380,0.03377082317951902
24392,0.027464431171869388
32947,0.021880520680248507
32950,0.004501091760032445
33271,0.00510172826647113
32971,0.004385027735316051
33292,0.0035662976123915706
33306,0.005078560766987394
33310,0.005080585183756594
34001,0.032603463490268395
34006,0.029767107633686694
33687,0.0029431316331509855
34021,0.00398630227846217
34052,0.02543431052087576
33725,0.025357636537780164
33748,0.01715365344955152
33749,0.003905640145570382
33755,0.00436669778028371
34176,0.006079263782974869
33777,0.0038082561374516684
33790,0.011256364247131737
34110,0.0036556939447193724
33799,0.007627155738373368
33803,0.0050538322625464744
34126,0.003062293425452392
34132,0.004390867928677677
34143,0.037037722003078734
34153,0.0030163036416630588
33843,0.0033375462477181856
33844,0.002676104354012035
33855,0.03826705479208157
33576,0.004033290106422007
33881,0.0038941338134219623
33893,0.032049016840012316
33898,0.0030833637211570724
33903,0.005733746916343818
33909,0.03044140603240983
33910,0.004760058009892589
33913,0.011832843941760776
33644,0.009871538398843586
33971,0.004181506913570126
33668,0.03991641728967053
33986,0.011690097650771128
31420,0.0029153758107826914
31119,0.0024764002416708597
31132,0.041008907657981146
31144,0.004253102850686755
31155,0.0038949428750566363
31468,0.0024615850540608566
31780,0.0029129849157100915
31787,0.00384539826248117
32114,0.010236224434965762
31824,0.026955935486229262
31838,0.0029157077693633964
32140,0.032068753906822366
32147,0.02544961583817273
32158,0.0041863800363105335
31845,0.01092397548115135
32263,0.034003379925596273
31862,0.003017741780948514
32162,0.03669364188095414
31881,0.004380686200317486
31897,0.02565479668254549
32194,0.040187006633222146
32195,0.0029133343613215014
31928,0.004700641995512831
31937,0.002598536242029479
32236,0.03864119724320254
31960,0.0032169752142343073
31973,0.026987392974956233
31992,0.03201294648952484
31691,0.0035536632710595813
31695,0.011690097650771128
32002,0.004499117267968309
32003,0.004667191064255822
31704,0.03258760449715513
31705,0.011847520762680213
31706,0.03633012729755216
31728,0.005408550152654233
32053,0.03737536033817988
44664,0.020307257757282097
44666,0.003210001903721537
44980,0.005100809139843128
44987,0.0040224598561686324
45308,0.011702248733044205
45311,0.0049332348509101625
45640,0.003992235970906107
40824,0.011690097650771128
41144,0.0244666686983915
41151,0.011702248733044205
41458,0.004075182941186945
41794,0.0055616112093852515
41800,0.004373355501865983
42423,0.004426662521071094
42426,0.030055344332750165
42437,0.0022841832530135103
42438,0.0038701424509678846
43712,0.019081867738973232
44683,0.004160606631108035
72932,0.004382874188812522
72935,0.002616347217685207
73244,0.004369299872922177
73574,0.0034493780336448
73576,0.003992904803227703
74198,0.0048685048326514
74216,0.004140513389674595
74524,0.003419805325548511
74528,0.003424681720051964
74532,0.02396711803687178
75158,0.028103213811447193
75174,0.011832843941760776
75175,0.004233106047589218
75478,0.0046115692561635785
75486,0.011832843941760776
75488,0.0028650058723117527
71339,0.02902364114826859
71347,0.027800153641276096
72299,0.004123024579970318
72305,0.03389782199096048
77588,0.023968897604471975
77595,0.004379279750448817
77900,0.011690097650771128
77912,0.040605592999179194
78555,0.0029168502792483396
78866,0.0030304261102063004
78878,0.0073650383429932735
79504,0.005390178907809148
79505,0.011704599514067236
79827,0.0028902326385209765
80467,0.011832843941760776
80476,0.0021479480758452587
82066,0.001808592592400666
82073,0.0025833342848237298
82386,0.002593155398384071
82391,0.004513345304179227
82394,0.023414386940201436
82710,0.0031782350075925344
83340,0.0029968918784021993
83358,0.003479142565955671
83671,0.03417671748131953
83676,0.0036200063167142462
84314,0.03477279241554517
84621,0.003719413840513723
84623,0.03083459147242911
85262,0.004056802436219077
85584,0.0028531125351016515
85588,0.004320664745035407
85592,0.004646276147095356
81766,0.0031855803405052736
82087,0.011847520762680213
82098,0.003303236955884993
82099,0.0034634690207736244
82419,0.003568090239975461
83362,0.028429526252169345
83365,0.0029620443012241438
83373,0.004799982240409811
84644,0.020981946423517906
84648,0.003209003748884192
84650,0.0030091002531546836
3458,0.003953235676784363
3461,0.00305238899850849
3476,0.0032294557539463828
51901,0.027806256257703266
52214,0.00442378675475472
52217,0.0029227144147993163
52222,0.011832843941760776
52877,0.02833299827682722
52879,0.027239812502165353
53193,0.011847520762680213
53835,0.03219796986578281
54144,0.029659996724885826
63647,0.011690097650771128
63649,0.005084935205619594
63972,0.00228491949222084
64279,0.011704599514067236
65253,0.017536027371299695
65571,0.0030483255214350043
61093,0.0032574258360988585
61111,0.026085969848410273
61741,0.008090196435432592
62054,0.0034589071520409226
62068,0.028357077772222034
62388,0.0034852896961980336
62389,0.06411626768817774
62390,0.0038579776053159877
62703,0.026125041907305645
62708,0.007393062259025901
63336,0.028327239966604204
63344,0.002423358075491457
63345,0.00272923099454971
63660,0.011690097650771128
64613,0.0023588954426884473
64631,0.0047346912763393395
64632,0.0031899987090462383
65265,0.002375996982431237
65577,0.0029210626003590974
65583,0.02290872690143183
65593,0.0036782358258778706
61434,0.003573641517053233
61449,0.00400036384933658
61758,0.003330603713956523
62092,0.0646475402780637
63038,0.011687749747893779
63362,0.002559796154010324
63995,0.00432003727585301
64317,0.011832843941760776
64330,0.011847520762680213
64643,0.029791640165465642
64956,0.00334009323198729
64957,0.0027465880146063217
64963,0.02522285905096564
64964,0.0040133004565180985
64969,0.003044344071968542
64973,0.004405543696311972
65289,0.003094862621886934
65594,0.004428035206941411
65597,0.0033127822362532056
65933,0.00318523083031633
61460,0.0029053083383255335
61462,0.003254825984124444
61468,0.011832843941760776
62094,0.0039088594935134625
62414,0.003245643939949037
43194,0.011687749747893779
43829,0.003874843470798448
51839,0.002462587473533966
52494,0.003565925546192206
52799,0.004427612388725579
53122,0.011832843941760776
53126,0.003869885149739279
53444,0.0034379890603044258
53461,0.011847520762680213
53769,0.004166889374283369
53774,0.0038677078840297706
54101,0.011832843941760776
54406,0.004364015616726844
54412,0.004486377821594336
54413,0.030131147546181923
54415,0.005981727262332459
55059,0.011832843941760776
55374,0.011687749747893779
55691,0.0033440753624214346
55704,0.0019780356072805145
51205,0.011702248733044205
51538,0.0026422465796557214
51849,0.003418089491164193
52178,0.005697340603778647
52514,0.004097449344303024
52828,0.011702248733044205
52831,0.00300007261060027
54436,0.03697813725440064
54760,0.010259906545395563
54761,0.009035372943012977
55077,0.011687749747893779
55079,0.03494960597588594
55393,0.005344745330808418
55394,0.007038677430679821
55398,0.0028318569412849807
55721,0.028307223551726074
55723,0.041619437303951436
55727,0.011847520762680213
55729,0.005489043635066354
50894,0.0031822943661538195
50902,0.00450614065718337
50906,0.01052235134732673
51542,0.011702248733044205
51552,0.004674287970801601
51559,0.003580620204307511
51884,0.005569769825046189
52194,0.03241237167202438
52197,0.01616579683247291
52530,0.0042212624225632005
52845,0.004778628987985342
53485,0.003386947030350006
53498,0.035307883587519066
53818,0.006090648909996797
54139,0.009496949561743392
54457,0.004047675817993483
54459,0.0035366924841523967
54770,0.04065377993571189
54774,0.004772876265795439
55107,0.00981912406932475
55734,0.011832843941760776
50913,0.003971670308408793
50925,0.029193748458455845
51237,0.0034252133772852064
51571,0.030007361117971306
63064,0.004848734085559437
63374,0.0026019332106200907
63383,0.061023963315020184
63697,0.010330691984383862
64655,0.002381361021851618
65614,0.003393524307917079
65624,0.011687749747893779
75747,0.035040081371413304
75749,0.003879288282397085
75753,0.004316078614451075
71920,0.003525258724121566
71929,0.010759814282283845
71934,0.0029962219970504555
72559,0.0031083906259078186
73203,0.028033448450377318
73535,0.0037604639697941594
73846,0.003699961191516709
73849,0.0041845252602711385
74159,0.0035359869713182876
74168,0.0043706421711817095
74171,0.039181658152208115
74477,0.0036660914578180654
74801,0.003882545527759998
74814,0.005472659699566678
75118,0.0024326040850077978
75442,0.0031524375519287402
75446,0.0035131527341680235
76078,0.004302332146611574
76084,0.003336499978040033
76088,0.011687749747893779
76095,0.0035693172915602597
71313,0.018068215604233853
71623,0.003122452677633485
71624,0.004971336716945247
71628,0.0031059820879719697
71629,0.002999784092090134
72903,0.007362845009234046
72912,0.0043442538123467335
73226,0.003704635507824279
73235,0.0030875030348564473
75137,0.002938723961190727
75148,0.011832843941760776
75466,0.011832843941760776
75797,0.004058131136464491
76116,0.0028961358212965544
71321,0.0048022192125297325
71638,0.0334876172021817
71641,0.0027713509701744405
72597,0.025241172795160832
72607,0.010326878154853315
9303,0.011704599514067236
9314,0.03372152477945326
9323,0.005423738181817983
84217,0.010261311485248397
84859,0.0038889542429452937
85482,0.011702248733044205
85486,0.0029525599371687103
81661,0.011690097650771128
81675,0.0023067301611908566
81981,0.0031026009896473286
81987,0.011832843941760776
82309,0.006423973203913649
82318,0.0028699987166094613
82319,0.004801929554389841
82959,0.0037054590236955507
83585,0.0037884519125379553
83593,0.005080790099558121
83595,0.011832843941760776
83909,0.03658189682503905
83915,0.003609588987742873
84240,0.002983095624135743
81682,0.0035085583081142626
82007,0.025372852975499818
82339,0.005062307832897345
83282,0.003202842752254674
83290,0.003836346585866027
83297,0.003675614325432291
8447,0.010831385463358129
8458,0.002590056330818984
8761,0.002704848924078074
8773,0.004842465934436383
8465,0.011832843941760776
8479,0.005099583073927805
8783,0.004295391838989491
9105,0.004503033079608536
9423,0.04514543942750118
9428,0.01020860321764952
9435,0.02595255514630806
9139,0.004674600079843617
9146,0.0026987481124474484
9155,0.031079075224471543
9163,0.004738668971637372
9189,0.03459751027696815
9488,0.011690097650771128
9490,0.011704599514067236
9491,0.0026557334035277403
9497,0.025407998681604083
9498,0.021552876404799234
9203,0.002372312933149413
9501,0.0042477057208770855
9519,0.03241825393082326
9545,0.024134172567916442
9580,0.024548644180289257
39992,0.00408515320617866
40319,0.029757262230181117
44945,0.0040485790624570795
44948,0.018022576850785583
45273,0.0030707764522353125
45279,0.02534868362369322
45596,0.004419967464434335
45602,0.0030343164464062336
41096,0.0025463826567722315
42063,0.03512713975072033
42068,0.0020881785015396115
42078,0.05356499926203378
42400,0.00339437236974622
42710,0.040664804567787365
42720,0.003968029878545393
43032,0.003764529539301844
43038,0.031573441535161485
43352,0.0036339408887766113
43673,0.0032099935842466168
43674,0.0046045582217582376
44318,0.005969541184928626
45607,0.011832843941760776
45616,0.011690097650771128
40803,0.011847520762680213
41125,0.02756008204678018
41770,0.0027577722940992392
42098,0.0037004270605210557
42402,0.028515350192830975
42403,0.0034341522333830366
42741,0.011702248733044205
43369,0.011832843941760776
43379,0.018809841222644633
43689,0.003570253264705466
44007,0.003498601283353127
44012,0.0035506007390236943
47164,0.011687749747893779
47494,0.02118432483176253
47497,0.0037314360912127573
47498,0.011690097650771128
47812,0.011687749747893779
48138,0.003518860456141137
48141,0.011832843941760776
48474,0.031241421765564565
49114,0.0027421356126999972
49446,0.010458274537995048
49451,0.0032504333546524438
49769,0.0043637095711845045
49774,0.005006786166400956
49775,0.006717077850051235
50418,0.011702248733044205
50736,0.003379399032153447
50740,0.0029057072634070956
45886,0.011690097650771128
46200,0.03317569532720317
46215,0.0035181110641050372
47181,0.0030138190588557988
47183,0.021487492170650085
47189,0.011832843941760776
75526,0.011832843941760776
75529,0.004792366367092313
75534,0.0032883355061415383
75536,0.0030359440126365707
76162,0.0031877504503840643
71388,0.002783350197480269
71707,0.004441219283154294
72025,0.026205475280459706
72026,0.03184433043641391
72337,0.011687749747893779
72352,0.0035642883420458744
72980,0.02802154250798988
72984,0.011832843941760776
73313,0.03202784603552732
73633,0.003928369866714795
73940,0.003039310009937253
73941,0.003474816454911288
73954,0.0020758020268265218
76194,0.029723611855689995
76195,0.0031324087212661446
71395,0.00412411541306588
71398,0.004246021611735707
71724,0.0058654659293498855
71730,0.029470451725747804
72356,0.0036442769954582793
72695,0.00431381612704674
73324,0.011687749747893779
73639,0.011687749747893779
73976,0.010305306760044538
74292,0.005324746856936354
74611,0.02967303122036402
75241,0.0320461171429008
75245,0.0027215974244791234
84964,0.006654369951671664
84980,0.0024483607886393393
82105,0.003009519303278074
82753,0.022121546075699786
82754,0.004408039890563189
83060,0.0029639427192372472
83719,0.0026244600208715123
84024,0.004388675280563325
84348,0.003702959554852345
84664,0.02713955468139734
84996,0.011687749747893779
85304,0.003948046913816075
85318,0.0031932746993038326
81815,0.003095219781937156
82120,0.0023973453609106186
53869,0.004494542330549256
54197,0.03208466074032843
40670,0.0038068873904515566
40676,0.003961427779539423
41003,0.00213881677696814
41319,0.011832843941760776
41324,0.033788963798172325
41325,0.005415974383079319
41652,0.0043451986890762585
41965,0.0037552169166363875
41974,0.003415255736535275
41981,0.011702248733044205
42605,0.02508075782712312
42941,0.003428643506140642
43562,0.03621572140415703
43576,0.0044623459570180745
43893,0.002956495108153616
43894,0.0034045004990816783
43898,0.03471903862083838
44206,0.0030510306378151025
44216,0.003687090704981659
44529,0.004189914935777791
44530,0.03014489779268834
44543,0.0413227931820165
44853,0.0030034645159982363
44858,0.005254184159285087
44859,0.0036027990519329842
45184,0.022207350180578487
45195,0.004423547846975098
45196,0.011847520762680213
45519,0.0046555676597302845
40687,0.02777275707578802
40690,0.025457854217952564
40694,0.002996906938916283
41017,0.007721554707592539
54798,0.011704599514067236
54800,0.011847520762680213
55111,0.04136329600869381
55114,0.002235390220597115
55447,0.0037526730142193867
55763,0.0033572332227563817
50936,0.009811492420789596
51587,0.0019596367050912617
51594,0.011847520762680213
51597,0.004086722523584874
51599,0.010022944962388963
51908,0.0027482864698286902
51917,0.004684267595780895
52239,0.004390856409901282
52252,0.004110644412336549
52898,0.003408867972531163
53206,0.0037835930996031933
53850,0.020351479380553483
54164,0.0037918516975526378
54815,0.02335500695618354
54826,0.0039566797079135406
55130,0.011687749747893779
55139,0.0038118218173038144
55147,0.033323165720737444
55461,0.0039740673712209485
50951,0.03760686087652926
51279,0.003230408160194384
51619,0.029401221827366337
52263,0.011687749747893779
52265,0.004490816459095819
52908,0.0026051134117476876
52911,0.0221106337193644
52913,0.0036109388088252847
53240,0.004406869368916276
44202,0.003860907478356856
44520,0.02118774566976963
45166,0.003275413706880661
34305,0.004191369496741069
34629,0.005317713788575763
34634,0.02110948002172041
34319,0.00373714697950388
34792,0.0032186859190047987
34387,0.011832843941760776
34698,0.0026685474838830476
34402,0.003183836033105787
34409,0.010976319178083971
34413,0.0031428842467455627
34415,0.011832843941760776
34430,0.0034606271282453544
44160,0.004634693594943955
44477,0.006048070943518344
44802,0.003653152158932406
44805,0.005111881957208302
44808,0.022713160716987934
45125,0.003960992410980525
45461,0.0028103002541897022
40628,0.011690097650771128
40951,0.003461053493180634
40960,0.002681796543390372
41277,0.003189528559058731
41280,0.004318844718566885
41288,0.011702248733044205
41293,0.011847520762680213
41607,0.0036250590685246963
42245,0.0024927205226460106
42895,0.007609537363741375
42900,0.003739234037569276
43206,0.011704599514067236
43534,0.011690097650771128
43539,0.003059825916333178
43848,0.0020762306977973443
43851,0.011832843941760776
43859,0.0038857983172126908
44496,0.010804423648801848
44812,0.011702248733044205
44817,0.03252001937689677
45152,0.031478296246284405
45468,0.002612676201086091
40975,0.0032849585626529695
40987,0.003930451750660277
41306,0.0019069640250982457
42267,0.004433374194691126
42589,0.011832843941760776
42595,0.003565135964062335
42597,0.004954850386751538
42905,0.02675802401418209
42915,0.03337275997643559
42921,0.003415044632716253
43227,0.011687749747893779
43234,0.0035678411495531307
43237,0.0028630945589174805
43559,0.01383670439752225
43561,0.033417643902675084
43879,0.0035368560122549207
44194,0.0025270884392050498
48318,0.004989149380267474
48627,0.011847520762680213
48629,0.011687749747893779
48953,0.004030876821404032
48965,0.003739874223409269
49610,0.011832843941760776
50573,0.001998893341265786
50576,0.010002311514848133
45724,0.034263183236638614
46045,0.004886063602323807
