LNR,RESPONSE
31144,0.00031703346836626714
31155,0.0027889444946731247
31468,0.00011067112260964757
31780,0.0005169629396478651
31787,0.009727163687404427
32114,0.01893675038941414
31824,0.007109724751157866
31838,0.0010057124867207435
32140,0.007405150866682479
32147,0.0029777979451844393
32158,0.0004083503898944323
31845,0.30076748380037854
32263,0.008369850084433894
31862,0.0014023927596248044
32162,0.01110354432847128
31881,0.0035989628065078985
31897,0.04791758962137128
32194,0.04073898248706552
32195,0.0015681262198790045
31928,0.0017657890143808262
31937,0.00011119789716574239
32236,0.03347694390599784
31960,0.000281128294731288
31973,0.0047935329087945
31992,0.02465208205358995
31691,0.0005427884128083306
31695,0.463289267864566
32002,0.0008036473389442868
32003,0.003371496739534983
31704,0.013575083595579069
31705,0.6289500277064344
31706,0.006846189066912247
31728,0.0024866703562760727
32053,0.01061952819993119
44664,0.001747710065188388
44666,0.004697965092295951
44980,0.0007996033874460848
44987,0.0011667070291812632
45308,0.08752699039290343
45311,0.0010495410147892282
45640,0.0025336375118233372
40824,0.463289267864566
41144,0.008482041258558106
41151,0.08752699039290343
41458,0.004843352078020544
41794,0.005051180401261495
41800,0.0046560221456328765
42423,0.007553440561596885
42426,0.029756578919601387
42437,0.00012458606892068542
42438,0.007680102643185524
43712,0.0009084291815160009
44683,0.0014769442011415398
72932,0.005585295306078834
72935,0.001144944734150403
73244,0.0016164783828053059
73574,0.0006881081069425934
73576,0.0022279027784424103
74198,0.0033941939688486088
74216,0.0051484675583553545
74524,0.0023008550106619623
74528,0.006959799207790276
74532,0.005663138893348907
75158,0.019718168871582765
75174,0.42850610720762505
75175,0.002248025815626033
75478,0.005049484274612172
75486,0.42850610720762505
75488,5.3584538951866745e-05
71339,0.004826017168524616
71347,0.00957345223152003
72299,0.002710643268461606
72305,0.0018795799409102036
77588,0.011838323254358185
77595,0.003725179011754304
77900,0.463289267864566
77912,0.07273681056075758
78555,0.0005110580535700605
78866,0.0006320205689999446
78878,0.032380080900257
79504,0.0010688177682609717
79505,0.02289017337218897
79827,0.0007207304736647918
80467,0.42850610720762505
80476,5.472267601462095e-05
82066,6.184242233064365e-05
82073,0.00012584579622023525
82386,0.0003433931815675827
82391,0.0015110482604422041
82394,0.006412394827561995
82710,0.0002689576488713512
83340,0.0007372858021504481
83358,0.0008069913883014195
83671,0.03989071041988945
83676,0.0001644414713621414
84314,0.02108024927462726
84621,0.0005335791411240966
84623,0.004826615653426507
85262,0.0004953982167654313
85584,0.000283253069572233
85588,0.0010263262013106508
85592,0.005974734813023047
81766,0.0028689838200546876
82087,0.6289500277064344
82098,0.00010788821234663831
82099,0.0013125943434999438
82419,0.0014976689328118741
83362,0.048762294981396066
83365,0.0020028511369352066
83373,0.004848590764424585
84644,0.003220646136446966
84648,0.001197480612495061
84650,0.0001136918497708772
3458,0.0002939362972104331
3461,0.00033643747065191325
3476,0.0010133540636620777
51901,0.0019608375836031515
52214,0.0019524030771405074
52217,0.0012801834170160155
52222,0.42850610720762505
52877,0.012937985852593236
52879,0.013822104518401183
53193,0.6289500277064344
53835,0.04825099600628013
54144,0.03844793295688601
63647,0.463289267864566
63649,0.00045675900097540633
63972,0.00012645835839153788
64279,0.02289017337218897
65253,0.001106788802917091
65571,0.0006119101315889908
61093,0.0005117455524466726
61111,0.0005637809169013882
61741,0.0015221032527591302
62054,0.00025240105017660676
62068,0.09586779008737535
62388,0.0005615633426031811
62389,0.02872525164373188
62390,0.00031221458562894394
62703,0.00487557546815829
62708,0.017071836588611555
63336,0.06903015598375013
63344,0.00011842458133676272
63345,0.0018437347425070967
63660,0.463289267864566
64613,0.0001816629410017145
64631,0.0019088373862199515
64632,0.0022081521127146893
65265,8.022278696065336e-05
65577,0.0005869772415307275
65583,0.0005677267089214627
65593,0.0011619270307787388
61434,0.00026475638454099274
61449,0.0031031453357442383
61758,0.00046811845400052544
62092,0.03726417029102634
63038,0.41265219901623523
63362,1.7375877115393173e-05
63995,0.0012289182095471475
64317,0.42850610720762505
64330,0.6289500277064344
64643,0.03739929357549959
64956,0.00028887249870215734
64957,0.0003555825768506418
64963,0.001727812611805869
64964,0.001403157650497445
64969,0.0011292598751527915
64973,0.00032324673213691773
65289,0.0002590978582892531
65594,0.005215618017752701
65597,0.0005631127456089542
65933,0.0002581027923307008
61460,0.0003152926123049379
61462,6.789625835587311e-05
61468,0.42850610720762505
62094,0.005285021529907047
62414,0.0003911541045522918
43194,0.41265219901623523
43829,0.00045120284983540696
51839,7.540950318627406e-05
52494,0.00024329755708853067
52799,0.004675925774223668
53122,0.42850610720762505
53126,5.6191056926905394e-05
53444,0.00019293727875991068
53461,0.6289500277064344
53769,0.018225165290034876
53774,0.0025411011367534376
54101,0.42850610720762505
54406,0.0006488762895052223
54412,0.0009763214387984307
54413,0.020634571672204276
54415,0.0005697853298963459
55059,0.42850610720762505
55374,0.41265219901623523
55691,0.0006214641950763891
55704,0.00011648157057848386
51205,0.08752699039290343
51538,0.001957976237436263
51849,0.0009646065736118777
52178,0.0017803575764877718
52514,0.0016593051972678327
52828,0.08752699039290343
52831,0.00027009413999767406
54436,0.005162239563844242
54760,0.0022508809663960433
54761,0.0010307731075452496
55077,0.41265219901623523
55079,0.011269356897569754
55393,0.0003854055598784912
55394,0.004555968388560601
55398,0.0006238309129148712
55721,0.0036035992242779563
55723,0.03613656501764951
55727,0.6289500277064344
55729,0.00328837252009311
50894,0.00010194853700512183
50902,0.0010704008970168206
50906,0.016565482444198063
51542,0.08752699039290343
51552,0.007379512859539651
51559,0.00092181231344041
51884,0.009215304786484703
52194,0.018240869835633496
52197,0.0008902818349976753
52530,0.011947887104309956
52845,0.016687870662759428
53485,0.0005954632572102159
53498,0.02607451155871726
53818,0.005990468249104025
54139,0.0017173866639508732
54457,0.004679424950464983
54459,0.000999925589420543
54770,0.031458228178208876
54774,0.0014372122560370366
55107,0.020221642735203178
55734,0.42850610720762505
50913,0.002788741550417992
50925,0.011318235355241797
51237,0.0016087333054762062
51571,0.008968522445748452
63064,0.0035793555614773696
63374,0.0015726147630419655
63383,0.20316146764508758
63697,0.08239891015641955
64655,0.00039973706368876335
65614,0.0025757382653636813
65624,0.41265219901623523
75747,0.0222772233174531
75749,0.0015865277157947873
75753,0.00223012513003845
71920,0.000559158173975216
71929,0.00860611688600579
71934,0.0014651050895952685
72559,0.0003167460536940501
73203,0.015791061356170633
73535,0.001320463789987036
73846,0.0017444876887561694
73849,0.009131867811166256
74159,0.0013360402627859858
74168,0.006139611493270268
74171,0.05570761570602584
74477,0.0009356961736115848
74801,0.0009189735118933889
74814,0.0008273610705394779
75118,0.001155804132540816
75442,0.0012936441207700982
75446,0.001705567847332332
76078,0.002316153089011242
76084,0.0004214229714271632
76088,0.41265219901623523
76095,0.0019240721755845267
71313,0.005006386402143555
71623,0.0022889503813446
71624,0.0012143837123675507
71628,0.0008156332422792541
71629,0.0001267360220428629
72903,0.0017101709429895929
72912,0.001966517670928683
73226,0.0006100801106602517
73235,0.0007259717389010737
75137,0.0013162394733169434
75148,0.42850610720762505
75466,0.42850610720762505
75797,0.0005422009786078899
76116,5.122317215158633e-05
71321,0.0012411485367249927
71638,0.058036656866118
71641,0.0013149874663199235
72597,0.0071237047202880105
72607,0.0011598996932550556
9303,0.02289017337218897
9314,0.014225990510612595
9323,0.00043892939752348295
84217,0.009248331585329445
84859,0.0011291018804655665
85482,0.08752699039290343
85486,0.0004069496411413387
81661,0.463289267864566
81675,0.0003416082183945459
81981,0.0020609819477445776
81987,0.42850610720762505
82309,0.0018797618239332666
82318,0.0003891955458990616
82319,0.0011787889649814243
82959,0.0005469348725754042
83585,0.0013410776548160304
83593,0.001953454325774629
83595,0.42850610720762505
83909,0.05464331061327843
83915,0.0006636162092029608
84240,0.0009040025022413696
81682,0.00045296489461775594
82007,0.0055837543362659585
82339,0.004625652149124423
83282,0.0005225723762832164
83290,0.0003233576010695416
83297,0.000800506819222064
8447,0.016566574757304588
8458,0.0007169200878577903
8761,0.0005749690001823004
8773,0.0011740942489567425
8465,0.42850610720762505
8479,0.005162351770990576
8783,0.0032589989096145867
9105,0.007025504282194248
9423,0.006000060020554719
9428,0.004999948129565912
9435,0.0013142643408867423
9139,0.0005956601897405263
9146,0.002048808903059092
9155,0.023837756155145065
9163,0.0007125487210714271
9189,0.02998885551744295
9488,0.463289267864566
9490,0.02289017337218897
9491,0.0008210876669790737
9497,0.028538294366932532
9498,0.013216225025659348
9203,0.0004196441377281748
9501,0.0015866202531310217
9519,0.010872193536368549
9545,0.004888582645481117
9580,0.005991504120732562
39992,0.0016280777872586787
40319,0.015032861872135098
44945,0.0008693208049784957
44948,0.0012329066206009868
45273,0.0005555998611797247
45279,0.010534382074953379
45596,0.0009995713077651477
45602,0.0015688340332485164
41096,0.0004629293070970882
42063,0.024678752926033123
42068,0.0002573883499504621
42078,0.006625213855371974
42400,0.0021547163954411977
42710,0.0038902263207234483
42720,0.000922193807163758
43032,0.0011057199025629703
43038,0.014377104631291899
43352,0.002435379438622246
43673,0.00020729395977994234
43674,0.003944194368487489
44318,0.0018910559172215765
45607,0.42850610720762505
45616,0.463289267864566
40803,0.6289500277064344
41125,0.014650990650750161
41770,0.00018201085689340741
42098,0.0008696169431819786
42402,0.017527265672970808
42403,0.00016636099650230816
42741,0.08752699039290343
43369,0.42850610720762505
43379,0.006381723507176649
43689,0.0012521880948870162
44007,0.0006715529973785363
44012,0.0005794402087181425
47164,0.41265219901623523
47494,0.008484986931578769
47497,0.003576323221531645
47498,0.463289267864566
47812,0.41265219901623523
48138,0.0006672033171808293
48141,0.42850610720762505
48474,0.002598257747769682
49114,0.00010255242179964918
49446,0.056434667477131994
49451,0.0003138427832017495
49769,0.002247508634838181
49774,0.025244140037216773
49775,0.005304334381618822
50418,0.08752699039290343
50736,0.00038542205228350707
50740,0.0004522242334609798
45886,0.463289267864566
46200,0.025604049782763316
46215,0.0006654649996131967
47181,0.0021223253368844123
47183,0.006130523810140753
47189,0.42850610720762505
75526,0.42850610720762505
75529,0.002093257557329928
75534,0.00024848492366600044
75536,6.809903054687276e-05
76162,0.00020977792100028693
71388,0.00017436496226194662
71707,0.0007562829678756582
72025,0.013894081495111813
72026,0.012133103485769584
72337,0.41265219901623523
72352,0.000513094109293278
72980,0.02161107668215249
72984,0.42850610720762505
73313,0.01045593820141732
73633,0.0022906537477760986
73940,0.003116956903781671
73941,0.0001006212504597669
73954,0.000226455347865222
76194,0.0023775948272327643
76195,0.0002102009024350609
71395,0.0012861799161752892
71398,0.0005882332312756679
71724,0.0035959814692076214
71730,0.02017330019250521
72356,0.000967488622645521
72695,0.000884237338379695
73324,0.41265219901623523
73639,0.41265219901623523
73976,0.04913059605765151
74292,0.0029611513512010574
74611,0.01121031373197971
75241,0.0089526746572484
75245,0.0008399382134004477
84964,0.0018185173730271926
84980,0.00040140417263775024
82105,0.002260874963033867
82753,0.0031984339924525733
82754,0.0070511592180693625
83060,0.0011191823430655118
83719,0.00040996933137781624
84024,0.0005505451520777685
84348,0.0007806358620728516
84664,0.014167517383951615
84996,0.41265219901623523
85304,0.001166296670926065
85318,0.00010033824864614114
81815,0.0004976836979107027
82120,0.000226629090740676
53869,0.0028627419809029646
54197,0.009735633199807735
40670,0.000728936785898364
40676,0.0013565782464219774
41003,0.0008251878340260853
41319,0.42850610720762505
41324,0.035536678424394376
41325,0.004308189750520992
41652,0.002583260276574064
41965,6.292904551092761e-05
41974,0.00528777212179597
41981,0.08752699039290343
42605,0.0012368337007299533
42941,0.00019007081206077824
43562,0.019639673089968352
43576,0.005510195609124728
43893,0.004413941174062289
43894,0.0026505669035655375
43898,0.006752241195183016
44206,0.0009316108741419543
44216,0.001624590474187772
44529,0.0005686023766928458
44530,0.007719296055389854
44543,0.11705668134517903
44853,0.0008258216569674056
44858,0.0016585425584545064
44859,0.0007753540951626591
45184,0.0014871223292325041
45195,0.000726171860472862
45196,0.6289500277064344
45519,0.0006808977518841555
40687,0.01319370539132164
40690,0.009547607886389383
40694,0.0002157494408473834
41017,0.002866528113876112
54798,0.02289017337218897
54800,0.6289500277064344
55111,0.048618363665889335
55114,0.00040006538590414735
55447,0.0018967966860164685
55763,0.0004284670841489318
50936,0.00036420306977365437
51587,1.9566340471819055e-05
51594,0.6289500277064344
51597,0.00015860845322384053
51599,0.1008579196100023
51908,0.0006563968604490626
51917,0.0031109264504222875
52239,0.00331409887899774
52252,0.0002664813766456654
52898,0.00042903122980820493
53206,0.0015100828533343607
53850,0.018178410174875443
54164,0.0005907784558552639
54815,0.020199779492757128
54826,0.0006370654871868226
55130,0.41265219901623523
55139,0.0003832158372284624
55147,0.031902709329662896
55461,0.0016599393316327298
50951,0.023659310231877104
51279,0.0007738826057571022
51619,0.0037705228989782374
52263,0.41265219901623523
52265,0.0009368875125691252
52908,0.0005535496511497056
52911,0.005781172255737407
52913,0.005787284607431678
53240,0.0029187749510877223
44202,0.00012464520723736415
44520,0.004389931632327469
45166,0.00020134259819520263
34305,0.0013539328133860863
34629,0.0028467426489574795
34634,0.039828469258293864
34319,0.0011842866428443941
34792,0.00012318824755185506
34387,0.42850610720762505
34698,0.0003091598107497625
34402,0.0010862979747896728
34409,0.07542352379875719
34413,0.00044782267389043945
34415,0.42850610720762505
34430,0.000319587184371515
44160,0.005069052858060143
44477,0.004048361785412037
44802,0.0011064537738737907
44805,0.0021455710638278013
44808,0.01498003347339998
45125,0.00016669475625864674
45461,0.0005979530864279517
40628,0.463289267864566
40951,0.0008932919250438785
40960,0.00024602115312309696
41277,0.0010998977124201904
41280,0.0010577651465993264
41288,0.08752699039290343
41293,0.6289500277064344
41607,0.00013571867689861003
42245,0.00020534063087272172
42895,0.013941776696419042
42900,0.004473211518464891
43206,0.02289017337218897
43534,0.463289267864566
43539,0.002411969605112677
43848,4.670865910748481e-05
43851,0.42850610720762505
43859,0.00401956413482141
44496,0.024960443933010296
44812,0.08752699039290343
44817,0.00898179502119995
45152,0.016200008411127752
45468,0.0007304137730259679
40975,0.002035393787131943
40987,0.00014410509809017268
41306,0.0006973652465791148
42267,0.0010295857427588596
42589,0.42850610720762505
42595,0.0015680706687909922
42597,0.0010831814455950113
42905,0.02633312780230388
42915,0.012824923159711865
42921,0.011597505887081524
43227,0.41265219901623523
43234,0.0008322617933135106
43237,0.0022894304130400044
43559,0.0018905862410526259
43561,0.01765640777675157
43879,0.0011374869899404224
44194,0.0003028661677579168
48318,0.0020782228274654835
48627,0.6289500277064344
48629,0.41265219901623523
48953,0.0003407290424937525
48965,0.003043421437534983
49610,0.42850610720762505
50573,0.00034035399200587995
50576,0.032746295839243704
45724,0.19754591888968748
46045,0.00042510465204910475
46053,0.004833665938666467
46371,0.0007780967856424363
47025,0.0015515559396417813
47683,0.0021717503049910342
56274,0.0003938392426906405
56283,0.00010437485158862914
56593,0.0073761850824971146
56594,0.020751426908957083
57238,0.012142431625798417
57564,0.0017590468428048678
57872,0.42850610720762505
58200,0.023048375036239507
58523,9.631083872264395e-05
58837,0.00040852452740735006
58842,0.007626404004058897
59475,0.0008907488409878767
59490,0.005402521093552475
60115,0.054333607366781354
60770,0.0002884489941086303
55978,0.0004758644945096645
56614,0.0029494355417214006
56617,0.02289017337218897
56620,0.0012694083115290307
56948,0.0013770401012980998
57256,0.010392429427412779
57586,0.0012004072652297049
57903,0.0034915673794377673
58222,0.002504464968460434
58851,0.0013102142031392496
59172,0.00021571973808787696
59183,0.0016001452461397176
59184,0.6289500277064344
59187,0.00012459318651701233
60138,0.02028905724966689
60146,0.00032481952780696546
56315,0.0005479854092331853
56634,0.03459951675750715
56970,0.0005111876031141631
57591,0.0006287445407568443
57601,0.02590188950710929
81436,0.0010396020722380226
81438,0.00446992861625524
77280,0.002495386934896534
77603,0.06953932545552409
77605,0.0038702111291116594
77926,0.0004105269301168797
77927,0.0016457084563822064
77934,0.41265219901623523
78257,0.002229789466169472
78563,0.010363860968753707
79538,0.0139088955296717
79854,0.42850610720762505
80169,0.025863415180300706
83465,0.00035611556026590534
84116,0.00013182697520553626
84433,0.0027239835309101285
84440,0.00022660030112732734
84746,0.018704402284374155
81883,1.3086479522725169e-05
82217,0.0003533275474931115
82530,0.05945090057895403
83164,0.6289500277064344
83172,0.07269290971836741
83818,0.00017981771927718214
83820,0.41265219901623523
84122,0.01346187869214425
84130,0.0010169441312968797
84132,0.00199116725458461
84452,0.0016216778258062343
84456,0.0010276320284568238
84457,0.0009324832178673157
84764,0.42850610720762505
84772,0.006420194975968063
85082,0.00028155418871376466
81580,0.463289267864566
81594,0.001045453762885116
81912,0.0004665119419174749
81913,0.004220256891187565
82866,0.003164213394709507
82874,0.42850610720762505
83181,0.0072607214778942315
83185,0.42850610720762505
83515,0.037153211047460756
84144,0.42850610720762505
84462,8.231287103253234e-05
84478,0.00407872532792511
84781,0.011028889903605616
84785,0.04396664635608293
6696,0.0008397728805512424
6981,0.0003367358877434815
6989,0.0009801672989165403
6732,0.001157669483552599
6735,0.07484320137067177
6740,0.0002780040096090467
6749,0.0009953580070107384
17154,0.00025398511384651384
17155,0.0012684188154721055
6462,8.078102227961904e-05
6473,0.004999515958304717
6781,0.6289500277064344
6782,0.463289267864566
6791,0.026828911709850856
6793,0.0007703612378824249
6798,0.02939134370442031
6799,0.004273046886496384
6492,0.0013073927272062998
6493,0.0005922126823813185
6494,0.039076088850398025
6498,0.0010037733904847007
6817,0.002146717254747467
6505,0.0002757342522594374
6517,0.00018374096019070158
6519,0.023616201853352146
6822,0.0005656031308040645
6824,1.1237241027702696e-05
6522,0.00037616092257940204
6525,0.00937549465352892
6849,0.0015709028914337975
6546,0.04415616047277253
6577,0.42850610720762505
6580,0.00242270992583701
7225,0.42850610720762505
7232,0.00025167471664736235
7245,0.00031194252019771715
7259,0.000450482711826748
7583,0.0027394250158024936
7268,0.0018297810017982386
7609,0.42850610720762505
7619,0.013018479043177471
7286,0.0011401440091661527
7718,0.6289500277064344
7302,0.6289500277064344
7303,0.0010119706931344358
7639,0.0016693841757427419
7336,0.0004436063288950659
7339,0.0005222776391033812
7340,0.00036986308256235767
7341,0.0004168229569026566
7349,0.005759910928048777
7361,0.001056251370635944
7364,0.0003493440405796253
7690,0.0037338890535589552
7694,0.03215713772430962
7094,0.0014255637420587035
7402,0.0016235875773734532
7408,0.41265219901623523
7115,0.0002754426294720105
7116,0.0014475026774650134
7426,0.0003220525428893064
7430,0.02289017337218897
7439,0.42850610720762505
7440,0.012262756610489006
7122,0.0003139908284939294
7123,0.6289500277064344
7447,0.003692857029704541
7449,0.005489444502786591
7147,0.04192952656993985
7469,0.00588154998863056
7480,0.0009404456649254502
7496,0.003112946278373491
7498,0.0019756136123690433
7500,0.0006152977195947721
7188,0.005187329923415276
7520,1.3298474016775756e-05
7537,0.42850610720762505
8163,0.0028816099403646492
8176,0.0015804895270158784
16737,0.00011249556221114449
17145,0.0007864843543028719
17153,0.011502492388707201
4319,0.007661918855998407
12872,0.008767709735041575
13839,0.0012548215026619174
13843,0.014189895549168472
13845,0.000649111402674003
13520,0.0001649678836094751
13522,0.014888818891119471
13532,0.00023649785872142116
13872,0.0012268488021475073
13873,0.0015195267427520354
13549,0.02289017337218897
13883,0.010202938544740628
13895,0.0012488977955436894
13560,0.0005379515427698199
13573,0.025864326407721867
13591,0.008541948594420727
13604,0.002063355359893065
13939,0.0004900191457578222
13639,0.0010772636408233158
13643,0.00039180184424582505
13651,0.005573886750163706
13689,0.0007924670348292179
13387,0.0012243369651929491
13395,0.004629973295927354
13403,0.00012429311868450717
13409,0.02289017337218897
13727,0.005860804879648828
13762,0.005486939791274964
13804,0.0002152048610162895
13809,0.019750188194751776
13818,8.77792608268703e-05
13499,0.42850610720762505
13826,0.004119519765883485
13828,0.0068265519997906775
13830,0.006811495132786476
13831,0.0006237896681816871
14139,0.002330046136281733
14488,0.0007611282904573788
14495,0.01954600544995435
14184,0.0002585500196987302
14190,0.0019363507710032063
14514,0.0022695841163321334
14204,0.003552341681593013
14209,0.04882101586770208
14210,0.002676045770462111
14215,0.0020491829447593537
14636,0.0006473752152784205
14637,0.04175424402564773
14225,0.001751771397971847
14236,0.040443761504605526
14242,0.011499210778359182
14543,0.0030855377868453707
14545,0.012646567791907976
14267,0.463289267864566
14271,0.0007573497283493404
14296,0.011094188133779123
14298,0.000832156103413425
3821,0.08752699039290343
3828,0.0005900573690254213
3837,0.0028837079093579727
3501,0.005665530123635972
3502,0.0006284208046587743
3856,0.463289267864566
3575,0.038917906265010745
3883,0.463289267864566
3583,0.010764564064580488
3586,0.463289267864566
3596,0.0005826152942897142
3914,0.023948035431188536
3308,0.00033817617654588255
3314,0.016538830486512716
3319,0.41265219901623523
3633,0.00010305922319871002
3640,0.0003742711930198559
3650,0.41265219901623523
3342,0.008432915192211414
3668,0.011170863778527471
3369,0.0003874080196697305
3680,0.0359451622129585
3699,0.03934069790486916
3709,0.01565293056800775
3432,0.0010367281870185964
3437,0.0009736974594661222
3439,0.00018086100739851904
4394,0.010946110466463066
4396,0.007112638528349505
4095,0.0019466538797948954
4425,0.0010209300226020363
4428,0.013801126291186645
4129,0.0021920896483182987
4130,0.0026926681860388393
4131,0.0037252786594239255
4555,0.001847271985871721
4160,0.00023572736658502343
4450,0.0012601140266253752
4174,0.42850610720762505
4175,0.002535666950278127
4475,0.0013903156117338624
4184,0.0007870270268909255
4189,0.0006825426024507472
4193,0.0006510514784118938
4492,0.006357335326006237
4205,0.463289267864566
4226,0.01921385318142256
4230,0.01674724054679468
4239,0.006421429716079575
3944,0.0005001983631117372
3957,0.007969117429112608
4273,0.025381410446111655
4287,0.009201946768359854
4295,0.0005719295097999323
3982,0.00022944089282190075
4000,0.001575749192852512
4310,0.015498077644666748
48091,0.019389038131255195
48407,0.0009450395845246884
48734,0.42850610720762505
49058,0.0007716783440542293
49717,0.00037662911299897076
50354,0.004504216800897911
50675,0.008493182111707165
45811,0.008470591290291133
45820,0.0012516473194631912
46143,0.001098357169727689
46150,0.6289500277064344
46479,0.0006978909844760376
47119,0.020798304914630385
47126,0.04709504297157635
47130,0.005639645225111005
47447,0.0014363416644461923
47449,0.01951223105191099
47774,0.004240466285882565
48108,0.002629495973865742
48114,0.001656751883797219
48424,0.004015275395308804
48435,0.0013849290686657626
48753,0.0005914799147965177
49080,0.41265219901623523
49082,0.42850610720762505
49408,0.0024514779553006455
49730,0.00033331751939932695
50045,0.010399601979150958
50055,0.0005890485163106686
50057,0.0016036010097107084
50381,0.6289500277064344
50704,0.006310382812454474
50707,0.0010989845411676189
45845,0.0005384058696799476
45849,4.753771842842211e-05
46812,0.41265219901623523
47137,0.0007428183240800204
47144,0.0013743555263404808
48780,0.41265219901623523
48784,0.004084225530450236
49108,0.00017409659745469698
50387,0.0015569730248104325
50399,0.06308951081135578
45870,0.023681208497952067
46519,0.0011770081177008263
46843,0.0004423853045216653
46851,0.004737029423629069
47160,0.42850610720762505
47162,0.019415039082164916
56102,0.012066022623897926
56421,0.013273419262758095
56430,0.0003389003789342992
6063,0.463289267864566
6076,0.013408373979296197
6385,0.002291305157318089
6392,0.6289500277064344
6101,0.00228784878391751
6405,0.0005612404373081666
6429,0.012895316889604455
6439,0.00047947446391988506
6129,0.017868630313305538
5822,0.0004998429282972507
5823,0.0028260325513073097
6153,0.01558000432704266
6159,0.011173381135947588
5848,0.0005563466257157083
6190,0.0053752606544536525
5883,0.463289267864566
5886,0.0010296534580345855
5887,0.03858136290151153
6210,0.0005274912689227193
6222,0.00011608705769655862
5940,0.0004457095056212571
6254,0.002152345984628528
5957,0.463289267864566
6265,6.409694403938267e-05
6590,0.0031586704467911134
6911,0.006625364259193846
6931,0.00016507832281668208
6636,6.631081669055094e-05
7076,0.005416153083818883
6675,0.41265219901623523
15867,0.00023848032225984284
15284,0.00045157584783623114
15640,0.00046550676050316963
15648,0.00043466599126078405
15339,0.003666810116096261
15340,0.0034360001463624567
15347,0.011684334280887517
15354,0.0044059898063844305
15671,0.0013624138763576057
15673,0.463289267864566
15367,0.0013564604111841769
15376,0.0002496091519456164
15686,0.005377443101418724
15701,0.002893021987532425
15710,0.0006250677378174367
16359,0.009923327720055181
16368,0.41265219901623523
16045,0.011167900890547259
16048,0.004399482748315028
16049,0.00785741609909774
16051,0.0003915560879280098
45649,0.001980467509338978
53660,0.0016427768657374302
50775,0.00019865376520846113
50780,0.463289267864566
46238,0.005078524334995603
46243,0.41265219901623523
46250,0.0024897658460048817
46564,0.040315802833304125
46566,0.0009230190127174534
46569,0.00809136631530457
46571,0.41265219901623523
46899,0.0024310121111076046
46910,0.001387825898424896
47876,0.41265219901623523
47879,0.0005848161942434936
47884,0.463289267864566
48216,0.03875009783093512
48219,0.0020845942405348064
48525,0.0019381241871343187
48858,0.06553846176312388
48865,0.0011012730490878202
49503,0.012836363847588166
50157,0.07126812391288745
50463,0.0067251338624176185
50798,0.0009857194129559048
50806,0.017414398742098793
45936,0.0038875851889320257
45941,0.000515551665780075
45942,0.0026351719305799173
45943,0.0005538558659741293
47239,0.0017186625224275061
47258,0.08752699039290343
47569,0.0001434094843898216
47573,0.0020910903260827206
47584,0.00011823511408817299
47897,0.003696849094304624
47901,0.022367341688321298
47904,0.0047625081061135515
47907,0.0008937552626558424
47908,0.023180212972516
47909,0.42850610720762505
48223,0.0008318687629201072
48225,0.0013217420095444016
48237,0.00017770794478940091
48545,0.0006508980287851699
48551,0.004762501237627652
48558,0.41265219901623523
49842,0.0037692747225604962
49846,0.00717822990208273
50163,0.005905158064933359
50166,0.003919727964981116
50177,0.001000576094687116
50484,0.42850610720762505
50811,0.011293294398973608
50820,0.008831459839591807
46288,0.0001922829673991148
46607,0.6289500277064344
46940,0.0010239948796857122
46942,0.001779658633432172
47264,0.0017202542087911836
47265,0.0005885232393566118
47916,0.0033557347916828434
47921,0.001208302341645639
48248,0.463289267864566
48249,0.0008570242902655134
48572,0.0015806065722985354
48583,0.00035859462149330794
48891,0.0003990487364252961
48899,0.0029736103475612994
49549,0.0014355976766264307
49557,0.0023588654823327696
49864,0.005766255744689526
49869,0.0010823935846646174
54286,0.6289500277064344
54299,0.0027345641501173032
54611,0.0016697358269897945
55580,0.000977875640124541
51087,0.0008159778101483854
51405,0.005366048882407208
51408,0.0013173730655457847
51724,0.0006746724884105476
51736,0.463289267864566
52066,0.42850610720762505
52067,0.0023705365911208926
52711,0.00017342426674643485
53350,0.008390145594173035
53354,0.03467344441429882
53356,0.0004683428754839209
53357,0.463289267864566
53359,0.013434350204792982
53988,0.0005727810277758392
53996,0.0003495891923455051
53999,0.0014935508339329103
54635,5.467135120185418e-05
60705,0.013076086149081277
60707,0.0004989349725599622
56568,0.00012160855480845488
56885,0.04218870425361015
56887,0.0003245902874755659
57202,0.0034587638968517193
57203,0.41265219901623523
57530,0.006787745917282916
59441,0.003964587479943465
59446,0.0014482880350258226
59760,0.41265219901623523
60070,0.03418651846156078
60083,0.41265219901623523
60089,0.463289267864566
60407,0.025066784506450737
56252,0.006142937662935806
56579,0.0013271670282287741
56893,8.305363151207445e-05
57214,0.0014886137220412072
57223,0.007487174389504806
57532,0.03006259261021798
57541,0.0018343986880988345
57856,0.015342578488253527
57870,0.00039481766720366867
58180,0.41265219901623523
58496,0.0012788593347387554
58499,0.0038782075912039767
58811,0.41265219901623523
58813,0.0017357589424203122
59141,0.0004265739903740396
59149,0.04131702821733669
59460,0.00017132785746328008
59465,0.00029713083867867
60094,0.001947826527999801
60101,0.01176662966961303
16383,0.0004460851783330995
16072,0.00024512349522018135
16076,0.0078821262870566
16424,0.0008205882124512357
16106,0.0008693832528094595
16111,0.0005995846067990127
16112,0.42850610720762505
16126,0.0017224236638845437
16129,0.0011868055394000376
16440,0.0010173550295289606
16450,0.0005636146738375397
16144,0.00286095497009144
16166,0.6289500277064344
