LNR,RESPONSE
39794,0.009875067598007397
39796,0.017090638544689455
39523,0.0071799970800234866
39528,0.009875067598007397
39831,0.05965717213876088
39228,0.00020205192339075014
39255,0.0020357305256592886
39580,0.009875067598007397
39266,0.002252752279987339
39268,0.010293228314537009
39604,0.001176976370183447
39612,0.0102499766880803
39330,0.009875067598007397
39346,0.0002752339257557955
40339,0.00017931569884222312
40009,0.009875067598007397
40372,0.027158425484129
40048,0.01689237759551784
40391,0.0003366975052131605
50015,0.006474753979379673
50341,0.00037882219824902924
46121,0.012114054470562451
46122,0.0005381756345813369
46123,0.011510901808669203
46453,0.0018374566926040142
46458,0.0015158743026855302
46460,0.000271064564720096
47101,0.0008751339869733096
47763,0.007912711143152333
45754,0.0102499766880803
45756,0.0009106925192007785
45757,0.048918754193678186
46084,0.0029716942316980704
46742,0.002554901927759171
48685,0.03992403098731908
48703,0.004134825292264125
49981,0.020207506429843734
49983,0.012968548719011003
49984,0.002077592099965927
49985,0.006248146807266234
50629,0.0009779226830761616
50647,0.00019211574026526353
45784,0.0004218162984435861
46440,0.007819280850629875
47742,0.014095386258109174
47744,0.00979292638166872
48384,0.001239041128955377
49371,0.010293228314537009
49691,0.0005842957110656601
50011,0.0006156277126146663
58583,0.007543812549087672
58891,0.0030036272057081706
58902,0.0005628570102764371
59539,0.001991372344197131
60176,0.02255327583268086
60189,0.0005139225807056804
60827,0.0030714775121881105
56359,0.004702813874749989
56689,0.0004012966547998791
57328,0.004400975283760102
57649,0.006222532561552143
58593,0.0009366561247076783
58601,0.0011658393711367991
58914,0.044402397863300684
58930,0.0007078428148489458
59248,0.0035695097032257483
59879,0.003361353792448609
60191,0.0013475564767740698
17294,0.00021802423391813067
17296,0.0009946897545611737
26768,0.00024710108460349587
26775,0.004563172949240211
27087,0.00236871898475138
27101,0.05480855722211074
26803,0.010293228314537009
26804,0.0102499766880803
26808,0.0006002719330675969
27141,0.0008808592107588113
27155,0.000365893773162198
26897,0.009496698255298901
27192,0.0003701192042421815
27199,0.0011437686490631922
27201,0.00037175554508195937
27203,0.0005140920079359086
26623,0.007886126029037755
26951,0.0016604575191018368
26961,0.009875067598007397
26969,0.003027232410014196
26672,0.0008722734056059818
26673,0.0014212653470816834
26986,0.0015533379744693794
26994,0.0017812832290859347
26997,0.0007297766566243838
27010,0.0102499766880803
26703,0.00032416018340667774
27025,0.0010852291159348171
26718,0.00020968438186592256
26723,0.003990130333617589
27040,0.009875067598007397
27044,0.008722019063571907
27715,0.009875067598007397
27388,0.004096967917521234
27395,0.0008204821913544743
27721,0.003160765723334251
27731,0.0011714051168257105
27734,0.007808336645679133
27406,0.010293228314537009
27740,0.00032148852102452423
27742,0.0007854110925829214
27427,0.0008866765700499806
27759,0.0017200642764766598
27445,0.010293228314537009
27456,0.0102499766880803
27860,0.0011324290773771567
27867,0.0010147796253436412
27792,0.024403399664838912
27794,0.0011814368467553593
27478,0.0017769555181044638
27803,0.010293228314537009
27498,0.0028303063205515526
27508,0.00243662181643763
27823,0.0008121553984918123
27828,0.003498899644310434
27834,0.0019794760053821604
27518,0.001960637160271604
27522,0.0013949825884493044
27526,0.00227639892736587
27528,0.0015102968118488355
27839,0.013872969747762086
27539,0.0842548272181703
27238,0.001648117184314534
27244,0.012628847253208725
27566,0.0014568638929649126
27259,0.0010264938587588198
27266,0.00436297293904614
19336,0.010293228314537009
19340,0.007540071144435692
19351,0.006626764795231763
19368,0.003971597646260417
19379,0.003769785170775222
19400,0.0017992280672987303
19104,0.008638889135699872
19107,0.0008179749464894909
19109,0.03277177938775073
19119,0.0037555718307223916
19133,0.001565087796750129
19470,0.009875067598007397
19170,0.000353303158388538
20153,0.0007453565322643248
19821,0.002653727268267341
19822,0.007098133988788011
19823,0.0038926400508211404
19828,0.0013347633085273906
19829,0.0008367622837102398
19834,0.07860631389837207
19835,0.0032820193409398004
19839,0.0013112154218558134
20179,0.008602528537088296
20180,0.006128656904567237
20187,0.00839888861958944
20193,0.0009945422906531716
20205,0.019070453252714777
20214,0.000330989342511182
19893,0.05092806599955515
19899,0.00026188045254577015
19903,0.00130019417058858
19908,0.004514536468764724
19911,0.0006465425768299835
20221,0.01731211516133556
20228,0.00022334047205855518
20234,0.0001929113998250354
19921,0.013232698577584467
20239,0.0065580200520493825
19942,0.008190373461482048
28838,0.0012772281259890367
28869,0.05494945068486086
28902,0.000840335258546893
28909,0.001042294602295676
28607,0.00037267260362935776
28924,0.009260336607813491
28930,0.0011770223206904466
28625,0.017344465773386605
28943,0.0005953781870343802
29595,0.018407168556195928
29282,0.01681233606311802
29309,0.004180085397472211
29621,0.002386892501715063
84852,0.030957878152773805
84855,0.02452613152467344
85161,0.0006671235800653436
85172,0.004777601225823567
82303,0.005163030087987584
82315,0.005186127214151786
82316,0.000692115032388745
82949,0.012298399585032493
82954,0.010293228314537009
83261,0.0016792280158382726
83275,0.041072639263434726
83901,0.01681233606311802
83907,0.00030182256015473096
83908,0.02214334710099966
84555,0.0005510445069866772
84874,0.02098969887365322
85191,0.000843390221938865
85505,0.0007522461283340898
85518,0.0017317354417477602
81684,0.0003908711512806804
81695,0.0015346396603766895
82331,0.0040487076903399115
82976,0.0008131374366380888
83603,0.0022891688207485974
83615,0.018573987624520265
8464,0.004602460376431565
8468,0.01681233606311802
8785,0.0013408294800114648
9438,0.01681233606311802
9439,0.000755954378164567
9122,0.00435677570409764
9137,0.0009067134170159315
9454,0.005460924748344281
9456,0.000746320593385051
9143,0.0012126642295440858
9144,0.0102499766880803
9178,0.0006417485525510693
9598,0.009262919823566891
9191,0.004701876342325511
9513,0.0011143943260547226
9245,0.009875067598007397
9247,0.0014508133323946077
9551,0.021056354042509374
9559,0.0004254758810504764
9575,0.00595622200719697
9579,0.0033587738324284493
9292,0.010246998456386443
9297,0.0012918747579626277
8996,0.00031366936757750525
9000,0.02664065930482899
9006,0.01681233606311802
9012,0.001918992685901827
16070,0.00015975522305907138
16398,0.00045799146446699155
16414,0.0021583825943079717
16091,0.006064705004485373
16432,0.0019497159835307899
16433,0.001094712633874673
16435,0.0004037191168517191
16121,0.002284545701535022
16442,0.029631660206060298
16154,0.01747521627781355
16460,0.0033978800083412242
16466,0.005902577340928594
16475,0.001102987083288749
16497,0.0009767415211243437
16196,0.0020332133769379156
16207,0.015767552051146858
15906,0.0005707446770016516
15915,0.06560444054815394
16225,0.012166315338255435
16272,0.008638889135699872
15959,0.005616770577943956
16298,0.0010103779990082147
16307,0.01681233606311802
16004,0.0007123348448760116
16006,0.0011398730202450053
16031,0.01681233606311802
16347,0.0013407935641290818
16355,0.005841557982389797
16659,0.0012364211582114942
16675,0.0012557579132575116
16979,0.005637457279135879
16990,0.0003187515498142441
16709,0.005256639800077046
16722,0.0005894588878161736
25583,0.001955605496025051
25594,0.009148511688777922
25880,0.0006926452369114396
25891,0.0006595799425293394
25599,0.0008383073757939626
25620,0.0009352167108218198
25932,0.010293228314537009
25650,0.0037889405946868377
25942,0.014801517568891065
25657,0.009875067598007397
25710,0.0004258931117954476
25717,0.023995945797613938
60197,0.0070947615882204435
60847,0.0102499766880803
56056,0.0009052178553949032
56379,0.000351646120748967
56382,0.0011967047934195588
56384,0.0006905291562531607
56693,0.0029229141175239996
56707,0.001260436514313193
57014,0.009875067598007397
57023,0.0005424851827449268
57028,0.00034966522640667144
57030,0.009875067598007397
57974,0.012772527039193073
57976,0.0004382713100452909
58308,0.004080809037339984
58943,0.0013091561147630174
58947,0.010293228314537009
58950,0.004504344850395699
59252,0.017627653986893966
59253,0.000620463886505853
59266,0.0022273072272687615
59906,0.0062284339675459915
60215,0.012899833861563357
60225,0.00041312922571164624
60539,6.648279628160216e-05
60858,0.00354416568248897
56073,0.00028331443778001895
56087,0.009875067598007397
56715,0.0015561570578727258
57040,0.00027524835785352965
57050,0.018037746532948585
57366,0.017239515922664393
57368,0.0005382881615795334
57679,0.015364875125368837
57682,0.001331115926874103
58318,0.0009326329160941157
58326,0.0005033284293915615
58634,0.012958522248353633
58952,0.005404992468256283
58963,0.011078829295280876
58969,0.007410926336979426
59279,0.01326123427947664
59290,0.0055953933366838455
60231,0.002367116820403418
60250,0.0010304578002586604
60558,0.0017108211916074942
60563,0.004924762412199362
60570,0.01529827850689194
60875,0.05594050298845307
60882,0.01467420261407763
60886,0.0008686900935944378
71000,0.0016641927202797674
66222,0.00033887030199120853
66866,0.019073693202978883
67819,0.009632044968542584
67831,0.012803305632001551
67832,0.009875067598007397
68460,0.0006202174354536409
68774,0.02495423329197413
69097,0.0010799068102208297
69106,0.0001792318181285411
69415,0.0015142927018783761
70054,0.009875067598007397
70060,0.01464793932048558
70072,0.009875067598007397
70382,0.00027115629691517316
8632,0.01748335124026647
8646,0.009034822525030043
8652,0.00082378564341498
8654,0.00014658854748127902
8355,0.020552711519654973
8666,0.0012152399550677097
8669,0.00015622882382026882
8676,0.009177106824770272
8363,0.0042958253096123675
8684,0.03831420987313614
8688,0.0020144789300028214
8699,0.0006610819448499391
8384,0.032694815427387384
8388,0.0001695141304465989
8391,0.00011738366809190099
8394,0.0006570128126525351
8397,0.00042721763935892954
8701,0.0006794215865096758
8406,0.00017550207593037938
8737,0.010293228314537009
8433,0.007794999315700386
8749,0.022218750038499862
17602,0.0008474929083332858
17609,0.0005594987951298842
18241,0.009875067598007397
18247,0.03132857476961606
17982,0.01681233606311802
18398,0.04320622837835998
18413,0.0014495796073917774
18003,0.009875067598007397
18303,0.0006496378904964754
18020,0.003016771545458397
18042,0.0010730007368524447
18049,0.0024543742510349602
18057,0.0006238361996132366
18347,0.009875067598007397
18349,0.00018346719715667264
18387,0.010293228314537009
17817,0.0008122480683194728
18137,0.0015821146495268927
17824,0.0001907676566588608
18154,0.000547235975168026
17856,0.009875067598007397
18161,0.01370134194084236
18171,0.002418642213285125
17864,0.0025117007784870977
18183,0.012369418011873542
18190,0.0029709771984405406
17885,0.0001747401220753799
18197,0.03826384273676126
17905,0.000779829174724357
17913,0.001185926521747699
18219,0.00897904683853246
18878,0.0005442995137564969
18879,0.005284368121186709
18563,0.00038351633834830855
18907,0.0008780608994963465
18918,0.00045956837402070475
18923,0.013238588984408408
18936,0.01789587546239514
18599,0.0008965136816071652
18944,0.00012179905306583634
27991,0.00016489604892767866
28306,0.0004471913952144367
28639,0.0005140147561543841
28652,0.007865148904129591
28654,0.0009297919200786922
28662,0.002323447571736245
29019,0.009875067598007397
29026,0.01640687174771856
28706,0.001048849600730292
29123,0.0015684457483963077
29075,0.0008745597036738979
28765,0.010293228314537009
28766,0.0005376101661059449
29102,0.0018768951102461373
29109,0.0010462418348392152
29115,0.00376359561487856
28507,0.001850644318042653
28818,0.002643326735985669
37694,0.012241045253818117
37383,0.00048056161674568855
37399,0.016595211522947743
37719,0.0006401321618467886
37725,0.002230613958780997
37751,0.01727588569827975
37753,0.0010564641349911166
37762,0.00045186465386417164
37768,0.0006051247806175811
37775,0.001946725678568983
38402,0.0001717995199677276
38406,0.0006168976434470664
38418,0.008602528537088296
38115,0.0010832483246656813
38124,0.014256226624361492
38455,0.00015123591527247863
38459,0.010998321390728278
38156,0.001526054912829948
38562,0.0004872337447063371
38563,0.0004927653353968292
38565,0.0008684955868852182
38569,0.0002830861501669317
38572,0.008901176025350697
38580,0.0013463825620944237
38162,0.01681233606311802
38479,0.01766078054402107
38482,0.005258203919668059
38497,0.031763655168763165
38517,0.0007430613040415426
38519,0.007562150551624772
38522,0.009875067598007397
38556,0.00042565700450132
37967,0.002269386548018784
37978,0.0021072540175093198
38298,0.008439221761841597
38299,0.0019215922638928155
37994,0.00025600183390986104
38003,0.0002040258102191042
38011,0.000652027507781344
38018,0.0019226662634766098
38335,0.016960339270710365
38348,0.0018596266643156666
38357,0.0018676705824641942
38059,0.002165115672406938
38371,0.0009242494165046071
38373,0.0006503706862969339
38068,0.012872161560266682
38391,0.002056728024296836
38396,0.001160258997140019
38399,0.0019426745389600913
39068,0.00038214845178443594
38742,0.00043671675840477135
38760,0.012267010495611488
39098,0.005401672571158547
39104,0.0235109226046028
38769,0.0008408251546435672
39116,0.00028156586281926217
38788,0.00032329417247107346
39222,0.014350234135115205
39225,0.0008907732173452379
38809,0.0018668264873408255
38834,0.010293228314537009
39151,0.0018422954432640243
38860,0.0005470864886513499
38862,0.00028025903359354845
39172,0.00011404308556733683
47996,0.000945299623300603
47997,0.0006832017894830027
48644,0.009875067598007397
48658,0.005639037360099142
48983,0.0003170869068336844
48984,0.0102499766880803
48988,0.01723276162831053
49298,0.0002723265723133018
49635,0.0021244954525409896
49960,0.01681233606311802
50280,0.009875067598007397
50598,0.0011569073681552836
45748,0.0014546874474529229
46063,0.010585323245067954
46397,0.0009004788129614279
46714,0.00031785732264711064
46728,0.009875067598007397
47045,0.009875067598007397
48016,0.011294585809648995
48018,0.003085561475842859
49000,0.000542608401075312
49002,0.0022402545725120496
49328,0.0007427271044125374
49972,0.008638889135699872
50612,0.009875067598007397
18633,0.0210464486027829
18643,0.009875067598007397
18682,0.0017646091269416706
18696,0.012728218570626504
19000,0.0032839788732105363
19002,0.012034368029580678
18711,0.0004425169212852623
19030,0.0102499766880803
18722,0.0020594261984279295
18764,0.011081468571499052
18777,0.006263608742731703
18472,0.0006133483612860589
18783,0.0039053707103411644
27353,0.001731688213743842
27368,0.0001091447750135726
27681,0.016994200388344198
27692,0.005226378854086932
27694,0.001155332856911621
28333,0.0102499766880803
28354,0.003082328668534355
28497,0.00021944762226545425
28081,0.02063161130156455
28378,0.0009123724795443955
28381,0.000801204922762968
28412,0.00029149390592488674
28125,0.00036107605008939915
28131,0.001640702510652615
28430,0.021825759441703937
28139,0.0005429746793098935
28149,0.005876560577499609
28180,0.0020779613200262842
27881,0.00034309883810214136
27887,0.0015360260372113228
28214,0.0004281892341104807
27899,0.0006655095680082558
27903,0.010293228314537009
27905,0.03738776575034434
28223,0.0006415485740845818
27921,0.007804801577719568
27925,0.015825437603310087
28249,0.010293228314537009
28255,0.0019865026326014823
28272,0.0003361590878179279
27969,0.010597057846971238
79257,0.0002237077296440732
79561,0.0014792845952409815
79571,0.002085094620575464
79577,0.0026805810677091833
79883,0.00025602932120715914
79885,0.0006243133468134364
79898,0.056390630473541974
80215,0.000727138779746303
81172,0.001362442541213975
76397,0.0060404147876168945
76703,0.0102499766880803
76713,0.0003420970475428207
77020,0.009875067598007397
77340,0.0003084550343291745
77991,0.0007668162168744064
78300,0.014817702473440601
78623,0.0012374205892654489
79267,0.0006363636970858506
79276,0.0016361148651566392
79278,0.03040553116384072
79598,0.01681233606311802
79908,0.006942159911165219
79911,0.009875067598007397
80220,0.001817322259897429
80224,0.001057746378867943
80547,0.0009460736256075437
80869,0.010293228314537009
80879,0.012884029021906702
81195,0.008951378129284067
81198,0.004439222556822576
76403,0.3587942896747367
76408,0.00013809815149806365
76417,0.0037087255383245516
77050,0.014241951430600199
77371,0.05146854434277918
84792,0.007571317528821417
84796,0.01145900909060984
85113,0.0005292068539086721
85437,0.010293228314537009
85745,0.002568120209976115
85759,0.0020544670788609667
81601,0.0102499766880803
81612,0.003088197567608255
81613,0.0013269544776730634
81619,0.0003007539749355084
82568,0.0002853152122993329
82574,0.010293228314537009
82887,0.007966334047614097
82899,0.009875067598007397
83205,0.0005640232588702156
83528,0.0017539182683780164
83850,0.015526553284419665
84481,0.003292521983049765
84811,0.004231295625603134
85138,0.0010178690922126071
85762,0.0012166275782717162
85765,0.0008184819058307477
81638,0.016892389748250553
81945,0.0015161951319296084
81948,0.0190314104799392
81950,0.014412238026949008
82273,0.010293228314537009
80361,0.001979749618772807
80687,0.0010919128050982906
80690,0.004292187344071241
81331,0.0004500775544019435
76541,0.0029330858960418165
76542,0.003884481087918051
76545,0.0102499766880803
76870,0.008932299092084367
77182,0.0017492528210364773
77190,0.004242652600626653
84578,0.007516873085150576
84886,0.0013680464553957924
85204,0.0009612068950692861
85208,0.00045238741799367196
85217,0.03824650321419004
81711,0.0013275712053185276
82022,0.007411340385024538
82350,0.01681233606311802
82669,0.0007452993810178938
82674,0.0005930504073767165
83310,0.0007216456697709376
83635,0.01681233606311802
83941,0.001195348165689511
84581,0.007288192544197825
84598,0.00018333391921835198
84902,0.007349814568323682
84908,0.0008653508053086961
84909,0.0018162739086943676
85555,0.009192481865150117
85559,0.004132951458271338
81722,0.0102499766880803
81727,0.006270352124443355
82042,0.0008612438869431248
82378,0.025272110198259198
83331,0.009012713086974364
83654,0.0015357128183581164
83974,0.009463933232015281
84609,0.0007456826759334027
84610,0.006940148153943495
84927,0.0031947840764544834
84939,0.01338864508327096
85566,0.04416621095533645
85578,0.0008501551543360082
78797,0.028822706776556652
79099,0.008408072628213527
79425,0.0002400556708841133
79755,0.0012903761536561871
80064,0.0005564085912002677
80073,0.0011659554793309337
80395,0.008648227357355008
80399,0.012340695409851716
81036,0.010293228314537009
81347,0.009875067598007397
81354,0.0014517171056693118
81355,0.0006923328235757793
77217,0.00031595382625319255
77520,0.001220622550922415
77841,0.0012811677736219325
78814,0.0014965379483690413
79133,0.0013076431805918727
79446,0.0015529417070592692
79453,0.0009785385280554853
79762,0.0005731652140054374
79766,0.0003434609040321712
79779,0.004861781409124226
80080,0.009548796982154294
80722,0.019772560859782982
80727,0.0019067226863005353
80735,0.008675738982109937
81057,0.00012317252284523318
81367,0.005184143105821512
76917,0.0004238830317790732
77221,0.03375701004503638
77539,0.0004312873744478404
5502,0.02413511170366773
5206,0.0006527979108761451
5214,0.013799477453019644
5538,0.0004637102963181587
5566,0.001184749127243096
5567,0.009875067598007397
5274,0.00181814863308364
5294,0.0027453907369619263
5607,0.003515645104514159
5303,0.0006396576441420253
5309,0.007361511473955762
6283,0.021586174529795384
6286,0.007563997069751287
6318,0.010293228314537009
5985,0.003640166978647812
6323,0.006118292962731905
6332,0.009875067598007397
6333,0.0006856185444789782
6338,0.0006241488961104081
6009,0.0015960636935824705
6344,0.019331503814486495
6348,0.00010924332748755298
6453,0.0014065302042648273
6461,0.00040711539024411707
76435,0.0008964837394151743
76749,0.00017345511100624167
77058,0.006381424594230328
77380,0.006130669536339173
77703,0.0013623086832623274
77707,0.00019405281704072553
78339,0.0005245917146215224
78350,0.0018570986151057094
78986,0.0016304310935129544
78991,0.002984022209625325
79300,0.0004408394359116394
79621,0.0045452868001591455
79628,0.016954506742006954
79947,0.0005215673385367049
80268,0.01681233606311802
81221,0.00033519334770127604
81237,0.00044147707532732767
76440,0.00020480063690446246
76456,0.002211281085085412
77096,0.018162082424122906
77398,0.0005111797352433158
78038,0.008406633414786435
78047,0.008021091693380916
79002,0.0004983201531885094
79004,0.00239452764740479
79010,0.000385597344973122
79018,0.004393570405070421
79331,0.0012311771645922812
79979,0.0006433051953177489
80280,0.0041645075798747155
80291,0.0014440059925451437
80603,0.017700028123586786
80934,0.0025730147662713196
77105,0.00849552621684476
77431,0.036775886877561614
77741,0.0036339295374079317
78068,0.009875067598007397
78390,0.004702366044866441
78698,0.014476286770924919
78714,0.0012281773764529636
79348,0.00014241557434244373
79662,0.0064166153208759175
79665,0.026447756816664378
81962,5.999548666288625e-05
81975,0.002502460290775268
82285,3.705826143606644e-05
82295,0.001984315699616677
82297,0.019535351486696776
82925,0.0009338078823383646
82928,0.007590174489350074
82935,0.0007082833977529752
84204,0.008638889135699872
84207,0.006337644268610696
9021,0.004766217002970449
9029,0.0012355782139538802
9036,0.001954843406166554
9362,0.009875067598007397
9367,0.0002974757699746439
9378,0.009875067598007397
9071,0.009875067598007397
9392,0.0002143517097063691
9089,0.0010671081243352645
10076,0.005941931570282223
9744,0.003097093058175534
9745,0.025888621378999284
9748,0.010293228314537009
9753,0.009875067598007397
10120,0.03475550800056192
9800,0.0010417140591515188
10127,0.0064184582751917255
9803,0.008745797665709204
9809,0.00042255448651813633
10142,0.009875067598007397
10155,0.008135832399990573
9878,0.01681233606311802
9887,0.01045537866000992
10204,0.03018938939735913
10218,0.00027883364950495755
9908,0.0005105329219531658
9615,0.02465864782216616
9617,0.0006168454604019455
9930,0.0015894989078323234
18800,0.01984589732651895
18805,0.0024866224447122266
18511,0.00688943874532809
18837,0.0003522380652394273
18522,0.01122000046902944
18845,0.0017514147343057286
18848,0.007005072569764845
18867,0.003029083489783382
18869,0.004492722832965805
19664,0.0013088829687467143
19669,0.007687508858911501
19676,0.002969615610275524
19278,0.0015469965141586214
19579,0.00029137745699649967
19302,0.0102499766880803
19314,0.0204122406056201
30855,0.0018361724988310078
30538,0.0010883253099497872
30548,0.0004790112033999635
30555,0.005142239514073894
30859,0.0008049873095957901
30877,0.0005993802546377269
30885,0.015214384944142222
30896,0.0007706136279296529
20887,0.019670803540271894
20607,0.0009437312627896018
20614,0.00821688342976503
20913,0.021071414096698084
20917,0.010293228314537009
20332,0.0004654510572528195
20336,0.0009612115185232016
20654,0.004202015447590646
20667,0.001232017331997921
20676,0.01681233606311802
20361,0.0003080528924087563
20374,0.0013601695242659157
20693,0.03432820536566521
20696,0.0030929934223939437
20386,0.0102499766880803
20708,0.01292973977250014
20404,0.009469283259356913
20412,0.00852874357814861
20414,0.0017722164846738855
20416,0.001341505070480817
20731,0.008691932771937874
20431,0.0012377408911776679
21408,0.007898278995800919
21081,0.00017265727445311068
21091,0.0024625639153696057
21428,0.0008980036087533978
21115,0.001569360391999225
21116,0.0016195078058336004
21439,0.005040751057108503
21442,0.021939756364838622
21459,0.034108981369740915
21471,0.014797499098419297
21478,0.0006374736014071119
21140,0.004122503735076325
30322,0.019804736277115285
30340,0.0011083557500719346
30341,0.0007224907218985278
30356,8.571435624093512e-05
30050,0.0016268900681428423
30363,0.01681233606311802
30373,0.007277875356055438
30374,0.00607098139898649
30072,0.0003780516356510234
29781,0.0013811525139060254
29787,0.0008041528443721678
29803,0.0004228521548040236
30120,0.0007271407427561652
30131,0.00884804754333182
30136,0.013407573810600591
29826,0.0030233076242118626
29857,0.0012348804332352875
30161,0.0004276188815629113
30162,0.0034932039913284133
29877,0.009612272977156975
30182,0.026442386623735874
30189,0.008408610391100796
30194,0.010293228314537009
29887,0.01055931146869981
29890,0.0001501968489936732
30213,0.0005903027942906217
30517,0.011087104339900952
80043,0.002184853503904547
69230,0.0005317472099226684
69535,0.000807919506250462
69864,0.0042827715728446705
70192,0.0008842422569431658
70496,0.0006545379241764535
80620,0.0024724057218237995
80631,0.0018074440660619845
76481,0.007543971231779112
76803,0.0429387085549923
76804,0.008956465783325323
76805,0.0002997006644061249
76808,0.011483316678788675
77441,0.00032634165784613977
77456,0.003406882151145355
77774,0.013117093396251904
77776,0.0015785437299849427
78087,0.0005501878468822921
78095,0.02134400814821947
78408,0.05173128121214167
78732,0.0006646613536464296
78737,0.0012864083407671204
79050,0.002221889242233355
79054,0.0007595101798958276
79056,0.00047262047981701515
79375,0.009875067598007397
80013,0.01156221349620951
80647,0.0008670071147647236
80960,0.00027604360202817613
80970,0.0005734668735972885
81280,0.00406077228244533
81282,0.0005947083092213001
81284,0.0025328533372712134
81295,0.0025493725512591298
81299,0.0018377909546398767
76503,0.025073144789630172
76818,0.0016925143301905923
76819,0.00036397467990214856
76831,0.01681233606311802
78434,0.009318126175996547
79070,0.0008246138877092297
79700,0.0012654654763589168
80023,0.0005080157095801441
80669,0.010293228314537009
80672,0.00022827883579310156
81317,0.0014839544751877698
76520,0.000709185523024772
77170,0.007204307353030568
77810,0.0035977190084341606
78130,0.0004015290876825236
78440,0.001379230776499677
78449,0.0011396144159637072
79082,0.013654976483013954
79084,0.06061958765933524
79088,0.0010035000184922768
79410,0.0008209177586735038
68207,0.0009905725086369343
69171,0.0003427111428177686
69809,0.0018399347476991256
70127,0.02276991464373086
70436,0.0005275037110562869
70439,0.014200299369680341
70447,0.0141137283158339
70450,0.03176701075169141
70453,0.0007998937963141419
71074,0.0013620702905903087
66296,0.0012770765628717685
66632,0.00030233124705988576
67256,0.004505295179612891
67265,0.0014680131236753323
67895,0.0009660082039268476
67911,0.0016545012290276986
68227,0.000579166125429957
68541,0.01580354204030058
69177,0.0005156698644812354
69178,0.004224583214053522
69184,0.001362986057709912
69502,7.158054168356404e-05
69831,0.00024063141348987528
70144,0.004544968052471562
70152,0.003890166234678724
70460,0.016599583916769665
70788,0.007015961324244787
71108,0.001171571355312934
66321,0.0007950084960235427
66646,0.0035690951835791822
66649,0.007938663797210031
66651,0.01726326505095171
67289,0.0011908467570275441
67601,0.008432038087049046
67924,0.010293228314537009
67929,0.0010627570765721229
69196,0.008638889135699872
69852,0.0033373941159787483
70155,0.002455986879588421
70165,0.0020189048905724536
70479,0.0019609070582996325
70480,0.010293228314537009
70802,0.0037766171184613045
70805,0.0008446118190031315
71123,0.0019562691860990633
71124,0.024947821359237145
66343,0.003936230959095759
66978,0.005066890070900251
67296,0.010293228314537009
67298,0.001148105723938516
67616,0.00032549177512317286
68261,0.0012915016466126916
68574,0.0004836453029279335
68589,0.001549086811812752
68591,0.001576244178347364
68902,0.001005740555465446
68909,0.03256844675479328
47769,0.027419263279199104
48413,0.01681233606311802
48730,0.008638889135699872
49070,0.029709173104416304
50024,0.009875067598007397
50028,0.0008559251080195265
50036,0.01210670590260584
50038,0.0007144441152525717
50343,0.001153979175791968
50676,0.0016891001571620184
45822,0.017074888718233514
45828,0.0002276146527263565
46138,0.0012962365514661543
46477,0.009875067598007397
46798,0.009875067598007397
46809,0.009875067598007397
47136,0.010293228314537009
47456,0.0019417191110846152
47770,0.02648933076643249
47780,0.0018891414011575197
47790,0.01681233606311802
48423,0.032294707977450245
48430,0.009875067598007397
49402,0.01681233606311802
49412,0.00221786055473339
50053,0.0007977832605902753
50370,0.000594324408605928
50706,0.007474987986459206
45833,0.01967403410738698
45835,0.01681233606311802
45846,0.0028568611495292154
45848,0.0010686451479443755
46160,0.013882680034303124
46162,0.001051576544775289
46173,0.0024692179265714907
46824,0.009040915108114314
46828,0.017264969000806884
47469,0.01681233606311802
48454,0.0005396916323792282
48462,0.0004082784847747436
48770,0.0007380642895862121
49432,0.0006808919384320538
49743,0.01809260793431525
50071,0.0003274873258144414
50711,0.0020908000043183324
50716,0.0009247086194150748
50725,0.0006267583139432659
45867,0.021164000164479068
46503,0.000530625839378595
46508,0.020760092145000998
46841,0.0014617842429515495
56098,0.006653802252164884
56412,0.00011183304664977965
57374,0.00042727251897907426
57387,0.0013162058806160501
7056,0.009875067598007397
6464,0.0006252711069974983
6784,0.0011883157249950092
6790,0.019459418121338747
6500,0.0013083670433215577
6809,0.027256724775191133
6502,0.008638889135699872
6510,0.0005813106156235615
6511,0.0017876471682485504
6515,0.0013315942463512534
6527,0.07296244872709863
6541,0.00022636550103228824
6845,0.0026309843470445743
6557,0.0049298720735930675
6862,0.0017529334259512243
6875,0.009875067598007397
6568,0.01681233606311802
7553,0.010293228314537009
7223,0.0018177294993783743
7565,0.0014651628121439759
7567,0.005453918786609208
7568,0.002435669052038001
7251,0.01576016455342443
7586,0.0005401119807617729
7278,0.0034279725174808213
7605,0.0009539622643342374
7291,0.009051159190718989
7706,0.0012607034719515622
7714,0.004384838350239427
7306,0.0022645543593600554
7626,0.001394089400241569
7326,0.0006035920453683752
7661,0.010171047243982666
7667,0.0011522880735976974
7688,0.011792207178906966
7120,0.0207930214143266
7425,0.0002875189718989443
7125,0.01690458716869405
7134,0.0020468088853208286
7444,0.00016394567647873122
7153,0.0027004604328373333
7171,0.015737201627679043
7536,0.009875067598007397
7872,0.0005623662310153476
16728,0.006752761012561679
17140,0.00045061939482560665
16757,0.009875067598007397
27580,0.0007172652477912935
37838,0.00024278243897935
37510,0.02548473396442263
37850,8.084543161328808e-05
37857,0.012858464707876688
37521,0.0007454585483889781
37950,0.00123409669098
37546,0.0013050742506044237
37880,0.0006173083937585747
37893,0.009875067598007397
24296,0.011816765828090017
24702,0.0007642758149542531
24708,0.007522949450193716
